station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-04 00:00,M,M,M,12.65
MDW,2021-05-04 00:00,M,M,M,8.05
PHL,2021-05-04 00:00,M,M,M,5.75
CMH,2021-05-04 00:00,M,M,M,5.75
RIC,2021-05-04 00:05,M,M,M,10.35
MDW,2021-05-04 00:05,M,M,M,9.20
PHL,2021-05-04 00:05,M,M,M,4.60
CMH,2021-05-04 00:05,M,M,M,5.75
RIC,2021-05-04 00:10,M,M,M,11.50
MDW,2021-05-04 00:10,M,M,M,11.50
PHL,2021-05-04 00:10,M,M,M,2.30
CMH,2021-05-04 00:10,M,M,M,5.75
RIC,2021-05-04 00:15,M,M,M,10.35
MDW,2021-05-04 00:15,M,M,M,10.35
PHL,2021-05-04 00:15,M,M,M,5.75
CMH,2021-05-04 00:15,M,M,M,5.75
RIC,2021-05-04 00:20,M,M,M,10.35
MDW,2021-05-04 00:20,M,M,M,11.50
PHL,2021-05-04 00:20,M,M,M,4.60
CMH,2021-05-04 00:20,M,M,M,5.75
RIC,2021-05-04 00:25,M,M,M,11.50
MDW,2021-05-04 00:25,M,M,M,10.35
PHL,2021-05-04 00:25,M,M,M,2.30
CMH,2021-05-04 00:25,M,M,M,5.75
RIC,2021-05-04 00:30,M,M,M,12.65
MDW,2021-05-04 00:30,M,M,M,9.20
PHL,2021-05-04 00:30,M,M,M,2.30
CMH,2021-05-04 00:30,M,M,M,4.60
RIC,2021-05-04 00:35,M,M,M,12.65
MDW,2021-05-04 00:35,M,M,M,9.20
PHL,2021-05-04 00:35,M,M,M,2.30
CMH,2021-05-04 00:35,M,M,M,4.60
RIC,2021-05-04 00:40,M,M,M,12.65
MDW,2021-05-04 00:40,M,M,M,10.35
PHL,2021-05-04 00:40,M,M,M,2.30
CMH,2021-05-04 00:40,M,M,M,4.60
RIC,2021-05-04 00:45,M,M,M,12.65
MDW,2021-05-04 00:45,M,M,M,10.35
PHL,2021-05-04 00:45,M,M,M,0.00
CMH,2021-05-04 00:45,M,M,M,5.75
RIC,2021-05-04 00:50,M,M,M,10.35
MDW,2021-05-04 00:50,M,M,M,11.50
PHL,2021-05-04 00:50,M,M,M,4.60
CMH,2021-05-04 00:50,M,M,M,4.60
CMH,2021-05-04 00:51,18.89,16.11,83.91,4.60
MDW,2021-05-04 00:53,16.11,14.39,89.52,11.50
RIC,2021-05-04 00:54,21.11,18.28,83.86,11.50
PHL,2021-05-04 00:54,16.72,16.11,96.18,4.60
RIC,2021-05-04 00:55,M,M,M,9.20
MDW,2021-05-04 00:55,M,M,M,11.50
PHL,2021-05-04 00:55,M,M,M,4.60
CMH,2021-05-04 00:55,M,M,M,5.75
RIC,2021-05-04 01:00,M,M,M,9.20
MDW,2021-05-04 01:00,M,M,M,11.50
PHL,2021-05-04 01:00,M,M,M,2.30
CMH,2021-05-04 01:00,M,M,M,4.60
RIC,2021-05-04 01:05,M,M,M,10.35
MDW,2021-05-04 01:05,M,M,M,9.20
PHL,2021-05-04 01:05,M,M,M,0.00
CMH,2021-05-04 01:05,M,M,M,4.60
RIC,2021-05-04 01:10,M,M,M,10.35
MDW,2021-05-04 01:10,M,M,M,8.05
PHL,2021-05-04 01:10,M,M,M,5.75
CMH,2021-05-04 01:10,M,M,M,4.60
RIC,2021-05-04 01:15,M,M,M,10.35
MDW,2021-05-04 01:15,M,M,M,10.35
PHL,2021-05-04 01:15,M,M,M,5.75
CMH,2021-05-04 01:15,M,M,M,4.60
RIC,2021-05-04 01:20,M,M,M,10.35
MDW,2021-05-04 01:20,M,M,M,10.35
PHL,2021-05-04 01:20,M,M,M,8.05
CMH,2021-05-04 01:20,M,M,M,4.60
RIC,2021-05-04 01:25,M,M,M,10.35
MDW,2021-05-04 01:25,M,M,M,12.65
PHL,2021-05-04 01:25,M,M,M,4.60
CMH,2021-05-04 01:25,M,M,M,4.60
PHL,2021-05-04 01:28,17.78,17.22,96.55,4.60
RIC,2021-05-04 01:30,M,M,M,9.20
MDW,2021-05-04 01:30,M,M,M,12.65
PHL,2021-05-04 01:30,M,M,M,2.30
CMH,2021-05-04 01:30,M,M,M,2.30
RIC,2021-05-04 01:35,M,M,M,10.35
MDW,2021-05-04 01:35,M,M,M,12.65
PHL,2021-05-04 01:35,M,M,M,4.60
CMH,2021-05-04 01:35,M,M,M,4.60
RIC,2021-05-04 01:40,M,M,M,9.20
MDW,2021-05-04 01:40,M,M,M,11.50
PHL,2021-05-04 01:40,M,M,M,2.30
CMH,2021-05-04 01:40,M,M,M,4.60
RIC,2021-05-04 01:45,M,M,M,10.35
MDW,2021-05-04 01:45,M,M,M,5.75
PHL,2021-05-04 01:45,M,M,M,0.00
CMH,2021-05-04 01:45,M,M,M,2.30
PHL,2021-05-04 01:48,18.00,17.00,93.88,0.00
RIC,2021-05-04 01:50,M,M,M,8.05
MDW,2021-05-04 01:50,M,M,M,5.75
PHL,2021-05-04 01:50,M,M,M,0.00
CMH,2021-05-04 01:50,M,M,M,4.60
CMH,2021-05-04 01:51,17.22,16.11,93.18,4.60
MDW,2021-05-04 01:53,13.89,11.72,86.77,6.90
RIC,2021-05-04 01:54,20.61,17.78,83.81,9.20
PHL,2021-05-04 01:54,17.78,17.22,96.55,3.45
RIC,2021-05-04 01:55,M,M,M,9.20
MDW,2021-05-04 01:55,M,M,M,5.75
PHL,2021-05-04 01:55,M,M,M,2.30
CMH,2021-05-04 01:55,M,M,M,4.60
RIC,2021-05-04 02:00,M,M,M,9.20
MDW,2021-05-04 02:00,M,M,M,5.75
PHL,2021-05-04 02:00,M,M,M,4.60
CMH,2021-05-04 02:00,M,M,M,5.75
RIC,2021-05-04 02:05,M,M,M,9.20
MDW,2021-05-04 02:05,M,M,M,5.75
PHL,2021-05-04 02:05,M,M,M,4.60
CMH,2021-05-04 02:05,M,M,M,4.60
