station,valid,tmpc,dwpc,relh,sped
RIC,2020-10-23 00:00,M,M,M,0.00
MDW,2020-10-23 00:00,M,M,M,14.95
PHL,2020-10-23 00:00,M,M,M,2.30
CMH,2020-10-23 00:00,M,M,M,4.60
RIC,2020-10-23 00:05,M,M,M,2.30
MDW,2020-10-23 00:05,M,M,M,12.65
PHL,2020-10-23 00:05,M,M,M,0.00
CMH,2020-10-23 00:05,M,M,M,4.60
RIC,2020-10-23 00:10,M,M,M,2.30
MDW,2020-10-23 00:10,M,M,M,14.95
PHL,2020-10-23 00:10,M,M,M,2.30
CMH,2020-10-23 00:10,M,M,M,4.60
RIC,2020-10-23 00:15,M,M,M,2.30
MDW,2020-10-23 00:15,M,M,M,16.10
PHL,2020-10-23 00:15,M,M,M,2.30
CMH,2020-10-23 00:15,M,M,M,4.60
RIC,2020-10-23 00:20,M,M,M,2.30
MDW,2020-10-23 00:20,M,M,M,16.10
PHL,2020-10-23 00:20,M,M,M,2.30
CMH,2020-10-23 00:20,M,M,M,4.60
RIC,2020-10-23 00:25,M,M,M,2.30
MDW,2020-10-23 00:25,M,M,M,12.65
PHL,2020-10-23 00:25,M,M,M,2.30
CMH,2020-10-23 00:25,M,M,M,4.60
RIC,2020-10-23 00:30,M,M,M,2.30
MDW,2020-10-23 00:30,M,M,M,14.95
PHL,2020-10-23 00:30,M,M,M,2.30
CMH,2020-10-23 00:30,M,M,M,4.60
RIC,2020-10-23 00:35,M,M,M,2.30
MDW,2020-10-23 00:35,M,M,M,12.65
PHL,2020-10-23 00:35,M,M,M,2.30
CMH,2020-10-23 00:35,M,M,M,2.30
PHL,2020-10-23 00:37,16.72,16.11,96.18,4.60
RIC,2020-10-23 00:40,M,M,M,2.30
MDW,2020-10-23 00:40,M,M,M,12.65
PHL,2020-10-23 00:40,M,M,M,2.30
CMH,2020-10-23 00:40,M,M,M,2.30
RIC,2020-10-23 00:45,M,M,M,2.30
MDW,2020-10-23 00:45,M,M,M,16.10
PHL,2020-10-23 00:45,M,M,M,2.30
CMH,2020-10-23 00:45,M,M,M,4.60
RIC,2020-10-23 00:50,M,M,M,0.00
MDW,2020-10-23 00:50,M,M,M,16.10
PHL,2020-10-23 00:50,M,M,M,2.30
CMH,2020-10-23 00:50,M,M,M,2.30
CMH,2020-10-23 00:51,18.28,14.39,78.05,3.45
MDW,2020-10-23 00:53,21.72,15.61,68.21,16.10
RIC,2020-10-23 00:54,17.22,16.72,96.88,0.00
PHL,2020-10-23 00:54,16.72,16.11,96.18,4.60
RIC,2020-10-23 00:55,M,M,M,0.00
MDW,2020-10-23 00:55,M,M,M,16.10
PHL,2020-10-23 00:55,M,M,M,4.60
CMH,2020-10-23 00:55,M,M,M,M
RIC,2020-10-23 01:00,M,M,M,0.00
