station,valid,tmpc,dwpc,relh,sped
DAL,2021-11-21 00:00,M,M,M,8.05
HOU,2021-11-21 00:00,M,M,M,8.05
HOU,2021-11-21 00:05,M,M,M,8.05
DAL,2021-11-21 00:05,M,M,M,9.20
DAL,2021-11-21 00:10,M,M,M,5.75
HOU,2021-11-21 00:10,M,M,M,8.05
CVB,2021-11-21 00:13,17.00,16.00,93.83,0.00
HOU,2021-11-21 00:15,M,M,M,8.05
DAL,2021-11-21 00:15,M,M,M,8.05
HOU,2021-11-21 00:20,M,M,M,8.05
DAL,2021-11-21 00:20,M,M,M,8.05
HOU,2021-11-21 00:25,M,M,M,9.20
DAL,2021-11-21 00:25,M,M,M,5.75
HOU,2021-11-21 00:30,M,M,M,9.20
DAL,2021-11-21 00:30,M,M,M,9.20
CVB,2021-11-21 00:34,17.00,16.00,93.83,0.00
HOU,2021-11-21 00:35,M,M,M,9.20
DAL,2021-11-21 00:35,M,M,M,9.20
HOU,2021-11-21 00:40,M,M,M,8.05
DAL,2021-11-21 00:40,18.00,15.00,82.62,8.05
DAL,2021-11-21 00:40,M,M,M,8.05
DAL,2021-11-21 00:45,M,M,M,8.05
HOU,2021-11-21 00:45,M,M,M,8.05
DAL,2021-11-21 00:50,M,M,M,8.05
HOU,2021-11-21 00:50,M,M,M,9.20
CVB,2021-11-21 00:53,17.00,16.00,93.83,0.00
DAL,2021-11-21 00:53,17.22,15.00,86.77,8.05
HOU,2021-11-21 00:53,19.39,17.78,90.40,8.05
HOU,2021-11-21 00:55,M,M,M,9.20
DAL,2021-11-21 00:55,M,M,M,8.05
DAL,2021-11-21 01:00,M,M,M,5.75
HOU,2021-11-21 01:00,M,M,M,8.05
DAL,2021-11-21 01:05,M,M,M,8.05
HOU,2021-11-21 01:05,M,M,M,8.05
DAL,2021-11-21 01:10,M,M,M,5.75
HOU,2021-11-21 01:10,M,M,M,8.05
CVB,2021-11-21 01:13,17.00,16.00,93.83,0.00
DAL,2021-11-21 01:15,M,M,M,5.75
HOU,2021-11-21 01:15,M,M,M,8.05
HOU,2021-11-21 01:20,M,M,M,5.75
DAL,2021-11-21 01:20,M,M,M,8.05
DAL,2021-11-21 01:25,M,M,M,8.05
