station,valid,tmpc,dwpc,relh,sped
MDW,2021-05-16 00:00,M,M,M,4.60
PHL,2021-05-16 00:00,M,M,M,2.30
CMH,2021-05-16 00:00,M,M,M,2.30
MDW,2021-05-16 00:05,M,M,M,2.30
PHL,2021-05-16 00:05,M,M,M,2.30
CMH,2021-05-16 00:05,M,M,M,0.00
MDW,2021-05-16 00:10,M,M,M,2.30
CMH,2021-05-16 00:10,M,M,M,0.00
PHL,2021-05-16 00:10,M,M,M,2.30
MDW,2021-05-16 00:15,M,M,M,4.60
CMH,2021-05-16 00:15,M,M,M,0.00
PHL,2021-05-16 00:15,M,M,M,4.60
MDW,2021-05-16 00:20,M,M,M,4.60
CMH,2021-05-16 00:20,M,M,M,0.00
PHL,2021-05-16 00:20,M,M,M,5.75
MDW,2021-05-16 00:25,M,M,M,2.30
PHL,2021-05-16 00:25,M,M,M,5.75
CMH,2021-05-16 00:25,M,M,M,0.00
PHL,2021-05-16 00:30,M,M,M,5.75
CMH,2021-05-16 00:30,M,M,M,0.00
MDW,2021-05-16 00:30,M,M,M,4.60
MDW,2021-05-16 00:35,M,M,M,4.60
PHL,2021-05-16 00:35,M,M,M,4.60
CMH,2021-05-16 00:35,M,M,M,0.00
MDW,2021-05-16 00:40,M,M,M,5.75
PHL,2021-05-16 00:40,M,M,M,4.60
CMH,2021-05-16 00:40,M,M,M,0.00
MDW,2021-05-16 00:45,M,M,M,4.60
PHL,2021-05-16 00:45,M,M,M,4.60
CMH,2021-05-16 00:45,M,M,M,0.00
MDW,2021-05-16 00:50,M,M,M,5.75
PHL,2021-05-16 00:50,M,M,M,4.60
CMH,2021-05-16 00:50,M,M,M,0.00
CMH,2021-05-16 00:51,15.61,3.89,45.53,0.00
MDW,2021-05-16 00:53,14.39,6.72,59.98,4.60
PHL,2021-05-16 00:54,13.28,5.00,57.23,3.45
MDW,2021-05-16 00:55,M,M,M,4.60
PHL,2021-05-16 00:55,M,M,M,4.60
CMH,2021-05-16 00:55,M,M,M,0.00
MDW,2021-05-16 01:00,M,M,M,4.60
PHL,2021-05-16 01:00,M,M,M,4.60
CMH,2021-05-16 01:00,M,M,M,0.00
MDW,2021-05-16 01:05,M,M,M,4.60
PHL,2021-05-16 01:05,M,M,M,2.30
CMH,2021-05-16 01:05,M,M,M,0.00
MDW,2021-05-16 01:10,M,M,M,2.30
PHL,2021-05-16 01:10,M,M,M,2.30
CMH,2021-05-16 01:10,M,M,M,0.00
MDW,2021-05-16 01:15,M,M,M,2.30
PHL,2021-05-16 01:15,M,M,M,5.75
CMH,2021-05-16 01:15,M,M,M,0.00
MDW,2021-05-16 01:20,M,M,M,4.60
PHL,2021-05-16 01:20,M,M,M,8.05
CMH,2021-05-16 01:20,M,M,M,0.00
MDW,2021-05-16 01:25,M,M,M,4.60
PHL,2021-05-16 01:25,M,M,M,8.05
CMH,2021-05-16 01:25,M,M,M,0.00
MDW,2021-05-16 01:30,M,M,M,4.60
CMH,2021-05-16 01:30,M,M,M,4.60
PHL,2021-05-16 01:30,M,M,M,5.75
MDW,2021-05-16 01:35,M,M,M,4.60
PHL,2021-05-16 01:35,M,M,M,9.20
CMH,2021-05-16 01:35,M,M,M,0.00
MDW,2021-05-16 01:40,M,M,M,4.60
PHL,2021-05-16 01:40,M,M,M,8.05
CMH,2021-05-16 01:40,M,M,M,2.30
MDW,2021-05-16 01:45,M,M,M,4.60
PHL,2021-05-16 01:45,M,M,M,8.05
CMH,2021-05-16 01:45,M,M,M,4.60
MDW,2021-05-16 01:50,M,M,M,4.60
PHL,2021-05-16 01:50,M,M,M,8.05
CMH,2021-05-16 01:50,M,M,M,4.60
CMH,2021-05-16 01:51,15.00,5.00,51.18,3.45
MDW,2021-05-16 01:53,14.39,7.22,62.07,3.45
PHL,2021-05-16 01:54,13.89,5.61,57.38,8.05
MDW,2021-05-16 01:55,M,M,M,0.00
PHL,2021-05-16 01:55,M,M,M,5.75
CMH,2021-05-16 01:55,M,M,M,0.00
MDW,2021-05-16 02:00,M,M,M,2.30
PHL,2021-05-16 02:00,M,M,M,8.05
CMH,2021-05-16 02:00,M,M,M,2.30
PHL,2021-05-16 02:05,M,M,M,5.75
CMH,2021-05-16 02:05,M,M,M,0.00
MDW,2021-05-16 02:05,M,M,M,0.00
MDW,2021-05-16 02:10,M,M,M,2.30
PHL,2021-05-16 02:10,M,M,M,5.75
CMH,2021-05-16 02:10,M,M,M,0.00
MDW,2021-05-16 02:15,M,M,M,2.30
PHL,2021-05-16 02:15,M,M,M,5.75
CMH,2021-05-16 02:15,M,M,M,4.60
MDW,2021-05-16 02:20,M,M,M,2.30
PHL,2021-05-16 02:20,M,M,M,5.75
CMH,2021-05-16 02:20,M,M,M,2.30
MDW,2021-05-16 02:25,M,M,M,2.30
PHL,2021-05-16 02:25,M,M,M,5.75
CMH,2021-05-16 02:25,M,M,M,4.60
MDW,2021-05-16 02:30,M,M,M,4.60
PHL,2021-05-16 02:30,M,M,M,5.75
CMH,2021-05-16 02:30,M,M,M,4.60
MDW,2021-05-16 02:35,M,M,M,2.30
PHL,2021-05-16 02:35,M,M,M,5.75
CMH,2021-05-16 02:35,M,M,M,5.75
MDW,2021-05-16 02:40,M,M,M,4.60
PHL,2021-05-16 02:40,M,M,M,5.75
CMH,2021-05-16 02:40,M,M,M,0.00
MDW,2021-05-16 02:45,M,M,M,5.75
PHL,2021-05-16 02:45,M,M,M,5.75
CMH,2021-05-16 02:45,M,M,M,0.00
MDW,2021-05-16 02:50,M,M,M,5.75
PHL,2021-05-16 02:50,M,M,M,5.75
CMH,2021-05-16 02:50,M,M,M,0.00
CMH,2021-05-16 02:51,17.78,1.11,32.56,0.00
MDW,2021-05-16 02:53,13.89,6.72,61.95,4.60
PHL,2021-05-16 02:54,12.78,5.61,61.69,5.75
MDW,2021-05-16 02:55,M,M,M,4.60
PHL,2021-05-16 02:55,M,M,M,5.75
CMH,2021-05-16 02:55,M,M,M,0.00
MDW,2021-05-16 03:00,M,M,M,4.60
PHL,2021-05-16 03:00,M,M,M,5.75
CMH,2021-05-16 03:00,M,M,M,0.00
MDW,2021-05-16 03:05,M,M,M,4.60
PHL,2021-05-16 03:05,M,M,M,5.75
CMH,2021-05-16 03:05,M,M,M,0.00
MDW,2021-05-16 03:10,M,M,M,5.75
RIC,2021-05-16 03:10,M,M,M,0.00
PHL,2021-05-16 03:10,M,M,M,4.60
CMH,2021-05-16 03:10,M,M,M,2.30
RIC,2021-05-16 03:15,M,M,M,2.30
MDW,2021-05-16 03:15,M,M,M,4.60
PHL,2021-05-16 03:15,M,M,M,4.60
CMH,2021-05-16 03:15,M,M,M,4.60
RIC,2021-05-16 03:20,M,M,M,0.00
MDW,2021-05-16 03:20,M,M,M,4.60
PHL,2021-05-16 03:20,M,M,M,4.60
CMH,2021-05-16 03:20,M,M,M,5.75
RIC,2021-05-16 03:25,M,M,M,0.00
MDW,2021-05-16 03:25,M,M,M,2.30
PHL,2021-05-16 03:25,M,M,M,4.60
CMH,2021-05-16 03:25,M,M,M,5.75
RIC,2021-05-16 03:30,M,M,M,0.00
MDW,2021-05-16 03:30,M,M,M,0.00
PHL,2021-05-16 03:30,M,M,M,4.60
CMH,2021-05-16 03:30,M,M,M,9.20
RIC,2021-05-16 03:35,M,M,M,0.00
MDW,2021-05-16 03:35,M,M,M,0.00
PHL,2021-05-16 03:35,M,M,M,2.30
