station,valid,tmpc,dwpc,relh,sped
RIC,2021-06-02 00:00,M,M,M,5.75
MDW,2021-06-02 00:00,M,M,M,0.00
PHL,2021-06-02 00:00,M,M,M,5.75
CMH,2021-06-02 00:00,M,M,M,5.75
RIC,2021-06-02 00:05,M,M,M,5.75
MDW,2021-06-02 00:05,M,M,M,0.00
PHL,2021-06-02 00:05,M,M,M,5.75
CMH,2021-06-02 00:05,M,M,M,5.75
RIC,2021-06-02 00:10,M,M,M,5.75
MDW,2021-06-02 00:10,M,M,M,2.30
PHL,2021-06-02 00:10,M,M,M,5.75
CMH,2021-06-02 00:10,M,M,M,5.75
MDW,2021-06-02 00:15,M,M,M,4.60
CMH,2021-06-02 00:15,M,M,M,5.75
RIC,2021-06-02 00:15,M,M,M,5.75
PHL,2021-06-02 00:15,M,M,M,5.75
MDW,2021-06-02 00:20,M,M,M,2.30
CMH,2021-06-02 00:20,M,M,M,4.60
RIC,2021-06-02 00:20,M,M,M,5.75
PHL,2021-06-02 00:20,M,M,M,5.75
MDW,2021-06-02 00:25,M,M,M,2.30
CMH,2021-06-02 00:25,M,M,M,5.75
RIC,2021-06-02 00:25,M,M,M,5.75
PHL,2021-06-02 00:25,M,M,M,5.75
MDW,2021-06-02 00:30,M,M,M,0.00
CMH,2021-06-02 00:30,M,M,M,5.75
RIC,2021-06-02 00:30,M,M,M,5.75
PHL,2021-06-02 00:30,M,M,M,5.75
RIC,2021-06-02 00:35,M,M,M,5.75
MDW,2021-06-02 00:35,M,M,M,0.00
PHL,2021-06-02 00:35,M,M,M,5.75
CMH,2021-06-02 00:35,M,M,M,5.75
RIC,2021-06-02 00:40,M,M,M,2.30
MDW,2021-06-02 00:40,M,M,M,2.30
PHL,2021-06-02 00:40,M,M,M,5.75
CMH,2021-06-02 00:40,M,M,M,5.75
RIC,2021-06-02 00:45,M,M,M,4.60
MDW,2021-06-02 00:45,M,M,M,0.00
PHL,2021-06-02 00:45,M,M,M,4.60
CMH,2021-06-02 00:45,M,M,M,5.75
RIC,2021-06-02 00:50,M,M,M,5.75
MDW,2021-06-02 00:50,M,M,M,2.30
PHL,2021-06-02 00:50,M,M,M,5.75
CMH,2021-06-02 00:50,M,M,M,5.75
CMH,2021-06-02 00:51,20.00,13.28,65.22,5.75
MDW,2021-06-02 00:53,16.72,6.11,49.52,3.45
RIC,2021-06-02 00:54,17.22,13.89,80.76,5.75
PHL,2021-06-02 00:54,17.22,12.78,75.11,5.75
RIC,2021-06-02 00:55,M,M,M,4.60
MDW,2021-06-02 00:55,M,M,M,2.30
PHL,2021-06-02 00:55,M,M,M,4.60
CMH,2021-06-02 00:55,M,M,M,4.60
RIC,2021-06-02 01:00,M,M,M,4.60
MDW,2021-06-02 01:00,M,M,M,2.30
PHL,2021-06-02 01:00,M,M,M,5.75
CMH,2021-06-02 01:00,M,M,M,2.30
RIC,2021-06-02 01:05,M,M,M,4.60
MDW,2021-06-02 01:05,M,M,M,2.30
PHL,2021-06-02 01:05,M,M,M,4.60
CMH,2021-06-02 01:05,M,M,M,4.60
RIC,2021-06-02 01:10,M,M,M,4.60
MDW,2021-06-02 01:10,M,M,M,2.30
PHL,2021-06-02 01:10,M,M,M,5.75
CMH,2021-06-02 01:10,M,M,M,4.60
RIC,2021-06-02 01:15,M,M,M,4.60
MDW,2021-06-02 01:15,M,M,M,0.00
PHL,2021-06-02 01:15,M,M,M,5.75
CMH,2021-06-02 01:15,M,M,M,4.60
RIC,2021-06-02 01:20,M,M,M,5.75
MDW,2021-06-02 01:20,M,M,M,0.00
PHL,2021-06-02 01:20,M,M,M,5.75
CMH,2021-06-02 01:20,M,M,M,5.75
RIC,2021-06-02 01:25,M,M,M,5.75
MDW,2021-06-02 01:25,M,M,M,0.00
PHL,2021-06-02 01:25,M,M,M,5.75
CMH,2021-06-02 01:25,M,M,M,4.60
RIC,2021-06-02 01:30,M,M,M,5.75
MDW,2021-06-02 01:30,M,M,M,0.00
PHL,2021-06-02 01:30,M,M,M,5.75
CMH,2021-06-02 01:30,M,M,M,4.60
RIC,2021-06-02 01:35,M,M,M,5.75
MDW,2021-06-02 01:35,M,M,M,2.30
PHL,2021-06-02 01:35,M,M,M,4.60
CMH,2021-06-02 01:35,M,M,M,5.75
RIC,2021-06-02 01:40,M,M,M,5.75
MDW,2021-06-02 01:40,M,M,M,0.00
PHL,2021-06-02 01:40,M,M,M,4.60
CMH,2021-06-02 01:40,M,M,M,5.75
RIC,2021-06-02 01:45,M,M,M,5.75
MDW,2021-06-02 01:45,M,M,M,0.00
PHL,2021-06-02 01:45,M,M,M,2.30
CMH,2021-06-02 01:45,M,M,M,4.60
RIC,2021-06-02 01:50,M,M,M,5.75
MDW,2021-06-02 01:50,M,M,M,0.00
PHL,2021-06-02 01:50,M,M,M,4.60
CMH,2021-06-02 01:50,M,M,M,5.75
CMH,2021-06-02 01:51,19.39,13.28,67.74,5.75
MDW,2021-06-02 01:53,15.00,6.11,55.28,0.00
RIC,2021-06-02 01:54,17.22,13.28,77.61,5.75
PHL,2021-06-02 01:54,16.72,13.28,80.11,5.75
RIC,2021-06-02 01:55,M,M,M,5.75
MDW,2021-06-02 01:55,M,M,M,0.00
PHL,2021-06-02 01:55,M,M,M,4.60
CMH,2021-06-02 01:55,M,M,M,5.75
RIC,2021-06-02 02:00,M,M,M,5.75
MDW,2021-06-02 02:00,M,M,M,0.00
PHL,2021-06-02 02:00,M,M,M,4.60
CMH,2021-06-02 02:00,M,M,M,5.75
RIC,2021-06-02 02:05,M,M,M,5.75
MDW,2021-06-02 02:05,M,M,M,0.00
PHL,2021-06-02 02:05,M,M,M,4.60
CMH,2021-06-02 02:05,M,M,M,5.75
RIC,2021-06-02 02:10,M,M,M,4.60
MDW,2021-06-02 02:10,M,M,M,0.00
PHL,2021-06-02 02:10,M,M,M,2.30
CMH,2021-06-02 02:10,M,M,M,5.75
RIC,2021-06-02 02:15,M,M,M,5.75
MDW,2021-06-02 02:15,M,M,M,2.30
PHL,2021-06-02 02:15,M,M,M,4.60
CMH,2021-06-02 02:15,M,M,M,5.75
RIC,2021-06-02 02:20,M,M,M,4.60
MDW,2021-06-02 02:20,M,M,M,2.30
PHL,2021-06-02 02:20,M,M,M,4.60
CMH,2021-06-02 02:20,M,M,M,5.75
RIC,2021-06-02 02:25,M,M,M,4.60
MDW,2021-06-02 02:25,M,M,M,2.30
PHL,2021-06-02 02:25,M,M,M,2.30
CMH,2021-06-02 02:25,M,M,M,4.60
RIC,2021-06-02 02:30,M,M,M,2.30
MDW,2021-06-02 02:30,M,M,M,2.30
PHL,2021-06-02 02:30,M,M,M,4.60
CMH,2021-06-02 02:30,M,M,M,4.60
RIC,2021-06-02 02:35,M,M,M,2.30
MDW,2021-06-02 02:35,M,M,M,2.30
PHL,2021-06-02 02:35,M,M,M,5.75
CMH,2021-06-02 02:35,M,M,M,2.30
RIC,2021-06-02 02:40,M,M,M,4.60
MDW,2021-06-02 02:40,M,M,M,2.30
PHL,2021-06-02 02:40,M,M,M,5.75
CMH,2021-06-02 02:40,M,M,M,2.30
RIC,2021-06-02 02:45,M,M,M,2.30
MDW,2021-06-02 02:45,M,M,M,2.30
PHL,2021-06-02 02:45,M,M,M,5.75
CMH,2021-06-02 02:45,M,M,M,2.30
RIC,2021-06-02 02:50,M,M,M,2.30
MDW,2021-06-02 02:50,M,M,M,0.00
PHL,2021-06-02 02:50,M,M,M,5.75
CMH,2021-06-02 02:50,M,M,M,4.60
CMH,2021-06-02 02:51,18.28,14.39,78.05,4.60
MDW,2021-06-02 02:53,15.00,6.72,57.66,0.00
RIC,2021-06-02 02:54,16.72,13.28,80.11,4.60
PHL,2021-06-02 02:54,16.72,13.28,80.11,5.75
RIC,2021-06-02 02:55,M,M,M,2.30
MDW,2021-06-02 02:55,M,M,M,0.00
PHL,2021-06-02 02:55,M,M,M,5.75
CMH,2021-06-02 02:55,M,M,M,2.30
RIC,2021-06-02 03:00,M,M,M,0.00
MDW,2021-06-02 03:00,M,M,M,2.30
PHL,2021-06-02 03:00,M,M,M,5.75
CMH,2021-06-02 03:00,M,M,M,4.60
RIC,2021-06-02 03:05,M,M,M,0.00
MDW,2021-06-02 03:05,M,M,M,0.00
PHL,2021-06-02 03:05,M,M,M,5.75
CMH,2021-06-02 03:05,M,M,M,4.60
RIC,2021-06-02 03:10,M,M,M,2.30
MDW,2021-06-02 03:10,M,M,M,0.00
PHL,2021-06-02 03:10,M,M,M,5.75
CMH,2021-06-02 03:10,M,M,M,2.30
RIC,2021-06-02 03:15,M,M,M,0.00
MDW,2021-06-02 03:15,M,M,M,0.00
PHL,2021-06-02 03:15,M,M,M,4.60
CMH,2021-06-02 03:15,M,M,M,4.60
RIC,2021-06-02 03:20,M,M,M,2.30
MDW,2021-06-02 03:20,M,M,M,0.00
PHL,2021-06-02 03:20,M,M,M,4.60
CMH,2021-06-02 03:20,M,M,M,2.30
RIC,2021-06-02 03:25,M,M,M,0.00
MDW,2021-06-02 03:25,M,M,M,2.30
PHL,2021-06-02 03:25,M,M,M,5.75
CMH,2021-06-02 03:25,M,M,M,2.30
RIC,2021-06-02 03:30,M,M,M,0.00
MDW,2021-06-02 03:30,M,M,M,0.00
PHL,2021-06-02 03:30,M,M,M,4.60
CMH,2021-06-02 03:30,M,M,M,4.60
RIC,2021-06-02 03:35,M,M,M,0.00
MDW,2021-06-02 03:35,M,M,M,0.00
PHL,2021-06-02 03:35,M,M,M,0.00
CMH,2021-06-02 03:35,M,M,M,4.60
RIC,2021-06-02 03:40,M,M,M,0.00
MDW,2021-06-02 03:40,M,M,M,0.00
PHL,2021-06-02 03:40,M,M,M,0.00
CMH,2021-06-02 03:40,M,M,M,2.30
RIC,2021-06-02 03:45,M,M,M,0.00
MDW,2021-06-02 03:45,M,M,M,2.30
PHL,2021-06-02 03:45,M,M,M,0.00
