station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-07 00:00,M,M,M,8.05
FAT,2021-07-07 00:00,M,M,M,11.50
SFO,2021-07-07 00:00,M,M,M,17.25
BUR,2021-07-07 00:05,M,M,M,9.20
FAT,2021-07-07 00:05,M,M,M,9.20
SFO,2021-07-07 00:05,M,M,M,14.95
BUR,2021-07-07 00:10,M,M,M,5.75
FAT,2021-07-07 00:10,M,M,M,10.35
SFO,2021-07-07 00:10,M,M,M,14.95
BUR,2021-07-07 00:15,M,M,M,8.05
FAT,2021-07-07 00:15,M,M,M,9.20
SFO,2021-07-07 00:15,M,M,M,14.95
BUR,2021-07-07 00:20,M,M,M,8.05
FAT,2021-07-07 00:20,M,M,M,8.05
SFO,2021-07-07 00:20,M,M,M,14.95
BUR,2021-07-07 00:25,M,M,M,8.05
FAT,2021-07-07 00:25,M,M,M,10.35
SFO,2021-07-07 00:25,M,M,M,14.95
BUR,2021-07-07 00:30,M,M,M,8.05
FAT,2021-07-07 00:30,M,M,M,9.20
SFO,2021-07-07 00:30,M,M,M,14.95
BUR,2021-07-07 00:35,M,M,M,8.05
FAT,2021-07-07 00:35,M,M,M,9.20
SFO,2021-07-07 00:35,M,M,M,14.95
BUR,2021-07-07 00:40,M,M,M,9.20
FAT,2021-07-07 00:40,M,M,M,10.35
SFO,2021-07-07 00:40,M,M,M,14.95
BUR,2021-07-07 00:45,M,M,M,8.05
FAT,2021-07-07 00:45,M,M,M,9.20
SFO,2021-07-07 00:45,M,M,M,14.95
BUR,2021-07-07 00:50,M,M,M,5.75
FAT,2021-07-07 00:50,M,M,M,11.50
SFO,2021-07-07 00:50,M,M,M,17.25
CQT,2021-07-07 00:52,19.39,15.00,75.74,0.00
BUR,2021-07-07 00:53,20.61,14.39,67.50,8.05
FAT,2021-07-07 00:53,25.61,10.61,38.92,12.65
BUR,2021-07-07 00:55,M,M,M,5.75
FAT,2021-07-07 00:55,M,M,M,11.50
SFO,2021-07-07 00:55,M,M,M,14.95
SFO,2021-07-07 00:56,15.61,11.72,77.65,14.95
