station,valid,tmpc,dwpc,relh,sped
RIC,2021-10-17 00:00,M,M,M,5.75
CMH,2021-10-17 00:00,M,M,M,11.50
MDW,2021-10-17 00:00,M,M,M,8.05
PHL,2021-10-17 00:05,M,M,M,11.50
CMH,2021-10-17 00:05,M,M,M,11.50
RIC,2021-10-17 00:05,M,M,M,5.75
MDW,2021-10-17 00:05,M,M,M,8.05
PHL,2021-10-17 00:10,M,M,M,9.20
MDW,2021-10-17 00:10,M,M,M,8.05
RIC,2021-10-17 00:10,M,M,M,5.75
CMH,2021-10-17 00:10,M,M,M,10.35
PHL,2021-10-17 00:15,M,M,M,10.35
MDW,2021-10-17 00:15,M,M,M,8.05
RIC,2021-10-17 00:15,M,M,M,5.75
CMH,2021-10-17 00:15,M,M,M,12.65
MDW,2021-10-17 00:20,M,M,M,5.75
RIC,2021-10-17 00:20,M,M,M,5.75
CMH,2021-10-17 00:20,M,M,M,12.65
RIC,2021-10-17 00:25,M,M,M,5.75
MDW,2021-10-17 00:25,M,M,M,8.05
CMH,2021-10-17 00:25,M,M,M,12.65
MDW,2021-10-17 00:30,M,M,M,8.05
RIC,2021-10-17 00:30,M,M,M,5.75
CMH,2021-10-17 00:30,M,M,M,11.50
RIC,2021-10-17 00:35,M,M,M,5.75
CMH,2021-10-17 00:35,M,M,M,11.50
MDW,2021-10-17 00:35,M,M,M,5.75
CMH,2021-10-17 00:40,M,M,M,10.35
RIC,2021-10-17 00:40,M,M,M,5.75
MDW,2021-10-17 00:40,M,M,M,5.75
CMH,2021-10-17 00:45,M,M,M,10.35
MDW,2021-10-17 00:45,M,M,M,8.05
RIC,2021-10-17 00:45,M,M,M,4.60
RIC,2021-10-17 00:50,M,M,M,4.60
MDW,2021-10-17 00:50,M,M,M,8.05
CMH,2021-10-17 00:50,M,M,M,11.50
CMH,2021-10-17 00:51,11.72,3.89,58.64,12.65
MDW,2021-10-17 00:53,10.00,0.61,52.06,8.05
RIC,2021-10-17 00:54,12.22,10.61,89.88,4.60
PHL,2021-10-17 00:54,13.89,8.89,71.81,11.50
CMH,2021-10-17 00:55,M,M,M,12.65
MDW,2021-10-17 00:55,M,M,M,5.75
RIC,2021-10-17 00:55,M,M,M,5.75
CMH,2021-10-17 01:00,M,M,M,10.35
MDW,2021-10-17 01:00,M,M,M,5.75
RIC,2021-10-17 01:00,M,M,M,5.75
MDW,2021-10-17 01:05,M,M,M,8.05
RIC,2021-10-17 01:05,M,M,M,4.60
CMH,2021-10-17 01:05,M,M,M,12.65
MDW,2021-10-17 01:10,M,M,M,5.75
CMH,2021-10-17 01:10,M,M,M,11.50
RIC,2021-10-17 01:10,M,M,M,4.60
RIC,2021-10-17 01:15,M,M,M,4.60
MDW,2021-10-17 01:15,M,M,M,5.75
CMH,2021-10-17 01:15,M,M,M,11.50
CMH,2021-10-17 01:20,M,M,M,10.35
RIC,2021-10-17 01:20,M,M,M,5.75
MDW,2021-10-17 01:20,M,M,M,5.75
MDW,2021-10-17 01:25,M,M,M,5.75
RIC,2021-10-17 01:25,M,M,M,5.75
CMH,2021-10-17 01:25,M,M,M,11.50
MDW,2021-10-17 01:30,M,M,M,5.75
RIC,2021-10-17 01:30,M,M,M,5.75
CMH,2021-10-17 01:30,M,M,M,10.35
RIC,2021-10-17 01:35,M,M,M,4.60
MDW,2021-10-17 01:35,M,M,M,5.75
CMH,2021-10-17 01:35,M,M,M,10.35
RIC,2021-10-17 01:40,M,M,M,5.75
CMH,2021-10-17 01:40,M,M,M,11.50
MDW,2021-10-17 01:40,M,M,M,5.75
CMH,2021-10-17 01:45,M,M,M,10.35
MDW,2021-10-17 01:45,M,M,M,5.75
RIC,2021-10-17 01:45,M,M,M,4.60
CMH,2021-10-17 01:50,M,M,M,9.20
RIC,2021-10-17 01:50,M,M,M,4.60
MDW,2021-10-17 01:50,M,M,M,4.60
CMH,2021-10-17 01:51,11.11,3.89,61.06,9.20
MDW,2021-10-17 01:53,8.28,0.61,58.47,5.75
RIC,2021-10-17 01:54,12.22,10.00,86.29,5.75
PHL,2021-10-17 01:54,13.28,8.28,71.69,9.20
RIC,2021-10-17 01:55,M,M,M,4.60
CMH,2021-10-17 01:55,M,M,M,11.50
MDW,2021-10-17 01:55,M,M,M,5.75
CMH,2021-10-17 02:00,M,M,M,11.50
MDW,2021-10-17 02:00,M,M,M,5.75
RIC,2021-10-17 02:00,M,M,M,5.75
RIC,2021-10-17 02:05,M,M,M,5.75
MDW,2021-10-17 02:05,M,M,M,5.75
CMH,2021-10-17 02:05,M,M,M,9.20
MDW,2021-10-17 02:10,M,M,M,5.75
RIC,2021-10-17 02:10,M,M,M,5.75
CMH,2021-10-17 02:10,M,M,M,9.20
RIC,2021-10-17 02:15,M,M,M,4.60
MDW,2021-10-17 02:15,M,M,M,4.60
CMH,2021-10-17 02:15,M,M,M,9.20
RIC,2021-10-17 02:20,M,M,M,2.30
CMH,2021-10-17 02:20,M,M,M,5.75
MDW,2021-10-17 02:20,M,M,M,5.75
CMH,2021-10-17 02:25,M,M,M,9.20
MDW,2021-10-17 02:25,M,M,M,5.75
RIC,2021-10-17 02:25,M,M,M,0.00
CMH,2021-10-17 02:30,M,M,M,12.65
RIC,2021-10-17 02:30,M,M,M,0.00
MDW,2021-10-17 02:30,M,M,M,5.75
RIC,2021-10-17 02:35,M,M,M,0.00
MDW,2021-10-17 02:35,M,M,M,8.05
CMH,2021-10-17 02:35,M,M,M,12.65
MDW,2021-10-17 02:40,M,M,M,5.75
RIC,2021-10-17 02:40,M,M,M,2.30
CMH,2021-10-17 02:40,M,M,M,10.35
RIC,2021-10-17 02:45,M,M,M,0.00
CMH,2021-10-17 02:45,M,M,M,12.65
MDW,2021-10-17 02:45,M,M,M,5.75
RIC,2021-10-17 02:50,M,M,M,2.30
MDW,2021-10-17 02:50,M,M,M,5.75
CMH,2021-10-17 02:50,M,M,M,11.50
CMH,2021-10-17 02:51,10.61,3.28,60.46,10.35
MDW,2021-10-17 02:53,8.28,0.61,58.47,5.75
PHL,2021-10-17 02:54,12.78,7.78,71.60,10.35
RIC,2021-10-17 02:54,12.22,9.39,82.82,0.00
CMH,2021-10-17 02:55,M,M,M,12.65
MDW,2021-10-17 02:55,M,M,M,5.75
RIC,2021-10-17 02:55,M,M,M,0.00
MDW,2021-10-17 03:00,M,M,M,5.75
RIC,2021-10-17 03:00,M,M,M,0.00
CMH,2021-10-17 03:00,M,M,M,10.35
RIC,2021-10-17 03:05,M,M,M,0.00
MDW,2021-10-17 03:05,M,M,M,5.75
CMH,2021-10-17 03:05,M,M,M,10.35
CMH,2021-10-17 03:10,M,M,M,11.50
MDW,2021-10-17 03:10,M,M,M,4.60
RIC,2021-10-17 03:10,M,M,M,4.60
CMH,2021-10-17 03:15,M,M,M,11.50
RIC,2021-10-17 03:15,M,M,M,5.75
MDW,2021-10-17 03:15,M,M,M,4.60
CMH,2021-10-17 03:20,M,M,M,9.20
RIC,2021-10-17 03:20,M,M,M,5.75
MDW,2021-10-17 03:20,M,M,M,5.75
RIC,2021-10-17 03:25,M,M,M,4.60
CMH,2021-10-17 03:25,M,M,M,10.35
MDW,2021-10-17 03:25,M,M,M,5.75
CMH,2021-10-17 03:30,M,M,M,10.35
RIC,2021-10-17 03:30,M,M,M,2.30
MDW,2021-10-17 03:30,M,M,M,5.75
CMH,2021-10-17 03:35,M,M,M,11.50
RIC,2021-10-17 03:35,M,M,M,4.60
MDW,2021-10-17 03:35,M,M,M,5.75
CMH,2021-10-17 03:40,M,M,M,11.50
MDW,2021-10-17 03:40,M,M,M,5.75
RIC,2021-10-17 03:40,M,M,M,4.60
CMH,2021-10-17 03:45,M,M,M,9.20
RIC,2021-10-17 03:45,M,M,M,4.60
MDW,2021-10-17 03:45,M,M,M,5.75
CMH,2021-10-17 03:50,M,M,M,10.35
MDW,2021-10-17 03:50,M,M,M,5.75
RIC,2021-10-17 03:50,M,M,M,5.75
CMH,2021-10-17 03:51,10.61,2.78,58.36,10.35
MDW,2021-10-17 03:53,7.78,0.61,60.49,5.75
PHL,2021-10-17 03:54,12.22,7.22,71.50,10.35
RIC,2021-10-17 03:54,12.78,8.89,77.21,6.90
CMH,2021-10-17 03:55,M,M,M,8.05
RIC,2021-10-17 03:55,M,M,M,5.75
MDW,2021-10-17 03:55,M,M,M,5.75
MDW,2021-10-17 04:00,M,M,M,5.75
RIC,2021-10-17 04:00,M,M,M,5.75
CMH,2021-10-17 04:00,M,M,M,9.20
CMH,2021-10-17 04:05,M,M,M,11.50
RIC,2021-10-17 04:05,M,M,M,5.75
MDW,2021-10-17 04:05,M,M,M,5.75
CMH,2021-10-17 04:10,M,M,M,10.35
MDW,2021-10-17 04:10,M,M,M,5.75
RIC,2021-10-17 04:10,M,M,M,5.75
MDW,2021-10-17 04:15,M,M,M,5.75
RIC,2021-10-17 04:15,M,M,M,5.75
CMH,2021-10-17 04:15,M,M,M,9.20
CMH,2021-10-17 04:20,M,M,M,12.65
MDW,2021-10-17 04:20,M,M,M,5.75
RIC,2021-10-17 04:20,M,M,M,5.75
CMH,2021-10-17 04:25,M,M,M,9.20
MDW,2021-10-17 04:25,M,M,M,5.75
RIC,2021-10-17 04:25,M,M,M,4.60
MDW,2021-10-17 04:30,M,M,M,5.75
RIC,2021-10-17 04:30,M,M,M,4.60
CMH,2021-10-17 04:30,M,M,M,12.65
CMH,2021-10-17 04:35,M,M,M,10.35
RIC,2021-10-17 04:35,M,M,M,5.75
MDW,2021-10-17 04:35,M,M,M,5.75
CMH,2021-10-17 04:40,M,M,M,12.65
RIC,2021-10-17 04:40,M,M,M,5.75
MDW,2021-10-17 04:40,M,M,M,4.60
CMH,2021-10-17 04:45,M,M,M,10.35
RIC,2021-10-17 04:45,M,M,M,5.75
MDW,2021-10-17 04:45,M,M,M,2.30
RIC,2021-10-17 04:50,M,M,M,9.20
MDW,2021-10-17 04:50,M,M,M,2.30
CMH,2021-10-17 04:50,M,M,M,11.50
CMH,2021-10-17 04:51,10.00,2.78,60.79,10.35
MDW,2021-10-17 04:53,7.78,0.61,60.49,3.45
RIC,2021-10-17 04:54,11.72,7.22,73.89,9.20
PHL,2021-10-17 04:54,11.72,7.22,73.89,9.20
CMH,2021-10-17 04:55,M,M,M,9.20
RIC,2021-10-17 04:55,M,M,M,9.20
MDW,2021-10-17 04:55,M,M,M,4.60
MDW,2021-10-17 05:00,M,M,M,0.00
RIC,2021-10-17 05:00,M,M,M,9.20
CMH,2021-10-17 05:00,M,M,M,11.50
MDW,2021-10-17 05:05,M,M,M,0.00
CMH,2021-10-17 05:05,M,M,M,12.65
RIC,2021-10-17 05:05,M,M,M,9.20
RIC,2021-10-17 05:10,M,M,M,8.05
CMH,2021-10-17 05:10,M,M,M,12.65
MDW,2021-10-17 05:10,M,M,M,2.30
RIC,2021-10-17 05:15,M,M,M,8.05
MDW,2021-10-17 05:15,M,M,M,0.00
CMH,2021-10-17 05:15,M,M,M,12.65
MDW,2021-10-17 05:20,M,M,M,2.30
CMH,2021-10-17 05:20,M,M,M,11.50
RIC,2021-10-17 05:20,M,M,M,5.75
MDW,2021-10-17 05:25,M,M,M,0.00
