station,valid,tmpc,dwpc,relh,sped
CMH,2020-12-07 00:51,0.00,-4.39,72.30,4.60
MDW,2020-12-07 00:53,1.72,-1.11,81.46,3.45
RIC,2020-12-07 00:54,2.22,-2.78,69.51,6.90
PHL,2020-12-07 00:54,-0.61,-6.72,63.31,8.05
CMH,2020-12-07 01:51,0.00,-4.39,72.30,4.60
MDW,2020-12-07 01:53,1.72,-1.72,77.88,3.45
RIC,2020-12-07 01:54,2.22,-2.78,69.51,9.20
PHL,2020-12-07 01:54,-1.11,-6.72,65.66,8.05
CMH,2020-12-07 02:51,0.00,-4.39,72.30,6.90
MDW,2020-12-07 02:53,1.72,-1.72,77.88,4.60
RIC,2020-12-07 02:54,2.22,-3.28,66.97,10.35
PHL,2020-12-07 02:54,-1.72,-6.72,68.67,9.20
CMH,2020-12-07 03:51,0.00,-3.89,75.07,5.75
MDW,2020-12-07 03:53,1.72,-2.22,75.06,3.45
RIC,2020-12-07 03:54,2.22,-3.28,66.97,8.05
PHL,2020-12-07 03:54,-1.72,-7.22,66.08,6.90
RIC,2020-12-07 04:21,1.72,-2.22,75.06,10.35
RIC,2020-12-07 04:37,0.61,-1.72,84.36,9.20
CMH,2020-12-07 04:51,0.00,-3.89,75.07,6.90
MDW,2020-12-07 04:53,1.72,-2.78,72.04,5.75
RIC,2020-12-07 04:54,0.61,-1.11,88.23,8.05
PHL,2020-12-07 04:54,-2.78,-7.22,71.45,5.75
CMH,2020-12-07 05:51,0.00,-3.28,78.58,6.90
MDW,2020-12-07 05:53,1.72,-3.28,69.41,6.90
RIC,2020-12-07 05:54,0.61,-1.11,88.23,8.05
PHL,2020-12-07 05:54,-2.22,-6.72,71.25,6.90
RIC,2020-12-07 06:33,0.61,-1.11,88.23,5.75
RIC,2020-12-07 06:37,0.61,-0.61,91.51,6.90
CMH,2020-12-07 06:51,0.00,-3.89,75.07,4.60
MDW,2020-12-07 06:53,1.72,-3.89,66.31,8.05
RIC,2020-12-07 06:54,0.61,-1.11,88.23,6.90
PHL,2020-12-07 06:54,-1.11,-7.22,63.18,5.75
CMH,2020-12-07 07:21,-0.61,-3.89,78.48,6.90
RIC,2020-12-07 07:41,0.00,-1.11,92.22,8.05
RIC,2020-12-07 07:49,0.00,-1.00,92.97,8.05
CMH,2020-12-07 07:51,-0.61,-3.28,82.15,8.05
MDW,2020-12-07 07:53,1.11,-3.89,69.28,8.05
RIC,2020-12-07 07:54,0.00,-1.11,92.22,10.35
PHL,2020-12-07 07:54,-1.11,-7.22,63.18,6.90
RIC,2020-12-07 08:16,0.00,-1.11,92.22,8.05
CMH,2020-12-07 08:51,-0.61,-3.28,82.15,9.20
MDW,2020-12-07 08:53,1.72,-3.89,66.31,6.90
RIC,2020-12-07 08:54,0.00,-1.11,92.22,9.20
PHL,2020-12-07 08:54,-0.61,-7.22,60.92,5.75
