station,valid,tmpc,dwpc,relh,sped
RIC,2021-01-18 00:00,M,M,M,12.65
MDW,2021-01-18 00:00,M,M,M,9.20
PHL,2021-01-18 00:00,M,M,M,5.75
CMH,2021-01-18 00:00,M,M,M,8.05
RIC,2021-01-18 00:05,M,M,M,11.50
MDW,2021-01-18 00:05,M,M,M,9.20
PHL,2021-01-18 00:05,M,M,M,2.30
CMH,2021-01-18 00:05,M,M,M,9.20
RIC,2021-01-18 00:10,M,M,M,11.50
MDW,2021-01-18 00:10,M,M,M,11.50
PHL,2021-01-18 00:10,M,M,M,5.75
CMH,2021-01-18 00:10,M,M,M,5.75
RIC,2021-01-18 00:15,M,M,M,10.35
MDW,2021-01-18 00:15,M,M,M,11.50
PHL,2021-01-18 00:15,M,M,M,5.75
CMH,2021-01-18 00:15,M,M,M,8.05
RIC,2021-01-18 00:20,M,M,M,10.35
MDW,2021-01-18 00:20,M,M,M,8.05
PHL,2021-01-18 00:20,M,M,M,5.75
CMH,2021-01-18 00:20,M,M,M,5.75
CMH,2021-01-18 00:22,-0.61,-2.22,88.84,8.05
RIC,2021-01-18 00:25,M,M,M,10.35
MDW,2021-01-18 00:25,M,M,M,10.35
PHL,2021-01-18 00:25,M,M,M,5.75
CMH,2021-01-18 00:25,M,M,M,9.20
RIC,2021-01-18 00:30,M,M,M,10.35
MDW,2021-01-18 00:30,M,M,M,10.35
PHL,2021-01-18 00:30,M,M,M,5.75
CMH,2021-01-18 00:30,M,M,M,5.75
RIC,2021-01-18 00:35,M,M,M,10.35
MDW,2021-01-18 00:35,M,M,M,9.20
PHL,2021-01-18 00:35,M,M,M,5.75
CMH,2021-01-18 00:35,M,M,M,5.75
MDW,2021-01-18 00:39,-1.72,-5.00,78.30,6.90
RIC,2021-01-18 00:40,M,M,M,10.35
MDW,2021-01-18 00:40,M,M,M,5.75
PHL,2021-01-18 00:40,M,M,M,5.75
CMH,2021-01-18 00:40,M,M,M,5.75
RIC,2021-01-18 00:45,M,M,M,11.50
MDW,2021-01-18 00:45,M,M,M,9.20
PHL,2021-01-18 00:45,M,M,M,4.60
CMH,2021-01-18 00:45,M,M,M,5.75
RIC,2021-01-18 00:50,M,M,M,10.35
MDW,2021-01-18 00:50,M,M,M,9.20
PHL,2021-01-18 00:50,M,M,M,5.75
CMH,2021-01-18 00:50,M,M,M,9.20
CMH,2021-01-18 00:51,-0.61,-2.78,85.26,9.20
MDW,2021-01-18 00:53,-1.72,-5.00,78.30,9.20
RIC,2021-01-18 00:54,5.00,-1.72,61.79,10.35
PHL,2021-01-18 00:54,3.28,-1.11,72.93,5.75
RIC,2021-01-18 00:55,M,M,M,10.35
MDW,2021-01-18 00:55,M,M,M,8.05
PHL,2021-01-18 00:55,M,M,M,5.75
CMH,2021-01-18 00:55,M,M,M,9.20
RIC,2021-01-18 01:00,M,M,M,11.50
MDW,2021-01-18 01:00,M,M,M,8.05
PHL,2021-01-18 01:00,M,M,M,5.75
CMH,2021-01-18 01:00,M,M,M,9.20
RIC,2021-01-18 01:05,M,M,M,10.35
MDW,2021-01-18 01:05,M,M,M,8.05
PHL,2021-01-18 01:05,M,M,M,5.75
CMH,2021-01-18 01:05,M,M,M,5.75
RIC,2021-01-18 01:10,M,M,M,10.35
MDW,2021-01-18 01:10,M,M,M,9.20
PHL,2021-01-18 01:10,M,M,M,4.60
CMH,2021-01-18 01:10,M,M,M,8.05
RIC,2021-01-18 01:15,M,M,M,10.35
MDW,2021-01-18 01:15,M,M,M,9.20
PHL,2021-01-18 01:15,M,M,M,5.75
CMH,2021-01-18 01:15,M,M,M,5.75
RIC,2021-01-18 01:20,M,M,M,10.35
MDW,2021-01-18 01:20,M,M,M,10.35
PHL,2021-01-18 01:20,M,M,M,5.75
CMH,2021-01-18 01:20,M,M,M,8.05
RIC,2021-01-18 01:25,M,M,M,10.35
MDW,2021-01-18 01:25,M,M,M,9.20
PHL,2021-01-18 01:25,M,M,M,5.75
CMH,2021-01-18 01:25,M,M,M,5.75
RIC,2021-01-18 01:30,M,M,M,9.20
MDW,2021-01-18 01:30,M,M,M,10.35
PHL,2021-01-18 01:30,M,M,M,4.60
CMH,2021-01-18 01:30,M,M,M,5.75
RIC,2021-01-18 01:35,M,M,M,9.20
MDW,2021-01-18 01:35,M,M,M,9.20
PHL,2021-01-18 01:35,M,M,M,4.60
CMH,2021-01-18 01:35,M,M,M,5.75
RIC,2021-01-18 01:40,M,M,M,8.05
MDW,2021-01-18 01:40,M,M,M,8.05
PHL,2021-01-18 01:40,M,M,M,4.60
CMH,2021-01-18 01:40,M,M,M,5.75
RIC,2021-01-18 01:45,M,M,M,8.05
MDW,2021-01-18 01:45,M,M,M,8.05
PHL,2021-01-18 01:45,M,M,M,4.60
CMH,2021-01-18 01:45,M,M,M,5.75
RIC,2021-01-18 01:50,M,M,M,8.05
MDW,2021-01-18 01:50,M,M,M,10.35
PHL,2021-01-18 01:50,M,M,M,5.75
CMH,2021-01-18 01:50,M,M,M,5.75
CMH,2021-01-18 01:51,-0.61,-2.78,85.26,5.75
MDW,2021-01-18 01:53,-1.72,-5.00,78.30,9.20
RIC,2021-01-18 01:54,4.39,-1.72,64.49,6.90
PHL,2021-01-18 01:54,3.28,-1.11,72.93,4.60
RIC,2021-01-18 01:55,M,M,M,5.75
MDW,2021-01-18 01:55,M,M,M,9.20
PHL,2021-01-18 01:55,M,M,M,4.60
CMH,2021-01-18 01:55,M,M,M,5.75
MDW,2021-01-18 02:00,M,M,M,10.35
RIC,2021-01-18 02:00,M,M,M,5.75
PHL,2021-01-18 02:00,M,M,M,4.60
CMH,2021-01-18 02:00,M,M,M,5.75
MDW,2021-01-18 02:05,M,M,M,8.05
RIC,2021-01-18 02:05,M,M,M,5.75
PHL,2021-01-18 02:05,M,M,M,5.75
CMH,2021-01-18 02:05,M,M,M,4.60
MDW,2021-01-18 02:10,M,M,M,9.20
RIC,2021-01-18 02:10,M,M,M,8.05
PHL,2021-01-18 02:10,M,M,M,4.60
CMH,2021-01-18 02:10,M,M,M,5.75
MDW,2021-01-18 02:15,M,M,M,9.20
RIC,2021-01-18 02:15,M,M,M,8.05
PHL,2021-01-18 02:15,M,M,M,4.60
CMH,2021-01-18 02:15,M,M,M,4.60
MDW,2021-01-18 02:20,M,M,M,10.35
RIC,2021-01-18 02:20,M,M,M,5.75
PHL,2021-01-18 02:20,M,M,M,4.60
CMH,2021-01-18 02:20,M,M,M,2.30
MDW,2021-01-18 02:25,M,M,M,9.20
RIC,2021-01-18 02:25,M,M,M,5.75
PHL,2021-01-18 02:25,M,M,M,2.30
CMH,2021-01-18 02:25,M,M,M,2.30
MDW,2021-01-18 02:30,M,M,M,5.75
RIC,2021-01-18 02:30,M,M,M,5.75
PHL,2021-01-18 02:30,M,M,M,4.60
CMH,2021-01-18 02:30,M,M,M,4.60
MDW,2021-01-18 02:35,M,M,M,8.05
RIC,2021-01-18 02:35,M,M,M,5.75
PHL,2021-01-18 02:35,M,M,M,4.60
CMH,2021-01-18 02:35,M,M,M,9.20
MDW,2021-01-18 02:40,M,M,M,5.75
RIC,2021-01-18 02:40,M,M,M,8.05
