station,valid,tmpc,dwpc,relh,sped
LGA,2021-06-10 00:00,M,M,M,5.75
SYR,2021-06-10 00:00,M,M,M,0.00
LGA,2021-06-10 00:05,M,M,M,8.05
SYR,2021-06-10 00:05,M,M,M,0.00
LGA,2021-06-10 00:10,M,M,M,8.05
SYR,2021-06-10 00:10,M,M,M,0.00
LGA,2021-06-10 00:15,M,M,M,5.75
SYR,2021-06-10 00:15,M,M,M,0.00
LGA,2021-06-10 00:20,M,M,M,5.75
SYR,2021-06-10 00:20,M,M,M,0.00
LGA,2021-06-10 00:25,M,M,M,4.60
LGA,2021-06-10 00:30,M,M,M,4.60
LGA,2021-06-10 00:35,M,M,M,5.75
SYR,2021-06-10 00:35,M,M,M,0.00
LGA,2021-06-10 00:40,M,M,M,5.75
SYR,2021-06-10 00:40,M,M,M,0.00
LGA,2021-06-10 00:45,M,M,M,4.60
SYR,2021-06-10 00:45,M,M,M,0.00
LGA,2021-06-10 00:50,M,M,M,0.00
SYR,2021-06-10 00:50,M,M,M,0.00
LGA,2021-06-10 00:51,26.72,18.89,62.17,0.00
SYR,2021-06-10 00:54,17.78,13.89,77.97,0.00
LGA,2021-06-10 00:55,M,M,M,4.60
SYR,2021-06-10 00:55,M,M,M,0.00
LGA,2021-06-10 01:00,M,M,M,4.60
SYR,2021-06-10 01:00,M,M,M,0.00
LGA,2021-06-10 01:05,M,M,M,4.60
SYR,2021-06-10 01:05,M,M,M,0.00
LGA,2021-06-10 01:10,M,M,M,2.30
SYR,2021-06-10 01:10,M,M,M,0.00
LGA,2021-06-10 01:15,M,M,M,4.60
SYR,2021-06-10 01:15,M,M,M,0.00
LGA,2021-06-10 01:20,M,M,M,4.60
SYR,2021-06-10 01:20,M,M,M,2.30
LGA,2021-06-10 01:25,M,M,M,2.30
LGA,2021-06-10 01:30,M,M,M,2.30
SYR,2021-06-10 01:30,M,M,M,2.30
LGA,2021-06-10 01:35,M,M,M,0.00
SYR,2021-06-10 01:35,M,M,M,4.60
LGA,2021-06-10 01:40,M,M,M,0.00
SYR,2021-06-10 01:40,M,M,M,0.00
LGA,2021-06-10 01:45,M,M,M,0.00
LGA,2021-06-10 01:50,M,M,M,0.00
SYR,2021-06-10 01:50,M,M,M,0.00
LGA,2021-06-10 01:51,25.61,18.89,66.39,0.00
SYR,2021-06-10 01:54,17.22,12.78,75.11,0.00
LGA,2021-06-10 01:55,M,M,M,2.30
SYR,2021-06-10 01:55,M,M,M,0.00
LGA,2021-06-10 02:00,M,M,M,0.00
SYR,2021-06-10 02:00,M,M,M,0.00
LGA,2021-06-10 02:05,M,M,M,2.30
SYR,2021-06-10 02:05,M,M,M,0.00
LGA,2021-06-10 02:10,M,M,M,2.30
SYR,2021-06-10 02:10,M,M,M,2.30
LGA,2021-06-10 02:15,M,M,M,4.60
SYR,2021-06-10 02:15,M,M,M,4.60
LGA,2021-06-10 02:20,M,M,M,4.60
SYR,2021-06-10 02:20,M,M,M,4.60
LGA,2021-06-10 02:25,M,M,M,4.60
SYR,2021-06-10 02:25,M,M,M,0.00
LGA,2021-06-10 02:30,M,M,M,5.75
SYR,2021-06-10 02:30,M,M,M,0.00
