station,valid,tmpc,dwpc,relh,sped
HIE,2021-09-01 00:00,M,M,M,0.00
BOS,2021-09-01 00:00,M,M,M,5.75
BOS,2021-09-01 00:05,M,M,M,5.75
HIE,2021-09-01 00:10,M,M,M,0.00
BOS,2021-09-01 00:10,M,M,M,9.20
HIE,2021-09-01 00:14,11.72,11.11,96.03,0.00
HIE,2021-09-01 00:15,M,M,M,0.00
BOS,2021-09-01 00:15,M,M,M,8.05
HIE,2021-09-01 00:20,M,M,M,0.00
BOS,2021-09-01 00:20,M,M,M,5.75
HIE,2021-09-01 00:22,12.22,11.72,96.76,0.00
BOS,2021-09-01 00:25,M,M,M,8.05
HIE,2021-09-01 00:30,M,M,M,0.00
BOS,2021-09-01 00:30,M,M,M,8.05
HIE,2021-09-01 00:35,M,M,M,0.00
BOS,2021-09-01 00:35,M,M,M,8.05
BOS,2021-09-01 00:40,M,M,M,9.20
HIE,2021-09-01 00:40,M,M,M,2.30
BOS,2021-09-01 00:50,M,M,M,8.05
HIE,2021-09-01 00:50,M,M,M,0.00
HIE,2021-09-01 00:52,11.72,11.11,96.03,0.00
BOS,2021-09-01 00:54,23.89,15.61,59.81,10.35
BOS,2021-09-01 00:55,M,M,M,9.20
HIE,2021-09-01 00:55,M,M,M,0.00
HIE,2021-09-01 01:00,M,M,M,0.00
BOS,2021-09-01 01:00,M,M,M,9.20
BOS,2021-09-01 01:05,M,M,M,8.05
HIE,2021-09-01 01:10,M,M,M,0.00
BOS,2021-09-01 01:10,M,M,M,8.05
HIE,2021-09-01 01:15,M,M,M,0.00
BOS,2021-09-01 01:15,M,M,M,10.35
BOS,2021-09-01 01:25,M,M,M,8.05
HIE,2021-09-01 01:25,M,M,M,0.00
HIE,2021-09-01 01:30,M,M,M,0.00
BOS,2021-09-01 01:30,M,M,M,9.20
BOS,2021-09-01 01:35,M,M,M,8.05
BOS,2021-09-01 01:40,M,M,M,10.35
HIE,2021-09-01 01:40,M,M,M,0.00
BOS,2021-09-01 01:45,M,M,M,10.35
HIE,2021-09-01 01:45,M,M,M,0.00
HIE,2021-09-01 01:50,M,M,M,0.00
BOS,2021-09-01 01:50,M,M,M,9.20
HIE,2021-09-01 01:52,10.61,10.00,96.00,0.00
BOS,2021-09-01 01:54,23.28,15.61,62.05,9.20
BOS,2021-09-01 01:55,M,M,M,10.35
HIE,2021-09-01 02:00,M,M,M,0.00
BOS,2021-09-01 02:00,M,M,M,5.75
HIE,2021-09-01 02:05,M,M,M,0.00
BOS,2021-09-01 02:05,M,M,M,8.05
BOS,2021-09-01 02:10,M,M,M,9.20
HIE,2021-09-01 02:15,M,M,M,0.00
BOS,2021-09-01 02:15,M,M,M,9.20
BOS,2021-09-01 02:20,M,M,M,9.20
HIE,2021-09-01 02:20,M,M,M,0.00
BOS,2021-09-01 02:25,M,M,M,10.35
HIE,2021-09-01 02:25,M,M,M,0.00
BOS,2021-09-01 02:30,M,M,M,11.50
BOS,2021-09-01 02:35,M,M,M,9.20
HIE,2021-09-01 02:35,M,M,M,0.00
BOS,2021-09-01 02:40,M,M,M,8.05
HIE,2021-09-01 02:40,M,M,M,0.00
BOS,2021-09-01 02:45,M,M,M,9.20
HIE,2021-09-01 02:45,M,M,M,0.00
BOS,2021-09-01 02:50,M,M,M,9.20
HIE,2021-09-01 02:52,9.39,8.89,96.69,0.00
BOS,2021-09-01 02:54,22.22,15.61,66.16,10.35
HIE,2021-09-01 02:55,M,M,M,0.00
BOS,2021-09-01 02:55,M,M,M,9.20
HIE,2021-09-01 03:00,M,M,M,0.00
BOS,2021-09-01 03:00,M,M,M,8.05
HIE,2021-09-01 03:05,M,M,M,0.00
BOS,2021-09-01 03:05,M,M,M,9.20
BOS,2021-09-01 03:10,M,M,M,8.05
HIE,2021-09-01 03:15,M,M,M,0.00
HIE,2021-09-01 03:20,M,M,M,0.00
BOS,2021-09-01 03:20,M,M,M,9.20
BOS,2021-09-01 03:25,M,M,M,9.20
HIE,2021-09-01 03:30,M,M,M,0.00
BOS,2021-09-01 03:30,M,M,M,8.05
HIE,2021-09-01 03:35,M,M,M,0.00
BOS,2021-09-01 03:35,M,M,M,5.75
BOS,2021-09-01 03:40,M,M,M,8.05
HIE,2021-09-01 03:40,M,M,M,0.00
BOS,2021-09-01 03:45,M,M,M,9.20
HIE,2021-09-01 03:50,M,M,M,0.00
BOS,2021-09-01 03:50,M,M,M,9.20
HIE,2021-09-01 03:52,8.89,8.28,95.95,0.00
BOS,2021-09-01 03:54,22.22,15.61,66.16,8.05
BOS,2021-09-01 03:55,M,M,M,8.05
HIE,2021-09-01 03:55,M,M,M,0.00
BOS,2021-09-01 04:00,M,M,M,8.05
BOS,2021-09-01 04:05,M,M,M,10.35
HIE,2021-09-01 04:05,M,M,M,0.00
BOS,2021-09-01 04:10,M,M,M,9.20
HIE,2021-09-01 04:10,M,M,M,0.00
BOS,2021-09-01 04:15,M,M,M,8.05
HIE,2021-09-01 04:20,M,M,M,0.00
BOS,2021-09-01 04:20,M,M,M,9.20
HIE,2021-09-01 04:30,M,M,M,0.00
BOS,2021-09-01 04:30,M,M,M,9.20
BOS,2021-09-01 04:35,M,M,M,9.20
BOS,2021-09-01 04:40,M,M,M,9.20
HIE,2021-09-01 04:40,M,M,M,0.00
HIE,2021-09-01 04:45,M,M,M,0.00
BOS,2021-09-01 04:45,M,M,M,10.35
BOS,2021-09-01 04:50,M,M,M,9.20
HIE,2021-09-01 04:50,M,M,M,0.00
HIE,2021-09-01 04:52,8.28,7.22,93.06,0.00
BOS,2021-09-01 04:54,21.72,15.61,68.21,9.20
HIE,2021-09-01 04:55,M,M,M,0.00
BOS,2021-09-01 04:55,M,M,M,9.20
BOS,2021-09-01 05:00,M,M,M,8.05
HIE,2021-09-01 05:00,M,M,M,0.00
HIE,2021-09-01 05:05,M,M,M,0.00
BOS,2021-09-01 05:10,M,M,M,9.20
BOS,2021-09-01 05:15,M,M,M,8.05
HIE,2021-09-01 05:15,M,M,M,0.00
HIE,2021-09-01 05:25,M,M,M,0.00
HIE,2021-09-01 05:30,M,M,M,0.00
BOS,2021-09-01 05:30,M,M,M,5.75
HIE,2021-09-01 05:40,M,M,M,0.00
BOS,2021-09-01 05:45,M,M,M,5.75
HIE,2021-09-01 05:50,M,M,M,0.00
HIE,2021-09-01 05:52,7.22,6.72,96.63,0.00
BOS,2021-09-01 05:54,21.72,15.00,65.58,9.20
BOS,2021-09-01 05:55,M,M,M,9.20
HIE,2021-09-01 05:55,M,M,M,0.00
HIE,2021-09-01 06:00,M,M,M,0.00
BOS,2021-09-01 06:05,M,M,M,8.05
HIE,2021-09-01 06:10,M,M,M,0.00
BOS,2021-09-01 06:10,M,M,M,5.75
HIE,2021-09-01 06:15,M,M,M,0.00
BOS,2021-09-01 06:15,M,M,M,5.75
HIE,2021-09-01 06:20,M,M,M,0.00
BOS,2021-09-01 06:25,M,M,M,8.05
BOS,2021-09-01 06:30,M,M,M,5.75
HIE,2021-09-01 06:30,M,M,M,0.00
HIE,2021-09-01 06:35,M,M,M,0.00
BOS,2021-09-01 06:35,M,M,M,8.05
HIE,2021-09-01 06:40,M,M,M,0.00
BOS,2021-09-01 06:45,M,M,M,5.75
HIE,2021-09-01 06:50,M,M,M,0.00
BOS,2021-09-01 06:50,M,M,M,4.60
HIE,2021-09-01 06:52,7.78,7.22,96.28,0.00
BOS,2021-09-01 06:54,21.72,15.00,65.58,5.75
BOS,2021-09-01 06:55,M,M,M,4.60
HIE,2021-09-01 06:55,M,M,M,0.00
BOS,2021-09-01 07:00,M,M,M,4.60
HIE,2021-09-01 07:05,M,M,M,0.00
BOS,2021-09-01 07:05,M,M,M,2.30
HIE,2021-09-01 07:10,M,M,M,0.00
BOS,2021-09-01 07:10,M,M,M,0.00
BOS,2021-09-01 07:15,M,M,M,2.30
BOS,2021-09-01 07:20,M,M,M,4.60
HIE,2021-09-01 07:20,M,M,M,0.00
BOS,2021-09-01 07:25,M,M,M,2.30
HIE,2021-09-01 07:25,M,M,M,0.00
HIE,2021-09-01 07:30,M,M,M,0.00
BOS,2021-09-01 07:30,M,M,M,5.75
BOS,2021-09-01 07:35,M,M,M,5.75
BOS,2021-09-01 07:40,M,M,M,4.60
HIE,2021-09-01 07:40,M,M,M,0.00
