station,valid,tmpc,dwpc,relh,sped
RIC,2021-04-15 00:00,M,M,M,11.50
MDW,2021-04-15 00:00,M,M,M,9.20
PHL,2021-04-15 00:00,M,M,M,5.75
CMH,2021-04-15 00:00,M,M,M,10.35
RIC,2021-04-15 00:05,M,M,M,10.35
MDW,2021-04-15 00:05,M,M,M,8.05
PHL,2021-04-15 00:05,M,M,M,5.75
CMH,2021-04-15 00:05,M,M,M,10.35
RIC,2021-04-15 00:10,M,M,M,10.35
MDW,2021-04-15 00:10,M,M,M,11.50
PHL,2021-04-15 00:10,M,M,M,5.75
CMH,2021-04-15 00:10,M,M,M,11.50
RIC,2021-04-15 00:15,M,M,M,5.75
MDW,2021-04-15 00:15,M,M,M,11.50
PHL,2021-04-15 00:15,M,M,M,5.75
CMH,2021-04-15 00:15,M,M,M,9.20
RIC,2021-04-15 00:20,M,M,M,4.60
MDW,2021-04-15 00:20,M,M,M,12.65
PHL,2021-04-15 00:20,M,M,M,5.75
CMH,2021-04-15 00:20,M,M,M,10.35
PHL,2021-04-15 00:22,13.28,12.22,93.32,6.90
RIC,2021-04-15 00:25,M,M,M,5.75
MDW,2021-04-15 00:25,M,M,M,8.05
PHL,2021-04-15 00:25,M,M,M,5.75
CMH,2021-04-15 00:25,M,M,M,9.20
RIC,2021-04-15 00:30,M,M,M,5.75
MDW,2021-04-15 00:30,M,M,M,10.35
PHL,2021-04-15 00:30,M,M,M,5.75
CMH,2021-04-15 00:30,M,M,M,11.50
RIC,2021-04-15 00:35,M,M,M,9.20
MDW,2021-04-15 00:35,M,M,M,11.50
PHL,2021-04-15 00:35,M,M,M,5.75
CMH,2021-04-15 00:35,M,M,M,11.50
PHL,2021-04-15 00:39,13.28,12.22,93.32,6.90
RIC,2021-04-15 00:40,M,M,M,9.20
MDW,2021-04-15 00:40,M,M,M,12.65
PHL,2021-04-15 00:40,M,M,M,5.75
CMH,2021-04-15 00:40,M,M,M,8.05
RIC,2021-04-15 00:45,M,M,M,10.35
MDW,2021-04-15 00:45,M,M,M,12.65
PHL,2021-04-15 00:45,M,M,M,5.75
CMH,2021-04-15 00:45,M,M,M,9.20
RIC,2021-04-15 00:50,M,M,M,8.05
MDW,2021-04-15 00:50,M,M,M,10.35
PHL,2021-04-15 00:50,M,M,M,5.75
CMH,2021-04-15 00:50,M,M,M,8.05
CMH,2021-04-15 00:51,8.89,0.61,56.10,8.05
MDW,2021-04-15 00:53,5.61,-4.39,48.56,10.35
RIC,2021-04-15 00:54,12.22,11.72,96.76,8.05
PHL,2021-04-15 00:54,13.28,12.22,93.32,5.75
RIC,2021-04-15 00:55,M,M,M,8.05
MDW,2021-04-15 00:55,M,M,M,9.20
PHL,2021-04-15 00:55,M,M,M,4.60
CMH,2021-04-15 00:55,M,M,M,10.35
RIC,2021-04-15 01:00,M,M,M,5.75
