station,valid,tmpc,dwpc,relh,sped
CVB,2021-01-27 08:55,13.11,0.50,42.04,12.65
DAL,2021-01-27 08:55,M,M,M,9.20
HOU,2021-01-27 08:55,M,M,M,14.95
DAL,2021-01-27 09:00,M,M,M,9.20
HOU,2021-01-27 09:00,M,M,M,16.10
DAL,2021-01-27 09:05,M,M,M,8.05
HOU,2021-01-27 09:05,M,M,M,14.95
DAL,2021-01-27 09:10,M,M,M,9.20
HOU,2021-01-27 09:10,M,M,M,16.10
CVB,2021-01-27 09:15,14.11,-1.50,34.05,14.95
DAL,2021-01-27 09:15,M,M,M,9.20
HOU,2021-01-27 09:15,M,M,M,12.65
DAL,2021-01-27 09:20,M,M,M,9.20
HOU,2021-01-27 09:20,M,M,M,12.65
DAL,2021-01-27 09:25,M,M,M,8.05
HOU,2021-01-27 09:25,M,M,M,12.65
DAL,2021-01-27 09:30,M,M,M,8.05
HOU,2021-01-27 09:30,M,M,M,12.65
CVB,2021-01-27 09:35,14.50,-3.39,28.87,19.55
DAL,2021-01-27 09:35,M,M,M,9.20
HOU,2021-01-27 09:35,M,M,M,12.65
DAL,2021-01-27 09:40,M,M,M,5.75
HOU,2021-01-27 09:40,M,M,M,12.65
DAL,2021-01-27 09:45,M,M,M,5.75
HOU,2021-01-27 09:45,M,M,M,12.65
DAL,2021-01-27 09:50,M,M,M,9.20
HOU,2021-01-27 09:50,M,M,M,11.50
HOU,2021-01-27 09:53,16.72,2.22,37.69,13.80
DAL,2021-01-27 09:53,6.72,-0.61,59.50,11.50
CVB,2021-01-27 09:55,14.78,-3.22,28.71,19.55
DAL,2021-01-27 09:55,M,M,M,10.35
HOU,2021-01-27 09:55,M,M,M,12.65
DAL,2021-01-27 10:00,M,M,M,8.05
HOU,2021-01-27 10:00,M,M,M,14.95
DAL,2021-01-27 10:05,M,M,M,12.65
HOU,2021-01-27 10:05,M,M,M,12.65
DAL,2021-01-27 10:10,M,M,M,10.35
HOU,2021-01-27 10:10,M,M,M,16.10
CVB,2021-01-27 10:15,14.72,-3.50,28.22,16.10
DAL,2021-01-27 10:15,M,M,M,12.65
HOU,2021-01-27 10:15,M,M,M,12.65
DAL,2021-01-27 10:20,M,M,M,12.65
HOU,2021-01-27 10:20,M,M,M,16.10
DAL,2021-01-27 10:25,M,M,M,11.50
HOU,2021-01-27 10:25,M,M,M,17.25
DAL,2021-01-27 10:30,M,M,M,12.65
HOU,2021-01-27 10:30,M,M,M,18.40
CVB,2021-01-27 10:35,15.50,-3.28,27.29,13.80
DAL,2021-01-27 10:35,M,M,M,12.65
HOU,2021-01-27 10:35,M,M,M,16.10
DAL,2021-01-27 10:40,M,M,M,12.65
HOU,2021-01-27 10:40,M,M,M,17.25
DAL,2021-01-27 10:45,M,M,M,12.65
HOU,2021-01-27 10:45,M,M,M,19.55
DAL,2021-01-27 10:50,M,M,M,14.95
HOU,2021-01-27 10:50,M,M,M,19.55
HOU,2021-01-27 10:53,19.39,1.72,30.75,17.25
DAL,2021-01-27 10:53,8.28,0.00,55.94,14.95
CVB,2021-01-27 10:55,16.22,-3.22,26.17,13.80
DAL,2021-01-27 10:55,M,M,M,12.65
HOU,2021-01-27 10:55,M,M,M,23.00
DAL,2021-01-27 11:00,M,M,M,16.10
HOU,2021-01-27 11:00,M,M,M,17.25
DAL,2021-01-27 11:05,M,M,M,12.65
HOU,2021-01-27 11:05,M,M,M,19.55
DAL,2021-01-27 11:10,M,M,M,12.65
HOU,2021-01-27 11:10,M,M,M,25.30
CVB,2021-01-27 11:15,16.28,-3.11,26.29,13.80
DAL,2021-01-27 11:15,M,M,M,16.10
HOU,2021-01-27 11:15,M,M,M,24.15
DAL,2021-01-27 11:20,M,M,M,11.50
HOU,2021-01-27 11:20,M,M,M,21.85
DAL,2021-01-27 11:25,M,M,M,12.65
HOU,2021-01-27 11:25,M,M,M,23.00
DAL,2021-01-27 11:30,M,M,M,12.65
HOU,2021-01-27 11:30,M,M,M,20.70
CVB,2021-01-27 11:35,17.00,-3.61,24.19,10.35
DAL,2021-01-27 11:35,M,M,M,11.50
HOU,2021-01-27 11:35,M,M,M,21.85
DAL,2021-01-27 11:40,M,M,M,12.65
HOU,2021-01-27 11:40,M,M,M,23.00
DAL,2021-01-27 11:45,M,M,M,12.65
HOU,2021-01-27 11:45,M,M,M,23.00
DAL,2021-01-27 11:50,M,M,M,10.35
HOU,2021-01-27 11:50,M,M,M,20.70
HOU,2021-01-27 11:53,19.39,-1.11,25.05,24.15
DAL,2021-01-27 11:53,9.39,0.00,51.89,6.90
CVB,2021-01-27 11:55,17.61,-4.28,22.14,12.65
DAL,2021-01-27 11:55,M,M,M,10.35
HOU,2021-01-27 11:55,M,M,M,20.70
DAL,2021-01-27 12:00,M,M,M,12.65
HOU,2021-01-27 12:00,M,M,M,21.85
DAL,2021-01-27 12:05,M,M,M,12.65
HOU,2021-01-27 12:05,M,M,M,21.85
DAL,2021-01-27 12:10,M,M,M,16.10
HOU,2021-01-27 12:10,M,M,M,23.00
CVB,2021-01-27 12:15,18.72,-5.11,19.39,13.80
DAL,2021-01-27 12:15,M,M,M,12.65
HOU,2021-01-27 12:15,M,M,M,24.15
DAL,2021-01-27 12:20,M,M,M,16.10
HOU,2021-01-27 12:20,M,M,M,20.70
DAL,2021-01-27 12:25,M,M,M,17.25
HOU,2021-01-27 12:25,M,M,M,19.55
DAL,2021-01-27 12:30,M,M,M,16.10
HOU,2021-01-27 12:30,M,M,M,19.55
CVB,2021-01-27 12:35,18.72,-6.22,17.82,9.20
DAL,2021-01-27 12:35,M,M,M,18.40
HOU,2021-01-27 12:35,M,M,M,24.15
DAL,2021-01-27 12:40,M,M,M,20.70
HOU,2021-01-27 12:40,M,M,M,20.70
DAL,2021-01-27 12:45,M,M,M,16.10
HOU,2021-01-27 12:45,M,M,M,21.85
DAL,2021-01-27 12:50,M,M,M,20.70
HOU,2021-01-27 12:50,M,M,M,18.40
DAL,2021-01-27 12:53,10.00,-1.11,45.93,19.55
HOU,2021-01-27 12:53,20.00,-1.72,23.06,18.40
CVB,2021-01-27 12:55,18.50,-6.50,17.69,12.65
DAL,2021-01-27 12:55,M,M,M,19.55
HOU,2021-01-27 12:55,M,M,M,16.10
DAL,2021-01-27 13:00,M,M,M,21.85
HOU,2021-01-27 13:00,M,M,M,23.00
DAL,2021-01-27 13:05,M,M,M,18.40
HOU,2021-01-27 13:05,M,M,M,17.25
DAL,2021-01-27 13:10,M,M,M,16.10
HOU,2021-01-27 13:10,M,M,M,24.15
CVB,2021-01-27 13:15,19.00,-7.00,16.50,13.80
DAL,2021-01-27 13:15,M,M,M,18.40
HOU,2021-01-27 13:15,M,M,M,21.85
DAL,2021-01-27 13:20,M,M,M,20.70
HOU,2021-01-27 13:20,M,M,M,21.85
DAL,2021-01-27 13:25,M,M,M,21.85
HOU,2021-01-27 13:25,M,M,M,20.70
DAL,2021-01-27 13:30,M,M,M,14.95
HOU,2021-01-27 13:30,M,M,M,18.40
CVB,2021-01-27 13:35,19.72,-7.11,15.64,5.75
DAL,2021-01-27 13:35,M,M,M,19.55
HOU,2021-01-27 13:35,M,M,M,18.40
DAL,2021-01-27 13:40,M,M,M,23.00
HOU,2021-01-27 13:40,M,M,M,18.40
DAL,2021-01-27 13:45,M,M,M,20.70
HOU,2021-01-27 13:45,M,M,M,18.40
DAL,2021-01-27 13:50,M,M,M,18.40
HOU,2021-01-27 13:50,M,M,M,21.85
HOU,2021-01-27 13:53,20.00,-2.22,22.23,18.40
DAL,2021-01-27 13:53,10.61,-1.11,44.09,21.85
CVB,2021-01-27 13:55,19.72,-7.28,15.44,10.35
DAL,2021-01-27 13:55,M,M,M,23.00
HOU,2021-01-27 13:55,M,M,M,19.55
DAL,2021-01-27 14:00,M,M,M,17.25
HOU,2021-01-27 14:00,M,M,M,18.40
DAL,2021-01-27 14:05,M,M,M,16.10
HOU,2021-01-27 14:05,M,M,M,24.15
DAL,2021-01-27 14:10,M,M,M,19.55
HOU,2021-01-27 14:10,M,M,M,20.70
CVB,2021-01-27 14:15,20.22,-7.39,14.84,6.90
DAL,2021-01-27 14:15,M,M,M,19.55
HOU,2021-01-27 14:15,M,M,M,21.85
DAL,2021-01-27 14:20,M,M,M,18.40
HOU,2021-01-27 14:20,M,M,M,20.70
DAL,2021-01-27 14:25,M,M,M,14.95
HOU,2021-01-27 14:25,M,M,M,18.40
DAL,2021-01-27 14:30,M,M,M,12.65
HOU,2021-01-27 14:30,M,M,M,23.00
CVB,2021-01-27 14:35,20.22,-7.11,15.16,9.20
DAL,2021-01-27 14:35,M,M,M,17.25
HOU,2021-01-27 14:35,M,M,M,20.70
DAL,2021-01-27 14:40,M,M,M,16.10
HOU,2021-01-27 14:40,M,M,M,24.15
DAL,2021-01-27 14:45,M,M,M,12.65
HOU,2021-01-27 14:45,M,M,M,21.85
DAL,2021-01-27 14:50,M,M,M,11.50
HOU,2021-01-27 14:50,M,M,M,19.55
HOU,2021-01-27 14:53,20.00,-2.22,22.23,21.85
DAL,2021-01-27 14:53,10.61,-1.11,44.09,18.40
CVB,2021-01-27 14:55,20.28,-7.50,14.66,10.35
DAL,2021-01-27 14:55,M,M,M,19.55
HOU,2021-01-27 14:55,M,M,M,19.55
DAL,2021-01-27 15:00,M,M,M,16.10
HOU,2021-01-27 15:00,M,M,M,19.55
DAL,2021-01-27 15:05,M,M,M,18.40
HOU,2021-01-27 15:05,M,M,M,17.25
DAL,2021-01-27 15:10,M,M,M,20.70
HOU,2021-01-27 15:10,M,M,M,20.70
CVB,2021-01-27 15:15,20.61,-8.11,13.70,14.95
DAL,2021-01-27 15:15,M,M,M,17.25
HOU,2021-01-27 15:15,M,M,M,19.55
DAL,2021-01-27 15:20,M,M,M,16.10
HOU,2021-01-27 15:20,M,M,M,19.55
DAL,2021-01-27 15:25,M,M,M,17.25
HOU,2021-01-27 15:25,M,M,M,19.55
DAL,2021-01-27 15:30,M,M,M,17.25
HOU,2021-01-27 15:30,M,M,M,18.40
CVB,2021-01-27 15:35,20.39,-8.00,14.01,11.50
DAL,2021-01-27 15:35,M,M,M,17.25
HOU,2021-01-27 15:35,M,M,M,18.40
DAL,2021-01-27 15:40,M,M,M,18.40
HOU,2021-01-27 15:40,M,M,M,20.70
DAL,2021-01-27 15:45,M,M,M,12.65
HOU,2021-01-27 15:45,M,M,M,24.15
DAL,2021-01-27 15:50,M,M,M,14.95
HOU,2021-01-27 15:50,M,M,M,16.10
DAL,2021-01-27 15:53,10.00,-1.72,43.92,16.10
HOU,2021-01-27 15:53,20.00,-2.78,21.33,18.40
CVB,2021-01-27 15:55,20.11,-8.39,13.83,8.05
DAL,2021-01-27 15:55,M,M,M,16.10
HOU,2021-01-27 15:55,M,M,M,20.70
DAL,2021-01-27 16:00,M,M,M,16.10
HOU,2021-01-27 16:00,M,M,M,17.25
DAL,2021-01-27 16:05,M,M,M,14.95
HOU,2021-01-27 16:05,M,M,M,17.25
DAL,2021-01-27 16:10,M,M,M,12.65
HOU,2021-01-27 16:10,M,M,M,18.40
CVB,2021-01-27 16:15,20.22,-8.00,14.15,9.20
DAL,2021-01-27 16:15,M,M,M,14.95
HOU,2021-01-27 16:15,M,M,M,18.40
DAL,2021-01-27 16:20,M,M,M,11.50
HOU,2021-01-27 16:20,M,M,M,16.10
DAL,2021-01-27 16:25,M,M,M,12.65
HOU,2021-01-27 16:25,M,M,M,14.95
DAL,2021-01-27 16:30,M,M,M,12.65
HOU,2021-01-27 16:30,M,M,M,17.25
CVB,2021-01-27 16:35,19.89,-8.89,13.48,12.65
DAL,2021-01-27 16:35,M,M,M,16.10
HOU,2021-01-27 16:35,M,M,M,16.10
DAL,2021-01-27 16:40,M,M,M,12.65
HOU,2021-01-27 16:40,M,M,M,16.10
DAL,2021-01-27 16:45,M,M,M,14.95
HOU,2021-01-27 16:45,M,M,M,19.55
DAL,2021-01-27 16:50,M,M,M,12.65
HOU,2021-01-27 16:50,M,M,M,18.40
DAL,2021-01-27 16:53,9.39,-2.22,44.10,11.50
HOU,2021-01-27 16:53,18.28,-2.78,23.75,18.40
CVB,2021-01-27 16:55,19.50,-9.00,13.69,6.90
DAL,2021-01-27 16:55,M,M,M,16.10
HOU,2021-01-27 16:55,M,M,M,19.55
DAL,2021-01-27 17:00,M,M,M,10.35
HOU,2021-01-27 17:00,M,M,M,16.10
DAL,2021-01-27 17:05,M,M,M,12.65
HOU,2021-01-27 17:05,M,M,M,20.70
DAL,2021-01-27 17:10,M,M,M,11.50
HOU,2021-01-27 17:10,M,M,M,17.25
DAL,2021-01-27 17:15,M,M,M,12.65
HOU,2021-01-27 17:15,M,M,M,19.55
CVB,2021-01-27 17:15,19.50,-8.22,14.55,8.05
DAL,2021-01-27 17:20,M,M,M,11.50
HOU,2021-01-27 17:20,M,M,M,14.95
DAL,2021-01-27 17:25,M,M,M,8.05
HOU,2021-01-27 17:25,M,M,M,14.95
DAL,2021-01-27 17:30,M,M,M,8.05
HOU,2021-01-27 17:30,M,M,M,11.50
DAL,2021-01-27 17:35,M,M,M,9.20
HOU,2021-01-27 17:35,M,M,M,11.50
CVB,2021-01-27 17:35,18.61,-8.11,15.51,6.90
DAL,2021-01-27 17:40,M,M,M,9.20
HOU,2021-01-27 17:40,M,M,M,12.65
DAL,2021-01-27 17:45,M,M,M,8.05
HOU,2021-01-27 17:45,M,M,M,14.95
DAL,2021-01-27 17:50,M,M,M,5.75
HOU,2021-01-27 17:50,M,M,M,16.10
DAL,2021-01-27 17:53,7.78,-2.22,49.18,10.35
HOU,2021-01-27 17:53,16.72,-3.89,24.12,19.55
DAL,2021-01-27 17:55,M,M,M,8.05
HOU,2021-01-27 17:55,M,M,M,16.10
CVB,2021-01-27 17:55,17.78,-7.78,16.77,4.60
DAL,2021-01-27 18:00,M,M,M,9.20
HOU,2021-01-27 18:00,M,M,M,17.25
DAL,2021-01-27 18:05,M,M,M,5.75
HOU,2021-01-27 18:05,M,M,M,16.10
DAL,2021-01-27 18:10,M,M,M,5.75
HOU,2021-01-27 18:10,M,M,M,12.65
DAL,2021-01-27 18:15,M,M,M,5.75
HOU,2021-01-27 18:15,M,M,M,14.95
CVB,2021-01-27 18:15,16.72,-7.11,18.88,4.60
