station,valid,tmpc,dwpc,relh,sped
RIC,2020-12-04 00:00,M,M,M,2.30
MDW,2020-12-04 00:00,M,M,M,10.35
PHL,2020-12-04 00:00,M,M,M,8.05
CMH,2020-12-04 00:00,M,M,M,2.30
RIC,2020-12-04 00:05,M,M,M,2.30
MDW,2020-12-04 00:05,M,M,M,12.65
PHL,2020-12-04 00:05,M,M,M,5.75
CMH,2020-12-04 00:05,M,M,M,4.60
RIC,2020-12-04 00:10,M,M,M,4.60
MDW,2020-12-04 00:10,M,M,M,12.65
PHL,2020-12-04 00:10,M,M,M,5.75
CMH,2020-12-04 00:10,M,M,M,5.75
RIC,2020-12-04 00:15,M,M,M,5.75
MDW,2020-12-04 00:15,M,M,M,14.95
PHL,2020-12-04 00:15,M,M,M,4.60
CMH,2020-12-04 00:15,M,M,M,2.30
RIC,2020-12-04 00:20,M,M,M,5.75
MDW,2020-12-04 00:20,M,M,M,12.65
PHL,2020-12-04 00:20,M,M,M,5.75
CMH,2020-12-04 00:20,M,M,M,4.60
RIC,2020-12-04 00:25,M,M,M,4.60
MDW,2020-12-04 00:25,M,M,M,12.65
PHL,2020-12-04 00:25,M,M,M,4.60
CMH,2020-12-04 00:25,M,M,M,0.00
RIC,2020-12-04 00:30,M,M,M,4.60
MDW,2020-12-04 00:30,M,M,M,14.95
PHL,2020-12-04 00:30,M,M,M,5.75
CMH,2020-12-04 00:30,M,M,M,4.60
RIC,2020-12-04 00:35,M,M,M,2.30
MDW,2020-12-04 00:35,M,M,M,12.65
PHL,2020-12-04 00:35,M,M,M,4.60
CMH,2020-12-04 00:35,M,M,M,8.05
RIC,2020-12-04 00:40,M,M,M,2.30
MDW,2020-12-04 00:40,M,M,M,14.95
PHL,2020-12-04 00:40,M,M,M,4.60
CMH,2020-12-04 00:40,M,M,M,0.00
RIC,2020-12-04 00:45,M,M,M,2.30
MDW,2020-12-04 00:45,M,M,M,12.65
PHL,2020-12-04 00:45,M,M,M,4.60
CMH,2020-12-04 00:45,M,M,M,0.00
RIC,2020-12-04 00:50,M,M,M,2.30
MDW,2020-12-04 00:50,M,M,M,12.65
PHL,2020-12-04 00:50,M,M,M,4.60
CMH,2020-12-04 00:50,M,M,M,2.30
CMH,2020-12-04 00:51,2.22,-1.11,78.60,3.45
MDW,2020-12-04 00:53,2.22,-4.39,61.62,12.65
RIC,2020-12-04 00:54,6.11,-0.61,62.06,3.45
PHL,2020-12-04 00:54,7.22,0.61,62.83,4.60
RIC,2020-12-04 00:55,M,M,M,2.30
MDW,2020-12-04 00:55,M,M,M,12.65
PHL,2020-12-04 00:55,M,M,M,4.60
CMH,2020-12-04 00:55,M,M,M,4.60
CMH,2020-12-04 01:51,2.22,-1.72,75.15,3.45
MDW,2020-12-04 01:53,2.22,-4.39,61.62,13.80
RIC,2020-12-04 01:54,5.61,-0.61,64.24,6.90
PHL,2020-12-04 01:54,7.22,1.11,65.13,6.90
CMH,2020-12-04 02:51,1.72,-1.72,77.88,4.60
MDW,2020-12-04 02:53,2.22,-3.89,63.98,12.65
RIC,2020-12-04 02:54,6.11,0.00,64.88,4.60
PHL,2020-12-04 02:54,7.22,1.11,65.13,4.60
CMH,2020-12-04 03:51,0.00,-2.22,84.98,0.00
MDW,2020-12-04 03:53,2.22,-3.28,66.97,12.65
RIC,2020-12-04 03:54,6.72,0.00,62.21,6.90
PHL,2020-12-04 03:54,7.22,1.11,65.13,4.60
CMH,2020-12-04 04:51,1.11,-1.72,81.37,8.05
MDW,2020-12-04 04:53,1.72,-3.28,69.41,11.50
RIC,2020-12-04 04:54,6.11,0.00,64.88,9.20
PHL,2020-12-04 04:54,7.78,1.11,62.71,6.90
CMH,2020-12-04 05:51,1.11,-2.22,78.43,4.60
MDW,2020-12-04 05:53,1.11,-3.28,72.52,10.35
RIC,2020-12-04 05:54,6.11,0.00,64.88,6.90
PHL,2020-12-04 05:54,6.11,0.61,67.82,4.60
CMH,2020-12-04 06:51,0.61,-2.22,81.30,3.45
MDW,2020-12-04 06:53,0.61,-3.89,71.82,11.50
RIC,2020-12-04 06:54,6.11,0.61,67.82,8.05
PHL,2020-12-04 06:54,7.22,0.61,62.83,5.75
CMH,2020-12-04 07:51,0.00,-2.78,81.55,0.00
MDW,2020-12-04 07:53,0.61,-3.89,71.82,11.50
RIC,2020-12-04 07:54,6.72,0.61,65.02,5.75
PHL,2020-12-04 07:54,7.22,0.61,62.83,4.60
CMH,2020-12-04 08:51,0.00,-2.22,84.98,4.60
MDW,2020-12-04 08:53,0.61,-3.89,71.82,12.65
RIC,2020-12-04 08:54,7.78,1.11,62.71,9.20
PHL,2020-12-04 08:54,8.28,0.61,58.47,8.05
CMH,2020-12-04 09:51,2.78,-1.11,75.56,5.75
MDW,2020-12-04 09:53,2.22,-3.89,63.98,11.50
RIC,2020-12-04 09:54,10.00,1.11,53.97,11.50
PHL,2020-12-04 09:54,8.28,2.22,65.63,8.05
CMH,2020-12-04 10:51,5.00,0.61,73.25,10.35
MDW,2020-12-04 10:53,3.89,-3.89,56.86,12.65
RIC,2020-12-04 10:54,12.22,2.22,50.42,12.65
PHL,2020-12-04 10:54,7.78,3.28,73.18,5.75
CMH,2020-12-04 11:51,6.11,1.72,73.45,10.35
MDW,2020-12-04 11:53,4.39,-3.28,57.47,11.50
RIC,2020-12-04 11:54,13.89,3.89,50.88,13.80
PHL,2020-12-04 11:54,7.22,3.28,76.01,8.05
CMH,2020-12-04 12:16,6.11,1.72,73.45,8.05
PHL,2020-12-04 12:32,7.22,3.89,79.36,8.05
CMH,2020-12-04 12:51,6.72,1.72,70.43,8.05
MDW,2020-12-04 12:53,6.11,-3.28,50.98,11.50
RIC,2020-12-04 12:54,14.39,5.61,55.55,13.80
PHL,2020-12-04 12:54,7.22,4.39,82.19,6.90
PHL,2020-12-04 13:06,7.22,4.39,82.19,10.35
PHL,2020-12-04 13:21,7.22,4.39,82.19,11.50
CMH,2020-12-04 13:51,7.22,1.72,68.05,9.20
MDW,2020-12-04 13:53,6.72,-3.28,48.88,8.05
RIC,2020-12-04 13:54,15.00,7.78,61.98,18.40
PHL,2020-12-04 13:54,7.22,5.00,85.77,8.05
CMH,2020-12-04 14:51,7.22,2.22,70.53,9.20
MDW,2020-12-04 14:53,7.22,-2.78,49.02,9.20
RIC,2020-12-04 14:54,15.00,7.78,61.98,9.20
PHL,2020-12-04 14:54,7.78,5.00,82.58,8.05
CMH,2020-12-04 15:51,7.22,2.22,70.53,8.05
MDW,2020-12-04 15:53,7.22,-2.78,49.02,5.75
RIC,2020-12-04 15:54,14.39,8.89,69.52,6.90
PHL,2020-12-04 15:54,7.78,5.00,82.58,5.75
CMH,2020-12-04 16:51,6.72,2.22,72.99,10.35
MDW,2020-12-04 16:53,6.72,-3.28,48.88,9.20
RIC,2020-12-04 16:54,13.28,8.89,74.72,8.05
PHL,2020-12-04 16:54,7.22,5.61,89.49,3.45
MDW,2020-12-04 17:30,4.39,-1.72,64.49,13.80
CMH,2020-12-04 17:51,5.00,2.22,82.22,4.60
MDW,2020-12-04 17:53,3.89,-1.72,66.79,10.35
RIC,2020-12-04 17:54,13.89,9.39,74.27,6.90
PHL,2020-12-04 17:54,7.22,5.61,89.49,3.45
CMH,2020-12-04 18:51,5.00,2.78,85.54,0.00
MDW,2020-12-04 18:53,3.89,-1.72,66.79,9.20
RIC,2020-12-04 18:54,13.28,9.39,77.28,0.00
PHL,2020-12-04 18:54,7.22,5.00,85.77,6.90
CMH,2020-12-04 19:51,3.28,2.22,92.78,0.00
MDW,2020-12-04 19:53,2.78,-1.72,72.24,6.90
RIC,2020-12-04 19:54,12.22,10.00,86.29,3.45
PHL,2020-12-04 19:54,7.78,5.61,86.16,3.45
CMH,2020-12-04 20:51,3.89,2.78,92.45,3.45
MDW,2020-12-04 20:53,2.78,-1.72,72.24,8.05
RIC,2020-12-04 20:54,11.72,11.11,96.03,6.90
PHL,2020-12-04 20:54,7.22,5.61,89.49,0.00
CMH,2020-12-04 21:51,3.28,0.61,82.66,6.90
MDW,2020-12-04 21:53,2.78,-2.22,69.63,6.90
RIC,2020-12-04 21:54,11.72,11.72,100.00,0.00
PHL,2020-12-04 21:54,7.22,6.11,92.65,3.45
RIC,2020-12-04 22:14,12.22,11.72,96.76,5.75
CMH,2020-12-04 22:51,4.39,0.61,76.44,5.75
MDW,2020-12-04 22:53,0.61,-2.78,78.03,5.75
RIC,2020-12-04 22:54,12.78,12.22,96.42,4.60
PHL,2020-12-04 22:54,7.78,6.11,89.20,3.45
RIC,2020-12-04 23:30,12.78,12.22,96.42,6.90
PHL,2020-12-04 23:35,7.22,6.11,92.65,6.90
RIC,2020-12-04 23:45,12.78,12.22,96.42,8.05
