station,valid,tmpc,dwpc,relh,sped
BUR,2021-01-13 00:00,M,M,M,4.60
FAT,2021-01-13 00:00,M,M,M,0.00
SFO,2021-01-13 00:00,M,M,M,5.75
BUR,2021-01-13 00:05,M,M,M,2.30
FAT,2021-01-13 00:05,M,M,M,0.00
SFO,2021-01-13 00:05,M,M,M,5.75
BUR,2021-01-13 00:10,M,M,M,0.00
FAT,2021-01-13 00:10,M,M,M,0.00
SFO,2021-01-13 00:10,M,M,M,2.30
BUR,2021-01-13 00:15,M,M,M,2.30
FAT,2021-01-13 00:15,M,M,M,0.00
SFO,2021-01-13 00:15,M,M,M,2.30
BUR,2021-01-13 00:20,M,M,M,5.75
FAT,2021-01-13 00:20,M,M,M,0.00
SFO,2021-01-13 00:20,M,M,M,0.00
BUR,2021-01-13 00:25,M,M,M,4.60
FAT,2021-01-13 00:25,M,M,M,0.00
SFO,2021-01-13 00:25,M,M,M,0.00
BUR,2021-01-13 00:30,M,M,M,2.30
FAT,2021-01-13 00:30,M,M,M,4.60
SFO,2021-01-13 00:30,M,M,M,2.30
BUR,2021-01-13 00:35,M,M,M,2.30
FAT,2021-01-13 00:35,M,M,M,2.30
SFO,2021-01-13 00:35,M,M,M,2.30
BUR,2021-01-13 00:40,M,M,M,4.60
FAT,2021-01-13 00:40,M,M,M,2.30
SFO,2021-01-13 00:40,M,M,M,2.30
BUR,2021-01-13 00:45,M,M,M,0.00
FAT,2021-01-13 00:45,M,M,M,2.30
SFO,2021-01-13 00:45,M,M,M,4.60
BUR,2021-01-13 00:50,M,M,M,0.00
FAT,2021-01-13 00:50,M,M,M,5.75
SFO,2021-01-13 00:50,M,M,M,2.30
CQT,2021-01-13 00:52,10.61,5.00,68.23,0.00
BUR,2021-01-13 00:53,10.61,-3.89,35.89,0.00
FAT,2021-01-13 00:53,6.72,4.39,85.06,4.60
BUR,2021-01-13 00:55,M,M,M,0.00
FAT,2021-01-13 00:55,M,M,M,4.60
SFO,2021-01-13 00:55,M,M,M,2.30
SFO,2021-01-13 00:56,12.22,8.89,80.07,3.45
BUR,2021-01-13 01:00,M,M,M,0.00
FAT,2021-01-13 01:00,M,M,M,4.60
SFO,2021-01-13 01:00,M,M,M,2.30
FAT,2021-01-13 01:01,6.72,4.39,85.06,4.60
BUR,2021-01-13 01:05,M,M,M,0.00
FAT,2021-01-13 01:05,M,M,M,4.60
SFO,2021-01-13 01:05,M,M,M,2.30
BUR,2021-01-13 01:10,M,M,M,2.30
FAT,2021-01-13 01:10,M,M,M,0.00
SFO,2021-01-13 01:10,M,M,M,2.30
BUR,2021-01-13 01:15,M,M,M,0.00
FAT,2021-01-13 01:15,M,M,M,4.60
SFO,2021-01-13 01:15,M,M,M,4.60
BUR,2021-01-13 01:20,M,M,M,0.00
FAT,2021-01-13 01:20,M,M,M,5.75
SFO,2021-01-13 01:20,M,M,M,4.60
BUR,2021-01-13 01:25,M,M,M,2.30
FAT,2021-01-13 01:25,M,M,M,4.60
SFO,2021-01-13 01:25,M,M,M,4.60
BUR,2021-01-13 01:30,M,M,M,4.60
FAT,2021-01-13 01:30,M,M,M,5.75
SFO,2021-01-13 01:30,M,M,M,2.30
BUR,2021-01-13 01:35,M,M,M,0.00
FAT,2021-01-13 01:35,M,M,M,5.75
SFO,2021-01-13 01:35,M,M,M,2.30
BUR,2021-01-13 01:40,M,M,M,0.00
FAT,2021-01-13 01:40,M,M,M,8.05
SFO,2021-01-13 01:40,M,M,M,2.30
BUR,2021-01-13 01:45,M,M,M,0.00
FAT,2021-01-13 01:45,M,M,M,5.75
SFO,2021-01-13 01:45,M,M,M,2.30
BUR,2021-01-13 01:50,M,M,M,0.00
FAT,2021-01-13 01:50,M,M,M,5.75
SFO,2021-01-13 01:50,M,M,M,0.00
CQT,2021-01-13 01:52,10.00,5.00,71.07,0.00
BUR,2021-01-13 01:53,9.39,-2.78,42.32,0.00
FAT,2021-01-13 01:53,6.72,3.89,82.12,3.45
BUR,2021-01-13 01:55,M,M,M,0.00
FAT,2021-01-13 01:55,M,M,M,4.60
SFO,2021-01-13 01:55,M,M,M,0.00
SFO,2021-01-13 01:56,10.61,8.28,85.48,0.00
BUR,2021-01-13 02:00,M,M,M,2.30
FAT,2021-01-13 02:00,M,M,M,2.30
SFO,2021-01-13 02:00,M,M,M,0.00
FAT,2021-01-13 02:02,6.72,3.89,82.12,3.45
BUR,2021-01-13 02:05,M,M,M,0.00
FAT,2021-01-13 02:05,M,M,M,2.30
SFO,2021-01-13 02:05,M,M,M,0.00
BUR,2021-01-13 02:10,M,M,M,4.60
FAT,2021-01-13 02:10,M,M,M,2.30
SFO,2021-01-13 02:10,M,M,M,0.00
BUR,2021-01-13 02:15,M,M,M,4.60
FAT,2021-01-13 02:15,M,M,M,2.30
SFO,2021-01-13 02:15,M,M,M,0.00
BUR,2021-01-13 02:20,M,M,M,5.75
FAT,2021-01-13 02:20,M,M,M,0.00
SFO,2021-01-13 02:20,M,M,M,0.00
BUR,2021-01-13 02:25,M,M,M,4.60
FAT,2021-01-13 02:25,M,M,M,0.00
SFO,2021-01-13 02:25,M,M,M,0.00
BUR,2021-01-13 02:30,M,M,M,5.75
FAT,2021-01-13 02:30,M,M,M,2.30
SFO,2021-01-13 02:30,M,M,M,2.30
BUR,2021-01-13 02:35,M,M,M,2.30
FAT,2021-01-13 02:35,M,M,M,0.00
SFO,2021-01-13 02:35,M,M,M,0.00
BUR,2021-01-13 02:40,M,M,M,5.75
FAT,2021-01-13 02:40,M,M,M,2.30
SFO,2021-01-13 02:40,M,M,M,0.00
BUR,2021-01-13 02:45,M,M,M,4.60
