station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-19 00:00,M,M,M,0.00
BOS,2020-08-19 00:00,M,M,M,5.75
HIE,2020-08-19 00:05,M,M,M,0.00
BOS,2020-08-19 00:05,M,M,M,5.75
HIE,2020-08-19 00:10,M,M,M,0.00
BOS,2020-08-19 00:10,M,M,M,5.75
HIE,2020-08-19 00:15,M,M,M,0.00
BOS,2020-08-19 00:15,M,M,M,8.05
HIE,2020-08-19 00:20,M,M,M,0.00
BOS,2020-08-19 00:20,M,M,M,5.75
HIE,2020-08-19 00:25,M,M,M,0.00
BOS,2020-08-19 00:25,M,M,M,5.75
HIE,2020-08-19 00:30,M,M,M,0.00
BOS,2020-08-19 00:30,M,M,M,8.05
HIE,2020-08-19 00:35,M,M,M,0.00
BOS,2020-08-19 00:35,M,M,M,5.75
HIE,2020-08-19 00:40,M,M,M,0.00
BOS,2020-08-19 00:40,M,M,M,9.20
BOS,2020-08-19 00:45,M,M,M,8.05
HIE,2020-08-19 00:50,M,M,M,0.00
BOS,2020-08-19 00:50,M,M,M,5.75
HIE,2020-08-19 00:52,10.61,9.39,92.14,0.00
BOS,2020-08-19 00:54,21.72,11.72,52.96,8.05
HIE,2020-08-19 01:00,M,M,M,0.00
HIE,2020-08-19 01:10,M,M,M,0.00
BOS,2020-08-19 01:10,M,M,M,10.35
HIE,2020-08-19 01:15,M,M,M,0.00
BOS,2020-08-19 01:15,M,M,M,10.35
HIE,2020-08-19 01:20,M,M,M,0.00
BOS,2020-08-19 01:20,M,M,M,9.20
HIE,2020-08-19 01:30,M,M,M,0.00
BOS,2020-08-19 01:30,M,M,M,5.75
HIE,2020-08-19 01:35,M,M,M,0.00
BOS,2020-08-19 01:35,M,M,M,9.20
BOS,2020-08-19 01:40,M,M,M,9.20
HIE,2020-08-19 01:45,M,M,M,0.00
BOS,2020-08-19 01:45,M,M,M,8.05
HIE,2020-08-19 01:52,10.00,8.89,92.80,0.00
BOS,2020-08-19 01:54,20.61,11.72,56.70,10.35
HIE,2020-08-19 01:55,M,M,M,0.00
BOS,2020-08-19 01:55,M,M,M,9.20
BOS,2020-08-19 02:00,M,M,M,5.75
HIE,2020-08-19 02:05,M,M,M,0.00
BOS,2020-08-19 02:05,M,M,M,9.20
HIE,2020-08-19 02:10,M,M,M,0.00
BOS,2020-08-19 02:10,M,M,M,8.05
BOS,2020-08-19 02:15,M,M,M,8.05
HIE,2020-08-19 02:20,M,M,M,0.00
BOS,2020-08-19 02:20,M,M,M,9.20
HIE,2020-08-19 02:25,M,M,M,0.00
BOS,2020-08-19 02:25,M,M,M,10.35
HIE,2020-08-19 02:30,M,M,M,0.00
BOS,2020-08-19 02:30,M,M,M,5.75
BOS,2020-08-19 02:35,M,M,M,8.05
HIE,2020-08-19 02:40,M,M,M,0.00
BOS,2020-08-19 02:40,M,M,M,9.20
HIE,2020-08-19 02:45,M,M,M,0.00
BOS,2020-08-19 02:45,M,M,M,9.20
HIE,2020-08-19 02:50,M,M,M,0.00
BOS,2020-08-19 02:50,M,M,M,9.20
HIE,2020-08-19 02:52,8.89,7.78,92.74,0.00
BOS,2020-08-19 02:54,19.39,11.72,61.16,8.05
BOS,2020-08-19 02:55,M,M,M,8.05
HIE,2020-08-19 03:00,M,M,M,0.00
BOS,2020-08-19 03:00,M,M,M,5.75
HIE,2020-08-19 03:05,M,M,M,0.00
BOS,2020-08-19 03:05,M,M,M,8.05
BOS,2020-08-19 03:10,M,M,M,9.20
HIE,2020-08-19 03:15,M,M,M,0.00
BOS,2020-08-19 03:15,M,M,M,8.05
HIE,2020-08-19 03:20,M,M,M,0.00
BOS,2020-08-19 03:20,M,M,M,8.05
HIE,2020-08-19 03:25,M,M,M,0.00
BOS,2020-08-19 03:25,M,M,M,9.20
HIE,2020-08-19 03:30,M,M,M,0.00
BOS,2020-08-19 03:30,M,M,M,8.05
HIE,2020-08-19 03:35,M,M,M,0.00
BOS,2020-08-19 03:35,M,M,M,8.05
HIE,2020-08-19 03:40,M,M,M,0.00
BOS,2020-08-19 03:40,M,M,M,5.75
HIE,2020-08-19 03:45,M,M,M,0.00
BOS,2020-08-19 03:45,M,M,M,5.75
HIE,2020-08-19 03:50,M,M,M,0.00
BOS,2020-08-19 03:50,M,M,M,8.05
HIE,2020-08-19 03:52,8.28,7.22,93.06,0.00
BOS,2020-08-19 03:54,18.89,12.22,65.21,8.05
HIE,2020-08-19 03:55,M,M,M,0.00
BOS,2020-08-19 03:55,M,M,M,8.05
HIE,2020-08-19 04:00,M,M,M,0.00
BOS,2020-08-19 04:00,M,M,M,8.05
HIE,2020-08-19 04:05,M,M,M,0.00
BOS,2020-08-19 04:05,M,M,M,5.75
HIE,2020-08-19 04:10,M,M,M,0.00
BOS,2020-08-19 04:10,M,M,M,8.05
HIE,2020-08-19 04:15,M,M,M,0.00
BOS,2020-08-19 04:15,M,M,M,9.20
BOS,2020-08-19 04:20,M,M,M,8.05
HIE,2020-08-19 04:25,M,M,M,0.00
BOS,2020-08-19 04:25,M,M,M,8.05
HIE,2020-08-19 04:30,M,M,M,0.00
BOS,2020-08-19 04:30,M,M,M,8.05
HIE,2020-08-19 04:35,M,M,M,0.00
BOS,2020-08-19 04:35,M,M,M,5.75
HIE,2020-08-19 04:40,M,M,M,0.00
BOS,2020-08-19 04:40,M,M,M,5.75
HIE,2020-08-19 04:45,M,M,M,0.00
BOS,2020-08-19 04:45,M,M,M,5.75
HIE,2020-08-19 04:50,M,M,M,0.00
BOS,2020-08-19 04:50,M,M,M,5.75
HIE,2020-08-19 04:52,8.89,8.28,95.95,0.00
BOS,2020-08-19 04:54,18.28,12.22,67.76,5.75
BOS,2020-08-19 04:55,M,M,M,5.75
HIE,2020-08-19 05:00,M,M,M,0.00
BOS,2020-08-19 05:00,M,M,M,5.75
HIE,2020-08-19 05:05,M,M,M,0.00
BOS,2020-08-19 05:05,M,M,M,5.75
HIE,2020-08-19 05:15,M,M,M,0.00
BOS,2020-08-19 05:15,M,M,M,2.30
HIE,2020-08-19 05:20,M,M,M,0.00
BOS,2020-08-19 05:20,M,M,M,5.75
HIE,2020-08-19 05:25,M,M,M,0.00
HIE,2020-08-19 05:30,M,M,M,0.00
BOS,2020-08-19 05:30,M,M,M,4.60
HIE,2020-08-19 05:35,M,M,M,0.00
BOS,2020-08-19 05:35,M,M,M,0.00
HIE,2020-08-19 05:45,M,M,M,0.00
HIE,2020-08-19 05:50,M,M,M,0.00
BOS,2020-08-19 05:50,M,M,M,4.60
HIE,2020-08-19 05:52,9.39,8.89,96.69,0.00
BOS,2020-08-19 05:54,17.78,12.22,69.92,4.60
HIE,2020-08-19 05:55,M,M,M,0.00
HIE,2020-08-19 06:05,M,M,M,0.00
BOS,2020-08-19 06:05,M,M,M,5.75
HIE,2020-08-19 06:10,M,M,M,0.00
BOS,2020-08-19 06:15,M,M,M,2.30
HIE,2020-08-19 06:20,M,M,M,0.00
BOS,2020-08-19 06:20,M,M,M,5.75
HIE,2020-08-19 06:25,M,M,M,0.00
BOS,2020-08-19 06:25,M,M,M,5.75
HIE,2020-08-19 06:28,9.39,8.89,96.69,0.00
HIE,2020-08-19 06:30,M,M,M,0.00
BOS,2020-08-19 06:30,M,M,M,5.75
HIE,2020-08-19 06:35,M,M,M,0.00
BOS,2020-08-19 06:35,M,M,M,5.75
HIE,2020-08-19 06:40,M,M,M,0.00
BOS,2020-08-19 06:40,M,M,M,5.75
HIE,2020-08-19 06:44,10.00,9.39,95.98,0.00
HIE,2020-08-19 06:45,M,M,M,0.00
BOS,2020-08-19 06:45,M,M,M,5.75
HIE,2020-08-19 06:47,10.00,9.00,93.50,0.00
HIE,2020-08-19 06:50,M,M,M,0.00
BOS,2020-08-19 06:50,M,M,M,5.75
HIE,2020-08-19 06:52,10.00,9.39,95.98,0.00
BOS,2020-08-19 06:54,18.89,12.22,65.21,5.75
HIE,2020-08-19 06:55,M,M,M,0.00
BOS,2020-08-19 06:55,M,M,M,5.75
HIE,2020-08-19 07:05,M,M,M,0.00
HIE,2020-08-19 07:10,M,M,M,0.00
HIE,2020-08-19 07:15,M,M,M,0.00
HIE,2020-08-19 07:22,10.61,10.00,96.00,3.45
HIE,2020-08-19 07:25,M,M,M,0.00
BOS,2020-08-19 07:25,M,M,M,5.75
HIE,2020-08-19 07:30,M,M,M,0.00
BOS,2020-08-19 07:30,M,M,M,5.75
HIE,2020-08-19 07:35,M,M,M,0.00
BOS,2020-08-19 07:35,M,M,M,5.75
HIE,2020-08-19 07:40,M,M,M,0.00
BOS,2020-08-19 07:40,M,M,M,5.75
HIE,2020-08-19 07:45,M,M,M,0.00
BOS,2020-08-19 07:45,M,M,M,5.75
BOS,2020-08-19 07:50,M,M,M,4.60
HIE,2020-08-19 07:52,12.22,11.11,92.92,4.60
BOS,2020-08-19 07:54,21.11,12.22,56.82,3.45
HIE,2020-08-19 07:55,M,M,M,0.00
BOS,2020-08-19 07:55,M,M,M,2.30
HIE,2020-08-19 08:00,M,M,M,2.30
BOS,2020-08-19 08:00,M,M,M,2.30
HIE,2020-08-19 08:05,M,M,M,0.00
BOS,2020-08-19 08:05,M,M,M,2.30
HIE,2020-08-19 08:09,12.22,11.11,92.92,3.45
BOS,2020-08-19 08:10,M,M,M,4.60
HIE,2020-08-19 08:15,M,M,M,0.00
BOS,2020-08-19 08:15,M,M,M,0.00
HIE,2020-08-19 08:20,M,M,M,0.00
BOS,2020-08-19 08:20,M,M,M,2.30
HIE,2020-08-19 08:25,M,M,M,0.00
BOS,2020-08-19 08:25,M,M,M,0.00
HIE,2020-08-19 08:30,M,M,M,0.00
BOS,2020-08-19 08:30,M,M,M,0.00
HIE,2020-08-19 08:35,M,M,M,0.00
BOS,2020-08-19 08:35,M,M,M,0.00
HIE,2020-08-19 08:36,13.89,11.72,86.77,0.00
HIE,2020-08-19 08:40,M,M,M,0.00
BOS,2020-08-19 08:40,M,M,M,2.30
HIE,2020-08-19 08:45,M,M,M,4.60
BOS,2020-08-19 08:45,M,M,M,2.30
BOS,2020-08-19 08:50,M,M,M,2.30
HIE,2020-08-19 08:52,15.00,12.78,86.56,4.60
BOS,2020-08-19 08:54,22.22,11.72,51.37,0.00
HIE,2020-08-19 08:55,M,M,M,4.60
BOS,2020-08-19 08:55,M,M,M,0.00
HIE,2020-08-19 09:00,M,M,M,5.75
BOS,2020-08-19 09:00,M,M,M,0.00
BOS,2020-08-19 09:05,M,M,M,0.00
HIE,2020-08-19 09:10,M,M,M,4.60
BOS,2020-08-19 09:10,M,M,M,5.75
HIE,2020-08-19 09:15,M,M,M,4.60
BOS,2020-08-19 09:15,M,M,M,5.75
HIE,2020-08-19 09:20,M,M,M,4.60
BOS,2020-08-19 09:20,M,M,M,5.75
BOS,2020-08-19 09:25,M,M,M,4.60
HIE,2020-08-19 09:30,M,M,M,2.30
BOS,2020-08-19 09:30,M,M,M,5.75
HIE,2020-08-19 09:35,M,M,M,2.30
BOS,2020-08-19 09:35,M,M,M,8.05
HIE,2020-08-19 09:40,M,M,M,5.75
BOS,2020-08-19 09:40,M,M,M,5.75
HIE,2020-08-19 09:50,M,M,M,4.60
BOS,2020-08-19 09:50,M,M,M,5.75
HIE,2020-08-19 09:52,17.22,12.22,72.42,4.60
BOS,2020-08-19 09:54,22.22,13.89,59.20,5.75
HIE,2020-08-19 09:55,M,M,M,2.30
BOS,2020-08-19 09:55,M,M,M,4.60
HIE,2020-08-19 10:00,M,M,M,4.60
BOS,2020-08-19 10:00,M,M,M,5.75
HIE,2020-08-19 10:10,M,M,M,8.05
HIE,2020-08-19 10:15,M,M,M,4.60
BOS,2020-08-19 10:15,M,M,M,8.05
