station,valid,tmpc,dwpc,relh,sped
OKC,2020-08-27 00:00,M,M,M,10.35
OMA,2020-08-27 00:00,M,M,M,11.50
OJC,2020-08-27 00:00,M,M,M,5.75
ATY,2020-08-27 00:00,M,M,M,10.35
OKC,2020-08-27 00:05,M,M,M,8.05
OMA,2020-08-27 00:05,M,M,M,11.50
OJC,2020-08-27 00:05,M,M,M,5.75
ATY,2020-08-27 00:05,M,M,M,10.35
ATY,2020-08-27 00:06,22.22,21.72,96.99,11.50
OKC,2020-08-27 00:10,M,M,M,5.75
OMA,2020-08-27 00:10,M,M,M,11.50
OJC,2020-08-27 00:10,M,M,M,8.05
ATY,2020-08-27 00:10,M,M,M,9.20
OKC,2020-08-27 00:15,M,M,M,5.75
OMA,2020-08-27 00:15,M,M,M,12.65
OJC,2020-08-27 00:15,M,M,M,5.75
ATY,2020-08-27 00:15,M,M,M,9.20
OKC,2020-08-27 00:20,M,M,M,5.75
OMA,2020-08-27 00:20,M,M,M,11.50
OJC,2020-08-27 00:20,M,M,M,8.05
ATY,2020-08-27 00:20,M,M,M,5.75
OKC,2020-08-27 00:25,M,M,M,4.60
OJC,2020-08-27 00:25,M,M,M,5.75
OKC,2020-08-27 00:30,M,M,M,5.75
OMA,2020-08-27 00:30,M,M,M,10.35
OJC,2020-08-27 00:30,M,M,M,8.05
ATY,2020-08-27 00:30,M,M,M,9.20
OKC,2020-08-27 00:35,M,M,M,5.75
OMA,2020-08-27 00:35,M,M,M,10.35
OJC,2020-08-27 00:35,M,M,M,9.20
ATY,2020-08-27 00:35,M,M,M,11.50
OKC,2020-08-27 00:40,M,M,M,5.75
OMA,2020-08-27 00:40,M,M,M,11.50
OJC,2020-08-27 00:40,M,M,M,10.35
ATY,2020-08-27 00:40,M,M,M,10.35
OKC,2020-08-27 00:45,M,M,M,5.75
OMA,2020-08-27 00:45,M,M,M,11.50
OJC,2020-08-27 00:45,M,M,M,10.35
ATY,2020-08-27 00:45,M,M,M,8.05
OKC,2020-08-27 00:50,M,M,M,5.75
OMA,2020-08-27 00:50,M,M,M,11.50
OJC,2020-08-27 00:50,M,M,M,9.20
ATY,2020-08-27 00:50,M,M,M,9.20
OKC,2020-08-27 00:52,20.00,17.78,87.03,5.75
OMA,2020-08-27 00:52,27.22,19.39,62.28,11.50
OJC,2020-08-27 00:53,24.39,21.11,81.96,9.20
