station,valid,tmpc,dwpc,relh,sped
HIE,2020-10-10 00:00,M,M,M,0.00
BOS,2020-10-10 00:00,M,M,M,9.20
HIE,2020-10-10 00:05,M,M,M,0.00
BOS,2020-10-10 00:05,M,M,M,9.20
HIE,2020-10-10 00:10,M,M,M,0.00
BOS,2020-10-10 00:10,M,M,M,9.20
HIE,2020-10-10 00:15,M,M,M,0.00
BOS,2020-10-10 00:15,M,M,M,10.35
HIE,2020-10-10 00:20,M,M,M,0.00
BOS,2020-10-10 00:20,M,M,M,10.35
HIE,2020-10-10 00:25,M,M,M,0.00
BOS,2020-10-10 00:25,M,M,M,10.35
HIE,2020-10-10 00:30,M,M,M,0.00
BOS,2020-10-10 00:30,M,M,M,10.35
HIE,2020-10-10 00:35,M,M,M,0.00
BOS,2020-10-10 00:35,M,M,M,9.20
HIE,2020-10-10 00:40,M,M,M,0.00
BOS,2020-10-10 00:40,M,M,M,11.50
HIE,2020-10-10 00:45,M,M,M,0.00
BOS,2020-10-10 00:45,M,M,M,12.65
HIE,2020-10-10 00:50,M,M,M,0.00
BOS,2020-10-10 00:50,M,M,M,11.50
HIE,2020-10-10 00:52,5.61,2.78,81.98,0.00
BOS,2020-10-10 00:54,12.78,10.00,83.20,10.35
HIE,2020-10-10 00:55,M,M,M,0.00
BOS,2020-10-10 00:55,M,M,M,10.35
BOS,2020-10-10 01:00,M,M,M,11.50
HIE,2020-10-10 01:05,M,M,M,0.00
BOS,2020-10-10 01:05,M,M,M,12.65
HIE,2020-10-10 01:10,M,M,M,0.00
BOS,2020-10-10 01:10,M,M,M,12.65
HIE,2020-10-10 01:15,M,M,M,0.00
BOS,2020-10-10 01:15,M,M,M,10.35
HIE,2020-10-10 01:20,M,M,M,0.00
BOS,2020-10-10 01:20,M,M,M,8.05
HIE,2020-10-10 01:25,M,M,M,0.00
BOS,2020-10-10 01:25,M,M,M,8.05
HIE,2020-10-10 01:30,M,M,M,0.00
HIE,2020-10-10 01:35,M,M,M,0.00
BOS,2020-10-10 01:35,M,M,M,8.05
HIE,2020-10-10 01:40,M,M,M,0.00
BOS,2020-10-10 01:40,M,M,M,9.20
HIE,2020-10-10 01:45,M,M,M,0.00
BOS,2020-10-10 01:45,M,M,M,10.35
HIE,2020-10-10 01:50,M,M,M,0.00
HIE,2020-10-10 01:52,5.00,2.78,85.54,0.00
BOS,2020-10-10 01:54,12.78,10.00,83.20,9.20
HIE,2020-10-10 01:55,M,M,M,0.00
BOS,2020-10-10 01:55,M,M,M,9.20
HIE,2020-10-10 02:00,M,M,M,0.00
BOS,2020-10-10 02:00,M,M,M,9.20
HIE,2020-10-10 02:05,M,M,M,0.00
BOS,2020-10-10 02:05,M,M,M,8.05
HIE,2020-10-10 02:10,M,M,M,0.00
BOS,2020-10-10 02:10,M,M,M,10.35
HIE,2020-10-10 02:15,M,M,M,0.00
BOS,2020-10-10 02:15,M,M,M,10.35
HIE,2020-10-10 02:20,M,M,M,0.00
BOS,2020-10-10 02:20,M,M,M,10.35
HIE,2020-10-10 02:25,M,M,M,0.00
BOS,2020-10-10 02:25,M,M,M,12.65
HIE,2020-10-10 02:35,M,M,M,0.00
