station,valid,tmpc,dwpc,relh,sped
MDW,2021-11-06 00:00,M,M,M,5.75
CMH,2021-11-06 00:00,M,M,M,5.75
PHL,2021-11-06 00:00,M,M,M,0.00
RIC,2021-11-06 00:00,M,M,M,5.75
RIC,2021-11-06 00:05,M,M,M,5.75
CMH,2021-11-06 00:05,M,M,M,4.60
MDW,2021-11-06 00:05,M,M,M,4.60
PHL,2021-11-06 00:05,M,M,M,0.00
MDW,2021-11-06 00:10,M,M,M,5.75
CMH,2021-11-06 00:10,M,M,M,4.60
PHL,2021-11-06 00:10,M,M,M,2.30
RIC,2021-11-06 00:10,M,M,M,5.75
RIC,2021-11-06 00:15,M,M,M,4.60
MDW,2021-11-06 00:15,M,M,M,4.60
PHL,2021-11-06 00:15,M,M,M,2.30
CMH,2021-11-06 00:15,M,M,M,4.60
RIC,2021-11-06 00:20,M,M,M,5.75
MDW,2021-11-06 00:20,M,M,M,4.60
PHL,2021-11-06 00:20,M,M,M,0.00
CMH,2021-11-06 00:20,M,M,M,2.30
CMH,2021-11-06 00:25,M,M,M,2.30
RIC,2021-11-06 00:25,M,M,M,5.75
PHL,2021-11-06 00:25,M,M,M,0.00
MDW,2021-11-06 00:25,M,M,M,4.60
CMH,2021-11-06 00:30,M,M,M,4.60
MDW,2021-11-06 00:30,M,M,M,5.75
PHL,2021-11-06 00:30,M,M,M,2.30
RIC,2021-11-06 00:30,M,M,M,4.60
CMH,2021-11-06 00:35,M,M,M,5.75
MDW,2021-11-06 00:35,M,M,M,4.60
PHL,2021-11-06 00:35,M,M,M,0.00
RIC,2021-11-06 00:35,M,M,M,4.60
PHL,2021-11-06 00:40,M,M,M,2.30
RIC,2021-11-06 00:40,M,M,M,2.30
CMH,2021-11-06 00:40,M,M,M,5.75
MDW,2021-11-06 00:40,M,M,M,4.60
CMH,2021-11-06 00:45,M,M,M,4.60
RIC,2021-11-06 00:45,M,M,M,2.30
MDW,2021-11-06 00:45,M,M,M,4.60
PHL,2021-11-06 00:45,M,M,M,4.60
CMH,2021-11-06 00:50,M,M,M,4.60
PHL,2021-11-06 00:50,M,M,M,5.75
RIC,2021-11-06 00:50,M,M,M,2.30
MDW,2021-11-06 00:50,M,M,M,5.75
CMH,2021-11-06 00:51,2.78,-2.78,66.82,4.60
MDW,2021-11-06 00:53,4.39,-2.78,59.65,5.75
RIC,2021-11-06 00:54,2.78,-0.61,78.37,3.45
PHL,2021-11-06 00:54,2.78,-0.61,78.37,4.60
CMH,2021-11-06 00:55,M,M,M,4.60
PHL,2021-11-06 00:55,M,M,M,4.60
MDW,2021-11-06 00:55,M,M,M,5.75
RIC,2021-11-06 00:55,M,M,M,2.30
CMH,2021-11-06 01:00,M,M,M,4.60
RIC,2021-11-06 01:00,M,M,M,5.75
PHL,2021-11-06 01:00,M,M,M,2.30
MDW,2021-11-06 01:00,M,M,M,5.75
PHL,2021-11-06 01:05,M,M,M,2.30
RIC,2021-11-06 01:05,M,M,M,5.75
MDW,2021-11-06 01:05,M,M,M,5.75
CMH,2021-11-06 01:05,M,M,M,4.60
PHL,2021-11-06 01:10,M,M,M,0.00
CMH,2021-11-06 01:10,M,M,M,4.60
RIC,2021-11-06 01:10,M,M,M,5.75
MDW,2021-11-06 01:10,M,M,M,5.75
RIC,2021-11-06 01:15,M,M,M,5.75
CMH,2021-11-06 01:15,M,M,M,4.60
MDW,2021-11-06 01:15,M,M,M,5.75
PHL,2021-11-06 01:15,M,M,M,0.00
MDW,2021-11-06 01:20,M,M,M,5.75
RIC,2021-11-06 01:20,M,M,M,5.75
CMH,2021-11-06 01:20,M,M,M,2.30
PHL,2021-11-06 01:20,M,M,M,0.00
RIC,2021-11-06 01:25,M,M,M,8.05
CMH,2021-11-06 01:25,M,M,M,2.30
MDW,2021-11-06 01:25,M,M,M,5.75
PHL,2021-11-06 01:25,M,M,M,0.00
PHL,2021-11-06 01:30,M,M,M,0.00
MDW,2021-11-06 01:30,M,M,M,5.75
RIC,2021-11-06 01:30,M,M,M,5.75
CMH,2021-11-06 01:30,M,M,M,2.30
RIC,2021-11-06 01:35,M,M,M,5.75
CMH,2021-11-06 01:35,M,M,M,2.30
PHL,2021-11-06 01:35,M,M,M,0.00
MDW,2021-11-06 01:35,M,M,M,5.75
MDW,2021-11-06 01:40,M,M,M,5.75
RIC,2021-11-06 01:40,M,M,M,5.75
