station,valid,tmpc,dwpc,relh,sped
CQT,2020-11-22 00:52,13.28,8.89,74.72,0.00
BUR,2020-11-22 00:53,13.28,1.72,45.40,0.00
FAT,2020-11-22 00:53,7.22,4.39,82.19,3.45
SFO,2020-11-22 00:56,8.28,3.28,70.73,0.00
CQT,2020-11-22 01:52,12.78,8.28,74.08,0.00
BUR,2020-11-22 01:53,13.89,0.00,38.54,3.45
FAT,2020-11-22 01:53,6.72,4.39,85.06,3.45
SFO,2020-11-22 01:56,9.39,2.78,63.34,3.45
CQT,2020-11-22 02:52,13.89,6.72,61.95,0.00
BUR,2020-11-22 02:53,13.28,-0.61,38.36,0.00
FAT,2020-11-22 02:53,6.11,3.89,85.66,5.75
SFO,2020-11-22 02:56,6.72,2.22,72.99,0.00
CQT,2020-11-22 03:14,13.28,7.22,66.72,0.00
CQT,2020-11-22 03:22,12.78,7.22,68.93,0.00
CQT,2020-11-22 03:52,12.22,7.22,71.50,0.00
BUR,2020-11-22 03:53,13.28,-2.22,34.08,0.00
FAT,2020-11-22 03:53,6.11,3.89,85.66,3.45
SFO,2020-11-22 03:56,6.72,2.22,72.99,3.45
CQT,2020-11-22 04:52,11.72,7.22,73.89,0.00
BUR,2020-11-22 04:53,12.22,-2.22,36.52,3.45
FAT,2020-11-22 04:53,6.72,3.89,82.12,3.45
SFO,2020-11-22 04:56,6.72,2.22,72.99,3.45
CQT,2020-11-22 05:52,12.78,4.39,56.66,3.45
BUR,2020-11-22 05:53,11.11,0.00,46.25,0.00
FAT,2020-11-22 05:53,5.61,3.28,84.93,4.60
SFO,2020-11-22 05:56,7.22,2.78,73.37,5.75
FAT,2020-11-22 06:08,5.61,3.28,84.93,3.45
CQT,2020-11-22 06:52,11.11,6.11,71.28,0.00
BUR,2020-11-22 06:53,11.72,-3.28,34.90,0.00
FAT,2020-11-22 06:53,5.00,3.28,88.62,3.45
SFO,2020-11-22 06:56,6.72,2.78,75.93,4.60
CQT,2020-11-22 07:52,12.78,7.22,68.93,0.00
BUR,2020-11-22 07:53,14.39,-2.22,31.71,0.00
FAT,2020-11-22 07:53,6.72,4.39,85.06,0.00
SFO,2020-11-22 07:56,8.28,4.39,76.48,5.75
