station,valid,tmpc,dwpc,relh,sped
HOU,2021-11-28 00:00,M,M,M,5.75
DAL,2021-11-28 00:00,M,M,M,0.00
DAL,2021-11-28 00:05,M,M,M,0.00
HOU,2021-11-28 00:05,M,M,M,5.75
HOU,2021-11-28 00:05,12.78,11.11,89.59,6.90
DAL,2021-11-28 00:10,M,M,M,2.30
HOU,2021-11-28 00:10,M,M,M,5.75
DAL,2021-11-28 00:15,M,M,M,0.00
CVB,2021-11-28 00:15,9.00,9.00,100.00,3.45
HOU,2021-11-28 00:15,M,M,M,8.05
DAL,2021-11-28 00:20,M,M,M,0.00
HOU,2021-11-28 00:20,M,M,M,9.20
HOU,2021-11-28 00:25,M,M,M,8.05
HOU,2021-11-28 00:25,12.78,11.11,89.59,8.05
DAL,2021-11-28 00:25,M,M,M,2.30
HOU,2021-11-28 00:30,M,M,M,8.05
DAL,2021-11-28 00:30,M,M,M,2.30
CVB,2021-11-28 00:34,10.00,10.00,100.00,4.60
HOU,2021-11-28 00:35,M,M,M,9.20
DAL,2021-11-28 00:35,M,M,M,0.00
DAL,2021-11-28 00:40,M,M,M,2.30
HOU,2021-11-28 00:40,M,M,M,8.05
HOU,2021-11-28 00:45,M,M,M,8.05
DAL,2021-11-28 00:45,M,M,M,2.30
DAL,2021-11-28 00:50,M,M,M,0.00
HOU,2021-11-28 00:50,M,M,M,5.75
DAL,2021-11-28 00:53,11.11,10.61,96.73,0.00
HOU,2021-11-28 00:53,12.78,11.11,89.59,6.90
CVB,2021-11-28 00:54,10.00,10.00,100.00,6.90
DAL,2021-11-28 00:55,M,M,M,0.00
HOU,2021-11-28 00:55,M,M,M,5.75
DAL,2021-11-28 01:00,M,M,M,2.30
HOU,2021-11-28 01:00,M,M,M,5.75
DAL,2021-11-28 01:05,M,M,M,0.00
HOU,2021-11-28 01:05,M,M,M,8.05
HOU,2021-11-28 01:10,M,M,M,5.75
DAL,2021-11-28 01:10,M,M,M,0.00
CVB,2021-11-28 01:14,11.00,11.00,100.00,4.60
HOU,2021-11-28 01:15,M,M,M,8.05
DAL,2021-11-28 01:15,M,M,M,0.00
HOU,2021-11-28 01:20,M,M,M,8.05
DAL,2021-11-28 01:20,M,M,M,0.00
HOU,2021-11-28 01:25,M,M,M,5.75
DAL,2021-11-28 01:25,M,M,M,0.00
DAL,2021-11-28 01:30,M,M,M,0.00
HOU,2021-11-28 01:30,M,M,M,4.60
CVB,2021-11-28 01:34,11.00,11.00,100.00,5.75
HOU,2021-11-28 01:35,M,M,M,4.60
DAL,2021-11-28 01:35,M,M,M,0.00
DAL,2021-11-28 01:40,M,M,M,2.30
HOU,2021-11-28 01:40,M,M,M,4.60
HOU,2021-11-28 01:45,M,M,M,5.75
DAL,2021-11-28 01:45,M,M,M,0.00
DAL,2021-11-28 01:50,M,M,M,0.00
HOU,2021-11-28 01:50,M,M,M,4.60
DAL,2021-11-28 01:53,11.11,10.61,96.73,3.45
HOU,2021-11-28 01:53,12.78,11.11,89.59,4.60
CVB,2021-11-28 01:54,10.00,10.00,100.00,5.75
HOU,2021-11-28 01:55,M,M,M,2.30
DAL,2021-11-28 01:55,M,M,M,2.30
DAL,2021-11-28 02:00,M,M,M,2.30
HOU,2021-11-28 02:00,M,M,M,2.30
HOU,2021-11-28 02:05,M,M,M,4.60
DAL,2021-11-28 02:05,M,M,M,2.30
HOU,2021-11-28 02:10,M,M,M,4.60
DAL,2021-11-28 02:10,M,M,M,0.00
CVB,2021-11-28 02:14,10.00,10.00,100.00,4.60
DAL,2021-11-28 02:15,M,M,M,0.00
HOU,2021-11-28 02:15,M,M,M,5.75
DAL,2021-11-28 02:20,M,M,M,0.00
HOU,2021-11-28 02:20,M,M,M,2.30
DAL,2021-11-28 02:23,11.11,10.61,96.73,0.00
HOU,2021-11-28 02:25,M,M,M,4.60
DAL,2021-11-28 02:25,M,M,M,0.00
HOU,2021-11-28 02:30,M,M,M,4.60
DAL,2021-11-28 02:30,M,M,M,0.00
CVB,2021-11-28 02:34,10.00,10.00,100.00,5.75
HOU,2021-11-28 02:35,M,M,M,5.75
DAL,2021-11-28 02:35,M,M,M,2.30
DAL,2021-11-28 02:40,M,M,M,2.30
HOU,2021-11-28 02:40,M,M,M,4.60
DAL,2021-11-28 02:45,M,M,M,0.00
HOU,2021-11-28 02:45,M,M,M,5.75
HOU,2021-11-28 02:50,M,M,M,5.75
DAL,2021-11-28 02:50,M,M,M,0.00
HOU,2021-11-28 02:53,12.78,11.11,89.59,5.75
DAL,2021-11-28 02:53,11.11,10.61,96.73,0.00
CVB,2021-11-28 02:54,10.00,10.00,100.00,5.75
DAL,2021-11-28 02:55,M,M,M,0.00
HOU,2021-11-28 02:55,M,M,M,5.75
DAL,2021-11-28 03:00,M,M,M,0.00
HOU,2021-11-28 03:00,M,M,M,5.75
DAL,2021-11-28 03:05,M,M,M,0.00
HOU,2021-11-28 03:05,M,M,M,5.75
HOU,2021-11-28 03:10,M,M,M,8.05
DAL,2021-11-28 03:10,M,M,M,0.00
CVB,2021-11-28 03:14,9.00,9.00,100.00,4.60
HOU,2021-11-28 03:15,M,M,M,5.75
DAL,2021-11-28 03:15,M,M,M,0.00
HOU,2021-11-28 03:20,M,M,M,5.75
DAL,2021-11-28 03:20,M,M,M,2.30
HOU,2021-11-28 03:25,M,M,M,5.75
DAL,2021-11-28 03:25,M,M,M,0.00
HOU,2021-11-28 03:30,M,M,M,5.75
DAL,2021-11-28 03:30,M,M,M,0.00
CVB,2021-11-28 03:34,9.00,9.00,100.00,4.60
HOU,2021-11-28 03:35,M,M,M,5.75
DAL,2021-11-28 03:35,M,M,M,0.00
HOU,2021-11-28 03:40,M,M,M,5.75
DAL,2021-11-28 03:40,M,M,M,2.30
HOU,2021-11-28 03:45,M,M,M,5.75
DAL,2021-11-28 03:45,M,M,M,2.30
DAL,2021-11-28 03:50,M,M,M,2.30
HOU,2021-11-28 03:50,M,M,M,4.60
DAL,2021-11-28 03:53,11.11,10.61,96.73,3.45
HOU,2021-11-28 03:53,12.78,11.11,89.59,5.75
CVB,2021-11-28 03:54,9.00,9.00,100.00,4.60
DAL,2021-11-28 03:55,M,M,M,0.00
HOU,2021-11-28 03:55,M,M,M,5.75
DAL,2021-11-28 04:00,M,M,M,0.00
HOU,2021-11-28 04:00,M,M,M,5.75
DAL,2021-11-28 04:05,M,M,M,0.00
HOU,2021-11-28 04:05,M,M,M,5.75
HOU,2021-11-28 04:10,M,M,M,4.60
DAL,2021-11-28 04:10,M,M,M,0.00
HOU,2021-11-28 04:12,12.78,11.11,89.59,4.60
CVB,2021-11-28 04:14,8.00,8.00,100.00,3.45
DAL,2021-11-28 04:15,M,M,M,0.00
HOU,2021-11-28 04:15,M,M,M,4.60
HOU,2021-11-28 04:20,M,M,M,5.75
DAL,2021-11-28 04:20,M,M,M,2.30
DAL,2021-11-28 04:25,M,M,M,2.30
HOU,2021-11-28 04:25,M,M,M,4.60
HOU,2021-11-28 04:28,12.78,11.11,89.59,3.45
DAL,2021-11-28 04:30,M,M,M,4.60
HOU,2021-11-28 04:30,M,M,M,4.60
CVB,2021-11-28 04:34,8.00,8.00,100.00,3.45
HOU,2021-11-28 04:35,M,M,M,5.75
DAL,2021-11-28 04:35,M,M,M,5.75
HOU,2021-11-28 04:40,M,M,M,5.75
DAL,2021-11-28 04:40,M,M,M,4.60
HOU,2021-11-28 04:45,M,M,M,5.75
DAL,2021-11-28 04:45,M,M,M,4.60
DAL,2021-11-28 04:50,M,M,M,4.60
HOU,2021-11-28 04:50,M,M,M,5.75
DAL,2021-11-28 04:53,10.00,10.00,100.00,4.60
HOU,2021-11-28 04:53,12.78,11.11,89.59,4.60
CVB,2021-11-28 04:54,8.00,8.00,100.00,0.00
HOU,2021-11-28 04:55,M,M,M,5.75
DAL,2021-11-28 04:55,M,M,M,4.60
DAL,2021-11-28 05:00,M,M,M,5.75
HOU,2021-11-28 05:00,M,M,M,5.75
HOU,2021-11-28 05:05,M,M,M,5.75
DAL,2021-11-28 05:05,M,M,M,5.75
HOU,2021-11-28 05:10,M,M,M,5.75
DAL,2021-11-28 05:10,M,M,M,4.60
CVB,2021-11-28 05:14,8.00,8.00,100.00,0.00
DAL,2021-11-28 05:15,M,M,M,4.60
HOU,2021-11-28 05:15,M,M,M,4.60
HOU,2021-11-28 05:20,M,M,M,4.60
DAL,2021-11-28 05:20,M,M,M,5.75
HOU,2021-11-28 05:25,M,M,M,2.30
DAL,2021-11-28 05:25,M,M,M,5.75
HOU,2021-11-28 05:30,M,M,M,0.00
DAL,2021-11-28 05:30,M,M,M,5.75
CVB,2021-11-28 05:34,8.00,8.00,100.00,0.00
HOU,2021-11-28 05:35,M,M,M,0.00
DAL,2021-11-28 05:35,M,M,M,4.60
HOU,2021-11-28 05:40,M,M,M,2.30
DAL,2021-11-28 05:40,M,M,M,5.75
HOU,2021-11-28 05:45,M,M,M,2.30
DAL,2021-11-28 05:45,M,M,M,5.75
HOU,2021-11-28 05:48,13.00,11.00,87.65,3.45
DAL,2021-11-28 05:50,M,M,M,5.75
HOU,2021-11-28 05:50,M,M,M,2.30
HOU,2021-11-28 05:53,12.78,11.11,89.59,0.00
DAL,2021-11-28 05:53,8.28,8.28,100.00,5.75
CVB,2021-11-28 05:54,8.00,8.00,100.00,0.00
DAL,2021-11-28 05:55,M,M,M,5.75
HOU,2021-11-28 05:55,M,M,M,2.30
DAL,2021-11-28 06:00,M,M,M,5.75
HOU,2021-11-28 06:00,M,M,M,0.00
DAL,2021-11-28 06:05,M,M,M,5.75
HOU,2021-11-28 06:05,M,M,M,0.00
DAL,2021-11-28 06:10,M,M,M,5.75
HOU,2021-11-28 06:10,M,M,M,0.00
CVB,2021-11-28 06:14,7.00,7.00,100.00,3.45
DAL,2021-11-28 06:15,M,M,M,8.05
HOU,2021-11-28 06:15,M,M,M,0.00
HOU,2021-11-28 06:20,M,M,M,0.00
DAL,2021-11-28 06:20,M,M,M,8.05
DAL,2021-11-28 06:25,M,M,M,9.20
HOU,2021-11-28 06:25,M,M,M,0.00
HOU,2021-11-28 06:30,M,M,M,0.00
DAL,2021-11-28 06:30,M,M,M,8.05
CVB,2021-11-28 06:34,7.00,7.00,100.00,3.45
DAL,2021-11-28 06:35,M,M,M,5.75
HOU,2021-11-28 06:35,M,M,M,2.30
DAL,2021-11-28 06:40,M,M,M,8.05
HOU,2021-11-28 06:40,M,M,M,0.00
DAL,2021-11-28 06:45,M,M,M,8.05
HOU,2021-11-28 06:45,M,M,M,0.00
HOU,2021-11-28 06:48,13.00,12.00,93.65,3.45
DAL,2021-11-28 06:50,M,M,M,5.75
HOU,2021-11-28 06:50,M,M,M,2.30
HOU,2021-11-28 06:53,13.28,11.72,90.29,5.75
