station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-04 00:00,M,M,M,0.00
BOS,2020-08-04 00:00,M,M,M,5.75
HIE,2020-08-04 00:05,M,M,M,0.00
BOS,2020-08-04 00:05,M,M,M,4.60
HIE,2020-08-04 00:10,M,M,M,0.00
BOS,2020-08-04 00:10,M,M,M,4.60
HIE,2020-08-04 00:15,M,M,M,0.00
BOS,2020-08-04 00:15,M,M,M,2.30
BOS,2020-08-04 00:20,M,M,M,0.00
HIE,2020-08-04 00:30,M,M,M,0.00
BOS,2020-08-04 00:30,M,M,M,0.00
BOS,2020-08-04 00:35,M,M,M,0.00
HIE,2020-08-04 00:40,M,M,M,0.00
BOS,2020-08-04 00:40,M,M,M,0.00
HIE,2020-08-04 00:45,M,M,M,0.00
BOS,2020-08-04 00:45,M,M,M,2.30
HIE,2020-08-04 00:50,M,M,M,0.00
BOS,2020-08-04 00:50,M,M,M,2.30
HIE,2020-08-04 00:52,13.28,11.72,90.29,0.00
BOS,2020-08-04 00:54,23.28,17.78,71.21,3.45
BOS,2020-08-04 00:55,M,M,M,4.60
HIE,2020-08-04 01:00,M,M,M,0.00
BOS,2020-08-04 01:00,M,M,M,0.00
HIE,2020-08-04 01:05,M,M,M,0.00
BOS,2020-08-04 01:05,M,M,M,2.30
BOS,2020-08-04 01:10,M,M,M,0.00
HIE,2020-08-04 01:15,M,M,M,0.00
BOS,2020-08-04 01:15,M,M,M,0.00
HIE,2020-08-04 01:20,M,M,M,0.00
BOS,2020-08-04 01:20,M,M,M,0.00
HIE,2020-08-04 01:25,M,M,M,0.00
BOS,2020-08-04 01:25,M,M,M,4.60
HIE,2020-08-04 01:30,M,M,M,0.00
BOS,2020-08-04 01:30,M,M,M,2.30
HIE,2020-08-04 01:35,M,M,M,0.00
BOS,2020-08-04 01:35,M,M,M,2.30
HIE,2020-08-04 01:40,M,M,M,0.00
BOS,2020-08-04 01:45,M,M,M,0.00
HIE,2020-08-04 01:50,M,M,M,0.00
BOS,2020-08-04 01:50,M,M,M,0.00
HIE,2020-08-04 01:52,12.78,11.72,93.29,0.00
BOS,2020-08-04 01:54,23.28,18.28,73.49,3.45
HIE,2020-08-04 01:55,M,M,M,0.00
BOS,2020-08-04 01:55,M,M,M,2.30
HIE,2020-08-04 02:05,M,M,M,0.00
HIE,2020-08-04 02:10,M,M,M,0.00
BOS,2020-08-04 02:10,M,M,M,4.60
HIE,2020-08-04 02:15,M,M,M,0.00
BOS,2020-08-04 02:15,M,M,M,5.75
BOS,2020-08-04 02:20,M,M,M,5.75
HIE,2020-08-04 02:25,M,M,M,0.00
BOS,2020-08-04 02:25,M,M,M,4.60
HIE,2020-08-04 02:35,M,M,M,0.00
BOS,2020-08-04 02:35,M,M,M,4.60
HIE,2020-08-04 02:40,M,M,M,0.00
BOS,2020-08-04 02:40,M,M,M,5.75
HIE,2020-08-04 02:45,M,M,M,0.00
BOS,2020-08-04 02:45,M,M,M,4.60
