station,valid,tmpc,dwpc,relh,sped
BUR,2021-06-01 00:00,M,M,M,4.60
FAT,2021-06-01 00:00,M,M,M,5.75
SFO,2021-06-01 00:00,M,M,M,10.35
BUR,2021-06-01 00:05,M,M,M,4.60
FAT,2021-06-01 00:05,M,M,M,5.75
SFO,2021-06-01 00:05,M,M,M,10.35
BUR,2021-06-01 00:10,M,M,M,4.60
FAT,2021-06-01 00:10,M,M,M,5.75
SFO,2021-06-01 00:10,M,M,M,10.35
BUR,2021-06-01 00:15,M,M,M,4.60
FAT,2021-06-01 00:15,M,M,M,5.75
SFO,2021-06-01 00:15,M,M,M,10.35
BUR,2021-06-01 00:20,M,M,M,4.60
FAT,2021-06-01 00:20,M,M,M,5.75
SFO,2021-06-01 00:20,M,M,M,11.50
FAT,2021-06-01 00:25,M,M,M,2.30
BUR,2021-06-01 00:25,M,M,M,4.60
SFO,2021-06-01 00:25,M,M,M,10.35
BUR,2021-06-01 00:30,M,M,M,4.60
FAT,2021-06-01 00:30,M,M,M,2.30
SFO,2021-06-01 00:30,M,M,M,9.20
BUR,2021-06-01 00:35,M,M,M,4.60
FAT,2021-06-01 00:35,M,M,M,2.30
SFO,2021-06-01 00:35,M,M,M,9.20
BUR,2021-06-01 00:40,M,M,M,4.60
FAT,2021-06-01 00:40,M,M,M,2.30
SFO,2021-06-01 00:40,M,M,M,9.20
BUR,2021-06-01 00:45,M,M,M,4.60
FAT,2021-06-01 00:45,M,M,M,4.60
SFO,2021-06-01 00:45,M,M,M,9.20
BUR,2021-06-01 00:50,M,M,M,2.30
FAT,2021-06-01 00:50,M,M,M,4.60
SFO,2021-06-01 00:50,M,M,M,8.05
CQT,2021-06-01 00:52,17.22,13.28,77.61,0.00
BUR,2021-06-01 00:53,15.61,12.78,83.23,3.45
FAT,2021-06-01 00:53,28.28,12.22,37.01,4.60
BUR,2021-06-01 00:55,M,M,M,2.30
FAT,2021-06-01 00:55,M,M,M,2.30
SFO,2021-06-01 00:55,M,M,M,9.20
SFO,2021-06-01 00:56,14.39,10.61,78.03,9.20
BUR,2021-06-01 01:00,M,M,M,4.60
FAT,2021-06-01 01:00,M,M,M,2.30
SFO,2021-06-01 01:00,M,M,M,9.20
BUR,2021-06-01 01:05,M,M,M,4.60
FAT,2021-06-01 01:05,M,M,M,2.30
SFO,2021-06-01 01:05,M,M,M,10.35
BUR,2021-06-01 01:10,M,M,M,4.60
FAT,2021-06-01 01:10,M,M,M,2.30
SFO,2021-06-01 01:10,M,M,M,10.35
FAT,2021-06-01 01:15,M,M,M,5.75
SFO,2021-06-01 01:15,M,M,M,11.50
BUR,2021-06-01 01:15,M,M,M,2.30
BUR,2021-06-01 01:20,M,M,M,4.60
FAT,2021-06-01 01:20,M,M,M,2.30
SFO,2021-06-01 01:20,M,M,M,11.50
BUR,2021-06-01 01:25,M,M,M,2.30
FAT,2021-06-01 01:25,M,M,M,5.75
SFO,2021-06-01 01:25,M,M,M,11.50
BUR,2021-06-01 01:28,15.61,12.78,83.23,4.60
BUR,2021-06-01 01:30,M,M,M,4.60
FAT,2021-06-01 01:30,M,M,M,5.75
SFO,2021-06-01 01:30,M,M,M,11.50
BUR,2021-06-01 01:35,M,M,M,5.75
FAT,2021-06-01 01:35,M,M,M,5.75
SFO,2021-06-01 01:35,M,M,M,10.35
BUR,2021-06-01 01:40,M,M,M,5.75
FAT,2021-06-01 01:40,M,M,M,5.75
SFO,2021-06-01 01:40,M,M,M,9.20
BUR,2021-06-01 01:45,M,M,M,5.75
FAT,2021-06-01 01:45,M,M,M,5.75
SFO,2021-06-01 01:45,M,M,M,9.20
BUR,2021-06-01 01:50,M,M,M,5.75
FAT,2021-06-01 01:50,M,M,M,8.05
SFO,2021-06-01 01:50,M,M,M,11.50
CQT,2021-06-01 01:52,23.89,6.72,33.16,M
BUR,2021-06-01 01:53,15.61,12.78,83.23,5.75
FAT,2021-06-01 01:53,27.22,11.72,38.09,8.05
BUR,2021-06-01 01:55,M,M,M,5.75
FAT,2021-06-01 01:55,M,M,M,5.75
SFO,2021-06-01 01:55,M,M,M,10.35
SFO,2021-06-01 01:56,13.89,10.61,80.60,10.35
BUR,2021-06-01 02:00,M,M,M,5.75
FAT,2021-06-01 02:00,M,M,M,4.60
SFO,2021-06-01 02:00,M,M,M,10.35
BUR,2021-06-01 02:05,M,M,M,8.05
FAT,2021-06-01 02:05,M,M,M,5.75
