station,valid,tmpc,dwpc,relh,sped
BTR,2020-12-24 19:53,3.89,-6.11,48.06,4.60
LIT,2020-12-24 19:53,0.61,-10.61,42.77,9.20
MSP,2020-12-24 19:53,-17.22,-22.22,65.07,13.80
DSM,2020-12-24 19:54,-13.89,-19.39,63.14,14.95
OZW,2020-12-24 19:55,-6.11,-9.00,79.99,8.05
OZW,2020-12-24 20:15,-6.22,-8.78,82.08,9.20
OZW,2020-12-24 20:35,-6.22,-8.78,82.08,8.05
SPI,2020-12-24 20:52,-11.11,-15.61,69.38,9.20
BTR,2020-12-24 20:53,3.28,-5.61,52.13,3.45
LIT,2020-12-24 20:53,-1.11,-10.61,48.48,6.90
MSP,2020-12-24 20:53,-17.22,-22.22,65.07,10.35
DSM,2020-12-24 20:54,-13.89,-20.00,59.91,14.95
OZW,2020-12-24 20:55,-6.22,-8.78,82.08,4.60
SPI,2020-12-24 20:59,-11.11,-15.61,69.38,12.65
SPI,2020-12-24 21:08,-11.11,-16.11,66.56,18.40
OZW,2020-12-24 21:15,-6.28,-8.61,83.51,5.75
OZW,2020-12-24 21:35,-6.11,-8.39,83.90,5.75
SPI,2020-12-24 21:52,-11.72,-16.72,66.41,14.95
BTR,2020-12-24 21:53,3.28,-5.00,54.60,0.00
LIT,2020-12-24 21:53,-1.72,-10.00,53.21,5.75
MSP,2020-12-24 21:53,-17.78,-22.22,68.19,5.75
DSM,2020-12-24 21:54,-14.39,-20.00,62.41,11.50
OZW,2020-12-24 21:55,-6.11,-8.11,85.73,9.20
OZW,2020-12-24 22:15,-6.11,-8.28,84.62,6.90
OZW,2020-12-24 22:35,-6.00,-8.28,83.91,5.75
SPI,2020-12-24 22:52,-12.22,-16.72,69.13,13.80
BTR,2020-12-24 22:53,1.72,-4.39,63.86,5.75
LIT,2020-12-24 22:53,-1.72,-10.00,53.21,6.90
MSP,2020-12-24 22:53,-18.28,-22.78,67.74,6.90
DSM,2020-12-24 22:54,-15.00,-20.61,62.25,11.50
OZW,2020-12-24 22:55,-6.11,-8.22,84.99,10.35
OZW,2020-12-24 23:15,-6.11,-8.50,83.17,9.20
OZW,2020-12-24 23:35,-6.22,-8.39,84.61,8.05
SPI,2020-12-24 23:52,-12.22,-16.11,72.75,13.80
BTR,2020-12-24 23:53,2.22,-4.39,61.62,8.05
LIT,2020-12-24 23:53,-2.22,-9.39,57.93,8.05
MSP,2020-12-24 23:53,-19.39,-22.78,74.47,8.05
DSM,2020-12-24 23:54,-15.61,-20.61,65.47,14.95
OZW,2020-12-24 23:55,-6.50,-8.00,89.08,9.20
