station,valid,tmpc,dwpc,relh,sped
HIE,2021-03-29 00:00,M,M,M,2.30
BOS,2021-03-29 00:00,M,M,M,4.60
HIE,2021-03-29 00:02,3.89,3.28,95.78,3.45
HIE,2021-03-29 00:05,M,M,M,4.60
HIE,2021-03-29 00:10,M,M,M,2.30
BOS,2021-03-29 00:10,M,M,M,8.05
HIE,2021-03-29 00:15,M,M,M,2.30
BOS,2021-03-29 00:15,M,M,M,5.75
HIE,2021-03-29 00:20,M,M,M,2.30
BOS,2021-03-29 00:20,M,M,M,8.05
HIE,2021-03-29 00:25,M,M,M,5.75
BOS,2021-03-29 00:25,M,M,M,8.05
HIE,2021-03-29 00:27,4.39,3.28,92.48,3.45
HIE,2021-03-29 00:40,M,M,M,4.60
BOS,2021-03-29 00:40,M,M,M,5.75
HIE,2021-03-29 00:42,4.39,3.89,96.55,3.45
HIE,2021-03-29 00:45,M,M,M,4.60
BOS,2021-03-29 00:45,M,M,M,12.65
HIE,2021-03-29 00:49,4.00,4.00,100.00,3.45
HIE,2021-03-29 00:50,M,M,M,2.30
BOS,2021-03-29 00:50,M,M,M,9.20
HIE,2021-03-29 00:52,4.39,3.89,96.55,0.00
BOS,2021-03-29 00:54,9.39,6.72,83.42,9.20
HIE,2021-03-29 00:55,M,M,M,2.30
BOS,2021-03-29 00:55,M,M,M,8.05
HIE,2021-03-29 01:00,M,M,M,4.60
BOS,2021-03-29 01:00,M,M,M,8.05
HIE,2021-03-29 01:05,M,M,M,2.30
BOS,2021-03-29 01:05,M,M,M,10.35
HIE,2021-03-29 01:10,M,M,M,2.30
BOS,2021-03-29 01:10,M,M,M,5.75
HIE,2021-03-29 01:15,M,M,M,2.30
BOS,2021-03-29 01:15,M,M,M,8.05
HIE,2021-03-29 01:20,M,M,M,2.30
BOS,2021-03-29 01:20,M,M,M,5.75
HIE,2021-03-29 01:25,M,M,M,2.30
BOS,2021-03-29 01:25,M,M,M,11.50
HIE,2021-03-29 01:30,M,M,M,0.00
BOS,2021-03-29 01:30,M,M,M,11.50
HIE,2021-03-29 01:35,M,M,M,0.00
BOS,2021-03-29 01:35,M,M,M,10.35
HIE,2021-03-29 01:40,M,M,M,2.30
BOS,2021-03-29 01:40,M,M,M,11.50
HIE,2021-03-29 01:45,M,M,M,0.00
BOS,2021-03-29 01:45,M,M,M,12.65
HIE,2021-03-29 01:50,M,M,M,0.00
BOS,2021-03-29 01:50,M,M,M,11.50
HIE,2021-03-29 01:52,4.39,3.28,92.48,0.00
BOS,2021-03-29 01:54,11.11,5.61,68.86,12.65
HIE,2021-03-29 01:55,M,M,M,0.00
BOS,2021-03-29 01:55,M,M,M,11.50
HIE,2021-03-29 02:00,M,M,M,4.60
BOS,2021-03-29 02:00,M,M,M,12.65
HIE,2021-03-29 02:05,M,M,M,2.30
BOS,2021-03-29 02:05,M,M,M,12.65
HIE,2021-03-29 02:10,M,M,M,0.00
BOS,2021-03-29 02:10,M,M,M,8.05
HIE,2021-03-29 02:15,M,M,M,0.00
BOS,2021-03-29 02:15,M,M,M,9.20
HIE,2021-03-29 02:20,M,M,M,4.60
BOS,2021-03-29 02:20,M,M,M,10.35
HIE,2021-03-29 02:25,M,M,M,5.75
BOS,2021-03-29 02:25,M,M,M,10.35
HIE,2021-03-29 02:30,M,M,M,9.20
BOS,2021-03-29 02:30,M,M,M,11.50
HIE,2021-03-29 02:35,M,M,M,5.75
BOS,2021-03-29 02:35,M,M,M,8.05
HIE,2021-03-29 02:40,M,M,M,8.05
BOS,2021-03-29 02:40,M,M,M,12.65
HIE,2021-03-29 02:45,M,M,M,10.35
BOS,2021-03-29 02:45,M,M,M,14.95
HIE,2021-03-29 02:50,M,M,M,5.75
BOS,2021-03-29 02:50,M,M,M,12.65
HIE,2021-03-29 02:52,5.00,1.11,75.94,6.90
BOS,2021-03-29 02:54,10.61,4.39,65.38,12.65
HIE,2021-03-29 03:00,M,M,M,9.20
BOS,2021-03-29 03:00,M,M,M,12.65
HIE,2021-03-29 03:05,M,M,M,9.20
BOS,2021-03-29 03:05,M,M,M,14.95
HIE,2021-03-29 03:10,M,M,M,8.05
BOS,2021-03-29 03:10,M,M,M,24.15
HIE,2021-03-29 03:15,M,M,M,10.35
BOS,2021-03-29 03:15,M,M,M,17.25
HIE,2021-03-29 03:20,M,M,M,14.95
BOS,2021-03-29 03:20,M,M,M,20.70
HIE,2021-03-29 03:25,M,M,M,14.95
BOS,2021-03-29 03:25,M,M,M,18.40
HIE,2021-03-29 03:30,M,M,M,11.50
BOS,2021-03-29 03:30,M,M,M,20.70
HIE,2021-03-29 03:35,M,M,M,11.50
BOS,2021-03-29 03:35,M,M,M,16.10
HIE,2021-03-29 03:40,M,M,M,11.50
BOS,2021-03-29 03:40,M,M,M,21.85
HIE,2021-03-29 03:45,M,M,M,9.20
BOS,2021-03-29 03:45,M,M,M,21.85
HIE,2021-03-29 03:50,M,M,M,9.20
BOS,2021-03-29 03:50,M,M,M,19.55
HIE,2021-03-29 03:52,3.89,-1.11,69.85,11.50
BOS,2021-03-29 03:54,9.39,1.72,58.75,16.10
HIE,2021-03-29 03:55,M,M,M,9.20
BOS,2021-03-29 03:55,M,M,M,18.40
HIE,2021-03-29 04:00,M,M,M,10.35
BOS,2021-03-29 04:00,M,M,M,19.55
HIE,2021-03-29 04:05,M,M,M,11.50
BOS,2021-03-29 04:05,M,M,M,19.55
HIE,2021-03-29 04:10,M,M,M,9.20
BOS,2021-03-29 04:10,M,M,M,21.85
HIE,2021-03-29 04:15,M,M,M,10.35
BOS,2021-03-29 04:15,M,M,M,19.55
HIE,2021-03-29 04:20,M,M,M,8.05
BOS,2021-03-29 04:20,M,M,M,23.00
HIE,2021-03-29 04:30,M,M,M,11.50
BOS,2021-03-29 04:30,M,M,M,25.30
HIE,2021-03-29 04:35,M,M,M,11.50
BOS,2021-03-29 04:35,M,M,M,23.00
HIE,2021-03-29 04:40,M,M,M,12.65
BOS,2021-03-29 04:40,M,M,M,29.90
HIE,2021-03-29 04:45,M,M,M,10.35
BOS,2021-03-29 04:45,M,M,M,25.30
HIE,2021-03-29 04:50,M,M,M,12.65
BOS,2021-03-29 04:50,M,M,M,27.60
HIE,2021-03-29 04:52,3.28,-1.72,69.73,10.35
BOS,2021-03-29 04:54,7.78,-0.61,55.36,26.45
HIE,2021-03-29 04:55,M,M,M,8.05
BOS,2021-03-29 04:55,M,M,M,25.30
HIE,2021-03-29 05:00,M,M,M,9.20
BOS,2021-03-29 05:00,M,M,M,24.15
HIE,2021-03-29 05:05,M,M,M,5.75
BOS,2021-03-29 05:05,M,M,M,23.00
HIE,2021-03-29 05:10,M,M,M,5.75
BOS,2021-03-29 05:10,M,M,M,27.60
HIE,2021-03-29 05:15,M,M,M,12.65
BOS,2021-03-29 05:15,M,M,M,21.85
HIE,2021-03-29 05:20,M,M,M,8.05
BOS,2021-03-29 05:20,M,M,M,20.70
HIE,2021-03-29 05:25,M,M,M,8.05
BOS,2021-03-29 05:25,M,M,M,29.90
HIE,2021-03-29 05:30,M,M,M,10.35
BOS,2021-03-29 05:30,M,M,M,23.00
HIE,2021-03-29 05:40,M,M,M,8.05
