station,valid,tmpc,dwpc,relh,sped
OKC,2021-06-06 00:00,M,M,M,4.60
OMA,2021-06-06 00:00,M,M,M,12.65
OJC,2021-06-06 00:00,M,M,M,5.75
ATY,2021-06-06 00:00,M,M,M,14.95
OKC,2021-06-06 00:05,M,M,M,4.60
OMA,2021-06-06 00:05,M,M,M,12.65
OJC,2021-06-06 00:05,M,M,M,4.60
ATY,2021-06-06 00:05,M,M,M,14.95
OKC,2021-06-06 00:10,M,M,M,2.30
OMA,2021-06-06 00:10,M,M,M,12.65
OJC,2021-06-06 00:10,M,M,M,5.75
ATY,2021-06-06 00:10,M,M,M,16.10
OKC,2021-06-06 00:15,M,M,M,5.75
OMA,2021-06-06 00:15,M,M,M,12.65
OJC,2021-06-06 00:15,M,M,M,5.75
ATY,2021-06-06 00:15,M,M,M,16.10
OKC,2021-06-06 00:20,M,M,M,5.75
OMA,2021-06-06 00:20,M,M,M,14.95
OJC,2021-06-06 00:20,M,M,M,5.75
ATY,2021-06-06 00:20,M,M,M,16.10
OKC,2021-06-06 00:25,M,M,M,5.75
OMA,2021-06-06 00:25,M,M,M,12.65
OJC,2021-06-06 00:25,M,M,M,5.75
ATY,2021-06-06 00:25,M,M,M,17.25
OKC,2021-06-06 00:30,M,M,M,5.75
OMA,2021-06-06 00:30,M,M,M,14.95
OJC,2021-06-06 00:30,M,M,M,5.75
ATY,2021-06-06 00:30,M,M,M,17.25
OKC,2021-06-06 00:35,M,M,M,5.75
OMA,2021-06-06 00:35,M,M,M,12.65
OJC,2021-06-06 00:35,M,M,M,5.75
ATY,2021-06-06 00:35,M,M,M,17.25
OKC,2021-06-06 00:40,M,M,M,5.75
OMA,2021-06-06 00:40,M,M,M,14.95
OJC,2021-06-06 00:40,M,M,M,5.75
ATY,2021-06-06 00:40,M,M,M,18.40
OKC,2021-06-06 00:45,M,M,M,5.75
OMA,2021-06-06 00:45,M,M,M,12.65
OJC,2021-06-06 00:45,M,M,M,5.75
ATY,2021-06-06 00:45,M,M,M,19.55
OKC,2021-06-06 00:50,M,M,M,5.75
OMA,2021-06-06 00:50,M,M,M,12.65
OJC,2021-06-06 00:50,M,M,M,5.75
ATY,2021-06-06 00:50,M,M,M,18.40
OKC,2021-06-06 00:52,17.78,16.72,93.54,5.75
OMA,2021-06-06 00:52,24.39,15.00,55.80,12.65
OJC,2021-06-06 00:53,20.00,16.72,81.41,5.75
ATY,2021-06-06 00:53,26.72,15.00,48.58,18.40
OKC,2021-06-06 00:55,M,M,M,5.75
OMA,2021-06-06 00:55,M,M,M,14.95
OJC,2021-06-06 00:55,M,M,M,5.75
ATY,2021-06-06 00:55,M,M,M,19.55
OKC,2021-06-06 01:00,M,M,M,5.75
OMA,2021-06-06 01:00,M,M,M,12.65
OJC,2021-06-06 01:00,M,M,M,5.75
ATY,2021-06-06 01:00,M,M,M,20.70
OKC,2021-06-06 01:05,M,M,M,5.75
OMA,2021-06-06 01:05,M,M,M,12.65
OJC,2021-06-06 01:05,M,M,M,5.75
ATY,2021-06-06 01:05,M,M,M,20.70
OKC,2021-06-06 01:10,M,M,M,5.75
OMA,2021-06-06 01:10,M,M,M,12.65
OJC,2021-06-06 01:10,M,M,M,4.60
ATY,2021-06-06 01:10,M,M,M,20.70
OKC,2021-06-06 01:15,M,M,M,5.75
OMA,2021-06-06 01:15,M,M,M,12.65
ATY,2021-06-06 01:15,M,M,M,20.70
OJC,2021-06-06 01:15,M,M,M,5.75
OKC,2021-06-06 01:20,M,M,M,5.75
OMA,2021-06-06 01:20,M,M,M,12.65
ATY,2021-06-06 01:20,M,M,M,17.25
OJC,2021-06-06 01:20,M,M,M,4.60
OKC,2021-06-06 01:25,M,M,M,5.75
OMA,2021-06-06 01:25,M,M,M,12.65
ATY,2021-06-06 01:25,M,M,M,18.40
OJC,2021-06-06 01:25,M,M,M,4.60
OKC,2021-06-06 01:30,M,M,M,5.75
OMA,2021-06-06 01:30,M,M,M,12.65
ATY,2021-06-06 01:30,M,M,M,18.40
OJC,2021-06-06 01:30,M,M,M,2.30
OKC,2021-06-06 01:35,M,M,M,5.75
OMA,2021-06-06 01:35,M,M,M,12.65
OJC,2021-06-06 01:35,M,M,M,5.75
ATY,2021-06-06 01:35,M,M,M,19.55
OKC,2021-06-06 01:40,M,M,M,5.75
OMA,2021-06-06 01:40,M,M,M,11.50
OJC,2021-06-06 01:40,M,M,M,5.75
ATY,2021-06-06 01:40,M,M,M,19.55
OKC,2021-06-06 01:45,M,M,M,5.75
OMA,2021-06-06 01:45,M,M,M,10.35
OJC,2021-06-06 01:45,M,M,M,5.75
ATY,2021-06-06 01:45,M,M,M,17.25
OKC,2021-06-06 01:50,M,M,M,5.75
OMA,2021-06-06 01:50,M,M,M,10.35
OJC,2021-06-06 01:50,M,M,M,5.75
ATY,2021-06-06 01:50,M,M,M,19.55
OKC,2021-06-06 01:52,18.28,17.78,96.90,5.75
