station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-09 00:00,M,M,M,4.60
HOU,2021-01-09 00:00,M,M,M,5.75
DAL,2021-01-09 00:05,M,M,M,2.30
HOU,2021-01-09 00:05,M,M,M,8.05
DAL,2021-01-09 00:10,M,M,M,4.60
HOU,2021-01-09 00:10,M,M,M,5.75
DAL,2021-01-09 00:15,M,M,M,2.30
HOU,2021-01-09 00:15,M,M,M,5.75
CVB,2021-01-09 00:15,5.50,1.11,73.34,5.75
DAL,2021-01-09 00:20,M,M,M,2.30
HOU,2021-01-09 00:20,M,M,M,5.75
DAL,2021-01-09 00:25,M,M,M,2.30
HOU,2021-01-09 00:25,M,M,M,5.75
DAL,2021-01-09 00:30,M,M,M,4.60
HOU,2021-01-09 00:30,M,M,M,5.75
DAL,2021-01-09 00:35,M,M,M,4.60
HOU,2021-01-09 00:35,M,M,M,5.75
CVB,2021-01-09 00:35,5.11,1.11,75.35,3.45
DAL,2021-01-09 00:40,M,M,M,2.30
HOU,2021-01-09 00:40,M,M,M,5.75
DAL,2021-01-09 00:45,M,M,M,4.60
HOU,2021-01-09 00:45,M,M,M,2.30
DAL,2021-01-09 00:50,M,M,M,2.30
HOU,2021-01-09 00:50,M,M,M,2.30
DAL,2021-01-09 00:53,2.22,-2.78,69.51,3.45
HOU,2021-01-09 00:53,7.22,2.22,70.53,3.45
DAL,2021-01-09 00:55,M,M,M,2.30
HOU,2021-01-09 00:55,M,M,M,0.00
CVB,2021-01-09 00:55,4.22,0.28,75.50,0.00
DAL,2021-01-09 01:00,M,M,M,0.00
HOU,2021-01-09 01:00,M,M,M,0.00
DAL,2021-01-09 01:05,M,M,M,0.00
HOU,2021-01-09 01:05,M,M,M,0.00
DAL,2021-01-09 01:10,M,M,M,0.00
HOU,2021-01-09 01:10,M,M,M,0.00
DAL,2021-01-09 01:15,M,M,M,2.30
HOU,2021-01-09 01:15,M,M,M,0.00
CVB,2021-01-09 01:15,3.11,0.11,80.67,3.45
DAL,2021-01-09 01:20,M,M,M,2.30
HOU,2021-01-09 01:20,M,M,M,0.00
HOU,2021-01-09 01:22,6.72,2.22,72.99,0.00
DAL,2021-01-09 01:25,M,M,M,2.30
HOU,2021-01-09 01:25,M,M,M,0.00
DAL,2021-01-09 01:30,M,M,M,2.30
HOU,2021-01-09 01:30,M,M,M,0.00
DAL,2021-01-09 01:35,M,M,M,4.60
HOU,2021-01-09 01:35,M,M,M,0.00
CVB,2021-01-09 01:35,2.89,0.00,81.29,0.00
DAL,2021-01-09 01:40,M,M,M,4.60
HOU,2021-01-09 01:40,M,M,M,0.00
DAL,2021-01-09 01:45,M,M,M,5.75
HOU,2021-01-09 01:45,M,M,M,0.00
DAL,2021-01-09 01:50,M,M,M,4.60
HOU,2021-01-09 01:50,M,M,M,0.00
DAL,2021-01-09 01:53,1.72,-2.22,75.06,4.60
HOU,2021-01-09 01:53,6.72,2.22,72.99,0.00
CVB,2021-01-09 01:55,3.00,0.11,81.30,3.45
DAL,2021-01-09 01:55,M,M,M,4.60
HOU,2021-01-09 01:55,M,M,M,0.00
DAL,2021-01-09 02:00,M,M,M,2.30
HOU,2021-01-09 02:00,M,M,M,0.00
DAL,2021-01-09 02:05,M,M,M,4.60
HOU,2021-01-09 02:05,M,M,M,0.00
DAL,2021-01-09 02:10,M,M,M,2.30
HOU,2021-01-09 02:10,M,M,M,0.00
CVB,2021-01-09 02:15,2.50,0.00,83.56,4.60
