station,valid,tmpc,dwpc,relh,sped
DAL,2021-03-03 00:00,M,M,M,2.30
HOU,2021-03-03 00:00,M,M,M,5.75
DAL,2021-03-03 00:05,M,M,M,0.00
HOU,2021-03-03 00:05,M,M,M,5.75
DAL,2021-03-03 00:10,M,M,M,4.60
HOU,2021-03-03 00:10,M,M,M,5.75
CVB,2021-03-03 00:15,7.00,1.72,69.10,0.00
DAL,2021-03-03 00:15,M,M,M,2.30
HOU,2021-03-03 00:15,M,M,M,5.75
DAL,2021-03-03 00:20,M,M,M,0.00
HOU,2021-03-03 00:20,M,M,M,5.75
DAL,2021-03-03 00:25,M,M,M,2.30
HOU,2021-03-03 00:25,M,M,M,5.75
DAL,2021-03-03 00:30,M,M,M,2.30
HOU,2021-03-03 00:30,M,M,M,4.60
CVB,2021-03-03 00:35,6.11,1.72,73.45,3.45
DAL,2021-03-03 00:35,M,M,M,2.30
HOU,2021-03-03 00:35,M,M,M,4.60
DAL,2021-03-03 00:40,M,M,M,0.00
HOU,2021-03-03 00:40,M,M,M,4.60
DAL,2021-03-03 00:45,M,M,M,0.00
HOU,2021-03-03 00:45,M,M,M,2.30
DAL,2021-03-03 00:50,M,M,M,0.00
HOU,2021-03-03 00:50,M,M,M,2.30
DAL,2021-03-03 00:53,8.28,0.61,58.47,0.00
HOU,2021-03-03 00:53,10.00,4.39,68.10,3.45
CVB,2021-03-03 00:55,6.00,1.28,71.70,4.60
DAL,2021-03-03 00:55,M,M,M,0.00
HOU,2021-03-03 00:55,M,M,M,2.30
DAL,2021-03-03 01:00,M,M,M,0.00
HOU,2021-03-03 01:00,M,M,M,2.30
DAL,2021-03-03 01:05,M,M,M,0.00
HOU,2021-03-03 01:05,M,M,M,2.30
DAL,2021-03-03 01:10,M,M,M,0.00
HOU,2021-03-03 01:10,M,M,M,0.00
CVB,2021-03-03 01:15,5.61,1.50,74.84,3.45
DAL,2021-03-03 01:15,M,M,M,0.00
HOU,2021-03-03 01:15,M,M,M,0.00
DAL,2021-03-03 01:20,M,M,M,2.30
HOU,2021-03-03 01:20,M,M,M,4.60
DAL,2021-03-03 01:25,M,M,M,2.30
HOU,2021-03-03 01:25,M,M,M,4.60
DAL,2021-03-03 01:30,M,M,M,5.75
HOU,2021-03-03 01:30,M,M,M,5.75
CVB,2021-03-03 01:35,5.72,1.39,73.68,4.60
DAL,2021-03-03 01:35,M,M,M,4.60
