station,valid,tmpc,dwpc,relh,sped
SYR,2021-11-08 00:00,M,M,M,4.60
LGA,2021-11-08 00:00,M,M,M,5.75
LGA,2021-11-08 00:05,M,M,M,5.75
SYR,2021-11-08 00:05,M,M,M,2.30
SYR,2021-11-08 00:10,M,M,M,2.30
LGA,2021-11-08 00:10,M,M,M,4.60
SYR,2021-11-08 00:15,M,M,M,0.00
LGA,2021-11-08 00:15,M,M,M,4.60
LGA,2021-11-08 00:20,M,M,M,5.75
SYR,2021-11-08 00:20,M,M,M,0.00
LGA,2021-11-08 00:25,M,M,M,8.05
SYR,2021-11-08 00:25,M,M,M,0.00
SYR,2021-11-08 00:30,M,M,M,0.00
LGA,2021-11-08 00:30,M,M,M,5.75
SYR,2021-11-08 00:35,M,M,M,0.00
LGA,2021-11-08 00:35,M,M,M,4.60
LGA,2021-11-08 00:40,M,M,M,5.75
SYR,2021-11-08 00:40,M,M,M,0.00
SYR,2021-11-08 00:45,M,M,M,0.00
LGA,2021-11-08 00:45,M,M,M,4.60
LGA,2021-11-08 00:50,M,M,M,5.75
SYR,2021-11-08 00:50,M,M,M,0.00
LGA,2021-11-08 00:51,10.00,-0.61,47.64,6.90
SYR,2021-11-08 00:54,3.89,1.11,82.08,0.00
SYR,2021-11-08 00:55,M,M,M,0.00
LGA,2021-11-08 00:55,M,M,M,4.60
LGA,2021-11-08 01:00,M,M,M,5.75
SYR,2021-11-08 01:00,M,M,M,0.00
LGA,2021-11-08 01:05,M,M,M,5.75
SYR,2021-11-08 01:05,M,M,M,0.00
LGA,2021-11-08 01:10,M,M,M,8.05
SYR,2021-11-08 01:10,M,M,M,0.00
LGA,2021-11-08 01:15,M,M,M,5.75
SYR,2021-11-08 01:15,M,M,M,0.00
LGA,2021-11-08 01:20,M,M,M,5.75
SYR,2021-11-08 01:20,M,M,M,0.00
LGA,2021-11-08 01:25,M,M,M,8.05
SYR,2021-11-08 01:25,M,M,M,0.00
LGA,2021-11-08 01:30,M,M,M,8.05
SYR,2021-11-08 01:30,M,M,M,0.00
LGA,2021-11-08 01:35,M,M,M,5.75
SYR,2021-11-08 01:35,M,M,M,0.00
SYR,2021-11-08 01:40,M,M,M,0.00
LGA,2021-11-08 01:40,M,M,M,5.75
LGA,2021-11-08 01:45,M,M,M,4.60
SYR,2021-11-08 01:45,M,M,M,0.00
LGA,2021-11-08 01:50,M,M,M,4.60
SYR,2021-11-08 01:50,M,M,M,0.00
LGA,2021-11-08 01:51,10.00,0.00,49.81,3.45
SYR,2021-11-08 01:54,3.28,1.11,85.69,0.00
LGA,2021-11-08 01:55,M,M,M,4.60
SYR,2021-11-08 01:55,M,M,M,0.00
SYR,2021-11-08 02:00,M,M,M,0.00
LGA,2021-11-08 02:00,M,M,M,2.30
LGA,2021-11-08 02:05,M,M,M,5.75
SYR,2021-11-08 02:10,M,M,M,0.00
LGA,2021-11-08 02:10,M,M,M,5.75
