station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-07 00:00,M,M,M,0.00
SYR,2021-04-07 00:00,M,M,M,2.30
LGA,2021-04-07 00:05,M,M,M,0.00
SYR,2021-04-07 00:05,M,M,M,2.30
LGA,2021-04-07 00:10,M,M,M,0.00
SYR,2021-04-07 00:10,M,M,M,0.00
LGA,2021-04-07 00:15,M,M,M,0.00
SYR,2021-04-07 00:15,M,M,M,0.00
LGA,2021-04-07 00:20,M,M,M,0.00
SYR,2021-04-07 00:20,M,M,M,0.00
LGA,2021-04-07 00:25,M,M,M,0.00
SYR,2021-04-07 00:25,M,M,M,2.30
LGA,2021-04-07 00:30,M,M,M,0.00
SYR,2021-04-07 00:30,M,M,M,2.30
LGA,2021-04-07 00:35,M,M,M,0.00
SYR,2021-04-07 00:35,M,M,M,2.30
LGA,2021-04-07 00:40,M,M,M,2.30
SYR,2021-04-07 00:40,M,M,M,4.60
LGA,2021-04-07 00:45,M,M,M,0.00
SYR,2021-04-07 00:45,M,M,M,4.60
LGA,2021-04-07 00:50,M,M,M,0.00
SYR,2021-04-07 00:50,M,M,M,5.75
LGA,2021-04-07 00:51,12.78,-1.11,38.21,0.00
SYR,2021-04-07 00:54,7.22,-5.00,41.50,5.75
LGA,2021-04-07 00:55,M,M,M,0.00
SYR,2021-04-07 00:55,M,M,M,5.75
LGA,2021-04-07 01:00,M,M,M,0.00
SYR,2021-04-07 01:00,M,M,M,5.75
LGA,2021-04-07 01:05,M,M,M,2.30
SYR,2021-04-07 01:05,M,M,M,5.75
LGA,2021-04-07 01:10,M,M,M,4.60
SYR,2021-04-07 01:10,M,M,M,5.75
LGA,2021-04-07 01:15,M,M,M,4.60
SYR,2021-04-07 01:15,M,M,M,5.75
LGA,2021-04-07 01:20,M,M,M,5.75
SYR,2021-04-07 01:20,M,M,M,5.75
LGA,2021-04-07 01:25,M,M,M,5.75
LGA,2021-04-07 01:30,M,M,M,5.75
SYR,2021-04-07 01:30,M,M,M,5.75
LGA,2021-04-07 01:35,M,M,M,5.75
SYR,2021-04-07 01:35,M,M,M,5.75
LGA,2021-04-07 01:40,M,M,M,5.75
SYR,2021-04-07 01:40,M,M,M,5.75
LGA,2021-04-07 01:45,M,M,M,5.75
SYR,2021-04-07 01:45,M,M,M,4.60
LGA,2021-04-07 01:50,M,M,M,5.75
SYR,2021-04-07 01:50,M,M,M,5.75
LGA,2021-04-07 01:51,11.11,1.11,50.12,5.75
SYR,2021-04-07 01:54,7.78,-5.00,39.96,4.60
LGA,2021-04-07 01:55,M,M,M,4.60
SYR,2021-04-07 01:55,M,M,M,2.30
LGA,2021-04-07 02:00,M,M,M,4.60
SYR,2021-04-07 02:00,M,M,M,0.00
LGA,2021-04-07 02:05,M,M,M,4.60
SYR,2021-04-07 02:05,M,M,M,0.00
LGA,2021-04-07 02:10,M,M,M,2.30
SYR,2021-04-07 02:10,M,M,M,8.05
LGA,2021-04-07 02:15,M,M,M,5.75
SYR,2021-04-07 02:15,M,M,M,0.00
LGA,2021-04-07 02:20,M,M,M,5.75
SYR,2021-04-07 02:20,M,M,M,2.30
LGA,2021-04-07 02:25,M,M,M,4.60
SYR,2021-04-07 02:25,M,M,M,2.30
LGA,2021-04-07 02:30,M,M,M,5.75
