station,valid,tmpc,dwpc,relh,sped
OMA,2021-03-30 00:00,M,M,M,24.15
OJC,2021-03-30 00:00,M,M,M,25.30
ATY,2021-03-30 00:00,M,M,M,31.05
OMA,2021-03-30 00:05,M,M,M,26.45
OJC,2021-03-30 00:05,M,M,M,25.30
ATY,2021-03-30 00:05,M,M,M,27.60
OKC,2021-03-30 00:05,M,M,M,24.15
OMA,2021-03-30 00:10,M,M,M,25.30
OJC,2021-03-30 00:10,M,M,M,24.15
ATY,2021-03-30 00:10,M,M,M,31.05
OMA,2021-03-30 00:15,M,M,M,25.30
OJC,2021-03-30 00:15,M,M,M,23.00
ATY,2021-03-30 00:15,M,M,M,31.05
OMA,2021-03-30 00:20,M,M,M,24.15
OJC,2021-03-30 00:20,M,M,M,21.85
ATY,2021-03-30 00:20,M,M,M,26.45
OMA,2021-03-30 00:25,M,M,M,21.85
OJC,2021-03-30 00:25,M,M,M,23.00
ATY,2021-03-30 00:25,M,M,M,25.30
OKC,2021-03-30 00:25,M,M,M,23.00
OMA,2021-03-30 00:30,M,M,M,20.70
OJC,2021-03-30 00:30,M,M,M,23.00
ATY,2021-03-30 00:30,M,M,M,27.60
OKC,2021-03-30 00:30,M,M,M,20.70
OMA,2021-03-30 00:35,M,M,M,17.25
OJC,2021-03-30 00:35,M,M,M,23.00
ATY,2021-03-30 00:35,M,M,M,33.35
OKC,2021-03-30 00:35,M,M,M,24.15
OMA,2021-03-30 00:40,M,M,M,19.55
OJC,2021-03-30 00:40,M,M,M,21.85
ATY,2021-03-30 00:40,M,M,M,32.20
OKC,2021-03-30 00:40,M,M,M,23.00
OMA,2021-03-30 00:45,M,M,M,19.55
OJC,2021-03-30 00:45,M,M,M,21.85
ATY,2021-03-30 00:45,M,M,M,24.15
OKC,2021-03-30 00:45,M,M,M,23.00
OMA,2021-03-30 00:50,M,M,M,18.40
OJC,2021-03-30 00:50,M,M,M,25.30
ATY,2021-03-30 00:50,M,M,M,23.00
OKC,2021-03-30 00:50,M,M,M,19.55
OMA,2021-03-30 00:52,12.22,0.00,42.98,23.00
ATY,2021-03-30 00:53,-1.72,-11.11,48.72,24.15
OJC,2021-03-30 00:55,M,M,M,21.85
OKC,2021-03-30 00:55,M,M,M,24.15
OJC,2021-03-30 01:00,M,M,M,24.15
OKC,2021-03-30 01:00,M,M,M,24.15
OMA,2021-03-30 01:00,M,M,M,20.70
ATY,2021-03-30 01:00,M,M,M,31.05
OJC,2021-03-30 01:05,M,M,M,18.40
OKC,2021-03-30 01:05,M,M,M,24.15
OKC,2021-03-30 01:10,M,M,M,24.15
OMA,2021-03-30 01:10,M,M,M,20.70
ATY,2021-03-30 01:10,M,M,M,25.30
OJC,2021-03-30 01:15,M,M,M,23.00
OKC,2021-03-30 01:15,M,M,M,23.00
OMA,2021-03-30 01:15,M,M,M,20.70
ATY,2021-03-30 01:15,M,M,M,27.60
OJC,2021-03-30 01:20,M,M,M,21.85
OKC,2021-03-30 01:20,M,M,M,21.85
OMA,2021-03-30 01:20,M,M,M,16.10
ATY,2021-03-30 01:20,M,M,M,29.90
OJC,2021-03-30 01:25,M,M,M,18.40
ATY,2021-03-30 01:25,M,M,M,31.05
OKC,2021-03-30 01:25,M,M,M,19.55
OMA,2021-03-30 01:25,M,M,M,18.40
ATY,2021-03-30 01:30,M,M,M,32.20
OKC,2021-03-30 01:30,M,M,M,23.00
OMA,2021-03-30 01:30,M,M,M,18.40
OJC,2021-03-30 01:35,M,M,M,20.70
ATY,2021-03-30 01:35,M,M,M,25.30
OKC,2021-03-30 01:35,M,M,M,20.70
OMA,2021-03-30 01:35,M,M,M,19.55
OJC,2021-03-30 01:40,M,M,M,19.55
ATY,2021-03-30 01:40,M,M,M,24.15
OKC,2021-03-30 01:40,M,M,M,20.70
OMA,2021-03-30 01:40,M,M,M,23.00
OJC,2021-03-30 01:45,M,M,M,23.00
ATY,2021-03-30 01:45,M,M,M,31.05
OKC,2021-03-30 01:45,M,M,M,21.85
OMA,2021-03-30 01:45,M,M,M,21.85
OJC,2021-03-30 01:50,M,M,M,23.00
ATY,2021-03-30 01:50,M,M,M,32.20
OKC,2021-03-30 01:50,M,M,M,20.70
OMA,2021-03-30 01:50,M,M,M,21.85
OMA,2021-03-30 01:52,12.22,-2.22,36.52,24.15
ATY,2021-03-30 01:53,-2.22,-10.61,52.61,27.60
OJC,2021-03-30 01:55,M,M,M,20.70
ATY,2021-03-30 01:55,M,M,M,26.45
OKC,2021-03-30 01:55,M,M,M,21.85
OMA,2021-03-30 01:55,M,M,M,21.85
OKC,2021-03-30 02:00,M,M,M,24.15
OMA,2021-03-30 02:00,M,M,M,25.30
OJC,2021-03-30 02:00,M,M,M,19.55
ATY,2021-03-30 02:00,M,M,M,31.05
OKC,2021-03-30 02:05,M,M,M,19.55
OMA,2021-03-30 02:05,M,M,M,24.15
OJC,2021-03-30 02:05,M,M,M,23.00
ATY,2021-03-30 02:05,M,M,M,25.30
OKC,2021-03-30 02:10,M,M,M,20.70
