station,valid,tmpc,dwpc,relh,sped
LGA,2021-07-21 00:00,M,M,M,5.75
LGA,2021-07-21 00:05,M,M,M,8.05
LGA,2021-07-21 00:10,M,M,M,8.05
LGA,2021-07-21 00:15,M,M,M,5.75
LGA,2021-07-21 00:20,M,M,M,11.50
LGA,2021-07-21 00:25,M,M,M,10.35
SYR,2021-07-21 00:30,20.00,17.78,87.03,4.60
LGA,2021-07-21 00:30,M,M,M,10.35
LGA,2021-07-21 00:35,M,M,M,10.35
LGA,2021-07-21 00:40,M,M,M,9.20
LGA,2021-07-21 00:45,M,M,M,5.75
LGA,2021-07-21 00:50,M,M,M,5.75
LGA,2021-07-21 00:51,28.28,18.89,56.75,5.75
SYR,2021-07-21 00:54,20.00,18.00,88.26,3.45
LGA,2021-07-21 00:55,M,M,M,5.75
LGA,2021-07-21 01:00,M,M,M,5.75
LGA,2021-07-21 01:05,M,M,M,5.75
LGA,2021-07-21 01:10,M,M,M,8.05
LGA,2021-07-21 01:15,M,M,M,5.75
LGA,2021-07-21 01:20,M,M,M,9.20
LGA,2021-07-21 01:25,M,M,M,9.20
LGA,2021-07-21 01:30,M,M,M,8.05
LGA,2021-07-21 01:35,M,M,M,5.75
LGA,2021-07-21 01:40,M,M,M,5.75
LGA,2021-07-21 01:45,M,M,M,5.75
LGA,2021-07-21 01:50,M,M,M,8.05
LGA,2021-07-21 01:51,26.72,20.00,66.62,8.05
SYR,2021-07-21 01:54,19.39,17.22,87.28,4.60
LGA,2021-07-21 01:55,M,M,M,8.05
LGA,2021-07-21 02:00,M,M,M,10.35
LGA,2021-07-21 02:05,M,M,M,12.65
LGA,2021-07-21 02:10,M,M,M,12.65
LGA,2021-07-21 02:15,M,M,M,17.25
LGA,2021-07-21 02:20,M,M,M,12.65
LGA,2021-07-21 02:25,M,M,M,11.50
LGA,2021-07-21 02:30,M,M,M,11.50
LGA,2021-07-21 02:35,M,M,M,11.50
LGA,2021-07-21 02:40,M,M,M,11.50
LGA,2021-07-21 02:45,M,M,M,10.35
LGA,2021-07-21 02:50,M,M,M,12.65
LGA,2021-07-21 02:51,25.61,20.00,71.14,12.65
SYR,2021-07-21 02:54,19.39,17.22,87.28,6.90
LGA,2021-07-21 02:55,M,M,M,12.65
LGA,2021-07-21 03:00,M,M,M,11.50
LGA,2021-07-21 03:05,M,M,M,12.65
LGA,2021-07-21 03:10,M,M,M,10.35
LGA,2021-07-21 03:15,M,M,M,11.50
LGA,2021-07-21 03:20,M,M,M,9.20
LGA,2021-07-21 03:25,M,M,M,5.75
SYR,2021-07-21 03:28,18.89,16.72,87.24,9.20
LGA,2021-07-21 03:30,M,M,M,9.20
LGA,2021-07-21 03:35,M,M,M,11.50
SYR,2021-07-21 03:40,18.89,16.72,87.24,6.90
LGA,2021-07-21 03:40,M,M,M,8.05
LGA,2021-07-21 03:45,M,M,M,8.05
LGA,2021-07-21 03:50,M,M,M,5.75
LGA,2021-07-21 03:51,24.39,16.72,62.30,8.05
SYR,2021-07-21 03:54,18.89,16.72,87.24,6.90
LGA,2021-07-21 03:55,M,M,M,8.05
LGA,2021-07-21 04:00,M,M,M,5.75
LGA,2021-07-21 04:05,M,M,M,5.75
LGA,2021-07-21 04:10,M,M,M,5.75
LGA,2021-07-21 04:15,M,M,M,5.75
LGA,2021-07-21 04:20,M,M,M,5.75
LGA,2021-07-21 04:25,M,M,M,5.75
SYR,2021-07-21 04:30,18.28,15.61,84.44,6.90
LGA,2021-07-21 04:30,M,M,M,5.75
LGA,2021-07-21 04:35,M,M,M,5.75
LGA,2021-07-21 04:40,M,M,M,5.75
LGA,2021-07-21 04:45,M,M,M,5.75
LGA,2021-07-21 04:50,M,M,M,2.30
LGA,2021-07-21 04:51,23.89,17.22,66.27,3.45
SYR,2021-07-21 04:54,18.28,15.61,84.44,4.60
LGA,2021-07-21 04:55,M,M,M,2.30
LGA,2021-07-21 05:00,M,M,M,4.60
LGA,2021-07-21 05:05,M,M,M,2.30
LGA,2021-07-21 05:10,M,M,M,2.30
LGA,2021-07-21 05:15,M,M,M,4.60
LGA,2021-07-21 05:20,M,M,M,2.30
LGA,2021-07-21 05:25,M,M,M,2.30
LGA,2021-07-21 05:30,M,M,M,2.30
LGA,2021-07-21 05:35,M,M,M,0.00
LGA,2021-07-21 05:40,M,M,M,0.00
LGA,2021-07-21 05:45,M,M,M,4.60
