station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-10 00:00,M,M,M,0.00
HOU,2021-01-10 00:00,M,M,M,8.05
DAL,2021-01-10 00:05,M,M,M,0.00
HOU,2021-01-10 00:05,M,M,M,9.20
DAL,2021-01-10 00:10,M,M,M,0.00
HOU,2021-01-10 00:10,M,M,M,10.35
CVB,2021-01-10 00:15,10.50,0.78,50.96,13.80
DAL,2021-01-10 00:15,M,M,M,2.30
HOU,2021-01-10 00:15,M,M,M,9.20
DAL,2021-01-10 00:20,M,M,M,4.60
HOU,2021-01-10 00:20,M,M,M,9.20
DAL,2021-01-10 00:25,M,M,M,2.30
HOU,2021-01-10 00:25,M,M,M,8.05
DAL,2021-01-10 00:30,M,M,M,5.75
HOU,2021-01-10 00:30,M,M,M,8.05
CVB,2021-01-10 00:35,10.28,1.11,52.97,11.50
DAL,2021-01-10 00:35,M,M,M,5.75
HOU,2021-01-10 00:35,M,M,M,9.20
DAL,2021-01-10 00:40,M,M,M,5.75
HOU,2021-01-10 00:40,M,M,M,9.20
DAL,2021-01-10 00:45,M,M,M,2.30
HOU,2021-01-10 00:45,M,M,M,14.95
DAL,2021-01-10 00:50,M,M,M,2.30
HOU,2021-01-10 00:50,M,M,M,14.95
DAL,2021-01-10 00:53,4.39,-2.22,62.15,3.45
HOU,2021-01-10 00:53,8.89,2.22,62.97,16.10
CVB,2021-01-10 00:55,10.22,1.28,53.81,14.95
DAL,2021-01-10 00:55,M,M,M,2.30
HOU,2021-01-10 00:55,M,M,M,16.10
DAL,2021-01-10 01:00,M,M,M,2.30
HOU,2021-01-10 01:00,M,M,M,12.65
DAL,2021-01-10 01:05,M,M,M,0.00
HOU,2021-01-10 01:05,M,M,M,12.65
DAL,2021-01-10 01:10,M,M,M,0.00
HOU,2021-01-10 01:10,M,M,M,12.65
CVB,2021-01-10 01:15,10.22,1.50,54.68,11.50
DAL,2021-01-10 01:15,M,M,M,0.00
HOU,2021-01-10 01:15,M,M,M,11.50
DAL,2021-01-10 01:20,M,M,M,2.30
HOU,2021-01-10 01:20,M,M,M,12.65
DAL,2021-01-10 01:25,M,M,M,4.60
HOU,2021-01-10 01:25,M,M,M,12.65
