station,valid,tmpc,dwpc,relh,sped
HOU,2021-09-22 00:00,M,M,M,16.10
DAL,2021-09-22 00:00,M,M,M,11.50
DAL,2021-09-22 00:05,M,M,M,10.35
HOU,2021-09-22 00:05,M,M,M,12.65
HOU,2021-09-22 00:10,M,M,M,10.35
DAL,2021-09-22 00:10,M,M,M,5.75
CVB,2021-09-22 00:14,29.00,6.00,23.33,13.80
HOU,2021-09-22 00:15,M,M,M,11.50
DAL,2021-09-22 00:15,M,M,M,9.20
HOU,2021-09-22 00:20,M,M,M,11.50
DAL,2021-09-22 00:20,M,M,M,5.75
DAL,2021-09-22 00:25,M,M,M,8.05
HOU,2021-09-22 00:25,M,M,M,14.95
HOU,2021-09-22 00:30,M,M,M,16.10
DAL,2021-09-22 00:30,M,M,M,5.75
DAL,2021-09-22 00:35,M,M,M,8.05
HOU,2021-09-22 00:35,M,M,M,19.55
CVB,2021-09-22 00:35,28.00,6.00,24.72,11.50
DAL,2021-09-22 00:40,M,M,M,9.20
HOU,2021-09-22 00:40,M,M,M,17.25
DAL,2021-09-22 00:45,M,M,M,9.20
HOU,2021-09-22 00:45,M,M,M,16.10
DAL,2021-09-22 00:50,M,M,M,5.75
HOU,2021-09-22 00:50,M,M,M,16.10
DAL,2021-09-22 00:53,21.72,5.00,33.57,8.05
HOU,2021-09-22 00:53,28.28,19.39,58.55,17.25
CVB,2021-09-22 00:54,28.00,5.00,23.07,14.95
DAL,2021-09-22 00:55,M,M,M,5.75
HOU,2021-09-22 00:55,M,M,M,17.25
HOU,2021-09-22 01:00,M,M,M,14.95
DAL,2021-09-22 01:00,M,M,M,8.05
DAL,2021-09-22 01:05,M,M,M,5.75
HOU,2021-09-22 01:05,M,M,M,16.10
DAL,2021-09-22 01:10,M,M,M,8.05
HOU,2021-09-22 01:10,M,M,M,14.95
CVB,2021-09-22 01:14,28.00,4.00,21.51,14.95
HOU,2021-09-22 01:15,M,M,M,16.10
DAL,2021-09-22 01:15,M,M,M,5.75
HOU,2021-09-22 01:20,M,M,M,17.25
DAL,2021-09-22 01:20,M,M,M,8.05
HOU,2021-09-22 01:25,M,M,M,17.25
DAL,2021-09-22 01:25,M,M,M,5.75
HOU,2021-09-22 01:30,M,M,M,19.55
DAL,2021-09-22 01:30,M,M,M,9.20
CVB,2021-09-22 01:34,27.00,4.00,22.81,12.65
DAL,2021-09-22 01:35,M,M,M,5.75
HOU,2021-09-22 01:35,M,M,M,18.40
DAL,2021-09-22 01:40,M,M,M,5.75
HOU,2021-09-22 01:40,M,M,M,16.10
HOU,2021-09-22 01:45,M,M,M,14.95
DAL,2021-09-22 01:45,M,M,M,5.75
DAL,2021-09-22 01:50,M,M,M,5.75
HOU,2021-09-22 01:50,M,M,M,17.25
DAL,2021-09-22 01:53,20.61,5.61,37.50,5.75
HOU,2021-09-22 01:53,27.22,18.89,60.37,21.85
CVB,2021-09-22 01:54,27.00,4.00,22.81,14.95
HOU,2021-09-22 01:55,M,M,M,18.40
DAL,2021-09-22 01:55,M,M,M,5.75
DAL,2021-09-22 02:00,M,M,M,5.75
HOU,2021-09-22 02:00,M,M,M,18.40
HOU,2021-09-22 02:05,M,M,M,19.55
DAL,2021-09-22 02:05,M,M,M,4.60
HOU,2021-09-22 02:10,M,M,M,19.55
DAL,2021-09-22 02:10,M,M,M,5.75
CVB,2021-09-22 02:15,27.00,4.00,22.81,16.10
HOU,2021-09-22 02:15,M,M,M,16.10
DAL,2021-09-22 02:15,M,M,M,2.30
HOU,2021-09-22 02:20,M,M,M,19.55
DAL,2021-09-22 02:20,M,M,M,4.60
DAL,2021-09-22 02:25,M,M,M,4.60
HOU,2021-09-22 02:25,M,M,M,20.70
DAL,2021-09-22 02:30,M,M,M,4.60
HOU,2021-09-22 02:30,M,M,M,20.70
CVB,2021-09-22 02:34,26.00,4.00,24.19,13.80
DAL,2021-09-22 02:35,M,M,M,2.30
HOU,2021-09-22 02:35,M,M,M,14.95
DAL,2021-09-22 02:40,M,M,M,2.30
HOU,2021-09-22 02:40,M,M,M,16.10
DAL,2021-09-22 02:45,M,M,M,2.30
HOU,2021-09-22 02:45,M,M,M,18.40
HOU,2021-09-22 02:50,M,M,M,19.55
DAL,2021-09-22 02:50,M,M,M,2.30
DAL,2021-09-22 02:53,18.89,6.11,43.20,3.45
HOU,2021-09-22 02:53,26.72,18.28,59.83,14.95
DAL,2021-09-22 02:55,M,M,M,2.30
CVB,2021-09-22 02:55,26.00,4.00,24.19,12.65
HOU,2021-09-22 02:55,M,M,M,12.65
DAL,2021-09-22 03:00,M,M,M,2.30
HOU,2021-09-22 03:00,M,M,M,12.65
DAL,2021-09-22 03:05,M,M,M,2.30
HOU,2021-09-22 03:05,M,M,M,16.10
DAL,2021-09-22 03:10,M,M,M,2.30
HOU,2021-09-22 03:10,M,M,M,14.95
CVB,2021-09-22 03:14,26.00,4.00,24.19,8.05
DAL,2021-09-22 03:15,M,M,M,2.30
HOU,2021-09-22 03:15,M,M,M,10.35
HOU,2021-09-22 03:20,M,M,M,12.65
DAL,2021-09-22 03:20,M,M,M,2.30
DAL,2021-09-22 03:25,M,M,M,2.30
HOU,2021-09-22 03:25,M,M,M,12.65
DAL,2021-09-22 03:30,M,M,M,4.60
HOU,2021-09-22 03:30,M,M,M,16.10
CVB,2021-09-22 03:35,26.00,4.00,24.19,9.20
DAL,2021-09-22 03:35,M,M,M,2.30
HOU,2021-09-22 03:35,M,M,M,17.25
HOU,2021-09-22 03:40,M,M,M,14.95
DAL,2021-09-22 03:40,M,M,M,2.30
DAL,2021-09-22 03:45,M,M,M,2.30
HOU,2021-09-22 03:45,M,M,M,19.55
HOU,2021-09-22 03:50,M,M,M,17.25
DAL,2021-09-22 03:50,M,M,M,2.30
HOU,2021-09-22 03:53,25.61,16.11,55.71,19.55
DAL,2021-09-22 03:53,18.28,6.72,46.81,3.45
