station,valid,tmpc,dwpc,relh,sped
HIE,2021-04-15 00:00,M,M,M,0.00
BOS,2021-04-15 00:00,M,M,M,5.75
HIE,2021-04-15 00:05,M,M,M,0.00
BOS,2021-04-15 00:05,M,M,M,8.05
HIE,2021-04-15 00:10,M,M,M,0.00
BOS,2021-04-15 00:10,M,M,M,5.75
HIE,2021-04-15 00:15,M,M,M,0.00
BOS,2021-04-15 00:15,M,M,M,8.05
HIE,2021-04-15 00:20,M,M,M,0.00
BOS,2021-04-15 00:20,M,M,M,8.05
HIE,2021-04-15 00:25,M,M,M,0.00
BOS,2021-04-15 00:25,M,M,M,8.05
HIE,2021-04-15 00:30,M,M,M,0.00
BOS,2021-04-15 00:30,M,M,M,5.75
HIE,2021-04-15 00:35,M,M,M,0.00
BOS,2021-04-15 00:35,M,M,M,5.75
HIE,2021-04-15 00:40,M,M,M,2.30
BOS,2021-04-15 00:40,M,M,M,5.75
HIE,2021-04-15 00:45,M,M,M,0.00
BOS,2021-04-15 00:45,M,M,M,5.75
HIE,2021-04-15 00:50,M,M,M,0.00
BOS,2021-04-15 00:50,M,M,M,5.75
HIE,2021-04-15 00:52,5.00,2.78,85.54,0.00
BOS,2021-04-15 00:54,8.89,4.39,73.38,6.90
HIE,2021-04-15 00:55,M,M,M,0.00
BOS,2021-04-15 00:55,M,M,M,5.75
HIE,2021-04-15 01:00,M,M,M,0.00
BOS,2021-04-15 01:00,M,M,M,5.75
HIE,2021-04-15 01:05,M,M,M,0.00
BOS,2021-04-15 01:05,M,M,M,5.75
HIE,2021-04-15 01:10,M,M,M,0.00
BOS,2021-04-15 01:10,M,M,M,5.75
HIE,2021-04-15 01:15,M,M,M,0.00
BOS,2021-04-15 01:15,M,M,M,4.60
HIE,2021-04-15 01:20,M,M,M,0.00
BOS,2021-04-15 01:20,M,M,M,4.60
HIE,2021-04-15 01:25,M,M,M,0.00
BOS,2021-04-15 01:25,M,M,M,5.75
HIE,2021-04-15 01:30,M,M,M,0.00
BOS,2021-04-15 01:30,M,M,M,5.75
HIE,2021-04-15 01:35,M,M,M,0.00
BOS,2021-04-15 01:35,M,M,M,5.75
HIE,2021-04-15 01:40,M,M,M,2.30
BOS,2021-04-15 01:40,M,M,M,5.75
HIE,2021-04-15 01:45,M,M,M,4.60
BOS,2021-04-15 01:45,M,M,M,5.75
HIE,2021-04-15 01:50,M,M,M,2.30
BOS,2021-04-15 01:50,M,M,M,5.75
HIE,2021-04-15 01:52,3.28,1.72,89.53,4.60
BOS,2021-04-15 01:54,7.78,3.28,73.18,5.75
HIE,2021-04-15 01:55,M,M,M,0.00
BOS,2021-04-15 01:55,M,M,M,5.75
HIE,2021-04-15 02:00,M,M,M,0.00
HIE,2021-04-15 02:05,M,M,M,0.00
BOS,2021-04-15 02:05,M,M,M,5.75
HIE,2021-04-15 02:15,M,M,M,0.00
BOS,2021-04-15 02:15,M,M,M,5.75
HIE,2021-04-15 02:20,M,M,M,0.00
HIE,2021-04-15 02:25,M,M,M,0.00
BOS,2021-04-15 02:25,M,M,M,5.75
HIE,2021-04-15 02:30,M,M,M,0.00
BOS,2021-04-15 02:30,M,M,M,5.75
HIE,2021-04-15 02:35,M,M,M,0.00
BOS,2021-04-15 02:35,M,M,M,5.75
HIE,2021-04-15 02:40,M,M,M,0.00
BOS,2021-04-15 02:40,M,M,M,8.05
HIE,2021-04-15 02:45,M,M,M,0.00
BOS,2021-04-15 02:45,M,M,M,5.75
HIE,2021-04-15 02:50,M,M,M,0.00
BOS,2021-04-15 02:50,M,M,M,8.05
HIE,2021-04-15 02:52,2.78,1.72,92.76,0.00
BOS,2021-04-15 02:54,8.89,3.89,70.85,9.20
HIE,2021-04-15 02:55,M,M,M,0.00
BOS,2021-04-15 02:55,M,M,M,9.20
HIE,2021-04-15 03:00,M,M,M,0.00
BOS,2021-04-15 03:00,M,M,M,8.05
HIE,2021-04-15 03:05,M,M,M,0.00
BOS,2021-04-15 03:05,M,M,M,5.75
HIE,2021-04-15 03:10,M,M,M,2.30
