station,valid,tmpc,dwpc,relh,sped
OJC,2021-11-19 00:00,M,M,M,2.30
OKC,2021-11-19 00:00,M,M,M,4.60
ATY,2021-11-19 00:00,M,M,M,11.50
OMA,2021-11-19 00:00,M,M,M,5.75
OJC,2021-11-19 00:05,M,M,M,2.30
OMA,2021-11-19 00:05,M,M,M,5.75
OKC,2021-11-19 00:05,M,M,M,5.75
ATY,2021-11-19 00:05,M,M,M,10.35
OMA,2021-11-19 00:10,M,M,M,5.75
OKC,2021-11-19 00:10,M,M,M,5.75
ATY,2021-11-19 00:10,M,M,M,9.20
OJC,2021-11-19 00:10,M,M,M,2.30
ATY,2021-11-19 00:15,M,M,M,10.35
OMA,2021-11-19 00:15,M,M,M,8.05
OKC,2021-11-19 00:15,M,M,M,5.75
OJC,2021-11-19 00:15,M,M,M,2.30
OJC,2021-11-19 00:20,M,M,M,2.30
OKC,2021-11-19 00:20,M,M,M,5.75
OMA,2021-11-19 00:20,M,M,M,8.05
ATY,2021-11-19 00:20,M,M,M,11.50
OMA,2021-11-19 00:25,M,M,M,8.05
OKC,2021-11-19 00:25,M,M,M,4.60
ATY,2021-11-19 00:25,M,M,M,11.50
OJC,2021-11-19 00:25,M,M,M,2.30
OMA,2021-11-19 00:30,M,M,M,8.05
OKC,2021-11-19 00:30,M,M,M,4.60
OJC,2021-11-19 00:30,M,M,M,4.60
ATY,2021-11-19 00:30,M,M,M,10.35
OMA,2021-11-19 00:35,M,M,M,5.75
OKC,2021-11-19 00:35,M,M,M,2.30
OJC,2021-11-19 00:35,M,M,M,5.75
ATY,2021-11-19 00:35,M,M,M,12.65
OJC,2021-11-19 00:40,M,M,M,5.75
OMA,2021-11-19 00:40,M,M,M,5.75
ATY,2021-11-19 00:40,M,M,M,10.35
OKC,2021-11-19 00:40,M,M,M,5.75
OMA,2021-11-19 00:45,M,M,M,5.75
OJC,2021-11-19 00:45,M,M,M,5.75
OKC,2021-11-19 00:45,M,M,M,5.75
ATY,2021-11-19 00:45,M,M,M,12.65
OKC,2021-11-19 00:50,M,M,M,5.75
ATY,2021-11-19 00:50,M,M,M,11.50
OJC,2021-11-19 00:50,M,M,M,4.60
OMA,2021-11-19 00:50,M,M,M,5.75
OMA,2021-11-19 00:52,-1.72,-8.28,60.90,5.75
OKC,2021-11-19 00:52,0.61,-7.22,55.75,6.90
OJC,2021-11-19 00:53,-1.11,-7.22,63.18,4.60
ATY,2021-11-19 00:53,-3.89,-7.78,74.36,12.65
OMA,2021-11-19 00:55,M,M,M,5.75
OKC,2021-11-19 00:55,M,M,M,5.75
ATY,2021-11-19 00:55,M,M,M,17.25
OJC,2021-11-19 00:55,M,M,M,4.60
OMA,2021-11-19 01:00,M,M,M,5.75
OKC,2021-11-19 01:00,M,M,M,5.75
ATY,2021-11-19 01:00,M,M,M,12.65
OJC,2021-11-19 01:00,M,M,M,4.60
ATY,2021-11-19 01:05,M,M,M,12.65
OKC,2021-11-19 01:05,M,M,M,5.75
OJC,2021-11-19 01:05,M,M,M,2.30
OMA,2021-11-19 01:05,M,M,M,5.75
OKC,2021-11-19 01:10,M,M,M,4.60
OMA,2021-11-19 01:10,M,M,M,8.05
OJC,2021-11-19 01:10,M,M,M,2.30
ATY,2021-11-19 01:10,M,M,M,11.50
OMA,2021-11-19 01:15,M,M,M,8.05
OJC,2021-11-19 01:15,M,M,M,2.30
ATY,2021-11-19 01:15,M,M,M,12.65
OKC,2021-11-19 01:15,M,M,M,4.60
OKC,2021-11-19 01:20,M,M,M,2.30
ATY,2021-11-19 01:20,M,M,M,12.65
OJC,2021-11-19 01:20,M,M,M,4.60
OMA,2021-11-19 01:20,M,M,M,9.20
ATY,2021-11-19 01:25,M,M,M,10.35
OKC,2021-11-19 01:25,M,M,M,4.60
OJC,2021-11-19 01:25,M,M,M,2.30
OMA,2021-11-19 01:25,M,M,M,9.20
OJC,2021-11-19 01:30,M,M,M,4.60
OMA,2021-11-19 01:30,M,M,M,8.05
OKC,2021-11-19 01:30,M,M,M,5.75
ATY,2021-11-19 01:30,M,M,M,12.65
OJC,2021-11-19 01:35,M,M,M,2.30
OKC,2021-11-19 01:35,M,M,M,5.75
OMA,2021-11-19 01:35,M,M,M,8.05
ATY,2021-11-19 01:35,M,M,M,11.50
ATY,2021-11-19 01:40,M,M,M,11.50
OJC,2021-11-19 01:40,M,M,M,2.30
OMA,2021-11-19 01:40,M,M,M,8.05
OKC,2021-11-19 01:40,M,M,M,4.60
OJC,2021-11-19 01:45,M,M,M,2.30
OKC,2021-11-19 01:45,M,M,M,4.60
OMA,2021-11-19 01:45,M,M,M,8.05
ATY,2021-11-19 01:45,M,M,M,12.65
OKC,2021-11-19 01:50,M,M,M,4.60
OMA,2021-11-19 01:50,M,M,M,8.05
ATY,2021-11-19 01:50,M,M,M,12.65
OJC,2021-11-19 01:50,M,M,M,2.30
OKC,2021-11-19 01:52,-1.72,-6.11,71.96,5.75
OMA,2021-11-19 01:52,-2.22,-8.28,63.19,9.20
ATY,2021-11-19 01:53,-3.28,-7.78,71.04,13.80
OJC,2021-11-19 01:53,-0.61,-7.78,58.36,3.45
ATY,2021-11-19 01:55,M,M,M,14.95
OKC,2021-11-19 01:55,M,M,M,4.60
OJC,2021-11-19 01:55,M,M,M,2.30
OMA,2021-11-19 01:55,M,M,M,10.35
OKC,2021-11-19 02:00,M,M,M,5.75
OMA,2021-11-19 02:00,M,M,M,9.20
OJC,2021-11-19 02:00,M,M,M,2.30
ATY,2021-11-19 02:00,M,M,M,12.65
OMA,2021-11-19 02:05,M,M,M,9.20
OKC,2021-11-19 02:05,M,M,M,5.75
ATY,2021-11-19 02:05,M,M,M,14.95
OJC,2021-11-19 02:05,M,M,M,4.60
ATY,2021-11-19 02:10,M,M,M,18.40
OJC,2021-11-19 02:10,M,M,M,5.75
OKC,2021-11-19 02:10,M,M,M,5.75
OMA,2021-11-19 02:10,M,M,M,9.20
OKC,2021-11-19 02:15,M,M,M,8.05
OMA,2021-11-19 02:15,M,M,M,10.35
ATY,2021-11-19 02:15,M,M,M,12.65
OJC,2021-11-19 02:15,M,M,M,4.60
OKC,2021-11-19 02:20,M,M,M,5.75
OJC,2021-11-19 02:20,M,M,M,4.60
OMA,2021-11-19 02:20,M,M,M,9.20
ATY,2021-11-19 02:20,M,M,M,16.10
ATY,2021-11-19 02:25,M,M,M,16.10
OKC,2021-11-19 02:25,M,M,M,5.75
OMA,2021-11-19 02:25,M,M,M,8.05
OJC,2021-11-19 02:25,M,M,M,4.60
ATY,2021-11-19 02:30,M,M,M,14.95
OJC,2021-11-19 02:30,M,M,M,4.60
OMA,2021-11-19 02:30,M,M,M,8.05
OKC,2021-11-19 02:30,M,M,M,5.75
OKC,2021-11-19 02:35,M,M,M,5.75
OMA,2021-11-19 02:35,M,M,M,8.05
ATY,2021-11-19 02:35,M,M,M,17.25
OJC,2021-11-19 02:35,M,M,M,4.60
OJC,2021-11-19 02:40,M,M,M,5.75
OKC,2021-11-19 02:40,M,M,M,4.60
OMA,2021-11-19 02:40,M,M,M,8.05
ATY,2021-11-19 02:40,M,M,M,18.40
OKC,2021-11-19 02:45,M,M,M,4.60
OMA,2021-11-19 02:45,M,M,M,9.20
ATY,2021-11-19 02:45,M,M,M,17.25
OJC,2021-11-19 02:45,M,M,M,5.75
OMA,2021-11-19 02:50,M,M,M,10.35
OKC,2021-11-19 02:50,M,M,M,4.60
OJC,2021-11-19 02:50,M,M,M,4.60
ATY,2021-11-19 02:50,M,M,M,14.95
OKC,2021-11-19 02:52,-0.61,-6.11,66.34,4.60
OMA,2021-11-19 02:52,-1.72,-8.28,60.90,10.35
ATY,2021-11-19 02:53,-3.28,-7.78,71.04,14.95
OJC,2021-11-19 02:53,-1.11,-7.78,60.53,4.60
OKC,2021-11-19 02:55,M,M,M,5.75
ATY,2021-11-19 02:55,M,M,M,14.95
OJC,2021-11-19 02:55,M,M,M,4.60
OMA,2021-11-19 02:55,M,M,M,10.35
OKC,2021-11-19 03:00,M,M,M,5.75
OMA,2021-11-19 03:00,M,M,M,10.35
ATY,2021-11-19 03:00,M,M,M,17.25
OJC,2021-11-19 03:00,M,M,M,4.60
OJC,2021-11-19 03:05,M,M,M,5.75
ATY,2021-11-19 03:05,M,M,M,16.10
OMA,2021-11-19 03:05,M,M,M,11.50
OKC,2021-11-19 03:05,M,M,M,5.75
ATY,2021-11-19 03:10,M,M,M,14.95
OKC,2021-11-19 03:10,M,M,M,5.75
OMA,2021-11-19 03:10,M,M,M,11.50
OJC,2021-11-19 03:10,M,M,M,5.75
OMA,2021-11-19 03:15,M,M,M,11.50
OJC,2021-11-19 03:15,M,M,M,4.60
OKC,2021-11-19 03:15,M,M,M,5.75
ATY,2021-11-19 03:15,M,M,M,17.25
ATY,2021-11-19 03:20,M,M,M,17.25
OKC,2021-11-19 03:20,M,M,M,5.75
OJC,2021-11-19 03:20,M,M,M,5.75
OMA,2021-11-19 03:20,M,M,M,12.65
OKC,2021-11-19 03:25,M,M,M,8.05
OMA,2021-11-19 03:25,M,M,M,11.50
OJC,2021-11-19 03:25,M,M,M,5.75
ATY,2021-11-19 03:25,M,M,M,14.95
OMA,2021-11-19 03:30,M,M,M,12.65
OKC,2021-11-19 03:30,M,M,M,8.05
OJC,2021-11-19 03:30,M,M,M,4.60
ATY,2021-11-19 03:30,M,M,M,16.10
ATY,2021-11-19 03:35,M,M,M,14.95
OKC,2021-11-19 03:35,M,M,M,5.75
OMA,2021-11-19 03:35,M,M,M,12.65
OJC,2021-11-19 03:35,M,M,M,5.75
OJC,2021-11-19 03:40,M,M,M,5.75
OMA,2021-11-19 03:40,M,M,M,12.65
ATY,2021-11-19 03:40,M,M,M,17.25
OKC,2021-11-19 03:40,M,M,M,5.75
OKC,2021-11-19 03:45,M,M,M,5.75
OJC,2021-11-19 03:45,M,M,M,5.75
ATY,2021-11-19 03:45,M,M,M,17.25
OMA,2021-11-19 03:45,M,M,M,12.65
OJC,2021-11-19 03:50,M,M,M,5.75
ATY,2021-11-19 03:50,M,M,M,14.95
OKC,2021-11-19 03:50,M,M,M,5.75
OMA,2021-11-19 03:50,M,M,M,12.65
OMA,2021-11-19 03:52,-0.61,-7.78,58.36,11.50
OKC,2021-11-19 03:52,-0.61,-7.22,60.92,5.75
ATY,2021-11-19 03:53,-2.22,-7.78,65.69,17.25
OJC,2021-11-19 03:53,-1.72,-7.78,63.31,6.90
OJC,2021-11-19 03:55,M,M,M,5.75
ATY,2021-11-19 03:55,M,M,M,18.40
OMA,2021-11-19 03:55,M,M,M,11.50
OKC,2021-11-19 03:55,M,M,M,5.75
OJC,2021-11-19 04:00,M,M,M,5.75
ATY,2021-11-19 04:00,M,M,M,20.70
OMA,2021-11-19 04:00,M,M,M,12.65
OKC,2021-11-19 04:00,M,M,M,5.75
ATY,2021-11-19 04:05,M,M,M,18.40
OKC,2021-11-19 04:05,M,M,M,5.75
OMA,2021-11-19 04:05,M,M,M,12.65
OJC,2021-11-19 04:05,M,M,M,5.75
OKC,2021-11-19 04:10,M,M,M,5.75
ATY,2021-11-19 04:10,M,M,M,19.55
OJC,2021-11-19 04:10,M,M,M,4.60
OMA,2021-11-19 04:10,M,M,M,12.65
OKC,2021-11-19 04:15,M,M,M,8.05
OMA,2021-11-19 04:15,M,M,M,12.65
ATY,2021-11-19 04:15,M,M,M,19.55
OJC,2021-11-19 04:15,M,M,M,5.75
OKC,2021-11-19 04:20,M,M,M,5.75
OJC,2021-11-19 04:20,M,M,M,5.75
OMA,2021-11-19 04:20,M,M,M,12.65
ATY,2021-11-19 04:20,M,M,M,18.40
ATY,2021-11-19 04:25,M,M,M,19.55
OJC,2021-11-19 04:25,M,M,M,5.75
OMA,2021-11-19 04:25,M,M,M,12.65
OKC,2021-11-19 04:25,M,M,M,8.05
OKC,2021-11-19 04:30,M,M,M,5.75
ATY,2021-11-19 04:30,M,M,M,19.55
OJC,2021-11-19 04:30,M,M,M,5.75
OMA,2021-11-19 04:30,M,M,M,14.95
ATY,2021-11-19 04:35,M,M,M,18.40
OJC,2021-11-19 04:35,M,M,M,5.75
OKC,2021-11-19 04:35,M,M,M,5.75
OMA,2021-11-19 04:35,M,M,M,12.65
ATY,2021-11-19 04:40,M,M,M,17.25
OKC,2021-11-19 04:40,M,M,M,5.75
OMA,2021-11-19 04:40,M,M,M,12.65
OJC,2021-11-19 04:40,M,M,M,5.75
OJC,2021-11-19 04:45,M,M,M,5.75
OKC,2021-11-19 04:45,M,M,M,8.05
ATY,2021-11-19 04:45,M,M,M,19.55
OMA,2021-11-19 04:45,M,M,M,12.65
OMA,2021-11-19 04:50,M,M,M,12.65
OJC,2021-11-19 04:50,M,M,M,5.75
OKC,2021-11-19 04:50,M,M,M,8.05
ATY,2021-11-19 04:50,M,M,M,20.70
