station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-06 00:05,M,M,M,4.60
BOS,2021-05-06 00:09,10.00,7.78,86.06,5.75
HIE,2021-05-06 00:10,M,M,M,4.60
BOS,2021-05-06 00:10,M,M,M,5.75
HIE,2021-05-06 00:20,M,M,M,4.60
BOS,2021-05-06 00:20,M,M,M,5.75
HIE,2021-05-06 00:25,M,M,M,5.75
BOS,2021-05-06 00:25,M,M,M,5.75
HIE,2021-05-06 00:30,M,M,M,2.30
BOS,2021-05-06 00:30,M,M,M,5.75
HIE,2021-05-06 00:35,M,M,M,2.30
BOS,2021-05-06 00:35,M,M,M,5.75
HIE,2021-05-06 00:40,M,M,M,4.60
BOS,2021-05-06 00:40,M,M,M,5.75
HIE,2021-05-06 00:43,8.28,7.22,93.06,3.45
HIE,2021-05-06 00:45,M,M,M,4.60
BOS,2021-05-06 00:45,M,M,M,5.75
HIE,2021-05-06 00:50,M,M,M,4.60
BOS,2021-05-06 00:50,M,M,M,5.75
HIE,2021-05-06 00:52,8.28,7.22,93.06,3.45
BOS,2021-05-06 00:54,10.00,7.78,86.06,5.75
HIE,2021-05-06 00:55,M,M,M,4.60
BOS,2021-05-06 00:55,M,M,M,5.75
HIE,2021-05-06 01:00,M,M,M,4.60
BOS,2021-05-06 01:00,M,M,M,4.60
HIE,2021-05-06 01:05,M,M,M,4.60
BOS,2021-05-06 01:05,M,M,M,5.75
HIE,2021-05-06 01:10,M,M,M,4.60
BOS,2021-05-06 01:10,M,M,M,5.75
HIE,2021-05-06 01:15,M,M,M,5.75
BOS,2021-05-06 01:15,M,M,M,5.75
HIE,2021-05-06 01:20,M,M,M,5.75
BOS,2021-05-06 01:20,M,M,M,5.75
HIE,2021-05-06 01:25,M,M,M,4.60
BOS,2021-05-06 01:25,M,M,M,5.75
HIE,2021-05-06 01:30,M,M,M,4.60
BOS,2021-05-06 01:30,M,M,M,5.75
HIE,2021-05-06 01:35,M,M,M,4.60
BOS,2021-05-06 01:35,M,M,M,5.75
HIE,2021-05-06 01:40,M,M,M,4.60
BOS,2021-05-06 01:40,M,M,M,5.75
HIE,2021-05-06 01:45,M,M,M,4.60
BOS,2021-05-06 01:45,M,M,M,5.75
HIE,2021-05-06 01:50,M,M,M,2.30
BOS,2021-05-06 01:50,M,M,M,5.75
HIE,2021-05-06 01:52,7.78,6.72,93.03,3.45
BOS,2021-05-06 01:54,10.61,8.28,85.48,5.75
HIE,2021-05-06 01:55,M,M,M,2.30
HIE,2021-05-06 02:00,M,M,M,5.75
BOS,2021-05-06 02:00,M,M,M,4.60
HIE,2021-05-06 02:03,7.78,6.72,93.03,6.90
HIE,2021-05-06 02:05,M,M,M,5.75
BOS,2021-05-06 02:05,M,M,M,2.30
HIE,2021-05-06 02:13,7.78,6.72,93.03,9.20
HIE,2021-05-06 02:15,M,M,M,5.75
BOS,2021-05-06 02:15,M,M,M,4.60
HIE,2021-05-06 02:20,M,M,M,5.75
BOS,2021-05-06 02:20,M,M,M,2.30
HIE,2021-05-06 02:25,M,M,M,5.75
BOS,2021-05-06 02:25,M,M,M,2.30
HIE,2021-05-06 02:26,7.78,6.72,93.03,5.75
HIE,2021-05-06 02:30,M,M,M,5.75
BOS,2021-05-06 02:30,M,M,M,0.00
HIE,2021-05-06 02:35,M,M,M,5.75
BOS,2021-05-06 02:35,M,M,M,2.30
HIE,2021-05-06 02:40,M,M,M,5.75
BOS,2021-05-06 02:40,M,M,M,5.75
HIE,2021-05-06 02:50,8.00,6.00,87.19,8.05
