station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-26 00:00,M,M,M,12.65
SYR,2021-04-26 00:00,M,M,M,20.70
LGA,2021-04-26 00:05,M,M,M,12.65
SYR,2021-04-26 00:05,M,M,M,19.55
LGA,2021-04-26 00:10,M,M,M,12.65
SYR,2021-04-26 00:10,M,M,M,12.65
LGA,2021-04-26 00:15,M,M,M,14.95
SYR,2021-04-26 00:15,M,M,M,16.10
SYR,2021-04-26 00:16,3.89,-3.28,59.52,16.10
LGA,2021-04-26 00:20,M,M,M,18.40
SYR,2021-04-26 00:20,M,M,M,16.10
LGA,2021-04-26 00:25,M,M,M,16.10
SYR,2021-04-26 00:25,M,M,M,17.25
LGA,2021-04-26 00:30,M,M,M,19.55
SYR,2021-04-26 00:30,M,M,M,16.10
LGA,2021-04-26 00:35,M,M,M,16.10
SYR,2021-04-26 00:35,M,M,M,14.95
LGA,2021-04-26 00:40,M,M,M,17.25
SYR,2021-04-26 00:40,M,M,M,12.65
LGA,2021-04-26 00:45,M,M,M,16.10
SYR,2021-04-26 00:45,M,M,M,16.10
LGA,2021-04-26 00:50,M,M,M,14.95
SYR,2021-04-26 00:50,M,M,M,12.65
LGA,2021-04-26 00:51,12.78,2.78,50.58,14.95
SYR,2021-04-26 00:54,3.89,-3.28,59.52,13.80
LGA,2021-04-26 00:55,M,M,M,17.25
SYR,2021-04-26 00:55,M,M,M,12.65
LGA,2021-04-26 01:00,M,M,M,21.85
SYR,2021-04-26 01:00,M,M,M,17.25
LGA,2021-04-26 01:05,M,M,M,20.70
SYR,2021-04-26 01:05,M,M,M,12.65
LGA,2021-04-26 01:10,M,M,M,19.55
SYR,2021-04-26 01:10,M,M,M,10.35
LGA,2021-04-26 01:15,M,M,M,23.00
SYR,2021-04-26 01:15,M,M,M,14.95
LGA,2021-04-26 01:20,M,M,M,14.95
SYR,2021-04-26 01:20,M,M,M,12.65
LGA,2021-04-26 01:25,M,M,M,24.15
SYR,2021-04-26 01:25,M,M,M,16.10
LGA,2021-04-26 01:30,M,M,M,26.45
SYR,2021-04-26 01:30,M,M,M,17.25
LGA,2021-04-26 01:35,M,M,M,23.00
SYR,2021-04-26 01:35,M,M,M,14.95
LGA,2021-04-26 01:40,M,M,M,23.00
SYR,2021-04-26 01:40,M,M,M,12.65
LGA,2021-04-26 01:45,M,M,M,23.00
SYR,2021-04-26 01:45,M,M,M,12.65
LGA,2021-04-26 01:50,M,M,M,19.55
SYR,2021-04-26 01:50,M,M,M,18.40
LGA,2021-04-26 01:51,11.11,1.72,52.36,19.55
