station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-25 00:00,M,M,M,0.00
BOS,2020-09-25 00:00,M,M,M,8.05
HIE,2020-09-25 00:10,M,M,M,0.00
BOS,2020-09-25 00:10,M,M,M,8.05
HIE,2020-09-25 00:20,M,M,M,0.00
BOS,2020-09-25 00:20,M,M,M,9.20
HIE,2020-09-25 00:25,M,M,M,0.00
HIE,2020-09-25 00:30,M,M,M,0.00
BOS,2020-09-25 00:30,M,M,M,5.75
HIE,2020-09-25 00:35,M,M,M,0.00
BOS,2020-09-25 00:35,M,M,M,5.75
HIE,2020-09-25 00:50,M,M,M,0.00
BOS,2020-09-25 00:50,M,M,M,8.05
HIE,2020-09-25 00:52,12.78,10.61,86.66,0.00
BOS,2020-09-25 00:54,18.28,12.78,70.28,9.20
HIE,2020-09-25 00:55,M,M,M,0.00
BOS,2020-09-25 00:55,M,M,M,9.20
HIE,2020-09-25 01:00,M,M,M,0.00
BOS,2020-09-25 01:00,M,M,M,5.75
HIE,2020-09-25 01:05,M,M,M,0.00
BOS,2020-09-25 01:05,M,M,M,8.05
BOS,2020-09-25 01:10,M,M,M,9.20
HIE,2020-09-25 01:15,M,M,M,0.00
BOS,2020-09-25 01:15,M,M,M,9.20
HIE,2020-09-25 01:20,M,M,M,0.00
BOS,2020-09-25 01:20,M,M,M,8.05
HIE,2020-09-25 01:25,M,M,M,0.00
BOS,2020-09-25 01:25,M,M,M,8.05
HIE,2020-09-25 01:30,M,M,M,0.00
BOS,2020-09-25 01:30,M,M,M,8.05
HIE,2020-09-25 01:35,M,M,M,0.00
BOS,2020-09-25 01:35,M,M,M,5.75
HIE,2020-09-25 01:40,M,M,M,0.00
BOS,2020-09-25 01:40,M,M,M,5.75
BOS,2020-09-25 01:45,M,M,M,5.75
HIE,2020-09-25 01:50,M,M,M,0.00
BOS,2020-09-25 01:50,M,M,M,4.60
HIE,2020-09-25 01:52,10.61,8.89,89.09,0.00
BOS,2020-09-25 01:54,17.78,12.78,72.52,4.60
HIE,2020-09-25 01:55,M,M,M,0.00
BOS,2020-09-25 01:55,M,M,M,4.60
BOS,2020-09-25 02:00,M,M,M,2.30
HIE,2020-09-25 02:03,10.00,8.89,92.80,0.00
HIE,2020-09-25 02:05,M,M,M,0.00
BOS,2020-09-25 02:05,M,M,M,5.75
HIE,2020-09-25 02:10,M,M,M,0.00
BOS,2020-09-25 02:10,M,M,M,5.75
HIE,2020-09-25 02:14,10.00,8.89,92.80,0.00
HIE,2020-09-25 02:15,M,M,M,0.00
BOS,2020-09-25 02:15,M,M,M,5.75
HIE,2020-09-25 02:23,8.89,7.78,92.74,0.00
HIE,2020-09-25 02:25,M,M,M,0.00
BOS,2020-09-25 02:25,M,M,M,5.75
HIE,2020-09-25 02:26,8.89,7.78,92.74,0.00
HIE,2020-09-25 02:30,M,M,M,0.00
HIE,2020-09-25 02:33,8.89,7.78,92.74,0.00
BOS,2020-09-25 02:35,M,M,M,5.75
HIE,2020-09-25 02:40,M,M,M,0.00
BOS,2020-09-25 02:40,M,M,M,9.20
HIE,2020-09-25 02:45,M,M,M,0.00
BOS,2020-09-25 02:45,M,M,M,8.05
HIE,2020-09-25 02:49,8.00,7.00,93.40,0.00
HIE,2020-09-25 02:50,M,M,M,0.00
BOS,2020-09-25 02:50,M,M,M,5.75
HIE,2020-09-25 02:52,8.28,6.72,89.92,0.00
BOS,2020-09-25 02:54,17.78,12.78,72.52,6.90
HIE,2020-09-25 02:55,M,M,M,0.00
BOS,2020-09-25 02:55,M,M,M,5.75
HIE,2020-09-25 02:58,8.28,6.72,89.92,0.00
HIE,2020-09-25 03:00,M,M,M,0.00
BOS,2020-09-25 03:00,M,M,M,5.75
HIE,2020-09-25 03:05,M,M,M,0.00
BOS,2020-09-25 03:05,M,M,M,4.60
HIE,2020-09-25 03:09,7.78,6.72,93.03,0.00
BOS,2020-09-25 03:10,M,M,M,2.30
HIE,2020-09-25 03:15,M,M,M,0.00
BOS,2020-09-25 03:15,M,M,M,4.60
HIE,2020-09-25 03:20,M,M,M,0.00
BOS,2020-09-25 03:20,M,M,M,2.30
HIE,2020-09-25 03:25,M,M,M,0.00
BOS,2020-09-25 03:25,M,M,M,0.00
HIE,2020-09-25 03:30,M,M,M,0.00
