station,valid,tmpc,dwpc,relh,sped
LGA,2021-04-30 00:00,M,M,M,12.65
SYR,2021-04-30 00:00,M,M,M,8.05
LGA,2021-04-30 00:05,M,M,M,12.65
SYR,2021-04-30 00:05,M,M,M,5.75
LGA,2021-04-30 00:10,M,M,M,12.65
SYR,2021-04-30 00:10,M,M,M,8.05
LGA,2021-04-30 00:15,M,M,M,12.65
SYR,2021-04-30 00:15,M,M,M,8.05
LGA,2021-04-30 00:20,M,M,M,12.65
SYR,2021-04-30 00:20,M,M,M,8.05
LGA,2021-04-30 00:25,M,M,M,10.35
SYR,2021-04-30 00:25,M,M,M,5.75
LGA,2021-04-30 00:30,M,M,M,14.95
SYR,2021-04-30 00:30,M,M,M,8.05
LGA,2021-04-30 00:35,M,M,M,12.65
SYR,2021-04-30 00:37,8.89,7.22,89.29,6.90
LGA,2021-04-30 00:40,M,M,M,12.65
SYR,2021-04-30 00:40,M,M,M,5.75
LGA,2021-04-30 00:45,M,M,M,14.95
SYR,2021-04-30 00:45,M,M,M,8.05
LGA,2021-04-30 00:50,M,M,M,14.95
SYR,2021-04-30 00:50,M,M,M,5.75
LGA,2021-04-30 00:51,22.22,16.11,68.31,17.25
SYR,2021-04-30 00:54,8.89,7.22,89.29,8.05
LGA,2021-04-30 00:55,M,M,M,16.10
LGA,2021-04-30 01:00,M,M,M,11.50
SYR,2021-04-30 01:00,M,M,M,8.05
SYR,2021-04-30 01:01,8.89,7.22,89.29,8.05
LGA,2021-04-30 01:05,M,M,M,12.65
SYR,2021-04-30 01:05,M,M,M,9.20
LGA,2021-04-30 01:10,M,M,M,14.95
SYR,2021-04-30 01:10,M,M,M,10.35
LGA,2021-04-30 01:15,M,M,M,12.65
SYR,2021-04-30 01:15,M,M,M,10.35
LGA,2021-04-30 01:20,M,M,M,12.65
SYR,2021-04-30 01:20,M,M,M,12.65
LGA,2021-04-30 01:25,M,M,M,11.50
SYR,2021-04-30 01:25,M,M,M,10.35
LGA,2021-04-30 01:30,M,M,M,16.10
SYR,2021-04-30 01:30,M,M,M,9.20
LGA,2021-04-30 01:35,M,M,M,12.65
SYR,2021-04-30 01:35,M,M,M,10.35
LGA,2021-04-30 01:40,M,M,M,11.50
SYR,2021-04-30 01:40,M,M,M,11.50
LGA,2021-04-30 01:45,M,M,M,17.25
SYR,2021-04-30 01:45,M,M,M,10.35
LGA,2021-04-30 01:50,M,M,M,12.65
SYR,2021-04-30 01:50,M,M,M,9.20
LGA,2021-04-30 01:51,22.22,15.00,63.61,12.65
SYR,2021-04-30 01:54,9.39,7.78,89.67,11.50
LGA,2021-04-30 01:55,M,M,M,12.65
SYR,2021-04-30 01:55,M,M,M,10.35
LGA,2021-04-30 02:00,M,M,M,16.10
SYR,2021-04-30 02:00,M,M,M,10.35
LGA,2021-04-30 02:05,M,M,M,11.50
SYR,2021-04-30 02:05,M,M,M,11.50
LGA,2021-04-30 02:10,M,M,M,12.65
LGA,2021-04-30 02:15,M,M,M,16.10
LGA,2021-04-30 02:20,M,M,M,19.55
SYR,2021-04-30 02:20,M,M,M,11.50
LGA,2021-04-30 02:25,M,M,M,16.10
SYR,2021-04-30 02:25,M,M,M,10.35
LGA,2021-04-30 02:30,M,M,M,20.70
SYR,2021-04-30 02:30,M,M,M,11.50
LGA,2021-04-30 02:35,M,M,M,17.25
SYR,2021-04-30 02:35,M,M,M,11.50
LGA,2021-04-30 02:40,M,M,M,16.10
SYR,2021-04-30 02:40,M,M,M,10.35
LGA,2021-04-30 02:45,M,M,M,14.95
SYR,2021-04-30 02:45,M,M,M,10.35
LGA,2021-04-30 02:50,M,M,M,18.40
SYR,2021-04-30 02:50,M,M,M,11.50
LGA,2021-04-30 02:51,19.39,12.22,63.21,19.55
SYR,2021-04-30 02:54,9.39,8.28,92.77,11.50
LGA,2021-04-30 02:55,M,M,M,12.65
SYR,2021-04-30 02:55,M,M,M,12.65
LGA,2021-04-30 03:00,M,M,M,12.65
SYR,2021-04-30 03:00,M,M,M,12.65
LGA,2021-04-30 03:05,M,M,M,21.85
SYR,2021-04-30 03:05,M,M,M,12.65
LGA,2021-04-30 03:10,M,M,M,19.55
SYR,2021-04-30 03:10,M,M,M,12.65
LGA,2021-04-30 03:15,M,M,M,18.40
SYR,2021-04-30 03:15,M,M,M,17.25
LGA,2021-04-30 03:20,M,M,M,19.55
SYR,2021-04-30 03:20,M,M,M,11.50
LGA,2021-04-30 03:25,M,M,M,23.00
SYR,2021-04-30 03:25,M,M,M,12.65
LGA,2021-04-30 03:30,M,M,M,21.85
LGA,2021-04-30 03:35,M,M,M,21.85
LGA,2021-04-30 03:40,M,M,M,24.15
SYR,2021-04-30 03:40,M,M,M,12.65
SYR,2021-04-30 03:44,10.00,8.28,89.04,13.80
LGA,2021-04-30 03:45,M,M,M,18.40
SYR,2021-04-30 03:45,M,M,M,14.95
LGA,2021-04-30 03:50,M,M,M,21.85
SYR,2021-04-30 03:50,M,M,M,14.95
LGA,2021-04-30 03:51,18.28,11.72,65.56,20.70
SYR,2021-04-30 03:54,10.00,8.28,89.04,17.25
LGA,2021-04-30 03:55,M,M,M,19.55
SYR,2021-04-30 03:55,M,M,M,14.95
LGA,2021-04-30 04:00,M,M,M,25.30
SYR,2021-04-30 04:00,M,M,M,12.65
LGA,2021-04-30 04:05,M,M,M,21.85
LGA,2021-04-30 04:10,M,M,M,20.70
SYR,2021-04-30 04:10,M,M,M,12.65
LGA,2021-04-30 04:15,M,M,M,18.40
LGA,2021-04-30 04:16,17.78,11.11,64.97,20.70
LGA,2021-04-30 04:20,M,M,M,19.55
SYR,2021-04-30 04:20,M,M,M,12.65
LGA,2021-04-30 04:25,M,M,M,21.85
SYR,2021-04-30 04:25,M,M,M,14.95
SYR,2021-04-30 04:26,10.00,8.28,89.04,14.95
LGA,2021-04-30 04:30,M,M,M,20.70
SYR,2021-04-30 04:30,M,M,M,20.70
LGA,2021-04-30 04:35,M,M,M,25.30
SYR,2021-04-30 04:35,M,M,M,19.55
LGA,2021-04-30 04:39,17.78,10.00,60.34,21.85
LGA,2021-04-30 04:40,M,M,M,19.55
SYR,2021-04-30 04:40,M,M,M,14.95
LGA,2021-04-30 04:45,M,M,M,18.40
SYR,2021-04-30 04:45,M,M,M,20.70
LGA,2021-04-30 04:50,M,M,M,14.95
SYR,2021-04-30 04:50,M,M,M,17.25
LGA,2021-04-30 04:51,17.22,10.00,62.49,18.40
SYR,2021-04-30 04:54,9.39,7.22,86.33,21.85
LGA,2021-04-30 04:55,M,M,M,14.95
SYR,2021-04-30 04:55,M,M,M,20.70
LGA,2021-04-30 05:00,M,M,M,31.05
SYR,2021-04-30 05:00,M,M,M,20.70
LGA,2021-04-30 05:05,M,M,M,23.00
SYR,2021-04-30 05:05,M,M,M,17.25
LGA,2021-04-30 05:10,M,M,M,24.15
SYR,2021-04-30 05:10,M,M,M,20.70
LGA,2021-04-30 05:15,M,M,M,19.55
SYR,2021-04-30 05:15,M,M,M,20.70
LGA,2021-04-30 05:20,M,M,M,17.25
SYR,2021-04-30 05:20,M,M,M,21.85
LGA,2021-04-30 05:25,M,M,M,19.55
SYR,2021-04-30 05:25,M,M,M,17.25
LGA,2021-04-30 05:30,M,M,M,24.15
SYR,2021-04-30 05:30,M,M,M,17.25
LGA,2021-04-30 05:35,M,M,M,18.40
SYR,2021-04-30 05:35,M,M,M,19.55
LGA,2021-04-30 05:40,M,M,M,24.15
SYR,2021-04-30 05:40,M,M,M,17.25
LGA,2021-04-30 05:45,M,M,M,25.30
SYR,2021-04-30 05:45,M,M,M,18.40
LGA,2021-04-30 05:50,M,M,M,20.70
SYR,2021-04-30 05:50,M,M,M,17.25
LGA,2021-04-30 05:51,16.72,8.89,59.86,20.70
SYR,2021-04-30 05:54,9.39,7.22,86.33,19.55
LGA,2021-04-30 05:55,M,M,M,21.85
SYR,2021-04-30 05:55,M,M,M,23.00
LGA,2021-04-30 06:00,M,M,M,18.40
SYR,2021-04-30 06:00,M,M,M,21.85
LGA,2021-04-30 06:05,M,M,M,19.55
LGA,2021-04-30 06:10,M,M,M,25.30
SYR,2021-04-30 06:10,M,M,M,21.85
SYR,2021-04-30 06:13,9.39,6.72,83.42,20.70
LGA,2021-04-30 06:15,M,M,M,20.70
SYR,2021-04-30 06:15,M,M,M,20.70
LGA,2021-04-30 06:20,M,M,M,18.40
SYR,2021-04-30 06:20,M,M,M,23.00
LGA,2021-04-30 06:25,M,M,M,17.25
SYR,2021-04-30 06:25,M,M,M,24.15
LGA,2021-04-30 06:30,M,M,M,19.55
SYR,2021-04-30 06:30,M,M,M,21.85
LGA,2021-04-30 06:35,M,M,M,20.70
SYR,2021-04-30 06:35,M,M,M,21.85
LGA,2021-04-30 06:40,M,M,M,20.70
SYR,2021-04-30 06:40,M,M,M,18.40
LGA,2021-04-30 06:45,M,M,M,18.40
LGA,2021-04-30 06:50,M,M,M,24.15
SYR,2021-04-30 06:50,M,M,M,18.40
LGA,2021-04-30 06:51,16.72,8.28,57.43,24.15
SYR,2021-04-30 06:54,9.39,6.72,83.42,18.40
LGA,2021-04-30 06:55,M,M,M,19.55
SYR,2021-04-30 06:55,M,M,M,18.40
LGA,2021-04-30 07:00,M,M,M,25.30
SYR,2021-04-30 07:00,M,M,M,17.25
LGA,2021-04-30 07:05,M,M,M,24.15
SYR,2021-04-30 07:05,M,M,M,19.55
LGA,2021-04-30 07:10,M,M,M,20.70
SYR,2021-04-30 07:10,M,M,M,18.40
LGA,2021-04-30 07:15,M,M,M,17.25
SYR,2021-04-30 07:15,M,M,M,20.70
LGA,2021-04-30 07:20,M,M,M,14.95
SYR,2021-04-30 07:20,M,M,M,16.10
LGA,2021-04-30 07:25,M,M,M,23.00
SYR,2021-04-30 07:25,M,M,M,16.10
LGA,2021-04-30 07:30,M,M,M,19.55
LGA,2021-04-30 07:35,M,M,M,17.25
SYR,2021-04-30 07:35,M,M,M,21.85
LGA,2021-04-30 07:40,M,M,M,21.85
SYR,2021-04-30 07:40,M,M,M,20.70
LGA,2021-04-30 07:45,M,M,M,20.70
SYR,2021-04-30 07:45,M,M,M,19.55
LGA,2021-04-30 07:50,M,M,M,20.70
LGA,2021-04-30 07:51,16.72,7.22,53.45,19.55
SYR,2021-04-30 07:54,10.00,6.72,80.06,17.25
