station,valid,tmpc,dwpc,relh,sped
BOS,2021-10-05 00:05,M,M,M,12.65
HIE,2021-10-05 00:05,M,M,M,0.00
BOS,2021-10-05 00:10,M,M,M,12.65
HIE,2021-10-05 00:10,M,M,M,0.00
BOS,2021-10-05 00:14,13.28,11.11,86.71,10.35
BOS,2021-10-05 00:15,M,M,M,10.35
BOS,2021-10-05 00:20,M,M,M,9.20
HIE,2021-10-05 00:20,M,M,M,0.00
BOS,2021-10-05 00:25,M,M,M,11.50
HIE,2021-10-05 00:25,M,M,M,0.00
HIE,2021-10-05 00:30,M,M,M,0.00
BOS,2021-10-05 00:30,M,M,M,12.65
BOS,2021-10-05 00:31,12.78,11.11,89.59,13.80
BOS,2021-10-05 00:35,M,M,M,14.95
HIE,2021-10-05 00:35,M,M,M,0.00
BOS,2021-10-05 00:40,M,M,M,12.65
HIE,2021-10-05 00:40,M,M,M,0.00
BOS,2021-10-05 00:45,M,M,M,14.95
HIE,2021-10-05 00:45,M,M,M,0.00
BOS,2021-10-05 00:50,M,M,M,11.50
HIE,2021-10-05 00:50,M,M,M,0.00
BOS,2021-10-05 00:54,12.78,11.11,89.59,11.50
BOS,2021-10-05 00:55,M,M,M,12.65
HIE,2021-10-05 00:55,M,M,M,0.00
BOS,2021-10-05 01:00,M,M,M,10.35
HIE,2021-10-05 01:00,M,M,M,0.00
HIE,2021-10-05 01:05,M,M,M,0.00
BOS,2021-10-05 01:05,M,M,M,11.50
HIE,2021-10-05 01:10,M,M,M,0.00
BOS,2021-10-05 01:10,M,M,M,12.65
HIE,2021-10-05 01:15,M,M,M,0.00
BOS,2021-10-05 01:15,M,M,M,11.50
HIE,2021-10-05 01:20,M,M,M,0.00
BOS,2021-10-05 01:20,M,M,M,11.50
BOS,2021-10-05 01:25,M,M,M,10.35
HIE,2021-10-05 01:25,M,M,M,0.00
HIE,2021-10-05 01:30,M,M,M,0.00
BOS,2021-10-05 01:30,M,M,M,11.50
HIE,2021-10-05 01:35,M,M,M,0.00
BOS,2021-10-05 01:35,M,M,M,11.50
HIE,2021-10-05 01:40,M,M,M,0.00
BOS,2021-10-05 01:40,M,M,M,9.20
HIE,2021-10-05 01:45,M,M,M,0.00
HIE,2021-10-05 01:50,M,M,M,0.00
BOS,2021-10-05 01:50,M,M,M,10.35
BOS,2021-10-05 01:54,12.78,11.11,89.59,9.20
HIE,2021-10-05 01:55,M,M,M,0.00
BOS,2021-10-05 01:55,M,M,M,9.20
HIE,2021-10-05 02:00,M,M,M,0.00
BOS,2021-10-05 02:00,M,M,M,9.20
HIE,2021-10-05 02:05,M,M,M,0.00
BOS,2021-10-05 02:05,M,M,M,10.35
HIE,2021-10-05 02:10,M,M,M,0.00
BOS,2021-10-05 02:10,M,M,M,10.35
BOS,2021-10-05 02:15,M,M,M,10.35
HIE,2021-10-05 02:15,M,M,M,0.00
HIE,2021-10-05 02:20,M,M,M,0.00
BOS,2021-10-05 02:20,M,M,M,9.20
HIE,2021-10-05 02:25,M,M,M,0.00
BOS,2021-10-05 02:25,M,M,M,10.35
HIE,2021-10-05 02:30,M,M,M,0.00
BOS,2021-10-05 02:30,M,M,M,10.35
BOS,2021-10-05 02:35,M,M,M,9.20
HIE,2021-10-05 02:35,M,M,M,0.00
HIE,2021-10-05 02:40,M,M,M,0.00
BOS,2021-10-05 02:40,M,M,M,9.20
HIE,2021-10-05 02:45,M,M,M,0.00
BOS,2021-10-05 02:45,M,M,M,9.20
BOS,2021-10-05 02:50,M,M,M,9.20
BOS,2021-10-05 02:54,12.78,11.11,89.59,11.50
BOS,2021-10-05 02:55,M,M,M,11.50
HIE,2021-10-05 02:55,M,M,M,0.00
BOS,2021-10-05 03:00,M,M,M,10.35
HIE,2021-10-05 03:00,M,M,M,0.00
HIE,2021-10-05 03:03,11.11,10.00,92.86,0.00
HIE,2021-10-05 03:05,M,M,M,0.00
BOS,2021-10-05 03:05,M,M,M,10.35
BOS,2021-10-05 03:10,M,M,M,11.50
HIE,2021-10-05 03:10,M,M,M,0.00
HIE,2021-10-05 03:15,M,M,M,0.00
BOS,2021-10-05 03:15,M,M,M,12.65
HIE,2021-10-05 03:20,M,M,M,0.00
BOS,2021-10-05 03:20,M,M,M,10.35
HIE,2021-10-05 03:23,11.11,10.00,92.86,0.00
HIE,2021-10-05 03:25,M,M,M,0.00
BOS,2021-10-05 03:25,M,M,M,10.35
BOS,2021-10-05 03:30,M,M,M,10.35
HIE,2021-10-05 03:35,M,M,M,2.30
BOS,2021-10-05 03:35,M,M,M,10.35
HIE,2021-10-05 03:40,M,M,M,0.00
BOS,2021-10-05 03:40,M,M,M,11.50
HIE,2021-10-05 03:45,M,M,M,0.00
HIE,2021-10-05 03:49,11.00,10.00,93.55,0.00
BOS,2021-10-05 03:50,M,M,M,10.35
BOS,2021-10-05 03:54,12.78,11.11,89.59,9.20
HIE,2021-10-05 03:55,M,M,M,0.00
BOS,2021-10-05 03:55,M,M,M,10.35
HIE,2021-10-05 04:00,M,M,M,0.00
BOS,2021-10-05 04:00,M,M,M,9.20
HIE,2021-10-05 04:05,M,M,M,0.00
BOS,2021-10-05 04:05,M,M,M,9.20
HIE,2021-10-05 04:10,M,M,M,0.00
BOS,2021-10-05 04:10,M,M,M,10.35
BOS,2021-10-05 04:14,12.78,11.11,89.59,10.35
HIE,2021-10-05 04:15,M,M,M,0.00
BOS,2021-10-05 04:15,M,M,M,10.35
HIE,2021-10-05 04:20,M,M,M,0.00
BOS,2021-10-05 04:20,M,M,M,11.50
BOS,2021-10-05 04:25,M,M,M,9.20
HIE,2021-10-05 04:25,M,M,M,0.00
BOS,2021-10-05 04:30,M,M,M,10.35
