station,valid,tmpc,dwpc,relh,sped
HIE,2020-08-18 00:00,M,M,M,0.00
BOS,2020-08-18 00:00,M,M,M,5.75
HIE,2020-08-18 00:05,M,M,M,0.00
BOS,2020-08-18 00:05,M,M,M,4.60
HIE,2020-08-18 00:10,M,M,M,0.00
BOS,2020-08-18 00:10,M,M,M,5.75
HIE,2020-08-18 00:15,M,M,M,0.00
BOS,2020-08-18 00:15,M,M,M,5.75
BOS,2020-08-18 00:20,M,M,M,2.30
HIE,2020-08-18 00:25,M,M,M,0.00
BOS,2020-08-18 00:25,M,M,M,2.30
HIE,2020-08-18 00:30,M,M,M,0.00
BOS,2020-08-18 00:30,M,M,M,4.60
HIE,2020-08-18 00:35,M,M,M,0.00
HIE,2020-08-18 00:40,M,M,M,0.00
BOS,2020-08-18 00:40,M,M,M,8.05
HIE,2020-08-18 00:45,M,M,M,0.00
BOS,2020-08-18 00:45,M,M,M,8.05
HIE,2020-08-18 00:50,M,M,M,0.00
BOS,2020-08-18 00:50,M,M,M,8.05
HIE,2020-08-18 00:52,14.39,12.78,90.04,0.00
BOS,2020-08-18 00:54,19.39,17.22,87.28,9.20
HIE,2020-08-18 00:55,M,M,M,0.00
BOS,2020-08-18 00:55,M,M,M,9.20
HIE,2020-08-18 01:00,M,M,M,0.00
BOS,2020-08-18 01:00,M,M,M,8.05
HIE,2020-08-18 01:05,M,M,M,0.00
BOS,2020-08-18 01:05,M,M,M,9.20
HIE,2020-08-18 01:10,M,M,M,0.00
BOS,2020-08-18 01:10,M,M,M,8.05
HIE,2020-08-18 01:15,M,M,M,0.00
BOS,2020-08-18 01:15,M,M,M,5.75
HIE,2020-08-18 01:20,M,M,M,0.00
BOS,2020-08-18 01:20,M,M,M,5.75
HIE,2020-08-18 01:25,M,M,M,0.00
BOS,2020-08-18 01:25,M,M,M,5.75
HIE,2020-08-18 01:35,M,M,M,0.00
BOS,2020-08-18 01:35,M,M,M,8.05
BOS,2020-08-18 01:40,M,M,M,8.05
HIE,2020-08-18 01:50,M,M,M,0.00
BOS,2020-08-18 01:50,M,M,M,9.20
HIE,2020-08-18 01:52,13.89,12.22,89.68,0.00
BOS,2020-08-18 01:54,19.39,17.78,90.40,9.20
HIE,2020-08-18 02:00,M,M,M,0.00
BOS,2020-08-18 02:00,M,M,M,9.20
HIE,2020-08-18 02:05,M,M,M,0.00
BOS,2020-08-18 02:05,M,M,M,10.35
BOS,2020-08-18 02:06,19.39,17.78,90.40,10.35
HIE,2020-08-18 02:10,M,M,M,0.00
BOS,2020-08-18 02:10,M,M,M,9.20
HIE,2020-08-18 02:15,M,M,M,0.00
BOS,2020-08-18 02:15,M,M,M,9.20
HIE,2020-08-18 02:20,M,M,M,0.00
BOS,2020-08-18 02:20,M,M,M,10.35
HIE,2020-08-18 02:25,M,M,M,0.00
BOS,2020-08-18 02:25,M,M,M,10.35
HIE,2020-08-18 02:30,M,M,M,0.00
BOS,2020-08-18 02:30,M,M,M,11.50
BOS,2020-08-18 02:31,19.39,17.78,90.40,11.50
HIE,2020-08-18 02:35,M,M,M,0.00
BOS,2020-08-18 02:35,M,M,M,9.20
HIE,2020-08-18 02:40,M,M,M,0.00
BOS,2020-08-18 02:40,M,M,M,12.65
HIE,2020-08-18 02:45,M,M,M,0.00
BOS,2020-08-18 02:45,M,M,M,12.65
HIE,2020-08-18 02:50,M,M,M,0.00
BOS,2020-08-18 02:50,M,M,M,12.65
HIE,2020-08-18 02:52,13.89,12.78,93.01,0.00
BOS,2020-08-18 02:52,19.00,18.00,93.92,13.80
BOS,2020-08-18 02:54,18.89,17.78,93.26,11.50
BOS,2020-08-18 03:00,M,M,M,10.35
HIE,2020-08-18 03:05,M,M,M,0.00
BOS,2020-08-18 03:05,M,M,M,11.50
HIE,2020-08-18 03:10,M,M,M,0.00
BOS,2020-08-18 03:10,M,M,M,10.35
HIE,2020-08-18 03:15,M,M,M,0.00
BOS,2020-08-18 03:15,M,M,M,9.20
HIE,2020-08-18 03:20,M,M,M,0.00
BOS,2020-08-18 03:20,M,M,M,11.50
HIE,2020-08-18 03:25,M,M,M,0.00
BOS,2020-08-18 03:25,M,M,M,11.50
BOS,2020-08-18 03:29,18.89,18.28,96.24,10.35
HIE,2020-08-18 03:30,M,M,M,2.30
BOS,2020-08-18 03:30,M,M,M,11.50
HIE,2020-08-18 03:35,M,M,M,0.00
BOS,2020-08-18 03:35,M,M,M,10.35
HIE,2020-08-18 03:40,M,M,M,2.30
BOS,2020-08-18 03:40,M,M,M,10.35
HIE,2020-08-18 03:45,M,M,M,5.75
BOS,2020-08-18 03:45,M,M,M,10.35
HIE,2020-08-18 03:48,15.00,14.00,93.74,4.60
HIE,2020-08-18 03:50,M,M,M,0.00
BOS,2020-08-18 03:50,M,M,M,11.50
HIE,2020-08-18 03:52,15.61,13.89,89.48,0.00
BOS,2020-08-18 03:54,18.89,17.78,93.26,11.50
HIE,2020-08-18 03:55,M,M,M,5.75
BOS,2020-08-18 03:55,M,M,M,11.50
HIE,2020-08-18 04:00,M,M,M,2.30
BOS,2020-08-18 04:00,M,M,M,11.50
HIE,2020-08-18 04:02,15.61,14.39,92.43,4.60
HIE,2020-08-18 04:05,M,M,M,5.75
BOS,2020-08-18 04:05,M,M,M,10.35
HIE,2020-08-18 04:10,M,M,M,4.60
BOS,2020-08-18 04:10,M,M,M,9.20
HIE,2020-08-18 04:15,M,M,M,2.30
BOS,2020-08-18 04:15,M,M,M,11.50
HIE,2020-08-18 04:16,16.72,13.89,83.36,3.45
BOS,2020-08-18 04:20,M,M,M,11.50
HIE,2020-08-18 04:25,M,M,M,4.60
BOS,2020-08-18 04:25,M,M,M,11.50
HIE,2020-08-18 04:30,M,M,M,4.60
BOS,2020-08-18 04:30,M,M,M,11.50
BOS,2020-08-18 04:35,M,M,M,9.20
HIE,2020-08-18 04:40,M,M,M,2.30
BOS,2020-08-18 04:40,M,M,M,9.20
HIE,2020-08-18 04:45,M,M,M,2.30
BOS,2020-08-18 04:45,M,M,M,10.35
HIE,2020-08-18 04:50,M,M,M,0.00
BOS,2020-08-18 04:50,M,M,M,8.05
HIE,2020-08-18 04:52,15.61,14.39,92.43,0.00
BOS,2020-08-18 04:54,18.89,17.78,93.26,9.20
HIE,2020-08-18 04:55,M,M,M,2.30
BOS,2020-08-18 04:55,M,M,M,9.20
HIE,2020-08-18 04:59,15.61,14.39,92.43,0.00
HIE,2020-08-18 05:00,M,M,M,0.00
BOS,2020-08-18 05:00,M,M,M,8.05
HIE,2020-08-18 05:05,M,M,M,0.00
BOS,2020-08-18 05:05,M,M,M,9.20
HIE,2020-08-18 05:15,M,M,M,0.00
BOS,2020-08-18 05:15,M,M,M,8.05
HIE,2020-08-18 05:20,M,M,M,0.00
BOS,2020-08-18 05:20,M,M,M,8.05
HIE,2020-08-18 05:25,M,M,M,0.00
BOS,2020-08-18 05:25,M,M,M,8.05
HIE,2020-08-18 05:30,M,M,M,2.30
BOS,2020-08-18 05:30,M,M,M,9.20
HIE,2020-08-18 05:35,M,M,M,2.30
HIE,2020-08-18 05:40,M,M,M,2.30
HIE,2020-08-18 05:45,M,M,M,0.00
HIE,2020-08-18 05:52,15.00,13.89,93.07,0.00
BOS,2020-08-18 05:54,18.89,17.78,93.26,6.90
HIE,2020-08-18 05:55,M,M,M,0.00
BOS,2020-08-18 05:55,M,M,M,8.05
HIE,2020-08-18 06:00,M,M,M,0.00
BOS,2020-08-18 06:00,M,M,M,5.75
HIE,2020-08-18 06:05,M,M,M,0.00
BOS,2020-08-18 06:05,M,M,M,9.20
HIE,2020-08-18 06:06,13.89,13.28,96.10,0.00
HIE,2020-08-18 06:10,M,M,M,0.00
BOS,2020-08-18 06:10,M,M,M,10.35
HIE,2020-08-18 06:15,M,M,M,0.00
BOS,2020-08-18 06:15,M,M,M,8.05
HIE,2020-08-18 06:20,M,M,M,0.00
BOS,2020-08-18 06:20,M,M,M,8.05
HIE,2020-08-18 06:22,14.39,13.28,93.04,0.00
HIE,2020-08-18 06:25,M,M,M,0.00
BOS,2020-08-18 06:25,M,M,M,8.05
HIE,2020-08-18 06:30,M,M,M,0.00
BOS,2020-08-18 06:30,M,M,M,9.20
HIE,2020-08-18 06:35,M,M,M,2.30
BOS,2020-08-18 06:35,M,M,M,10.35
HIE,2020-08-18 06:40,M,M,M,0.00
BOS,2020-08-18 06:40,M,M,M,10.35
HIE,2020-08-18 06:45,M,M,M,0.00
BOS,2020-08-18 06:45,M,M,M,9.20
HIE,2020-08-18 06:50,M,M,M,0.00
HIE,2020-08-18 06:52,15.00,13.89,93.07,0.00
BOS,2020-08-18 06:54,18.89,17.78,93.26,8.05
HIE,2020-08-18 07:00,M,M,M,0.00
BOS,2020-08-18 07:00,M,M,M,10.35
HIE,2020-08-18 07:10,M,M,M,0.00
BOS,2020-08-18 07:10,M,M,M,11.50
HIE,2020-08-18 07:15,M,M,M,0.00
BOS,2020-08-18 07:15,M,M,M,11.50
HIE,2020-08-18 07:20,M,M,M,0.00
BOS,2020-08-18 07:20,M,M,M,9.20
HIE,2020-08-18 07:25,M,M,M,0.00
BOS,2020-08-18 07:25,M,M,M,10.35
HIE,2020-08-18 07:30,M,M,M,0.00
BOS,2020-08-18 07:30,M,M,M,10.35
HIE,2020-08-18 07:35,M,M,M,0.00
BOS,2020-08-18 07:35,M,M,M,9.20
HIE,2020-08-18 07:40,M,M,M,0.00
BOS,2020-08-18 07:40,M,M,M,11.50
HIE,2020-08-18 07:45,M,M,M,0.00
BOS,2020-08-18 07:45,M,M,M,11.50
HIE,2020-08-18 07:50,M,M,M,0.00
BOS,2020-08-18 07:50,M,M,M,10.35
HIE,2020-08-18 07:52,15.61,13.89,89.48,0.00
BOS,2020-08-18 07:54,19.39,17.22,87.28,10.35
HIE,2020-08-18 07:55,M,M,M,0.00
BOS,2020-08-18 07:55,M,M,M,9.20
BOS,2020-08-18 08:00,M,M,M,8.05
HIE,2020-08-18 08:02,15.61,14.39,92.43,0.00
HIE,2020-08-18 08:05,M,M,M,0.00
BOS,2020-08-18 08:05,M,M,M,9.20
HIE,2020-08-18 08:10,M,M,M,0.00
BOS,2020-08-18 08:10,M,M,M,9.20
HIE,2020-08-18 08:13,15.61,14.39,92.43,0.00
HIE,2020-08-18 08:15,M,M,M,0.00
BOS,2020-08-18 08:15,M,M,M,8.05
HIE,2020-08-18 08:20,M,M,M,0.00
BOS,2020-08-18 08:20,M,M,M,5.75
HIE,2020-08-18 08:25,M,M,M,0.00
BOS,2020-08-18 08:25,M,M,M,5.75
BOS,2020-08-18 08:30,M,M,M,8.05
HIE,2020-08-18 08:35,M,M,M,0.00
BOS,2020-08-18 08:35,M,M,M,10.35
HIE,2020-08-18 08:40,M,M,M,0.00
BOS,2020-08-18 08:40,M,M,M,9.20
HIE,2020-08-18 08:45,M,M,M,0.00
BOS,2020-08-18 08:45,M,M,M,9.20
HIE,2020-08-18 08:52,16.72,15.00,89.57,0.00
BOS,2020-08-18 08:54,21.72,17.78,78.28,9.20
HIE,2020-08-18 08:55,M,M,M,0.00
BOS,2020-08-18 08:55,M,M,M,9.20
BOS,2020-08-18 09:00,M,M,M,9.20
HIE,2020-08-18 09:05,M,M,M,4.60
HIE,2020-08-18 09:10,M,M,M,2.30
BOS,2020-08-18 09:10,M,M,M,9.20
HIE,2020-08-18 09:15,M,M,M,4.60
BOS,2020-08-18 09:15,M,M,M,8.05
HIE,2020-08-18 09:20,M,M,M,5.75
BOS,2020-08-18 09:20,M,M,M,8.05
HIE,2020-08-18 09:25,M,M,M,4.60
BOS,2020-08-18 09:25,M,M,M,10.35
HIE,2020-08-18 09:35,M,M,M,5.75
BOS,2020-08-18 09:35,M,M,M,9.20
BOS,2020-08-18 09:40,M,M,M,8.05
HIE,2020-08-18 09:45,M,M,M,2.30
BOS,2020-08-18 09:45,M,M,M,8.05
HIE,2020-08-18 09:50,M,M,M,4.60
BOS,2020-08-18 09:50,M,M,M,8.05
HIE,2020-08-18 09:52,18.89,14.39,75.12,4.60
BOS,2020-08-18 09:54,24.39,17.78,66.60,8.05
HIE,2020-08-18 09:55,M,M,M,0.00
BOS,2020-08-18 09:55,M,M,M,8.05
HIE,2020-08-18 10:00,M,M,M,0.00
BOS,2020-08-18 10:00,M,M,M,9.20
HIE,2020-08-18 10:10,M,M,M,0.00
BOS,2020-08-18 10:10,M,M,M,8.05
HIE,2020-08-18 10:15,M,M,M,4.60
BOS,2020-08-18 10:15,M,M,M,12.65
HIE,2020-08-18 10:20,M,M,M,5.75
BOS,2020-08-18 10:20,M,M,M,11.50
HIE,2020-08-18 10:25,M,M,M,4.60
BOS,2020-08-18 10:25,M,M,M,10.35
HIE,2020-08-18 10:30,M,M,M,5.75
BOS,2020-08-18 10:30,M,M,M,10.35
HIE,2020-08-18 10:35,19.39,14.39,72.81,5.75
BOS,2020-08-18 10:35,M,M,M,12.65
HIE,2020-08-18 10:40,M,M,M,5.75
BOS,2020-08-18 10:40,M,M,M,12.65
HIE,2020-08-18 10:42,20.00,15.00,72.92,5.75
HIE,2020-08-18 10:45,M,M,M,4.60
BOS,2020-08-18 10:45,M,M,M,12.65
HIE,2020-08-18 10:50,M,M,M,8.05
BOS,2020-08-18 10:50,M,M,M,11.50
HIE,2020-08-18 10:52,21.11,15.61,70.81,5.75
BOS,2020-08-18 10:54,25.61,16.11,55.71,12.65
HIE,2020-08-18 10:55,M,M,M,5.75
BOS,2020-08-18 10:55,M,M,M,12.65
HIE,2020-08-18 11:00,M,M,M,9.20
BOS,2020-08-18 11:00,M,M,M,11.50
BOS,2020-08-18 11:05,M,M,M,11.50
HIE,2020-08-18 11:10,M,M,M,10.35
BOS,2020-08-18 11:10,M,M,M,10.35
HIE,2020-08-18 11:15,M,M,M,5.75
BOS,2020-08-18 11:15,M,M,M,11.50
HIE,2020-08-18 11:20,M,M,M,11.50
BOS,2020-08-18 11:20,M,M,M,11.50
HIE,2020-08-18 11:25,M,M,M,5.75
BOS,2020-08-18 11:25,M,M,M,11.50
HIE,2020-08-18 11:30,M,M,M,4.60
BOS,2020-08-18 11:30,M,M,M,11.50
BOS,2020-08-18 11:35,M,M,M,9.20
HIE,2020-08-18 11:40,M,M,M,2.30
BOS,2020-08-18 11:40,M,M,M,8.05
HIE,2020-08-18 11:45,M,M,M,4.60
BOS,2020-08-18 11:45,M,M,M,9.20
HIE,2020-08-18 11:50,M,M,M,2.30
BOS,2020-08-18 11:50,M,M,M,10.35
HIE,2020-08-18 11:52,17.78,16.11,89.97,4.60
BOS,2020-08-18 11:54,26.72,16.11,52.16,9.20
BOS,2020-08-18 11:55,M,M,M,9.20
HIE,2020-08-18 12:00,M,M,M,4.60
BOS,2020-08-18 12:00,M,M,M,5.75
HIE,2020-08-18 12:05,M,M,M,4.60
BOS,2020-08-18 12:05,M,M,M,12.65
HIE,2020-08-18 12:10,M,M,M,4.60
BOS,2020-08-18 12:10,M,M,M,11.50
HIE,2020-08-18 12:12,18.89,15.61,81.27,4.60
HIE,2020-08-18 12:15,M,M,M,5.75
BOS,2020-08-18 12:15,M,M,M,11.50
HIE,2020-08-18 12:20,M,M,M,5.75
BOS,2020-08-18 12:20,M,M,M,11.50
HIE,2020-08-18 12:25,18.89,15.61,81.27,4.60
BOS,2020-08-18 12:25,M,M,M,9.20
HIE,2020-08-18 12:27,19.39,15.61,78.77,4.60
HIE,2020-08-18 12:30,M,M,M,5.75
BOS,2020-08-18 12:30,M,M,M,12.65
HIE,2020-08-18 12:32,20.00,15.61,75.84,5.75
HIE,2020-08-18 12:35,M,M,M,2.30
BOS,2020-08-18 12:35,M,M,M,12.65
HIE,2020-08-18 12:40,M,M,M,4.60
BOS,2020-08-18 12:40,M,M,M,9.20
HIE,2020-08-18 12:45,M,M,M,4.60
BOS,2020-08-18 12:45,M,M,M,12.65
HIE,2020-08-18 12:50,M,M,M,2.30
BOS,2020-08-18 12:50,M,M,M,8.05
