station,valid,tmpc,dwpc,relh,sped
DAL,2021-01-29 00:00,M,M,M,5.75
HOU,2021-01-29 00:00,M,M,M,2.30
DAL,2021-01-29 00:05,M,M,M,5.75
HOU,2021-01-29 00:05,M,M,M,2.30
DAL,2021-01-29 00:10,M,M,M,4.60
HOU,2021-01-29 00:10,M,M,M,2.30
CVB,2021-01-29 00:15,9.50,0.50,53.40,4.60
DAL,2021-01-29 00:15,M,M,M,4.60
HOU,2021-01-29 00:15,M,M,M,2.30
DAL,2021-01-29 00:20,M,M,M,4.60
HOU,2021-01-29 00:20,M,M,M,2.30
DAL,2021-01-29 00:25,M,M,M,4.60
HOU,2021-01-29 00:25,M,M,M,2.30
DAL,2021-01-29 00:30,M,M,M,4.60
HOU,2021-01-29 00:30,M,M,M,2.30
CVB,2021-01-29 00:35,8.50,0.22,56.00,3.45
DAL,2021-01-29 00:35,M,M,M,5.75
HOU,2021-01-29 00:35,M,M,M,0.00
DAL,2021-01-29 00:40,M,M,M,5.75
HOU,2021-01-29 00:40,M,M,M,2.30
DAL,2021-01-29 00:45,M,M,M,5.75
HOU,2021-01-29 00:45,M,M,M,4.60
DAL,2021-01-29 00:50,M,M,M,5.75
HOU,2021-01-29 00:50,M,M,M,2.30
DAL,2021-01-29 00:53,5.61,-0.61,64.24,8.05
HOU,2021-01-29 00:53,8.28,4.39,76.48,0.00
CVB,2021-01-29 00:55,8.28,0.39,57.54,4.60
DAL,2021-01-29 00:55,M,M,M,8.05
HOU,2021-01-29 00:55,M,M,M,2.30
DAL,2021-01-29 01:00,M,M,M,8.05
HOU,2021-01-29 01:00,M,M,M,0.00
DAL,2021-01-29 01:05,M,M,M,8.05
HOU,2021-01-29 01:05,M,M,M,0.00
DAL,2021-01-29 01:10,M,M,M,5.75
HOU,2021-01-29 01:10,M,M,M,0.00
CVB,2021-01-29 01:15,8.00,0.50,59.10,4.60
DAL,2021-01-29 01:15,M,M,M,5.75
HOU,2021-01-29 01:15,M,M,M,0.00
DAL,2021-01-29 01:20,M,M,M,8.05
HOU,2021-01-29 01:20,M,M,M,0.00
DAL,2021-01-29 01:25,M,M,M,5.75
HOU,2021-01-29 01:25,M,M,M,0.00
DAL,2021-01-29 01:30,M,M,M,2.30
HOU,2021-01-29 01:30,M,M,M,0.00
CVB,2021-01-29 01:35,7.61,0.61,61.18,0.00
DAL,2021-01-29 01:35,M,M,M,2.30
HOU,2021-01-29 01:35,M,M,M,0.00
