station,valid,tmpc,dwpc,relh,sped
LGA,2020-05-08 00:00,M,M,M,18.40
SYR,2020-05-08 00:00,M,M,M,5.75
LGA,2020-05-08 00:05,M,M,M,18.40
SYR,2020-05-08 00:05,M,M,M,5.75
LGA,2020-05-08 00:10,M,M,M,14.95
SYR,2020-05-08 00:10,M,M,M,5.75
LGA,2020-05-08 00:15,M,M,M,12.65
LGA,2020-05-08 00:20,M,M,M,16.10
SYR,2020-05-08 00:20,M,M,M,5.75
LGA,2020-05-08 00:25,M,M,M,16.10
LGA,2020-05-08 00:30,M,M,M,12.65
LGA,2020-05-08 00:35,M,M,M,14.95
SYR,2020-05-08 00:35,M,M,M,5.75
LGA,2020-05-08 00:40,M,M,M,14.95
LGA,2020-05-08 00:45,M,M,M,16.10
SYR,2020-05-08 00:45,M,M,M,5.75
LGA,2020-05-08 00:50,M,M,M,21.85
SYR,2020-05-08 00:50,M,M,M,8.05
LGA,2020-05-08 00:51,14.39,2.22,43.78,21.85
SYR,2020-05-08 00:54,3.28,0.61,82.66,6.90
LGA,2020-05-08 00:55,M,M,M,17.25
SYR,2020-05-08 00:55,M,M,M,8.05
LGA,2020-05-08 01:00,M,M,M,20.70
SYR,2020-05-08 01:00,M,M,M,9.20
LGA,2020-05-08 01:05,M,M,M,20.70
SYR,2020-05-08 01:05,M,M,M,8.05
LGA,2020-05-08 01:10,M,M,M,19.55
SYR,2020-05-08 01:10,M,M,M,8.05
LGA,2020-05-08 01:15,M,M,M,16.10
SYR,2020-05-08 01:15,M,M,M,8.05
LGA,2020-05-08 01:20,M,M,M,17.25
SYR,2020-05-08 01:20,M,M,M,9.20
LGA,2020-05-08 01:25,M,M,M,12.65
SYR,2020-05-08 01:25,M,M,M,9.20
LGA,2020-05-08 01:30,M,M,M,19.55
SYR,2020-05-08 01:30,M,M,M,9.20
LGA,2020-05-08 01:35,M,M,M,14.95
SYR,2020-05-08 01:35,M,M,M,9.20
LGA,2020-05-08 01:40,M,M,M,14.95
SYR,2020-05-08 01:40,M,M,M,9.20
LGA,2020-05-08 01:45,M,M,M,16.10
SYR,2020-05-08 01:45,M,M,M,9.20
LGA,2020-05-08 01:50,M,M,M,12.65
SYR,2020-05-08 01:50,M,M,M,8.05
LGA,2020-05-08 01:51,12.78,3.89,54.70,13.80
SYR,2020-05-08 01:54,2.78,0.00,81.93,8.05
LGA,2020-05-08 01:55,M,M,M,14.95
SYR,2020-05-08 01:55,M,M,M,8.05
LGA,2020-05-08 02:00,M,M,M,18.40
SYR,2020-05-08 02:00,M,M,M,8.05
LGA,2020-05-08 02:05,M,M,M,12.65
SYR,2020-05-08 02:05,M,M,M,8.05
LGA,2020-05-08 02:10,M,M,M,14.95
SYR,2020-05-08 02:10,M,M,M,8.05
LGA,2020-05-08 02:15,M,M,M,12.65
SYR,2020-05-08 02:15,M,M,M,8.05
LGA,2020-05-08 02:20,M,M,M,17.25
SYR,2020-05-08 02:20,M,M,M,5.75
LGA,2020-05-08 02:25,M,M,M,16.10
SYR,2020-05-08 02:25,M,M,M,5.75
LGA,2020-05-08 02:30,M,M,M,14.95
SYR,2020-05-08 02:30,M,M,M,8.05
LGA,2020-05-08 02:35,M,M,M,12.65
SYR,2020-05-08 02:35,M,M,M,5.75
LGA,2020-05-08 02:40,M,M,M,14.95
SYR,2020-05-08 02:40,M,M,M,8.05
LGA,2020-05-08 02:45,M,M,M,12.65
SYR,2020-05-08 02:45,M,M,M,8.05
LGA,2020-05-08 02:50,M,M,M,14.95
SYR,2020-05-08 02:50,M,M,M,8.05
LGA,2020-05-08 02:51,11.72,1.72,50.28,13.80
SYR,2020-05-08 02:54,2.78,-0.61,78.37,9.20
LGA,2020-05-08 02:55,M,M,M,12.65
SYR,2020-05-08 02:55,M,M,M,9.20
LGA,2020-05-08 03:00,M,M,M,12.65
SYR,2020-05-08 03:00,M,M,M,8.05
LGA,2020-05-08 03:05,M,M,M,12.65
SYR,2020-05-08 03:05,M,M,M,9.20
LGA,2020-05-08 03:10,M,M,M,12.65
SYR,2020-05-08 03:10,M,M,M,8.05
LGA,2020-05-08 03:15,M,M,M,11.50
SYR,2020-05-08 03:15,M,M,M,8.05
LGA,2020-05-08 03:20,M,M,M,12.65
LGA,2020-05-08 03:25,M,M,M,11.50
SYR,2020-05-08 03:25,M,M,M,8.05
LGA,2020-05-08 03:30,M,M,M,11.50
SYR,2020-05-08 03:30,M,M,M,8.05
LGA,2020-05-08 03:35,M,M,M,10.35
SYR,2020-05-08 03:35,M,M,M,8.05
LGA,2020-05-08 03:40,M,M,M,11.50
SYR,2020-05-08 03:40,M,M,M,8.05
LGA,2020-05-08 03:45,M,M,M,12.65
SYR,2020-05-08 03:45,M,M,M,8.05
LGA,2020-05-08 03:50,M,M,M,11.50
SYR,2020-05-08 03:50,M,M,M,8.05
LGA,2020-05-08 03:51,11.11,-1.72,40.78,10.35
SYR,2020-05-08 03:54,1.72,-1.11,81.46,8.05
LGA,2020-05-08 03:55,M,M,M,9.20
SYR,2020-05-08 03:55,M,M,M,8.05
LGA,2020-05-08 04:00,M,M,M,11.50
SYR,2020-05-08 04:00,M,M,M,8.05
LGA,2020-05-08 04:05,M,M,M,10.35
SYR,2020-05-08 04:05,M,M,M,5.75
LGA,2020-05-08 04:10,M,M,M,12.65
SYR,2020-05-08 04:10,M,M,M,8.05
LGA,2020-05-08 04:15,M,M,M,17.25
SYR,2020-05-08 04:15,M,M,M,8.05
LGA,2020-05-08 04:20,M,M,M,12.65
SYR,2020-05-08 04:20,M,M,M,5.75
LGA,2020-05-08 04:25,M,M,M,11.50
SYR,2020-05-08 04:25,M,M,M,5.75
LGA,2020-05-08 04:30,M,M,M,12.65
SYR,2020-05-08 04:30,M,M,M,5.75
LGA,2020-05-08 04:35,M,M,M,14.95
SYR,2020-05-08 04:35,M,M,M,8.05
LGA,2020-05-08 04:40,M,M,M,10.35
SYR,2020-05-08 04:40,M,M,M,8.05
LGA,2020-05-08 04:45,M,M,M,11.50
SYR,2020-05-08 04:45,M,M,M,9.20
LGA,2020-05-08 04:50,M,M,M,11.50
SYR,2020-05-08 04:50,M,M,M,9.20
LGA,2020-05-08 04:51,10.00,-6.11,31.60,11.50
SYR,2020-05-08 04:54,2.78,-0.61,78.37,9.20
LGA,2020-05-08 04:55,M,M,M,12.65
SYR,2020-05-08 04:55,M,M,M,9.20
LGA,2020-05-08 05:00,M,M,M,12.65
SYR,2020-05-08 05:00,M,M,M,5.75
LGA,2020-05-08 05:05,M,M,M,12.65
SYR,2020-05-08 05:05,M,M,M,8.05
LGA,2020-05-08 05:10,M,M,M,11.50
SYR,2020-05-08 05:10,M,M,M,8.05
LGA,2020-05-08 05:15,M,M,M,12.65
SYR,2020-05-08 05:15,M,M,M,5.75
LGA,2020-05-08 05:20,M,M,M,12.65
SYR,2020-05-08 05:20,M,M,M,8.05
LGA,2020-05-08 05:25,M,M,M,12.65
SYR,2020-05-08 05:25,M,M,M,8.05
LGA,2020-05-08 05:30,M,M,M,10.35
SYR,2020-05-08 05:30,M,M,M,8.05
LGA,2020-05-08 05:35,M,M,M,11.50
SYR,2020-05-08 05:35,M,M,M,5.75
LGA,2020-05-08 05:40,M,M,M,12.65
SYR,2020-05-08 05:40,M,M,M,5.75
LGA,2020-05-08 05:45,M,M,M,9.20
SYR,2020-05-08 05:45,M,M,M,8.05
LGA,2020-05-08 05:50,M,M,M,9.20
SYR,2020-05-08 05:50,M,M,M,8.05
LGA,2020-05-08 05:51,9.39,-6.11,32.93,11.50
SYR,2020-05-08 05:54,2.78,-1.11,75.56,9.20
LGA,2020-05-08 05:55,M,M,M,10.35
SYR,2020-05-08 05:55,M,M,M,9.20
LGA,2020-05-08 06:00,M,M,M,9.20
SYR,2020-05-08 06:00,M,M,M,9.20
LGA,2020-05-08 06:05,M,M,M,8.05
SYR,2020-05-08 06:05,M,M,M,8.05
LGA,2020-05-08 06:10,M,M,M,8.05
SYR,2020-05-08 06:10,M,M,M,8.05
LGA,2020-05-08 06:15,M,M,M,5.75
SYR,2020-05-08 06:15,M,M,M,11.50
LGA,2020-05-08 06:20,M,M,M,5.75
SYR,2020-05-08 06:20,M,M,M,12.65
LGA,2020-05-08 06:25,M,M,M,5.75
SYR,2020-05-08 06:25,M,M,M,11.50
LGA,2020-05-08 06:30,M,M,M,5.75
SYR,2020-05-08 06:30,M,M,M,11.50
LGA,2020-05-08 06:35,M,M,M,5.75
SYR,2020-05-08 06:35,M,M,M,11.50
LGA,2020-05-08 06:40,M,M,M,9.20
SYR,2020-05-08 06:40,M,M,M,11.50
LGA,2020-05-08 06:45,M,M,M,9.20
SYR,2020-05-08 06:45,M,M,M,9.20
LGA,2020-05-08 06:50,M,M,M,8.05
SYR,2020-05-08 06:50,M,M,M,11.50
LGA,2020-05-08 06:51,9.39,-5.00,35.83,8.05
SYR,2020-05-08 06:54,3.28,-1.72,69.73,11.50
LGA,2020-05-08 06:55,M,M,M,11.50
SYR,2020-05-08 06:55,M,M,M,11.50
LGA,2020-05-08 07:00,M,M,M,9.20
SYR,2020-05-08 07:00,M,M,M,12.65
LGA,2020-05-08 07:05,M,M,M,10.35
SYR,2020-05-08 07:05,M,M,M,11.50
LGA,2020-05-08 07:10,M,M,M,9.20
SYR,2020-05-08 07:10,M,M,M,11.50
LGA,2020-05-08 07:15,M,M,M,9.20
SYR,2020-05-08 07:15,M,M,M,12.65
LGA,2020-05-08 07:20,M,M,M,10.35
SYR,2020-05-08 07:20,M,M,M,12.65
LGA,2020-05-08 07:25,M,M,M,8.05
SYR,2020-05-08 07:25,M,M,M,12.65
LGA,2020-05-08 07:30,M,M,M,8.05
SYR,2020-05-08 07:30,M,M,M,12.65
LGA,2020-05-08 07:35,M,M,M,8.05
SYR,2020-05-08 07:35,M,M,M,14.95
LGA,2020-05-08 07:40,M,M,M,5.75
LGA,2020-05-08 07:45,M,M,M,5.75
SYR,2020-05-08 07:45,M,M,M,16.10
LGA,2020-05-08 07:50,M,M,M,5.75
SYR,2020-05-08 07:50,M,M,M,11.50
LGA,2020-05-08 07:51,9.39,-5.00,35.83,6.90
SYR,2020-05-08 07:54,5.00,-2.22,59.55,14.95
LGA,2020-05-08 07:55,M,M,M,5.75
SYR,2020-05-08 07:55,M,M,M,14.95
LGA,2020-05-08 08:00,M,M,M,5.75
SYR,2020-05-08 08:00,M,M,M,11.50
LGA,2020-05-08 08:05,M,M,M,5.75
SYR,2020-05-08 08:05,M,M,M,14.95
LGA,2020-05-08 08:10,M,M,M,5.75
SYR,2020-05-08 08:10,M,M,M,14.95
LGA,2020-05-08 08:15,M,M,M,4.60
SYR,2020-05-08 08:15,M,M,M,17.25
LGA,2020-05-08 08:20,M,M,M,2.30
SYR,2020-05-08 08:20,M,M,M,18.40
LGA,2020-05-08 08:25,M,M,M,2.30
SYR,2020-05-08 08:25,M,M,M,16.10
LGA,2020-05-08 08:30,M,M,M,2.30
SYR,2020-05-08 08:30,M,M,M,18.40
LGA,2020-05-08 08:35,M,M,M,4.60
SYR,2020-05-08 08:35,M,M,M,17.25
LGA,2020-05-08 08:40,M,M,M,4.60
SYR,2020-05-08 08:40,M,M,M,19.55
LGA,2020-05-08 08:45,M,M,M,2.30
SYR,2020-05-08 08:45,M,M,M,12.65
LGA,2020-05-08 08:50,M,M,M,0.00
LGA,2020-05-08 08:51,10.00,-5.61,32.83,0.00
SYR,2020-05-08 08:54,5.61,-2.22,57.08,10.35
LGA,2020-05-08 08:55,M,M,M,2.30
SYR,2020-05-08 08:55,M,M,M,12.65
LGA,2020-05-08 09:00,M,M,M,2.30
SYR,2020-05-08 09:00,M,M,M,16.10
LGA,2020-05-08 09:05,M,M,M,2.30
SYR,2020-05-08 09:05,M,M,M,11.50
LGA,2020-05-08 09:10,M,M,M,2.30
SYR,2020-05-08 09:10,M,M,M,12.65
LGA,2020-05-08 09:15,M,M,M,5.75
SYR,2020-05-08 09:15,M,M,M,14.95
LGA,2020-05-08 09:20,M,M,M,5.75
SYR,2020-05-08 09:20,M,M,M,16.10
