station,valid,tmpc,dwpc,relh,sped
DAL,2020-05-24 00:00,M,M,M,11.50
HOU,2020-05-24 00:00,M,M,M,11.50
DAL,2020-05-24 00:05,M,M,M,10.35
HOU,2020-05-24 00:05,M,M,M,10.35
DAL,2020-05-24 00:10,M,M,M,12.65
HOU,2020-05-24 00:10,M,M,M,8.05
DAL,2020-05-24 00:15,M,M,M,14.95
HOU,2020-05-24 00:15,M,M,M,5.75
DAL,2020-05-24 00:20,M,M,M,12.65
HOU,2020-05-24 00:20,M,M,M,5.75
HOU,2020-05-24 00:23,27.22,23.89,82.03,8.05
DAL,2020-05-24 00:25,M,M,M,14.95
HOU,2020-05-24 00:25,M,M,M,8.05
DAL,2020-05-24 00:30,M,M,M,12.65
HOU,2020-05-24 00:30,M,M,M,8.05
DAL,2020-05-24 00:35,M,M,M,12.65
HOU,2020-05-24 00:35,M,M,M,10.35
DAL,2020-05-24 00:40,M,M,M,11.50
HOU,2020-05-24 00:40,M,M,M,9.20
DAL,2020-05-24 00:45,M,M,M,11.50
HOU,2020-05-24 00:45,M,M,M,8.05
DAL,2020-05-24 00:50,M,M,M,14.95
HOU,2020-05-24 00:50,M,M,M,9.20
DAL,2020-05-24 00:53,26.72,22.22,76.36,14.95
HOU,2020-05-24 00:53,27.22,23.28,79.06,9.20
DAL,2020-05-24 00:55,M,M,M,14.95
HOU,2020-05-24 00:55,M,M,M,8.05
DAL,2020-05-24 01:00,M,M,M,17.25
HOU,2020-05-24 01:00,M,M,M,8.05
DAL,2020-05-24 01:05,M,M,M,12.65
HOU,2020-05-24 01:05,M,M,M,9.20
DAL,2020-05-24 01:10,M,M,M,12.65
HOU,2020-05-24 01:10,M,M,M,5.75
DAL,2020-05-24 01:15,M,M,M,12.65
HOU,2020-05-24 01:15,M,M,M,8.05
DAL,2020-05-24 01:20,M,M,M,12.65
HOU,2020-05-24 01:20,M,M,M,5.75
DAL,2020-05-24 01:25,M,M,M,12.65
HOU,2020-05-24 01:25,M,M,M,5.75
DAL,2020-05-24 01:30,M,M,M,12.65
HOU,2020-05-24 01:30,M,M,M,8.05
DAL,2020-05-24 01:35,M,M,M,12.65
HOU,2020-05-24 01:35,M,M,M,5.75
DAL,2020-05-24 01:40,M,M,M,11.50
HOU,2020-05-24 01:40,M,M,M,5.75
DAL,2020-05-24 01:45,M,M,M,11.50
HOU,2020-05-24 01:45,M,M,M,5.75
DAL,2020-05-24 01:50,M,M,M,12.65
HOU,2020-05-24 01:50,M,M,M,8.05
DAL,2020-05-24 01:53,26.72,22.22,76.36,14.95
HOU,2020-05-24 01:53,27.22,23.89,82.03,9.20
DAL,2020-05-24 01:55,M,M,M,12.65
HOU,2020-05-24 01:55,M,M,M,9.20
DAL,2020-05-24 02:00,M,M,M,12.65
HOU,2020-05-24 02:00,M,M,M,5.75
DAL,2020-05-24 02:05,M,M,M,11.50
HOU,2020-05-24 02:05,M,M,M,5.75
DAL,2020-05-24 02:10,M,M,M,12.65
HOU,2020-05-24 02:10,M,M,M,8.05
DAL,2020-05-24 02:15,M,M,M,10.35
HOU,2020-05-24 02:15,M,M,M,8.05
DAL,2020-05-24 02:20,M,M,M,11.50
HOU,2020-05-24 02:20,M,M,M,5.75
DAL,2020-05-24 02:25,M,M,M,10.35
HOU,2020-05-24 02:25,M,M,M,8.05
DAL,2020-05-24 02:30,M,M,M,11.50
HOU,2020-05-24 02:30,M,M,M,8.05
DAL,2020-05-24 02:35,M,M,M,12.65
HOU,2020-05-24 02:35,M,M,M,8.05
DAL,2020-05-24 02:40,M,M,M,12.65
HOU,2020-05-24 02:40,M,M,M,8.05
DAL,2020-05-24 02:45,M,M,M,14.95
HOU,2020-05-24 02:45,M,M,M,5.75
DAL,2020-05-24 02:50,M,M,M,12.65
HOU,2020-05-24 02:50,M,M,M,8.05
DAL,2020-05-24 02:53,26.11,21.72,76.79,11.50
HOU,2020-05-24 02:53,26.72,23.89,84.47,6.90
DAL,2020-05-24 02:55,M,M,M,9.20
HOU,2020-05-24 02:55,M,M,M,5.75
DAL,2020-05-24 03:00,M,M,M,5.75
HOU,2020-05-24 03:00,M,M,M,5.75
DAL,2020-05-24 03:05,M,M,M,5.75
HOU,2020-05-24 03:05,M,M,M,5.75
DAL,2020-05-24 03:10,M,M,M,10.35
HOU,2020-05-24 03:10,M,M,M,5.75
DAL,2020-05-24 03:15,M,M,M,14.95
HOU,2020-05-24 03:15,M,M,M,5.75
DAL,2020-05-24 03:17,25.00,20.00,73.78,16.10
DAL,2020-05-24 03:20,M,M,M,12.65
HOU,2020-05-24 03:20,M,M,M,5.75
DAL,2020-05-24 03:25,M,M,M,11.50
HOU,2020-05-24 03:25,M,M,M,5.75
DAL,2020-05-24 03:30,M,M,M,10.35
HOU,2020-05-24 03:30,M,M,M,5.75
DAL,2020-05-24 03:35,M,M,M,12.65
HOU,2020-05-24 03:35,M,M,M,8.05
DAL,2020-05-24 03:40,M,M,M,10.35
HOU,2020-05-24 03:40,M,M,M,5.75
DAL,2020-05-24 03:45,M,M,M,12.65
HOU,2020-05-24 03:45,M,M,M,5.75
DAL,2020-05-24 03:50,M,M,M,14.95
HOU,2020-05-24 03:50,M,M,M,5.75
DAL,2020-05-24 03:53,23.28,16.72,66.61,10.35
HOU,2020-05-24 03:53,26.72,23.89,84.47,5.75
DAL,2020-05-24 03:55,M,M,M,10.35
HOU,2020-05-24 03:55,M,M,M,8.05
DAL,2020-05-24 04:00,M,M,M,9.20
HOU,2020-05-24 04:00,M,M,M,8.05
DAL,2020-05-24 04:05,M,M,M,8.05
HOU,2020-05-24 04:05,M,M,M,8.05
DAL,2020-05-24 04:10,M,M,M,8.05
HOU,2020-05-24 04:10,M,M,M,5.75
DAL,2020-05-24 04:15,M,M,M,5.75
HOU,2020-05-24 04:15,M,M,M,5.75
DAL,2020-05-24 04:20,M,M,M,5.75
HOU,2020-05-24 04:20,M,M,M,5.75
DAL,2020-05-24 04:25,M,M,M,5.75
HOU,2020-05-24 04:25,M,M,M,5.75
DAL,2020-05-24 04:30,M,M,M,9.20
HOU,2020-05-24 04:30,M,M,M,8.05
DAL,2020-05-24 04:35,M,M,M,9.20
HOU,2020-05-24 04:35,M,M,M,8.05
DAL,2020-05-24 04:40,M,M,M,9.20
HOU,2020-05-24 04:40,M,M,M,8.05
DAL,2020-05-24 04:45,M,M,M,9.20
HOU,2020-05-24 04:45,M,M,M,8.05
DAL,2020-05-24 04:50,M,M,M,8.05
HOU,2020-05-24 04:50,M,M,M,8.05
DAL,2020-05-24 04:53,23.28,17.78,71.21,8.05
HOU,2020-05-24 04:53,26.11,23.89,87.58,8.05
DAL,2020-05-24 04:55,M,M,M,8.05
HOU,2020-05-24 04:55,M,M,M,5.75
DAL,2020-05-24 05:00,M,M,M,5.75
HOU,2020-05-24 05:00,M,M,M,4.60
DAL,2020-05-24 05:05,M,M,M,10.35
HOU,2020-05-24 05:05,M,M,M,4.60
DAL,2020-05-24 05:10,M,M,M,8.05
HOU,2020-05-24 05:10,M,M,M,5.75
DAL,2020-05-24 05:15,M,M,M,9.20
HOU,2020-05-24 05:15,M,M,M,5.75
DAL,2020-05-24 05:20,M,M,M,8.05
HOU,2020-05-24 05:20,M,M,M,4.60
DAL,2020-05-24 05:25,M,M,M,5.75
HOU,2020-05-24 05:25,M,M,M,5.75
DAL,2020-05-24 05:30,M,M,M,5.75
HOU,2020-05-24 05:30,M,M,M,5.75
DAL,2020-05-24 05:35,M,M,M,8.05
HOU,2020-05-24 05:35,M,M,M,4.60
DAL,2020-05-24 05:39,24.39,19.39,73.68,6.90
DAL,2020-05-24 05:40,M,M,M,8.05
HOU,2020-05-24 05:40,M,M,M,4.60
DAL,2020-05-24 05:45,M,M,M,8.05
HOU,2020-05-24 05:45,M,M,M,4.60
DAL,2020-05-24 05:50,M,M,M,8.05
HOU,2020-05-24 05:50,M,M,M,5.75
DAL,2020-05-24 05:53,24.39,19.39,73.68,8.05
HOU,2020-05-24 05:53,25.61,23.28,86.95,5.75
DAL,2020-05-24 05:55,M,M,M,5.75
HOU,2020-05-24 05:55,M,M,M,5.75
DAL,2020-05-24 06:00,M,M,M,8.05
HOU,2020-05-24 06:00,M,M,M,5.75
DAL,2020-05-24 06:05,M,M,M,5.75
HOU,2020-05-24 06:05,M,M,M,5.75
DAL,2020-05-24 06:10,M,M,M,8.05
HOU,2020-05-24 06:10,M,M,M,5.75
DAL,2020-05-24 06:15,M,M,M,5.75
HOU,2020-05-24 06:15,M,M,M,5.75
DAL,2020-05-24 06:20,M,M,M,5.75
HOU,2020-05-24 06:20,M,M,M,5.75
DAL,2020-05-24 06:25,M,M,M,11.50
HOU,2020-05-24 06:25,M,M,M,5.75
DAL,2020-05-24 06:30,M,M,M,11.50
HOU,2020-05-24 06:30,M,M,M,5.75
DAL,2020-05-24 06:33,25.00,21.11,79.02,11.50
DAL,2020-05-24 06:35,M,M,M,11.50
HOU,2020-05-24 06:35,M,M,M,8.05
DAL,2020-05-24 06:40,M,M,M,10.35
HOU,2020-05-24 06:40,M,M,M,8.05
DAL,2020-05-24 06:45,M,M,M,8.05
HOU,2020-05-24 06:45,M,M,M,9.20
DAL,2020-05-24 06:50,M,M,M,12.65
HOU,2020-05-24 06:50,M,M,M,9.20
DAL,2020-05-24 06:53,25.00,21.11,79.02,11.50
HOU,2020-05-24 06:53,26.72,23.89,84.47,8.05
DAL,2020-05-24 06:55,M,M,M,14.95
HOU,2020-05-24 06:55,M,M,M,9.20
DAL,2020-05-24 07:00,M,M,M,12.65
HOU,2020-05-24 07:00,M,M,M,10.35
DAL,2020-05-24 07:05,M,M,M,11.50
HOU,2020-05-24 07:05,M,M,M,12.65
DAL,2020-05-24 07:10,M,M,M,14.95
HOU,2020-05-24 07:10,M,M,M,10.35
DAL,2020-05-24 07:15,M,M,M,11.50
HOU,2020-05-24 07:15,M,M,M,11.50
DAL,2020-05-24 07:20,M,M,M,11.50
HOU,2020-05-24 07:20,M,M,M,11.50
DAL,2020-05-24 07:25,M,M,M,12.65
HOU,2020-05-24 07:25,M,M,M,12.65
DAL,2020-05-24 07:30,M,M,M,8.05
HOU,2020-05-24 07:30,M,M,M,12.65
DAL,2020-05-24 07:35,M,M,M,9.20
HOU,2020-05-24 07:35,M,M,M,14.95
DAL,2020-05-24 07:40,M,M,M,9.20
HOU,2020-05-24 07:40,M,M,M,12.65
DAL,2020-05-24 07:45,M,M,M,12.65
HOU,2020-05-24 07:45,M,M,M,12.65
DAL,2020-05-24 07:50,M,M,M,11.50
HOU,2020-05-24 07:50,M,M,M,11.50
