station,valid,tmpc,dwpc,relh,sped
SFO,2021-10-15 00:00,M,M,M,4.60
FAT,2021-10-15 00:00,M,M,M,0.00
BUR,2021-10-15 00:00,M,M,M,0.00
FAT,2021-10-15 00:05,M,M,M,0.00
BUR,2021-10-15 00:05,M,M,M,2.30
SFO,2021-10-15 00:05,M,M,M,2.30
BUR,2021-10-15 00:10,M,M,M,2.30
SFO,2021-10-15 00:10,M,M,M,0.00
FAT,2021-10-15 00:10,M,M,M,0.00
BUR,2021-10-15 00:15,M,M,M,2.30
FAT,2021-10-15 00:15,M,M,M,2.30
SFO,2021-10-15 00:15,M,M,M,0.00
FAT,2021-10-15 00:20,M,M,M,2.30
SFO,2021-10-15 00:20,M,M,M,0.00
BUR,2021-10-15 00:20,M,M,M,0.00
SFO,2021-10-15 00:25,M,M,M,0.00
BUR,2021-10-15 00:25,M,M,M,0.00
FAT,2021-10-15 00:25,M,M,M,2.30
BUR,2021-10-15 00:30,M,M,M,0.00
SFO,2021-10-15 00:30,M,M,M,0.00
FAT,2021-10-15 00:30,M,M,M,2.30
FAT,2021-10-15 00:35,M,M,M,2.30
SFO,2021-10-15 00:35,M,M,M,0.00
BUR,2021-10-15 00:35,M,M,M,0.00
FAT,2021-10-15 00:40,M,M,M,0.00
BUR,2021-10-15 00:40,M,M,M,0.00
SFO,2021-10-15 00:40,M,M,M,0.00
FAT,2021-10-15 00:45,M,M,M,0.00
BUR,2021-10-15 00:45,M,M,M,2.30
SFO,2021-10-15 00:45,M,M,M,0.00
SFO,2021-10-15 00:50,M,M,M,0.00
FAT,2021-10-15 00:50,M,M,M,0.00
BUR,2021-10-15 00:50,M,M,M,4.60
CQT,2021-10-15 00:52,14.39,8.28,66.70,0.00
BUR,2021-10-15 00:53,15.61,-1.72,30.41,4.60
FAT,2021-10-15 00:53,13.28,3.28,50.71,0.00
SFO,2021-10-15 00:55,M,M,M,0.00
FAT,2021-10-15 00:55,M,M,M,0.00
BUR,2021-10-15 00:55,M,M,M,2.30
SFO,2021-10-15 00:56,13.28,5.00,57.23,0.00
BUR,2021-10-15 01:00,M,M,M,0.00
FAT,2021-10-15 01:00,M,M,M,0.00
SFO,2021-10-15 01:00,M,M,M,0.00
BUR,2021-10-15 01:05,M,M,M,4.60
SFO,2021-10-15 01:05,M,M,M,2.30
FAT,2021-10-15 01:05,M,M,M,0.00
FAT,2021-10-15 01:10,M,M,M,0.00
BUR,2021-10-15 01:10,M,M,M,5.75
SFO,2021-10-15 01:10,M,M,M,4.60
SFO,2021-10-15 01:15,M,M,M,2.30
BUR,2021-10-15 01:15,M,M,M,2.30
FAT,2021-10-15 01:15,M,M,M,0.00
FAT,2021-10-15 01:20,M,M,M,0.00
BUR,2021-10-15 01:20,M,M,M,0.00
SFO,2021-10-15 01:20,M,M,M,0.00
BUR,2021-10-15 01:25,M,M,M,4.60
FAT,2021-10-15 01:25,M,M,M,0.00
SFO,2021-10-15 01:25,M,M,M,4.60
BUR,2021-10-15 01:30,M,M,M,4.60
SFO,2021-10-15 01:30,M,M,M,0.00
FAT,2021-10-15 01:30,M,M,M,0.00
BUR,2021-10-15 01:35,M,M,M,2.30
FAT,2021-10-15 01:35,M,M,M,0.00
SFO,2021-10-15 01:35,M,M,M,0.00
FAT,2021-10-15 01:40,M,M,M,0.00
BUR,2021-10-15 01:40,M,M,M,2.30
SFO,2021-10-15 01:40,M,M,M,0.00
BUR,2021-10-15 01:45,M,M,M,0.00
FAT,2021-10-15 01:45,M,M,M,0.00
SFO,2021-10-15 01:45,M,M,M,0.00
SFO,2021-10-15 01:50,M,M,M,0.00
BUR,2021-10-15 01:50,M,M,M,4.60
FAT,2021-10-15 01:50,M,M,M,0.00
CQT,2021-10-15 01:52,13.89,6.72,61.95,0.00
FAT,2021-10-15 01:53,13.28,3.28,50.71,0.00
BUR,2021-10-15 01:53,15.00,-3.28,28.18,0.00
SFO,2021-10-15 01:55,M,M,M,2.30
FAT,2021-10-15 01:55,M,M,M,0.00
BUR,2021-10-15 01:55,M,M,M,0.00
SFO,2021-10-15 01:56,12.78,4.39,56.66,3.45
FAT,2021-10-15 02:00,M,M,M,0.00
SFO,2021-10-15 02:00,M,M,M,2.30
BUR,2021-10-15 02:00,M,M,M,4.60
FAT,2021-10-15 02:05,M,M,M,0.00
BUR,2021-10-15 02:05,M,M,M,4.60
SFO,2021-10-15 02:05,M,M,M,2.30
SFO,2021-10-15 02:10,M,M,M,2.30
FAT,2021-10-15 02:10,M,M,M,0.00
BUR,2021-10-15 02:10,M,M,M,0.00
SFO,2021-10-15 02:15,M,M,M,2.30
FAT,2021-10-15 02:15,M,M,M,0.00
BUR,2021-10-15 02:15,M,M,M,2.30
BUR,2021-10-15 02:20,M,M,M,0.00
FAT,2021-10-15 02:20,M,M,M,0.00
SFO,2021-10-15 02:20,M,M,M,0.00
SFO,2021-10-15 02:25,M,M,M,0.00
BUR,2021-10-15 02:25,M,M,M,0.00
FAT,2021-10-15 02:25,M,M,M,0.00
BUR,2021-10-15 02:30,M,M,M,2.30
FAT,2021-10-15 02:30,M,M,M,0.00
SFO,2021-10-15 02:30,M,M,M,0.00
SFO,2021-10-15 02:35,M,M,M,0.00
FAT,2021-10-15 02:35,M,M,M,2.30
BUR,2021-10-15 02:35,M,M,M,2.30
FAT,2021-10-15 02:40,M,M,M,2.30
BUR,2021-10-15 02:40,M,M,M,0.00
SFO,2021-10-15 02:40,M,M,M,0.00
FAT,2021-10-15 02:45,M,M,M,2.30
BUR,2021-10-15 02:45,M,M,M,0.00
SFO,2021-10-15 02:45,M,M,M,0.00
FAT,2021-10-15 02:50,M,M,M,4.60
SFO,2021-10-15 02:50,M,M,M,0.00
BUR,2021-10-15 02:50,M,M,M,0.00
CQT,2021-10-15 02:52,13.28,6.11,61.81,0.00
BUR,2021-10-15 02:53,14.39,-2.78,30.43,0.00
FAT,2021-10-15 02:53,11.11,4.39,63.24,4.60
BUR,2021-10-15 02:55,M,M,M,2.30
FAT,2021-10-15 02:55,M,M,M,4.60
SFO,2021-10-15 02:55,M,M,M,0.00
SFO,2021-10-15 02:56,11.72,4.39,60.73,0.00
BUR,2021-10-15 03:00,M,M,M,2.30
FAT,2021-10-15 03:00,M,M,M,2.30
SFO,2021-10-15 03:00,M,M,M,0.00
FAT,2021-10-15 03:05,M,M,M,0.00
BUR,2021-10-15 03:05,M,M,M,4.60
SFO,2021-10-15 03:05,M,M,M,0.00
SFO,2021-10-15 03:10,M,M,M,0.00
BUR,2021-10-15 03:10,M,M,M,2.30
FAT,2021-10-15 03:10,M,M,M,0.00
BUR,2021-10-15 03:15,M,M,M,2.30
FAT,2021-10-15 03:15,M,M,M,0.00
SFO,2021-10-15 03:15,M,M,M,0.00
FAT,2021-10-15 03:20,M,M,M,2.30
BUR,2021-10-15 03:20,M,M,M,0.00
SFO,2021-10-15 03:20,M,M,M,2.30
BUR,2021-10-15 03:25,M,M,M,0.00
FAT,2021-10-15 03:25,M,M,M,0.00
SFO,2021-10-15 03:25,M,M,M,2.30
SFO,2021-10-15 03:30,M,M,M,4.60
FAT,2021-10-15 03:30,M,M,M,2.30
BUR,2021-10-15 03:30,M,M,M,0.00
BUR,2021-10-15 03:35,M,M,M,0.00
FAT,2021-10-15 03:35,M,M,M,2.30
SFO,2021-10-15 03:35,M,M,M,4.60
SFO,2021-10-15 03:40,M,M,M,2.30
FAT,2021-10-15 03:40,M,M,M,4.60
FAT,2021-10-15 03:45,M,M,M,4.60
SFO,2021-10-15 03:45,M,M,M,2.30
SFO,2021-10-15 03:50,M,M,M,2.30
FAT,2021-10-15 03:50,M,M,M,4.60
CQT,2021-10-15 03:52,13.89,3.28,48.73,0.00
FAT,2021-10-15 03:53,11.72,2.78,54.21,5.75
SFO,2021-10-15 03:55,M,M,M,4.60
FAT,2021-10-15 03:55,M,M,M,5.75
SFO,2021-10-15 03:56,11.11,4.39,63.24,4.60
SFO,2021-10-15 04:00,M,M,M,2.30
FAT,2021-10-15 04:00,M,M,M,5.75
FAT,2021-10-15 04:05,M,M,M,4.60
SFO,2021-10-15 04:05,M,M,M,2.30
FAT,2021-10-15 04:10,M,M,M,2.30
SFO,2021-10-15 04:10,M,M,M,2.30
SFO,2021-10-15 04:15,M,M,M,2.30
FAT,2021-10-15 04:15,M,M,M,2.30
FAT,2021-10-15 04:20,M,M,M,2.30
BUR,2021-10-15 04:20,M,M,M,M
SFO,2021-10-15 04:20,M,M,M,4.60
BUR,2021-10-15 04:25,M,M,M,2.30
SFO,2021-10-15 04:25,M,M,M,2.30
FAT,2021-10-15 04:25,M,M,M,2.30
SFO,2021-10-15 04:30,M,M,M,2.30
FAT,2021-10-15 04:30,M,M,M,4.60
BUR,2021-10-15 04:30,M,M,M,2.30
BUR,2021-10-15 04:35,M,M,M,5.75
FAT,2021-10-15 04:35,M,M,M,4.60
SFO,2021-10-15 04:35,M,M,M,2.30
BUR,2021-10-15 04:40,M,M,M,0.00
FAT,2021-10-15 04:40,M,M,M,2.30
SFO,2021-10-15 04:40,M,M,M,2.30
FAT,2021-10-15 04:45,M,M,M,2.30
BUR,2021-10-15 04:45,M,M,M,0.00
SFO,2021-10-15 04:45,M,M,M,0.00
BUR,2021-10-15 04:50,M,M,M,0.00
SFO,2021-10-15 04:50,M,M,M,0.00
FAT,2021-10-15 04:50,M,M,M,2.30
CQT,2021-10-15 04:52,13.28,3.28,50.71,0.00
FAT,2021-10-15 04:53,11.72,2.22,52.11,3.45
BUR,2021-10-15 04:53,13.28,-2.22,34.08,0.00
SFO,2021-10-15 04:55,M,M,M,0.00
FAT,2021-10-15 04:55,M,M,M,0.00
BUR,2021-10-15 04:55,M,M,M,0.00
SFO,2021-10-15 04:56,11.11,5.00,66.00,0.00
BUR,2021-10-15 05:00,M,M,M,0.00
FAT,2021-10-15 05:00,M,M,M,0.00
SFO,2021-10-15 05:00,M,M,M,0.00
FAT,2021-10-15 05:05,M,M,M,0.00
BUR,2021-10-15 05:05,M,M,M,0.00
SFO,2021-10-15 05:05,M,M,M,0.00
FAT,2021-10-15 05:10,M,M,M,0.00
SFO,2021-10-15 05:10,M,M,M,2.30
BUR,2021-10-15 05:10,M,M,M,2.30
BUR,2021-10-15 05:15,M,M,M,4.60
FAT,2021-10-15 05:15,M,M,M,2.30
SFO,2021-10-15 05:15,M,M,M,4.60
BUR,2021-10-15 05:20,M,M,M,0.00
SFO,2021-10-15 05:20,M,M,M,4.60
FAT,2021-10-15 05:20,M,M,M,0.00
BUR,2021-10-15 05:25,M,M,M,2.30
SFO,2021-10-15 05:25,M,M,M,4.60
FAT,2021-10-15 05:25,M,M,M,0.00
FAT,2021-10-15 05:30,M,M,M,0.00
BUR,2021-10-15 05:30,M,M,M,2.30
SFO,2021-10-15 05:30,M,M,M,2.30
BUR,2021-10-15 05:35,M,M,M,0.00
SFO,2021-10-15 05:35,M,M,M,2.30
FAT,2021-10-15 05:35,M,M,M,0.00
BUR,2021-10-15 05:40,M,M,M,0.00
FAT,2021-10-15 05:40,M,M,M,2.30
SFO,2021-10-15 05:40,M,M,M,4.60
FAT,2021-10-15 05:45,M,M,M,2.30
BUR,2021-10-15 05:45,M,M,M,0.00
SFO,2021-10-15 05:45,M,M,M,2.30
SFO,2021-10-15 05:50,M,M,M,2.30
BUR,2021-10-15 05:50,M,M,M,0.00
FAT,2021-10-15 05:50,M,M,M,2.30
CQT,2021-10-15 05:52,13.28,1.72,45.40,0.00
FAT,2021-10-15 05:53,11.11,2.78,56.45,3.45
BUR,2021-10-15 05:53,12.22,-3.28,33.77,0.00
FAT,2021-10-15 05:55,M,M,M,2.30
BUR,2021-10-15 05:55,M,M,M,0.00
SFO,2021-10-15 05:55,M,M,M,2.30
SFO,2021-10-15 05:56,11.11,5.00,66.00,3.45
SFO,2021-10-15 06:00,M,M,M,0.00
BUR,2021-10-15 06:00,M,M,M,0.00
FAT,2021-10-15 06:00,M,M,M,2.30
FAT,2021-10-15 06:05,M,M,M,0.00
BUR,2021-10-15 06:05,M,M,M,2.30
SFO,2021-10-15 06:05,M,M,M,2.30
SFO,2021-10-15 06:10,M,M,M,2.30
FAT,2021-10-15 06:10,M,M,M,0.00
BUR,2021-10-15 06:10,M,M,M,0.00
SFO,2021-10-15 06:15,M,M,M,2.30
BUR,2021-10-15 06:15,M,M,M,0.00
FAT,2021-10-15 06:15,M,M,M,2.30
BUR,2021-10-15 06:20,M,M,M,0.00
FAT,2021-10-15 06:20,M,M,M,4.60
SFO,2021-10-15 06:20,M,M,M,2.30
FAT,2021-10-15 06:25,M,M,M,2.30
BUR,2021-10-15 06:25,M,M,M,0.00
SFO,2021-10-15 06:25,M,M,M,2.30
SFO,2021-10-15 06:30,M,M,M,2.30
BUR,2021-10-15 06:30,M,M,M,0.00
FAT,2021-10-15 06:30,M,M,M,2.30
SFO,2021-10-15 06:35,M,M,M,2.30
BUR,2021-10-15 06:35,M,M,M,0.00
FAT,2021-10-15 06:35,M,M,M,2.30
BUR,2021-10-15 06:40,M,M,M,2.30
SFO,2021-10-15 06:40,M,M,M,2.30
FAT,2021-10-15 06:40,M,M,M,0.00
SFO,2021-10-15 06:45,M,M,M,2.30
BUR,2021-10-15 06:45,M,M,M,2.30
FAT,2021-10-15 06:45,M,M,M,0.00
SFO,2021-10-15 06:50,M,M,M,2.30
FAT,2021-10-15 06:50,M,M,M,0.00
BUR,2021-10-15 06:50,M,M,M,4.60
CQT,2021-10-15 06:52,13.28,1.72,45.40,0.00
BUR,2021-10-15 06:53,11.72,-2.78,36.22,4.60
FAT,2021-10-15 06:53,10.61,2.22,56.10,0.00
FAT,2021-10-15 06:55,M,M,M,0.00
SFO,2021-10-15 06:55,M,M,M,0.00
BUR,2021-10-15 06:55,M,M,M,2.30
SFO,2021-10-15 06:56,11.11,5.61,68.86,0.00
BUR,2021-10-15 07:00,M,M,M,0.00
FAT,2021-10-15 07:00,M,M,M,0.00
SFO,2021-10-15 07:00,M,M,M,2.30
FAT,2021-10-15 07:05,M,M,M,0.00
SFO,2021-10-15 07:05,M,M,M,2.30
BUR,2021-10-15 07:05,M,M,M,2.30
BUR,2021-10-15 07:10,M,M,M,0.00
SFO,2021-10-15 07:10,M,M,M,0.00
FAT,2021-10-15 07:10,M,M,M,2.30
FAT,2021-10-15 07:15,M,M,M,0.00
SFO,2021-10-15 07:15,M,M,M,0.00
BUR,2021-10-15 07:15,M,M,M,0.00
FAT,2021-10-15 07:20,M,M,M,0.00
SFO,2021-10-15 07:20,M,M,M,2.30
BUR,2021-10-15 07:20,M,M,M,0.00
BUR,2021-10-15 07:25,M,M,M,0.00
FAT,2021-10-15 07:25,M,M,M,0.00
SFO,2021-10-15 07:25,M,M,M,4.60
BUR,2021-10-15 07:30,M,M,M,0.00
FAT,2021-10-15 07:30,M,M,M,0.00
SFO,2021-10-15 07:30,M,M,M,2.30
BUR,2021-10-15 07:35,M,M,M,0.00
SFO,2021-10-15 07:35,M,M,M,4.60
FAT,2021-10-15 07:35,M,M,M,0.00
FAT,2021-10-15 07:40,M,M,M,0.00
BUR,2021-10-15 07:40,M,M,M,0.00
SFO,2021-10-15 07:40,M,M,M,4.60
FAT,2021-10-15 07:45,M,M,M,0.00
SFO,2021-10-15 07:45,M,M,M,4.60
BUR,2021-10-15 07:45,M,M,M,0.00
BUR,2021-10-15 07:50,M,M,M,0.00
SFO,2021-10-15 07:50,M,M,M,2.30
FAT,2021-10-15 07:50,M,M,M,2.30
CQT,2021-10-15 07:52,15.00,2.22,42.08,0.00
BUR,2021-10-15 07:53,13.89,-1.72,33.98,0.00
FAT,2021-10-15 07:53,11.11,3.28,58.48,3.45
BUR,2021-10-15 07:55,M,M,M,0.00
FAT,2021-10-15 07:55,M,M,M,0.00
SFO,2021-10-15 07:55,M,M,M,2.30
SFO,2021-10-15 07:56,11.72,7.22,73.89,3.45
SFO,2021-10-15 08:00,M,M,M,2.30
BUR,2021-10-15 08:00,M,M,M,0.00
FAT,2021-10-15 08:00,M,M,M,0.00
FAT,2021-10-15 08:05,M,M,M,0.00
SFO,2021-10-15 08:05,M,M,M,2.30
BUR,2021-10-15 08:05,M,M,M,0.00
FAT,2021-10-15 08:10,M,M,M,0.00
SFO,2021-10-15 08:10,M,M,M,0.00
BUR,2021-10-15 08:10,M,M,M,0.00
BUR,2021-10-15 08:15,M,M,M,0.00
SFO,2021-10-15 08:15,M,M,M,0.00
FAT,2021-10-15 08:15,M,M,M,0.00
