station,valid,tmpc,dwpc,relh,sped
SYR,2021-11-29 00:00,M,M,M,2.30
LGA,2021-11-29 00:00,M,M,M,8.05
LGA,2021-11-29 00:05,M,M,M,9.20
SYR,2021-11-29 00:05,M,M,M,0.00
SYR,2021-11-29 00:10,M,M,M,2.30
LGA,2021-11-29 00:10,M,M,M,9.20
LGA,2021-11-29 00:15,M,M,M,8.05
SYR,2021-11-29 00:15,M,M,M,0.00
LGA,2021-11-29 00:20,M,M,M,8.05
SYR,2021-11-29 00:20,M,M,M,2.30
LGA,2021-11-29 00:25,M,M,M,5.75
SYR,2021-11-29 00:25,M,M,M,2.30
SYR,2021-11-29 00:30,M,M,M,2.30
LGA,2021-11-29 00:30,M,M,M,8.05
SYR,2021-11-29 00:35,M,M,M,4.60
LGA,2021-11-29 00:35,M,M,M,8.05
SYR,2021-11-29 00:37,1.11,0.61,96.46,5.75
SYR,2021-11-29 00:40,M,M,M,4.60
LGA,2021-11-29 00:40,M,M,M,8.05
SYR,2021-11-29 00:45,M,M,M,4.60
LGA,2021-11-29 00:45,M,M,M,5.75
SYR,2021-11-29 00:50,M,M,M,4.60
LGA,2021-11-29 00:50,M,M,M,8.05
LGA,2021-11-29 00:51,5.61,-1.11,61.94,8.05
SYR,2021-11-29 00:54,1.11,0.61,96.46,4.60
LGA,2021-11-29 00:55,M,M,M,9.20
SYR,2021-11-29 00:55,M,M,M,4.60
SYR,2021-11-29 01:00,M,M,M,5.75
LGA,2021-11-29 01:00,M,M,M,5.75
LGA,2021-11-29 01:05,M,M,M,5.75
SYR,2021-11-29 01:05,M,M,M,4.60
SYR,2021-11-29 01:10,M,M,M,4.60
LGA,2021-11-29 01:10,M,M,M,8.05
LGA,2021-11-29 01:15,M,M,M,5.75
SYR,2021-11-29 01:15,M,M,M,4.60
SYR,2021-11-29 01:20,M,M,M,5.75
LGA,2021-11-29 01:20,M,M,M,5.75
SYR,2021-11-29 01:25,M,M,M,4.60
LGA,2021-11-29 01:25,M,M,M,8.05
LGA,2021-11-29 01:30,M,M,M,5.75
SYR,2021-11-29 01:30,M,M,M,5.75
LGA,2021-11-29 01:35,M,M,M,10.35
SYR,2021-11-29 01:35,M,M,M,5.75
LGA,2021-11-29 01:40,M,M,M,9.20
SYR,2021-11-29 01:40,M,M,M,5.75
SYR,2021-11-29 01:45,M,M,M,5.75
LGA,2021-11-29 01:45,M,M,M,9.20
SYR,2021-11-29 01:50,M,M,M,4.60
LGA,2021-11-29 01:50,M,M,M,9.20
LGA,2021-11-29 01:51,5.61,-1.72,59.22,9.20
SYR,2021-11-29 01:54,0.61,0.61,100.00,5.75
SYR,2021-11-29 01:55,M,M,M,5.75
LGA,2021-11-29 01:55,M,M,M,9.20
LGA,2021-11-29 02:00,M,M,M,5.75
SYR,2021-11-29 02:00,M,M,M,4.60
LGA,2021-11-29 02:05,M,M,M,10.35
SYR,2021-11-29 02:05,M,M,M,2.30
SYR,2021-11-29 02:10,M,M,M,4.60
LGA,2021-11-29 02:10,M,M,M,5.75
SYR,2021-11-29 02:15,M,M,M,2.30
LGA,2021-11-29 02:15,M,M,M,10.35
SYR,2021-11-29 02:17,0.61,0.61,100.00,4.60
SYR,2021-11-29 02:20,M,M,M,4.60
LGA,2021-11-29 02:20,M,M,M,12.65
LGA,2021-11-29 02:25,M,M,M,11.50
SYR,2021-11-29 02:25,M,M,M,2.30
SYR,2021-11-29 02:30,M,M,M,4.60
LGA,2021-11-29 02:30,M,M,M,10.35
LGA,2021-11-29 02:35,M,M,M,11.50
SYR,2021-11-29 02:35,M,M,M,4.60
LGA,2021-11-29 02:40,M,M,M,10.35
SYR,2021-11-29 02:40,M,M,M,5.75
LGA,2021-11-29 02:45,M,M,M,9.20
SYR,2021-11-29 02:45,M,M,M,5.75
LGA,2021-11-29 02:50,M,M,M,9.20
LGA,2021-11-29 02:51,5.61,-1.72,59.22,9.20
SYR,2021-11-29 02:54,0.61,0.00,95.67,4.60
SYR,2021-11-29 02:55,M,M,M,4.60
LGA,2021-11-29 02:55,M,M,M,10.35
LGA,2021-11-29 03:00,M,M,M,10.35
SYR,2021-11-29 03:00,M,M,M,4.60
LGA,2021-11-29 03:05,M,M,M,10.35
SYR,2021-11-29 03:05,M,M,M,5.75
LGA,2021-11-29 03:10,M,M,M,10.35
SYR,2021-11-29 03:10,M,M,M,5.75
SYR,2021-11-29 03:12,0.61,0.00,95.67,5.75
SYR,2021-11-29 03:15,M,M,M,5.75
LGA,2021-11-29 03:15,M,M,M,11.50
LGA,2021-11-29 03:20,M,M,M,9.20
SYR,2021-11-29 03:20,M,M,M,5.75
LGA,2021-11-29 03:25,M,M,M,11.50
SYR,2021-11-29 03:25,M,M,M,5.75
LGA,2021-11-29 03:30,M,M,M,10.35
SYR,2021-11-29 03:30,M,M,M,5.75
SYR,2021-11-29 03:33,0.61,0.00,95.67,6.90
SYR,2021-11-29 03:35,M,M,M,8.05
LGA,2021-11-29 03:35,M,M,M,11.50
LGA,2021-11-29 03:40,M,M,M,11.50
SYR,2021-11-29 03:40,M,M,M,8.05
LGA,2021-11-29 03:45,M,M,M,9.20
SYR,2021-11-29 03:45,M,M,M,5.75
LGA,2021-11-29 03:50,M,M,M,9.20
SYR,2021-11-29 03:50,M,M,M,5.75
LGA,2021-11-29 03:51,5.00,-1.72,61.79,9.20
SYR,2021-11-29 03:54,0.61,0.00,95.67,4.60
LGA,2021-11-29 03:55,M,M,M,9.20
SYR,2021-11-29 03:55,M,M,M,5.75
SYR,2021-11-29 04:00,M,M,M,4.60
LGA,2021-11-29 04:00,M,M,M,9.20
SYR,2021-11-29 04:01,0.61,0.00,95.67,4.60
LGA,2021-11-29 04:05,M,M,M,11.50
SYR,2021-11-29 04:05,M,M,M,4.60
LGA,2021-11-29 04:10,M,M,M,11.50
SYR,2021-11-29 04:10,M,M,M,5.75
LGA,2021-11-29 04:15,M,M,M,10.35
SYR,2021-11-29 04:15,M,M,M,5.75
SYR,2021-11-29 04:20,M,M,M,5.75
LGA,2021-11-29 04:20,M,M,M,11.50
LGA,2021-11-29 04:25,M,M,M,12.65
SYR,2021-11-29 04:25,M,M,M,4.60
LGA,2021-11-29 04:30,M,M,M,11.50
SYR,2021-11-29 04:30,M,M,M,5.75
LGA,2021-11-29 04:35,M,M,M,11.50
SYR,2021-11-29 04:35,M,M,M,4.60
LGA,2021-11-29 04:40,M,M,M,12.65
SYR,2021-11-29 04:40,M,M,M,5.75
SYR,2021-11-29 04:45,M,M,M,9.20
