station,valid,tmpc,dwpc,relh,sped
RIC,2021-05-06 00:00,M,M,M,12.65
MDW,2021-05-06 00:00,M,M,M,2.30
PHL,2021-05-06 00:00,M,M,M,11.50
CMH,2021-05-06 00:00,M,M,M,0.00
RIC,2021-05-06 00:05,M,M,M,12.65
MDW,2021-05-06 00:05,M,M,M,4.60
PHL,2021-05-06 00:05,M,M,M,14.95
CMH,2021-05-06 00:05,M,M,M,0.00
MDW,2021-05-06 00:10,M,M,M,4.60
PHL,2021-05-06 00:10,M,M,M,11.50
CMH,2021-05-06 00:10,M,M,M,0.00
RIC,2021-05-06 00:10,M,M,M,11.50
MDW,2021-05-06 00:15,M,M,M,4.60
CMH,2021-05-06 00:15,M,M,M,0.00
RIC,2021-05-06 00:15,M,M,M,11.50
PHL,2021-05-06 00:15,M,M,M,10.35
MDW,2021-05-06 00:20,M,M,M,2.30
CMH,2021-05-06 00:20,M,M,M,0.00
RIC,2021-05-06 00:20,M,M,M,12.65
PHL,2021-05-06 00:20,M,M,M,12.65
MDW,2021-05-06 00:25,M,M,M,5.75
CMH,2021-05-06 00:25,M,M,M,0.00
RIC,2021-05-06 00:25,M,M,M,14.95
PHL,2021-05-06 00:25,M,M,M,12.65
MDW,2021-05-06 00:30,M,M,M,5.75
PHL,2021-05-06 00:30,M,M,M,12.65
RIC,2021-05-06 00:30,M,M,M,12.65
CMH,2021-05-06 00:30,M,M,M,0.00
RIC,2021-05-06 00:35,M,M,M,12.65
MDW,2021-05-06 00:35,M,M,M,5.75
PHL,2021-05-06 00:35,M,M,M,12.65
CMH,2021-05-06 00:35,M,M,M,0.00
RIC,2021-05-06 00:40,M,M,M,11.50
MDW,2021-05-06 00:40,M,M,M,4.60
PHL,2021-05-06 00:40,M,M,M,11.50
CMH,2021-05-06 00:40,M,M,M,0.00
RIC,2021-05-06 00:45,M,M,M,11.50
MDW,2021-05-06 00:45,M,M,M,2.30
PHL,2021-05-06 00:45,M,M,M,10.35
CMH,2021-05-06 00:45,M,M,M,0.00
MDW,2021-05-06 00:50,M,M,M,5.75
PHL,2021-05-06 00:50,M,M,M,12.65
RIC,2021-05-06 00:50,M,M,M,11.50
CMH,2021-05-06 00:50,M,M,M,0.00
CMH,2021-05-06 00:51,5.00,3.28,88.62,0.00
MDW,2021-05-06 00:53,10.00,-0.61,47.64,5.75
RIC,2021-05-06 00:54,15.00,7.22,59.67,14.95
PHL,2021-05-06 00:54,13.89,6.72,61.95,16.10
RIC,2021-05-06 00:55,M,M,M,12.65
MDW,2021-05-06 00:55,M,M,M,5.75
PHL,2021-05-06 00:55,M,M,M,18.40
CMH,2021-05-06 00:55,M,M,M,0.00
RIC,2021-05-06 01:00,M,M,M,12.65
MDW,2021-05-06 01:00,M,M,M,5.75
CMH,2021-05-06 01:00,M,M,M,0.00
PHL,2021-05-06 01:00,M,M,M,18.40
RIC,2021-05-06 01:05,M,M,M,12.65
MDW,2021-05-06 01:05,M,M,M,4.60
CMH,2021-05-06 01:05,M,M,M,0.00
PHL,2021-05-06 01:05,M,M,M,20.70
MDW,2021-05-06 01:10,M,M,M,5.75
RIC,2021-05-06 01:10,M,M,M,12.65
CMH,2021-05-06 01:10,M,M,M,0.00
PHL,2021-05-06 01:10,M,M,M,23.00
RIC,2021-05-06 01:15,M,M,M,12.65
MDW,2021-05-06 01:15,M,M,M,4.60
CMH,2021-05-06 01:15,M,M,M,0.00
PHL,2021-05-06 01:15,M,M,M,19.55
RIC,2021-05-06 01:20,M,M,M,12.65
MDW,2021-05-06 01:20,M,M,M,4.60
CMH,2021-05-06 01:20,M,M,M,0.00
PHL,2021-05-06 01:20,M,M,M,17.25
RIC,2021-05-06 01:25,M,M,M,10.35
MDW,2021-05-06 01:25,M,M,M,5.75
CMH,2021-05-06 01:25,M,M,M,0.00
PHL,2021-05-06 01:25,M,M,M,20.70
MDW,2021-05-06 01:30,M,M,M,5.75
RIC,2021-05-06 01:30,M,M,M,12.65
CMH,2021-05-06 01:30,M,M,M,0.00
PHL,2021-05-06 01:30,M,M,M,17.25
RIC,2021-05-06 01:35,M,M,M,12.65
MDW,2021-05-06 01:35,M,M,M,5.75
CMH,2021-05-06 01:35,M,M,M,0.00
PHL,2021-05-06 01:35,M,M,M,18.40
RIC,2021-05-06 01:40,M,M,M,10.35
MDW,2021-05-06 01:40,M,M,M,5.75
CMH,2021-05-06 01:40,M,M,M,0.00
PHL,2021-05-06 01:40,M,M,M,20.70
RIC,2021-05-06 01:45,M,M,M,10.35
MDW,2021-05-06 01:45,M,M,M,5.75
PHL,2021-05-06 01:45,M,M,M,18.40
CMH,2021-05-06 01:45,M,M,M,0.00
MDW,2021-05-06 01:50,M,M,M,5.75
PHL,2021-05-06 01:50,M,M,M,16.10
CMH,2021-05-06 01:50,M,M,M,0.00
CMH,2021-05-06 01:51,5.00,3.28,88.62,0.00
MDW,2021-05-06 01:53,10.00,-2.78,40.62,6.90
RIC,2021-05-06 01:54,13.89,6.72,61.95,8.05
PHL,2021-05-06 01:54,12.78,2.22,48.62,13.80
RIC,2021-05-06 01:55,M,M,M,8.05
MDW,2021-05-06 01:55,M,M,M,8.05
PHL,2021-05-06 01:55,M,M,M,16.10
CMH,2021-05-06 01:55,M,M,M,0.00
RIC,2021-05-06 02:00,M,M,M,9.20
MDW,2021-05-06 02:00,M,M,M,5.75
PHL,2021-05-06 02:00,M,M,M,12.65
CMH,2021-05-06 02:00,M,M,M,0.00
MDW,2021-05-06 02:05,M,M,M,5.75
PHL,2021-05-06 02:05,M,M,M,12.65
CMH,2021-05-06 02:05,M,M,M,0.00
MDW,2021-05-06 02:10,M,M,M,5.75
PHL,2021-05-06 02:10,M,M,M,16.10
RIC,2021-05-06 02:10,M,M,M,9.20
CMH,2021-05-06 02:10,M,M,M,0.00
RIC,2021-05-06 02:15,M,M,M,10.35
MDW,2021-05-06 02:15,M,M,M,5.75
PHL,2021-05-06 02:15,M,M,M,16.10
CMH,2021-05-06 02:15,M,M,M,0.00
MDW,2021-05-06 02:20,M,M,M,5.75
PHL,2021-05-06 02:20,M,M,M,12.65
CMH,2021-05-06 02:20,M,M,M,0.00
RIC,2021-05-06 02:25,M,M,M,8.05
MDW,2021-05-06 02:25,M,M,M,5.75
PHL,2021-05-06 02:25,M,M,M,12.65
CMH,2021-05-06 02:25,M,M,M,0.00
MDW,2021-05-06 02:30,M,M,M,5.75
PHL,2021-05-06 02:30,M,M,M,10.35
RIC,2021-05-06 02:30,M,M,M,9.20
CMH,2021-05-06 02:30,M,M,M,0.00
MDW,2021-05-06 02:35,M,M,M,5.75
PHL,2021-05-06 02:35,M,M,M,12.65
CMH,2021-05-06 02:35,M,M,M,0.00
MDW,2021-05-06 02:40,M,M,M,5.75
PHL,2021-05-06 02:40,M,M,M,11.50
CMH,2021-05-06 02:40,M,M,M,0.00
RIC,2021-05-06 02:40,M,M,M,14.95
RIC,2021-05-06 02:45,M,M,M,10.35
MDW,2021-05-06 02:45,M,M,M,4.60
PHL,2021-05-06 02:45,M,M,M,9.20
CMH,2021-05-06 02:45,M,M,M,0.00
MDW,2021-05-06 02:50,M,M,M,5.75
PHL,2021-05-06 02:50,M,M,M,11.50
CMH,2021-05-06 02:50,M,M,M,0.00
CMH,2021-05-06 02:51,4.39,3.28,92.48,0.00
MDW,2021-05-06 02:53,10.61,-3.28,37.57,5.75
RIC,2021-05-06 02:54,12.78,5.61,61.69,11.50
PHL,2021-05-06 02:54,12.22,1.72,48.65,10.35
RIC,2021-05-06 02:55,M,M,M,11.50
MDW,2021-05-06 02:55,M,M,M,5.75
PHL,2021-05-06 02:55,M,M,M,10.35
CMH,2021-05-06 02:55,M,M,M,0.00
RIC,2021-05-06 03:00,M,M,M,9.20
MDW,2021-05-06 03:00,M,M,M,5.75
PHL,2021-05-06 03:00,M,M,M,11.50
CMH,2021-05-06 03:00,M,M,M,0.00
MDW,2021-05-06 03:05,M,M,M,8.05
PHL,2021-05-06 03:05,M,M,M,9.20
