station,valid,tmpc,dwpc,relh,sped
HIE,2020-09-14 00:00,M,M,M,4.60
BOS,2020-09-14 00:00,M,M,M,16.10
HIE,2020-09-14 00:05,M,M,M,5.75
BOS,2020-09-14 00:05,M,M,M,12.65
HIE,2020-09-14 00:10,M,M,M,5.75
BOS,2020-09-14 00:10,M,M,M,12.65
BOS,2020-09-14 00:15,M,M,M,14.95
HIE,2020-09-14 00:20,M,M,M,5.75
BOS,2020-09-14 00:20,M,M,M,14.95
HIE,2020-09-14 00:25,M,M,M,5.75
BOS,2020-09-14 00:25,M,M,M,14.95
BOS,2020-09-14 00:30,M,M,M,14.95
HIE,2020-09-14 00:35,M,M,M,4.60
BOS,2020-09-14 00:35,M,M,M,14.95
HIE,2020-09-14 00:40,M,M,M,4.60
BOS,2020-09-14 00:40,M,M,M,14.95
HIE,2020-09-14 00:45,M,M,M,2.30
BOS,2020-09-14 00:45,M,M,M,14.95
BOS,2020-09-14 00:50,M,M,M,16.10
HIE,2020-09-14 00:52,18.89,13.89,72.72,4.60
BOS,2020-09-14 00:54,19.39,16.72,84.56,16.10
HIE,2020-09-14 00:55,M,M,M,4.60
BOS,2020-09-14 00:55,M,M,M,14.95
HIE,2020-09-14 01:00,M,M,M,2.30
BOS,2020-09-14 01:00,M,M,M,12.65
BOS,2020-09-14 01:05,M,M,M,14.95
HIE,2020-09-14 01:10,M,M,M,12.65
BOS,2020-09-14 01:10,M,M,M,12.65
HIE,2020-09-14 01:14,17.78,14.39,80.54,12.65
HIE,2020-09-14 01:15,M,M,M,11.50
BOS,2020-09-14 01:15,M,M,M,12.65
HIE,2020-09-14 01:20,M,M,M,8.05
BOS,2020-09-14 01:20,M,M,M,12.65
HIE,2020-09-14 01:25,M,M,M,4.60
BOS,2020-09-14 01:25,M,M,M,12.65
HIE,2020-09-14 01:30,M,M,M,4.60
BOS,2020-09-14 01:30,M,M,M,11.50
HIE,2020-09-14 01:35,M,M,M,0.00
BOS,2020-09-14 01:35,M,M,M,12.65
HIE,2020-09-14 01:39,16.72,15.61,93.16,0.00
BOS,2020-09-14 01:40,M,M,M,11.50
HIE,2020-09-14 01:45,M,M,M,0.00
BOS,2020-09-14 01:45,M,M,M,12.65
HIE,2020-09-14 01:50,M,M,M,2.30
BOS,2020-09-14 01:50,M,M,M,11.50
HIE,2020-09-14 01:52,16.72,15.00,89.57,3.45
BOS,2020-09-14 01:54,19.39,16.72,84.56,12.65
HIE,2020-09-14 01:55,M,M,M,2.30
BOS,2020-09-14 01:55,M,M,M,12.65
HIE,2020-09-14 02:00,M,M,M,2.30
BOS,2020-09-14 02:00,M,M,M,11.50
HIE,2020-09-14 02:05,M,M,M,2.30
BOS,2020-09-14 02:05,M,M,M,11.50
HIE,2020-09-14 02:10,M,M,M,2.30
BOS,2020-09-14 02:10,M,M,M,12.65
BOS,2020-09-14 02:15,M,M,M,11.50
HIE,2020-09-14 02:20,M,M,M,2.30
BOS,2020-09-14 02:20,M,M,M,12.65
HIE,2020-09-14 02:25,M,M,M,2.30
BOS,2020-09-14 02:25,M,M,M,12.65
HIE,2020-09-14 02:30,M,M,M,2.30
BOS,2020-09-14 02:30,M,M,M,12.65
BOS,2020-09-14 02:35,M,M,M,12.65
HIE,2020-09-14 02:40,M,M,M,0.00
BOS,2020-09-14 02:40,M,M,M,12.65
HIE,2020-09-14 02:45,M,M,M,2.30
BOS,2020-09-14 02:45,M,M,M,11.50
HIE,2020-09-14 02:50,M,M,M,2.30
BOS,2020-09-14 02:50,M,M,M,11.50
HIE,2020-09-14 02:52,16.72,14.39,86.11,4.60
