station,valid,tmpc,dwpc,relh,sped
PHL,2021-08-17 00:00,M,M,M,5.75
MDW,2021-08-17 00:00,M,M,M,4.60
CMH,2021-08-17 00:00,M,M,M,0.00
RIC,2021-08-17 00:00,M,M,M,4.60
PHL,2021-08-17 00:05,M,M,M,5.75
RIC,2021-08-17 00:05,M,M,M,0.00
MDW,2021-08-17 00:05,M,M,M,4.60
CMH,2021-08-17 00:05,M,M,M,2.30
RIC,2021-08-17 00:10,M,M,M,0.00
PHL,2021-08-17 00:10,M,M,M,8.05
CMH,2021-08-17 00:10,M,M,M,0.00
MDW,2021-08-17 00:10,M,M,M,4.60
CMH,2021-08-17 00:15,M,M,M,0.00
MDW,2021-08-17 00:15,M,M,M,4.60
PHL,2021-08-17 00:15,M,M,M,5.75
RIC,2021-08-17 00:15,M,M,M,0.00
MDW,2021-08-17 00:20,M,M,M,4.60
RIC,2021-08-17 00:20,M,M,M,0.00
CMH,2021-08-17 00:20,M,M,M,0.00
PHL,2021-08-17 00:20,M,M,M,5.75
RIC,2021-08-17 00:25,M,M,M,0.00
MDW,2021-08-17 00:25,M,M,M,4.60
PHL,2021-08-17 00:25,M,M,M,5.75
CMH,2021-08-17 00:25,M,M,M,0.00
CMH,2021-08-17 00:30,M,M,M,0.00
RIC,2021-08-17 00:30,M,M,M,0.00
PHL,2021-08-17 00:30,M,M,M,5.75
MDW,2021-08-17 00:30,M,M,M,4.60
CMH,2021-08-17 00:35,M,M,M,0.00
RIC,2021-08-17 00:35,M,M,M,2.30
MDW,2021-08-17 00:35,M,M,M,2.30
PHL,2021-08-17 00:35,M,M,M,4.60
PHL,2021-08-17 00:40,M,M,M,5.75
MDW,2021-08-17 00:40,M,M,M,2.30
RIC,2021-08-17 00:40,M,M,M,0.00
CMH,2021-08-17 00:40,M,M,M,0.00
RIC,2021-08-17 00:45,M,M,M,0.00
PHL,2021-08-17 00:45,M,M,M,4.60
CMH,2021-08-17 00:45,M,M,M,0.00
MDW,2021-08-17 00:45,M,M,M,2.30
PHL,2021-08-17 00:50,M,M,M,5.75
RIC,2021-08-17 00:50,M,M,M,0.00
MDW,2021-08-17 00:50,M,M,M,2.30
CMH,2021-08-17 00:50,M,M,M,0.00
CMH,2021-08-17 00:51,22.22,20.61,90.59,0.00
MDW,2021-08-17 00:53,21.72,15.00,65.58,3.45
PHL,2021-08-17 00:54,23.89,18.89,73.59,4.60
RIC,2021-08-17 00:54,24.39,23.89,97.04,0.00
RIC,2021-08-17 00:55,M,M,M,0.00
MDW,2021-08-17 00:55,M,M,M,4.60
PHL,2021-08-17 00:55,M,M,M,4.60
CMH,2021-08-17 00:55,M,M,M,0.00
RIC,2021-08-17 01:00,M,M,M,0.00
MDW,2021-08-17 01:00,M,M,M,2.30
PHL,2021-08-17 01:00,M,M,M,2.30
CMH,2021-08-17 01:00,M,M,M,0.00
CMH,2021-08-17 01:05,M,M,M,0.00
PHL,2021-08-17 01:05,M,M,M,4.60
MDW,2021-08-17 01:05,M,M,M,2.30
RIC,2021-08-17 01:05,M,M,M,0.00
PHL,2021-08-17 01:10,M,M,M,4.60
CMH,2021-08-17 01:10,M,M,M,2.30
RIC,2021-08-17 01:10,M,M,M,0.00
MDW,2021-08-17 01:10,M,M,M,4.60
MDW,2021-08-17 01:15,M,M,M,4.60
PHL,2021-08-17 01:15,M,M,M,0.00
CMH,2021-08-17 01:15,M,M,M,2.30
RIC,2021-08-17 01:15,M,M,M,0.00
CMH,2021-08-17 01:20,M,M,M,2.30
MDW,2021-08-17 01:20,M,M,M,4.60
PHL,2021-08-17 01:20,M,M,M,0.00
RIC,2021-08-17 01:20,M,M,M,0.00
CMH,2021-08-17 01:25,M,M,M,2.30
MDW,2021-08-17 01:25,M,M,M,2.30
PHL,2021-08-17 01:25,M,M,M,0.00
RIC,2021-08-17 01:25,M,M,M,0.00
CMH,2021-08-17 01:30,M,M,M,2.30
PHL,2021-08-17 01:30,M,M,M,0.00
MDW,2021-08-17 01:30,M,M,M,4.60
RIC,2021-08-17 01:30,M,M,M,0.00
RIC,2021-08-17 01:35,M,M,M,0.00
MDW,2021-08-17 01:35,M,M,M,4.60
PHL,2021-08-17 01:35,M,M,M,2.30
CMH,2021-08-17 01:35,M,M,M,0.00
RIC,2021-08-17 01:40,M,M,M,0.00
MDW,2021-08-17 01:40,M,M,M,5.75
PHL,2021-08-17 01:40,M,M,M,4.60
CMH,2021-08-17 01:40,M,M,M,0.00
PHL,2021-08-17 01:45,M,M,M,0.00
MDW,2021-08-17 01:45,M,M,M,4.60
CMH,2021-08-17 01:45,M,M,M,2.30
RIC,2021-08-17 01:45,M,M,M,0.00
RIC,2021-08-17 01:49,24.00,24.00,100.00,3.45
RIC,2021-08-17 01:50,M,M,M,2.30
PHL,2021-08-17 01:50,M,M,M,2.30
MDW,2021-08-17 01:50,M,M,M,4.60
CMH,2021-08-17 01:50,M,M,M,2.30
CMH,2021-08-17 01:51,21.72,20.61,93.40,3.45
MDW,2021-08-17 01:53,21.72,15.61,68.21,5.75
PHL,2021-08-17 01:54,23.89,18.89,73.59,0.00
RIC,2021-08-17 01:54,24.39,23.89,97.04,4.60
PHL,2021-08-17 01:55,M,M,M,0.00
CMH,2021-08-17 01:55,M,M,M,0.00
MDW,2021-08-17 01:55,M,M,M,4.60
RIC,2021-08-17 01:55,M,M,M,4.60
CMH,2021-08-17 02:00,M,M,M,0.00
MDW,2021-08-17 02:00,M,M,M,4.60
