station,valid,tmpc,dwpc,relh,sped
DAL,2021-08-23 00:00,M,M,M,10.35
HOU,2021-08-23 00:00,M,M,M,4.60
DAL,2021-08-23 00:05,M,M,M,10.35
HOU,2021-08-23 00:05,M,M,M,4.60
HOU,2021-08-23 00:10,M,M,M,4.60
DAL,2021-08-23 00:10,M,M,M,10.35
CVB,2021-08-23 00:15,28.00,20.61,64.19,5.75
HOU,2021-08-23 00:15,M,M,M,2.30
DAL,2021-08-23 00:15,M,M,M,10.35
DAL,2021-08-23 00:20,M,M,M,10.35
HOU,2021-08-23 00:20,M,M,M,4.60
HOU,2021-08-23 00:25,M,M,M,4.60
DAL,2021-08-23 00:25,M,M,M,9.20
DAL,2021-08-23 00:30,M,M,M,10.35
HOU,2021-08-23 00:30,M,M,M,2.30
DAL,2021-08-23 00:35,M,M,M,9.20
CVB,2021-08-23 00:35,27.50,21.00,67.69,5.75
HOU,2021-08-23 00:35,M,M,M,2.30
HOU,2021-08-23 00:40,M,M,M,4.60
DAL,2021-08-23 00:40,M,M,M,8.05
HOU,2021-08-23 00:45,M,M,M,4.60
DAL,2021-08-23 00:45,M,M,M,9.20
DAL,2021-08-23 00:50,M,M,M,5.75
HOU,2021-08-23 00:50,M,M,M,5.75
HOU,2021-08-23 00:53,26.72,22.22,76.36,5.75
DAL,2021-08-23 00:53,28.28,20.61,63.16,8.05
CVB,2021-08-23 00:55,27.22,21.11,69.28,5.75
DAL,2021-08-23 00:55,M,M,M,9.20
HOU,2021-08-23 00:55,M,M,M,5.75
HOU,2021-08-23 01:00,M,M,M,4.60
DAL,2021-08-23 01:00,M,M,M,9.20
DAL,2021-08-23 01:05,M,M,M,9.20
HOU,2021-08-23 01:05,M,M,M,4.60
HOU,2021-08-23 01:10,M,M,M,4.60
DAL,2021-08-23 01:10,M,M,M,9.20
DAL,2021-08-23 01:15,M,M,M,8.05
HOU,2021-08-23 01:15,M,M,M,4.60
CVB,2021-08-23 01:15,26.72,21.11,71.35,4.60
HOU,2021-08-23 01:20,M,M,M,4.60
DAL,2021-08-23 01:20,M,M,M,5.75
HOU,2021-08-23 01:25,M,M,M,5.75
DAL,2021-08-23 01:25,M,M,M,5.75
HOU,2021-08-23 01:30,M,M,M,5.75
