station,valid,tmpc,dwpc,relh,sped
HIE,2020-05-10 00:00,M,M,M,5.75
BOS,2020-05-10 00:00,M,M,M,23.00
HIE,2020-05-10 00:05,M,M,M,5.75
BOS,2020-05-10 00:05,M,M,M,20.70
HIE,2020-05-10 00:10,M,M,M,8.05
BOS,2020-05-10 00:10,M,M,M,17.25
HIE,2020-05-10 00:15,M,M,M,8.05
BOS,2020-05-10 00:15,M,M,M,23.00
HIE,2020-05-10 00:20,M,M,M,10.35
BOS,2020-05-10 00:20,M,M,M,18.40
HIE,2020-05-10 00:25,M,M,M,8.05
BOS,2020-05-10 00:25,M,M,M,18.40
HIE,2020-05-10 00:30,M,M,M,8.05
BOS,2020-05-10 00:30,M,M,M,23.00
HIE,2020-05-10 00:35,M,M,M,8.05
BOS,2020-05-10 00:35,M,M,M,21.85
HIE,2020-05-10 00:40,M,M,M,9.20
BOS,2020-05-10 00:40,M,M,M,19.55
HIE,2020-05-10 00:45,M,M,M,9.20
BOS,2020-05-10 00:45,M,M,M,16.10
HIE,2020-05-10 00:50,M,M,M,5.75
BOS,2020-05-10 00:50,M,M,M,18.40
HIE,2020-05-10 00:52,-0.61,-5.61,68.91,8.05
BOS,2020-05-10 00:54,2.22,-5.61,56.18,18.40
BOS,2020-05-10 00:55,M,M,M,17.25
HIE,2020-05-10 01:00,M,M,M,8.05
BOS,2020-05-10 01:00,M,M,M,14.95
HIE,2020-05-10 01:05,M,M,M,5.75
BOS,2020-05-10 01:05,M,M,M,18.40
HIE,2020-05-10 01:10,M,M,M,8.05
BOS,2020-05-10 01:10,M,M,M,18.40
BOS,2020-05-10 01:15,M,M,M,17.25
HIE,2020-05-10 01:20,M,M,M,5.75
HIE,2020-05-10 01:25,M,M,M,8.05
BOS,2020-05-10 01:25,M,M,M,17.25
HIE,2020-05-10 01:30,M,M,M,10.35
BOS,2020-05-10 01:30,M,M,M,16.10
HIE,2020-05-10 01:35,M,M,M,5.75
BOS,2020-05-10 01:35,M,M,M,14.95
HIE,2020-05-10 01:40,M,M,M,5.75
BOS,2020-05-10 01:40,M,M,M,16.10
HIE,2020-05-10 01:45,M,M,M,9.20
HIE,2020-05-10 01:50,M,M,M,10.35
BOS,2020-05-10 01:50,M,M,M,19.55
HIE,2020-05-10 01:52,-0.61,-6.11,66.34,9.20
BOS,2020-05-10 01:54,2.78,-6.11,51.99,18.40
HIE,2020-05-10 01:55,M,M,M,5.75
BOS,2020-05-10 01:55,M,M,M,19.55
HIE,2020-05-10 02:00,M,M,M,8.05
BOS,2020-05-10 02:00,M,M,M,19.55
HIE,2020-05-10 02:05,M,M,M,9.20
BOS,2020-05-10 02:05,M,M,M,14.95
HIE,2020-05-10 02:10,M,M,M,9.20
BOS,2020-05-10 02:10,M,M,M,16.10
HIE,2020-05-10 02:15,M,M,M,5.75
BOS,2020-05-10 02:15,M,M,M,12.65
HIE,2020-05-10 02:20,M,M,M,8.05
BOS,2020-05-10 02:20,M,M,M,16.10
HIE,2020-05-10 02:25,M,M,M,10.35
BOS,2020-05-10 02:25,M,M,M,16.10
HIE,2020-05-10 02:30,M,M,M,8.05
BOS,2020-05-10 02:30,M,M,M,16.10
HIE,2020-05-10 02:35,M,M,M,10.35
BOS,2020-05-10 02:35,M,M,M,16.10
HIE,2020-05-10 02:40,M,M,M,8.05
BOS,2020-05-10 02:40,M,M,M,12.65
HIE,2020-05-10 02:45,M,M,M,5.75
BOS,2020-05-10 02:45,M,M,M,12.65
HIE,2020-05-10 02:50,M,M,M,10.35
BOS,2020-05-10 02:50,M,M,M,11.50
HIE,2020-05-10 02:52,-0.61,-6.11,66.34,10.35
BOS,2020-05-10 02:54,2.22,-6.11,54.08,12.65
HIE,2020-05-10 02:55,M,M,M,10.35
BOS,2020-05-10 02:55,M,M,M,12.65
HIE,2020-05-10 03:00,M,M,M,10.35
BOS,2020-05-10 03:00,M,M,M,11.50
HIE,2020-05-10 03:05,M,M,M,12.65
BOS,2020-05-10 03:05,M,M,M,12.65
HIE,2020-05-10 03:10,M,M,M,5.75
BOS,2020-05-10 03:10,M,M,M,14.95
HIE,2020-05-10 03:15,M,M,M,9.20
BOS,2020-05-10 03:15,M,M,M,12.65
HIE,2020-05-10 03:20,M,M,M,5.75
BOS,2020-05-10 03:20,M,M,M,10.35
HIE,2020-05-10 03:25,M,M,M,8.05
BOS,2020-05-10 03:25,M,M,M,12.65
HIE,2020-05-10 03:30,M,M,M,8.05
BOS,2020-05-10 03:30,M,M,M,14.95
HIE,2020-05-10 03:35,M,M,M,8.05
BOS,2020-05-10 03:35,M,M,M,14.95
HIE,2020-05-10 03:40,M,M,M,9.20
BOS,2020-05-10 03:40,M,M,M,10.35
BOS,2020-05-10 03:45,M,M,M,12.65
HIE,2020-05-10 03:50,M,M,M,8.05
BOS,2020-05-10 03:50,M,M,M,12.65
HIE,2020-05-10 03:52,-0.61,-6.11,66.34,6.90
BOS,2020-05-10 03:54,2.22,-6.11,54.08,13.80
HIE,2020-05-10 03:55,M,M,M,10.35
BOS,2020-05-10 03:55,M,M,M,12.65
HIE,2020-05-10 04:00,M,M,M,11.50
BOS,2020-05-10 04:00,M,M,M,12.65
HIE,2020-05-10 04:05,M,M,M,8.05
BOS,2020-05-10 04:05,M,M,M,11.50
HIE,2020-05-10 04:10,M,M,M,10.35
BOS,2020-05-10 04:10,M,M,M,12.65
HIE,2020-05-10 04:15,M,M,M,8.05
BOS,2020-05-10 04:15,M,M,M,14.95
HIE,2020-05-10 04:20,M,M,M,8.05
BOS,2020-05-10 04:20,M,M,M,12.65
HIE,2020-05-10 04:25,M,M,M,10.35
BOS,2020-05-10 04:25,M,M,M,12.65
HIE,2020-05-10 04:30,M,M,M,9.20
BOS,2020-05-10 04:30,M,M,M,12.65
HIE,2020-05-10 04:35,M,M,M,9.20
BOS,2020-05-10 04:35,M,M,M,12.65
HIE,2020-05-10 04:40,M,M,M,5.75
BOS,2020-05-10 04:40,M,M,M,11.50
HIE,2020-05-10 04:45,M,M,M,5.75
BOS,2020-05-10 04:45,M,M,M,12.65
HIE,2020-05-10 04:50,M,M,M,5.75
BOS,2020-05-10 04:50,M,M,M,11.50
