station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-27 00:23,-5.61,-7.22,88.40,4.60
HIE,2020-12-27 00:28,-5.61,-7.22,88.40,4.60
HIE,2020-12-27 00:52,-5.61,-7.22,88.40,5.75
BOS,2020-12-27 00:54,-2.22,-8.89,60.25,11.50
HIE,2020-12-27 01:52,-5.61,-8.28,81.46,6.90
BOS,2020-12-27 01:54,-2.22,-8.89,60.25,11.50
HIE,2020-12-27 02:39,-5.61,-8.28,81.46,3.45
HIE,2020-12-27 02:52,-6.11,-8.28,84.62,4.60
BOS,2020-12-27 02:54,-2.22,-8.89,60.25,10.35
HIE,2020-12-27 03:04,-6.11,-8.28,84.62,3.45
HIE,2020-12-27 03:52,-6.11,-8.89,80.69,4.60
BOS,2020-12-27 03:54,-2.22,-8.89,60.25,10.35
HIE,2020-12-27 04:52,-6.11,-8.89,80.69,3.45
BOS,2020-12-27 04:54,-2.22,-8.89,60.25,8.05
HIE,2020-12-27 04:59,-5.61,-8.89,77.67,4.60
HIE,2020-12-27 05:44,-6.11,-8.89,80.69,0.00
HIE,2020-12-27 05:52,-6.11,-8.89,80.69,0.00
BOS,2020-12-27 05:54,-3.28,-8.89,65.16,11.50
HIE,2020-12-27 06:01,-6.11,-8.89,80.69,0.00
HIE,2020-12-27 06:52,-6.72,-8.28,88.68,0.00
BOS,2020-12-27 06:54,-3.89,-8.89,68.20,10.35
HIE,2020-12-27 07:52,-5.61,-7.78,84.68,0.00
BOS,2020-12-27 07:54,-3.28,-8.28,68.34,10.35
HIE,2020-12-27 08:52,-5.00,-7.22,84.39,3.45
BOS,2020-12-27 08:54,-2.22,-8.28,63.19,9.20
HIE,2020-12-27 09:24,-4.39,-7.22,80.59,0.00
HIE,2020-12-27 09:36,-4.39,-6.72,83.75,4.60
HIE,2020-12-27 09:52,-4.39,-6.72,83.75,0.00
BOS,2020-12-27 09:54,-0.61,-7.78,58.36,5.75
HIE,2020-12-27 10:11,-4.39,-6.72,83.75,0.00
HIE,2020-12-27 10:42,-3.89,-6.72,80.66,0.00
HIE,2020-12-27 10:52,-3.89,-6.11,84.53,3.45
BOS,2020-12-27 10:54,1.11,-7.78,51.52,11.50
HIE,2020-12-27 11:52,-2.78,-6.11,77.80,3.45
BOS,2020-12-27 11:54,2.22,-7.22,49.66,6.90
HIE,2020-12-27 12:52,-2.22,-7.22,68.57,4.60
BOS,2020-12-27 12:54,2.78,-7.22,47.74,8.05
HIE,2020-12-27 13:52,-2.22,-7.22,68.57,5.75
BOS,2020-12-27 13:54,3.28,-7.22,46.08,9.20
HIE,2020-12-27 14:52,-2.22,-7.22,68.57,4.60
BOS,2020-12-27 14:54,2.78,-7.22,47.74,11.50
HIE,2020-12-27 15:52,-2.22,-7.78,65.69,3.45
BOS,2020-12-27 15:54,2.22,-7.22,49.66,10.35
HIE,2020-12-27 16:52,-2.78,-7.78,68.45,0.00
BOS,2020-12-27 16:54,1.11,-7.22,53.77,4.60
HIE,2020-12-27 17:52,-3.28,-6.72,77.06,0.00
BOS,2020-12-27 17:54,0.61,-6.72,57.93,8.05
HIE,2020-12-27 18:52,-5.00,-7.22,84.39,3.45
BOS,2020-12-27 18:54,0.61,-6.72,57.93,8.05
HIE,2020-12-27 19:52,-6.72,-8.28,88.68,0.00
BOS,2020-12-27 19:54,0.61,-5.61,63.06,11.50
HIE,2020-12-27 20:52,-7.78,-8.89,91.72,0.00
BOS,2020-12-27 20:54,-0.61,-6.72,63.31,8.05
HIE,2020-12-27 21:52,-8.28,-10.00,87.38,0.00
BOS,2020-12-27 21:54,-0.61,-6.11,66.34,6.90
HIE,2020-12-27 22:52,-8.89,-10.61,87.32,0.00
BOS,2020-12-27 22:54,-1.11,-6.11,68.81,6.90
HIE,2020-12-27 23:52,-9.39,-11.11,87.27,0.00
BOS,2020-12-27 23:54,-1.11,-6.11,68.81,3.45
