station,valid,tmpc,dwpc,relh,sped
HIE,2021-05-21 00:00,M,M,M,0.00
BOS,2021-05-21 00:00,M,M,M,8.05
HIE,2021-05-21 00:05,M,M,M,0.00
BOS,2021-05-21 00:05,M,M,M,8.05
BOS,2021-05-21 00:10,M,M,M,5.75
HIE,2021-05-21 00:15,M,M,M,0.00
BOS,2021-05-21 00:15,M,M,M,5.75
HIE,2021-05-21 00:20,M,M,M,0.00
BOS,2021-05-21 00:20,M,M,M,8.05
BOS,2021-05-21 00:25,M,M,M,5.75
HIE,2021-05-21 00:30,M,M,M,0.00
BOS,2021-05-21 00:30,M,M,M,5.75
HIE,2021-05-21 00:35,M,M,M,0.00
BOS,2021-05-21 00:35,M,M,M,8.05
HIE,2021-05-21 00:40,M,M,M,0.00
BOS,2021-05-21 00:40,M,M,M,8.05
BOS,2021-05-21 00:45,M,M,M,8.05
HIE,2021-05-21 00:50,M,M,M,0.00
HIE,2021-05-21 00:52,16.11,12.78,80.61,0.00
BOS,2021-05-21 00:54,14.39,10.00,74.91,8.05
HIE,2021-05-21 00:55,M,M,M,0.00
BOS,2021-05-21 00:55,M,M,M,5.75
HIE,2021-05-21 01:00,M,M,M,0.00
BOS,2021-05-21 01:00,M,M,M,5.75
HIE,2021-05-21 01:05,M,M,M,0.00
BOS,2021-05-21 01:05,M,M,M,5.75
HIE,2021-05-21 01:10,M,M,M,0.00
BOS,2021-05-21 01:10,M,M,M,5.75
HIE,2021-05-21 01:15,M,M,M,0.00
BOS,2021-05-21 01:15,M,M,M,5.75
HIE,2021-05-21 01:20,M,M,M,0.00
BOS,2021-05-21 01:20,M,M,M,5.75
HIE,2021-05-21 01:25,M,M,M,2.30
BOS,2021-05-21 01:25,M,M,M,8.05
HIE,2021-05-21 01:30,M,M,M,0.00
BOS,2021-05-21 01:30,M,M,M,5.75
BOS,2021-05-21 01:35,M,M,M,5.75
HIE,2021-05-21 01:40,M,M,M,0.00
BOS,2021-05-21 01:40,M,M,M,8.05
HIE,2021-05-21 01:45,M,M,M,0.00
BOS,2021-05-21 01:45,M,M,M,8.05
HIE,2021-05-21 01:50,M,M,M,0.00
BOS,2021-05-21 01:50,M,M,M,8.05
HIE,2021-05-21 01:52,15.61,12.22,80.25,0.00
BOS,2021-05-21 01:54,14.39,9.39,71.90,8.05
HIE,2021-05-21 01:55,M,M,M,0.00
BOS,2021-05-21 01:55,M,M,M,8.05
HIE,2021-05-21 02:00,M,M,M,0.00
BOS,2021-05-21 02:00,M,M,M,8.05
HIE,2021-05-21 02:05,M,M,M,0.00
BOS,2021-05-21 02:05,M,M,M,8.05
HIE,2021-05-21 02:10,M,M,M,0.00
BOS,2021-05-21 02:10,M,M,M,9.20
HIE,2021-05-21 02:15,M,M,M,0.00
BOS,2021-05-21 02:15,M,M,M,10.35
BOS,2021-05-21 02:20,M,M,M,8.05
HIE,2021-05-21 02:25,M,M,M,0.00
BOS,2021-05-21 02:25,M,M,M,5.75
HIE,2021-05-21 02:35,M,M,M,0.00
BOS,2021-05-21 02:35,M,M,M,8.05
HIE,2021-05-21 02:45,M,M,M,0.00
BOS,2021-05-21 02:45,M,M,M,9.20
HIE,2021-05-21 02:50,M,M,M,0.00
BOS,2021-05-21 02:50,M,M,M,8.05
HIE,2021-05-21 02:52,14.39,12.78,90.04,0.00
BOS,2021-05-21 02:54,13.89,8.89,71.81,8.05
HIE,2021-05-21 02:55,M,M,M,0.00
BOS,2021-05-21 02:55,M,M,M,9.20
HIE,2021-05-21 03:00,M,M,M,0.00
BOS,2021-05-21 03:00,M,M,M,10.35
BOS,2021-05-21 03:10,M,M,M,9.20
HIE,2021-05-21 03:15,M,M,M,2.30
BOS,2021-05-21 03:15,M,M,M,5.75
HIE,2021-05-21 03:20,M,M,M,0.00
BOS,2021-05-21 03:20,M,M,M,8.05
HIE,2021-05-21 03:25,M,M,M,0.00
BOS,2021-05-21 03:25,M,M,M,5.75
HIE,2021-05-21 03:30,M,M,M,2.30
BOS,2021-05-21 03:30,M,M,M,4.60
HIE,2021-05-21 03:35,M,M,M,2.30
BOS,2021-05-21 03:35,M,M,M,8.05
HIE,2021-05-21 03:40,M,M,M,0.00
BOS,2021-05-21 03:40,M,M,M,5.75
HIE,2021-05-21 03:45,M,M,M,0.00
BOS,2021-05-21 03:45,M,M,M,5.75
HIE,2021-05-21 03:50,M,M,M,5.75
BOS,2021-05-21 03:50,M,M,M,5.75
HIE,2021-05-21 03:52,14.39,12.22,86.82,6.90
BOS,2021-05-21 03:54,13.28,8.89,74.72,6.90
HIE,2021-05-21 04:00,M,M,M,0.00
BOS,2021-05-21 04:00,M,M,M,9.20
HIE,2021-05-21 04:05,M,M,M,0.00
BOS,2021-05-21 04:05,M,M,M,9.20
HIE,2021-05-21 04:10,M,M,M,0.00
HIE,2021-05-21 04:20,M,M,M,0.00
BOS,2021-05-21 04:20,M,M,M,10.35
HIE,2021-05-21 04:25,M,M,M,0.00
BOS,2021-05-21 04:25,M,M,M,9.20
HIE,2021-05-21 04:30,M,M,M,0.00
BOS,2021-05-21 04:30,M,M,M,10.35
BOS,2021-05-21 04:35,M,M,M,9.20
HIE,2021-05-21 04:40,M,M,M,0.00
BOS,2021-05-21 04:40,M,M,M,9.20
HIE,2021-05-21 04:45,M,M,M,0.00
BOS,2021-05-21 04:45,M,M,M,5.75
HIE,2021-05-21 04:50,M,M,M,0.00
BOS,2021-05-21 04:50,M,M,M,8.05
HIE,2021-05-21 04:52,15.00,12.22,83.46,0.00
BOS,2021-05-21 04:54,13.28,8.28,71.69,10.35
HIE,2021-05-21 05:00,M,M,M,0.00
BOS,2021-05-21 05:05,M,M,M,10.35
HIE,2021-05-21 05:10,M,M,M,0.00
BOS,2021-05-21 05:10,M,M,M,8.05
HIE,2021-05-21 05:20,M,M,M,0.00
HIE,2021-05-21 05:25,M,M,M,0.00
BOS,2021-05-21 05:25,M,M,M,5.75
HIE,2021-05-21 05:30,M,M,M,0.00
BOS,2021-05-21 05:30,M,M,M,5.75
HIE,2021-05-21 05:35,M,M,M,0.00
BOS,2021-05-21 05:35,M,M,M,9.20
BOS,2021-05-21 05:40,M,M,M,9.20
HIE,2021-05-21 05:45,M,M,M,0.00
BOS,2021-05-21 05:45,M,M,M,9.20
HIE,2021-05-21 05:50,M,M,M,0.00
BOS,2021-05-21 05:50,M,M,M,8.05
HIE,2021-05-21 05:52,14.39,12.78,90.04,0.00
BOS,2021-05-21 05:54,13.89,8.28,68.90,8.05
HIE,2021-05-21 05:55,M,M,M,0.00
BOS,2021-05-21 05:55,M,M,M,8.05
BOS,2021-05-21 06:00,M,M,M,5.75
HIE,2021-05-21 06:05,M,M,M,2.30
BOS,2021-05-21 06:05,M,M,M,9.20
HIE,2021-05-21 06:10,M,M,M,0.00
BOS,2021-05-21 06:10,M,M,M,9.20
HIE,2021-05-21 06:15,M,M,M,2.30
BOS,2021-05-21 06:15,M,M,M,5.75
HIE,2021-05-21 06:20,M,M,M,0.00
BOS,2021-05-21 06:20,M,M,M,8.05
HIE,2021-05-21 06:30,M,M,M,2.30
BOS,2021-05-21 06:30,M,M,M,8.05
HIE,2021-05-21 06:35,M,M,M,0.00
BOS,2021-05-21 06:35,M,M,M,8.05
HIE,2021-05-21 06:40,M,M,M,0.00
BOS,2021-05-21 06:40,M,M,M,8.05
HIE,2021-05-21 06:50,M,M,M,0.00
BOS,2021-05-21 06:50,M,M,M,5.75
HIE,2021-05-21 06:52,16.11,12.78,80.61,0.00
BOS,2021-05-21 06:54,14.39,8.89,69.52,8.05
HIE,2021-05-21 06:55,M,M,M,0.00
BOS,2021-05-21 06:55,M,M,M,9.20
HIE,2021-05-21 07:00,M,M,M,0.00
BOS,2021-05-21 07:00,M,M,M,9.20
HIE,2021-05-21 07:05,M,M,M,0.00
BOS,2021-05-21 07:05,M,M,M,9.20
BOS,2021-05-21 07:10,M,M,M,9.20
HIE,2021-05-21 07:15,M,M,M,0.00
HIE,2021-05-21 07:20,M,M,M,0.00
BOS,2021-05-21 07:20,M,M,M,9.20
