station,valid,tmpc,dwpc,relh,sped
HIE,2021-06-21 00:00,M,M,M,0.00
BOS,2021-06-21 00:00,M,M,M,11.50
HIE,2021-06-21 00:05,M,M,M,0.00
BOS,2021-06-21 00:05,M,M,M,9.20
HIE,2021-06-21 00:10,M,M,M,0.00
BOS,2021-06-21 00:10,M,M,M,11.50
HIE,2021-06-21 00:15,M,M,M,0.00
BOS,2021-06-21 00:15,M,M,M,12.65
HIE,2021-06-21 00:20,M,M,M,0.00
BOS,2021-06-21 00:20,M,M,M,9.20
HIE,2021-06-21 00:25,M,M,M,0.00
BOS,2021-06-21 00:25,M,M,M,8.05
HIE,2021-06-21 00:30,M,M,M,0.00
BOS,2021-06-21 00:30,M,M,M,5.75
HIE,2021-06-21 00:35,M,M,M,0.00
BOS,2021-06-21 00:35,M,M,M,5.75
HIE,2021-06-21 00:40,M,M,M,0.00
BOS,2021-06-21 00:40,M,M,M,5.75
HIE,2021-06-21 00:45,M,M,M,0.00
BOS,2021-06-21 00:45,M,M,M,8.05
HIE,2021-06-21 00:50,M,M,M,0.00
BOS,2021-06-21 00:50,M,M,M,9.20
HIE,2021-06-21 00:52,13.89,12.78,93.01,0.00
BOS,2021-06-21 00:54,23.28,18.28,73.49,9.20
HIE,2021-06-21 00:55,M,M,M,0.00
BOS,2021-06-21 00:55,M,M,M,9.20
HIE,2021-06-21 01:00,M,M,M,0.00
BOS,2021-06-21 01:00,M,M,M,9.20
HIE,2021-06-21 01:05,M,M,M,0.00
BOS,2021-06-21 01:05,M,M,M,8.05
HIE,2021-06-21 01:10,M,M,M,0.00
BOS,2021-06-21 01:10,M,M,M,5.75
HIE,2021-06-21 01:15,M,M,M,0.00
BOS,2021-06-21 01:15,M,M,M,5.75
HIE,2021-06-21 01:20,M,M,M,0.00
BOS,2021-06-21 01:20,M,M,M,5.75
HIE,2021-06-21 01:25,M,M,M,0.00
BOS,2021-06-21 01:25,M,M,M,5.75
HIE,2021-06-21 01:30,M,M,M,0.00
BOS,2021-06-21 01:30,M,M,M,5.75
HIE,2021-06-21 01:35,M,M,M,0.00
BOS,2021-06-21 01:35,M,M,M,4.60
HIE,2021-06-21 01:40,M,M,M,0.00
BOS,2021-06-21 01:40,M,M,M,4.60
HIE,2021-06-21 01:45,M,M,M,0.00
BOS,2021-06-21 01:45,M,M,M,4.60
HIE,2021-06-21 01:50,M,M,M,0.00
BOS,2021-06-21 01:50,M,M,M,8.05
HIE,2021-06-21 01:52,13.28,12.22,93.32,0.00
BOS,2021-06-21 01:54,23.28,18.28,73.49,10.35
HIE,2021-06-21 01:55,M,M,M,0.00
BOS,2021-06-21 01:55,M,M,M,9.20
HIE,2021-06-21 02:00,M,M,M,0.00
BOS,2021-06-21 02:00,M,M,M,10.35
HIE,2021-06-21 02:05,M,M,M,0.00
BOS,2021-06-21 02:05,M,M,M,9.20
HIE,2021-06-21 02:10,M,M,M,0.00
BOS,2021-06-21 02:10,M,M,M,5.75
HIE,2021-06-21 02:15,M,M,M,0.00
BOS,2021-06-21 02:15,M,M,M,4.60
HIE,2021-06-21 02:20,M,M,M,0.00
BOS,2021-06-21 02:20,M,M,M,2.30
HIE,2021-06-21 02:25,M,M,M,0.00
BOS,2021-06-21 02:25,M,M,M,2.30
HIE,2021-06-21 02:30,M,M,M,0.00
BOS,2021-06-21 02:30,M,M,M,4.60
HIE,2021-06-21 02:35,M,M,M,0.00
HIE,2021-06-21 02:45,M,M,M,0.00
BOS,2021-06-21 02:45,M,M,M,4.60
HIE,2021-06-21 02:50,M,M,M,0.00
BOS,2021-06-21 02:50,M,M,M,2.30
HIE,2021-06-21 02:52,12.22,11.11,92.92,0.00
BOS,2021-06-21 02:54,21.72,17.78,78.28,3.45
HIE,2021-06-21 02:55,M,M,M,0.00
BOS,2021-06-21 02:55,M,M,M,2.30
HIE,2021-06-21 03:00,M,M,M,0.00
BOS,2021-06-21 03:00,M,M,M,4.60
HIE,2021-06-21 03:05,M,M,M,0.00
BOS,2021-06-21 03:05,M,M,M,5.75
HIE,2021-06-21 03:10,M,M,M,0.00
BOS,2021-06-21 03:10,M,M,M,4.60
HIE,2021-06-21 03:15,M,M,M,0.00
HIE,2021-06-21 03:20,M,M,M,0.00
BOS,2021-06-21 03:20,M,M,M,4.60
HIE,2021-06-21 03:30,M,M,M,0.00
BOS,2021-06-21 03:30,M,M,M,5.75
HIE,2021-06-21 03:35,M,M,M,0.00
BOS,2021-06-21 03:35,M,M,M,5.75
HIE,2021-06-21 03:40,M,M,M,0.00
BOS,2021-06-21 03:40,M,M,M,9.20
HIE,2021-06-21 03:45,M,M,M,0.00
BOS,2021-06-21 03:45,M,M,M,8.05
HIE,2021-06-21 03:52,12.22,11.11,92.92,0.00
BOS,2021-06-21 03:54,20.61,17.78,83.81,9.20
HIE,2021-06-21 03:55,M,M,M,0.00
BOS,2021-06-21 03:55,M,M,M,9.20
HIE,2021-06-21 04:00,M,M,M,0.00
HIE,2021-06-21 04:05,M,M,M,0.00
BOS,2021-06-21 04:05,M,M,M,8.05
HIE,2021-06-21 04:10,M,M,M,0.00
BOS,2021-06-21 04:10,M,M,M,9.20
HIE,2021-06-21 04:15,M,M,M,0.00
BOS,2021-06-21 04:15,M,M,M,9.20
HIE,2021-06-21 04:25,M,M,M,0.00
BOS,2021-06-21 04:25,M,M,M,9.20
HIE,2021-06-21 04:30,M,M,M,0.00
BOS,2021-06-21 04:30,M,M,M,8.05
HIE,2021-06-21 04:35,M,M,M,0.00
BOS,2021-06-21 04:35,M,M,M,8.05
HIE,2021-06-21 04:40,M,M,M,0.00
BOS,2021-06-21 04:40,M,M,M,8.05
HIE,2021-06-21 04:45,M,M,M,0.00
BOS,2021-06-21 04:45,M,M,M,5.75
HIE,2021-06-21 04:50,M,M,M,0.00
BOS,2021-06-21 04:50,M,M,M,5.75
HIE,2021-06-21 04:52,11.72,10.61,92.89,0.00
BOS,2021-06-21 04:54,21.11,18.28,83.86,5.75
HIE,2021-06-21 04:55,M,M,M,0.00
BOS,2021-06-21 04:55,M,M,M,5.75
HIE,2021-06-21 05:00,M,M,M,0.00
BOS,2021-06-21 05:00,M,M,M,5.75
HIE,2021-06-21 05:05,M,M,M,0.00
BOS,2021-06-21 05:05,M,M,M,4.60
HIE,2021-06-21 05:10,M,M,M,0.00
BOS,2021-06-21 05:10,M,M,M,5.75
HIE,2021-06-21 05:15,M,M,M,0.00
BOS,2021-06-21 05:15,M,M,M,5.75
HIE,2021-06-21 05:20,M,M,M,0.00
BOS,2021-06-21 05:20,M,M,M,8.05
HIE,2021-06-21 05:25,M,M,M,0.00
BOS,2021-06-21 05:25,M,M,M,9.20
HIE,2021-06-21 05:30,M,M,M,0.00
BOS,2021-06-21 05:30,M,M,M,9.20
HIE,2021-06-21 05:35,M,M,M,0.00
BOS,2021-06-21 05:35,M,M,M,8.05
HIE,2021-06-21 05:40,M,M,M,0.00
BOS,2021-06-21 05:40,M,M,M,9.20
HIE,2021-06-21 05:45,M,M,M,0.00
BOS,2021-06-21 05:45,M,M,M,8.05
HIE,2021-06-21 05:50,M,M,M,0.00
BOS,2021-06-21 05:50,M,M,M,9.20
HIE,2021-06-21 05:52,13.28,12.22,93.32,0.00
BOS,2021-06-21 05:54,21.72,18.28,80.78,6.90
HIE,2021-06-21 05:55,M,M,M,0.00
BOS,2021-06-21 05:55,M,M,M,5.75
HIE,2021-06-21 06:00,M,M,M,0.00
BOS,2021-06-21 06:00,M,M,M,5.75
HIE,2021-06-21 06:05,M,M,M,0.00
BOS,2021-06-21 06:05,M,M,M,5.75
HIE,2021-06-21 06:10,M,M,M,0.00
BOS,2021-06-21 06:10,M,M,M,5.75
HIE,2021-06-21 06:15,M,M,M,0.00
BOS,2021-06-21 06:15,M,M,M,5.75
HIE,2021-06-21 06:20,M,M,M,0.00
BOS,2021-06-21 06:20,M,M,M,4.60
HIE,2021-06-21 06:25,M,M,M,0.00
HIE,2021-06-21 06:30,M,M,M,0.00
BOS,2021-06-21 06:30,M,M,M,4.60
HIE,2021-06-21 06:35,M,M,M,0.00
BOS,2021-06-21 06:35,M,M,M,5.75
HIE,2021-06-21 06:40,M,M,M,0.00
BOS,2021-06-21 06:40,M,M,M,5.75
HIE,2021-06-21 06:45,M,M,M,0.00
BOS,2021-06-21 06:45,M,M,M,5.75
HIE,2021-06-21 06:50,M,M,M,0.00
BOS,2021-06-21 06:50,M,M,M,5.75
HIE,2021-06-21 06:52,15.00,13.28,89.44,0.00
BOS,2021-06-21 06:54,22.78,18.89,78.70,4.60
HIE,2021-06-21 06:55,M,M,M,0.00
BOS,2021-06-21 06:55,M,M,M,5.75
HIE,2021-06-21 07:00,M,M,M,0.00
BOS,2021-06-21 07:00,M,M,M,5.75
HIE,2021-06-21 07:05,M,M,M,0.00
BOS,2021-06-21 07:05,M,M,M,5.75
HIE,2021-06-21 07:10,M,M,M,0.00
BOS,2021-06-21 07:10,M,M,M,5.75
HIE,2021-06-21 07:15,M,M,M,0.00
BOS,2021-06-21 07:15,M,M,M,9.20
HIE,2021-06-21 07:20,M,M,M,0.00
BOS,2021-06-21 07:20,M,M,M,8.05
HIE,2021-06-21 07:25,M,M,M,0.00
BOS,2021-06-21 07:25,M,M,M,9.20
HIE,2021-06-21 07:30,M,M,M,0.00
BOS,2021-06-21 07:30,M,M,M,10.35
HIE,2021-06-21 07:35,M,M,M,0.00
BOS,2021-06-21 07:35,M,M,M,8.05
HIE,2021-06-21 07:40,M,M,M,0.00
HIE,2021-06-21 07:45,M,M,M,0.00
BOS,2021-06-21 07:45,M,M,M,8.05
HIE,2021-06-21 07:50,M,M,M,0.00
BOS,2021-06-21 07:50,M,M,M,9.20
HIE,2021-06-21 07:52,18.28,13.89,75.56,0.00
BOS,2021-06-21 07:54,23.89,19.39,75.92,10.35
HIE,2021-06-21 07:55,M,M,M,0.00
BOS,2021-06-21 07:55,M,M,M,9.20
HIE,2021-06-21 08:00,M,M,M,0.00
BOS,2021-06-21 08:00,M,M,M,9.20
HIE,2021-06-21 08:05,M,M,M,0.00
BOS,2021-06-21 08:05,M,M,M,10.35
HIE,2021-06-21 08:10,M,M,M,0.00
BOS,2021-06-21 08:10,M,M,M,9.20
HIE,2021-06-21 08:15,M,M,M,0.00
BOS,2021-06-21 08:15,M,M,M,9.20
HIE,2021-06-21 08:20,M,M,M,2.30
BOS,2021-06-21 08:20,M,M,M,9.20
HIE,2021-06-21 08:25,M,M,M,2.30
BOS,2021-06-21 08:25,M,M,M,9.20
HIE,2021-06-21 08:30,M,M,M,0.00
HIE,2021-06-21 08:35,M,M,M,0.00
BOS,2021-06-21 08:35,M,M,M,10.35
HIE,2021-06-21 08:40,M,M,M,0.00
BOS,2021-06-21 08:40,M,M,M,9.20
HIE,2021-06-21 08:45,M,M,M,0.00
BOS,2021-06-21 08:45,M,M,M,9.20
