station,valid,tmpc,dwpc,relh,sped
HIE,2020-12-19 00:52,-20.00,-22.78,78.48,0.00
BOS,2020-12-19 00:54,-6.72,-11.11,70.95,9.20
HIE,2020-12-19 01:52,-21.11,-23.89,78.29,0.00
BOS,2020-12-19 01:54,-6.72,-11.11,70.95,8.05
HIE,2020-12-19 02:52,-21.72,-24.39,78.97,0.00
BOS,2020-12-19 02:54,-6.72,-11.11,70.95,10.35
HIE,2020-12-19 03:52,-21.72,-25.00,74.75,0.00
BOS,2020-12-19 03:54,-7.22,-11.72,70.22,6.90
HIE,2020-12-19 04:52,-22.22,-25.00,78.10,0.00
BOS,2020-12-19 04:54,-7.78,-12.22,70.41,6.90
HIE,2020-12-19 05:52,-22.22,-25.00,78.10,0.00
BOS,2020-12-19 05:54,-7.78,-11.72,73.30,8.05
HIE,2020-12-19 06:52,-22.78,-25.61,77.61,0.00
BOS,2020-12-19 06:54,-8.28,-11.72,76.20,6.90
HIE,2020-12-19 07:52,-22.78,-26.11,74.16,0.00
BOS,2020-12-19 07:54,-8.28,-12.22,73.20,6.90
HIE,2020-12-19 08:52,-20.61,-22.78,82.74,0.00
BOS,2020-12-19 08:54,-7.22,-10.61,76.72,4.60
HIE,2020-12-19 09:52,-15.00,-17.22,83.12,0.00
BOS,2020-12-19 09:54,-5.61,-10.00,71.18,5.75
HIE,2020-12-19 10:52,-11.11,-12.22,91.49,0.00
BOS,2020-12-19 10:54,-3.89,-10.00,62.50,5.75
HIE,2020-12-19 11:52,-8.28,-11.72,76.20,0.00
BOS,2020-12-19 11:54,-1.72,-8.28,60.90,0.00
HIE,2020-12-19 12:52,-6.72,-11.72,67.57,0.00
BOS,2020-12-19 12:54,-2.22,-8.89,60.25,0.00
HIE,2020-12-19 13:52,-5.00,-11.11,62.23,0.00
BOS,2020-12-19 13:54,-1.72,-8.28,60.90,0.00
HIE,2020-12-19 14:52,-4.39,-10.00,64.89,0.00
BOS,2020-12-19 14:54,-2.22,-7.78,65.69,3.45
HIE,2020-12-19 15:52,-6.11,-9.39,77.59,0.00
BOS,2020-12-19 15:54,-2.22,-8.28,63.19,5.75
HIE,2020-12-19 16:52,-8.89,-10.61,87.32,0.00
BOS,2020-12-19 16:54,-1.72,-7.78,63.31,5.75
HIE,2020-12-19 17:52,-10.00,-11.72,87.20,0.00
BOS,2020-12-19 17:54,-2.78,-7.78,68.45,8.05
HIE,2020-12-19 18:52,-9.39,-11.11,87.27,0.00
BOS,2020-12-19 18:54,-1.72,-6.11,71.96,9.20
HIE,2020-12-19 19:52,-10.00,-11.72,87.20,0.00
BOS,2020-12-19 19:54,-2.78,-6.72,74.25,6.90
HIE,2020-12-19 20:52,-9.39,-11.11,87.27,0.00
BOS,2020-12-19 20:54,-2.78,-7.22,71.45,6.90
HIE,2020-12-19 21:52,-8.89,-10.61,87.32,0.00
BOS,2020-12-19 21:54,-3.28,-7.22,74.16,5.75
HIE,2020-12-19 22:52,-8.89,-10.61,87.32,0.00
BOS,2020-12-19 22:54,-3.28,-7.78,71.04,5.75
HIE,2020-12-19 23:52,-8.28,-10.00,87.38,0.00
BOS,2020-12-19 23:54,-3.28,-7.78,71.04,6.90
