station,valid,tmpc,dwpc,relh,sped
SYR,2021-11-27 10:40,M,M,M,17.25
LGA,2021-11-27 10:45,M,M,M,27.60
SYR,2021-11-27 10:45,M,M,M,19.55
LGA,2021-11-27 10:50,M,M,M,25.30
SYR,2021-11-27 10:50,M,M,M,12.65
LGA,2021-11-27 10:51,4.39,-6.11,46.41,25.30
SYR,2021-11-27 10:54,1.11,-6.72,55.88,14.95
SYR,2021-11-27 10:55,M,M,M,16.10
LGA,2021-11-27 10:55,M,M,M,23.00
SYR,2021-11-27 11:00,M,M,M,14.95
LGA,2021-11-27 11:00,M,M,M,25.30
LGA,2021-11-27 11:05,M,M,M,25.30
SYR,2021-11-27 11:05,M,M,M,17.25
SYR,2021-11-27 11:10,M,M,M,18.40
LGA,2021-11-27 11:10,M,M,M,24.15
SYR,2021-11-27 11:15,M,M,M,21.85
LGA,2021-11-27 11:15,M,M,M,24.15
LGA,2021-11-27 11:20,M,M,M,24.15
SYR,2021-11-27 11:20,M,M,M,19.55
LGA,2021-11-27 11:25,M,M,M,23.00
SYR,2021-11-27 11:25,M,M,M,18.40
LGA,2021-11-27 11:30,M,M,M,21.85
SYR,2021-11-27 11:30,M,M,M,17.25
LGA,2021-11-27 11:35,M,M,M,21.85
SYR,2021-11-27 11:35,M,M,M,19.55
SYR,2021-11-27 11:40,M,M,M,16.10
LGA,2021-11-27 11:40,M,M,M,25.30
SYR,2021-11-27 11:45,M,M,M,17.25
LGA,2021-11-27 11:45,M,M,M,24.15
SYR,2021-11-27 11:50,M,M,M,12.65
LGA,2021-11-27 11:50,M,M,M,23.00
LGA,2021-11-27 11:51,4.39,-6.11,46.41,21.85
SYR,2021-11-27 11:54,1.11,-7.78,51.52,13.80
LGA,2021-11-27 11:55,M,M,M,24.15
LGA,2021-11-27 12:00,M,M,M,24.15
SYR,2021-11-27 12:00,M,M,M,17.25
LGA,2021-11-27 12:05,M,M,M,21.85
SYR,2021-11-27 12:05,M,M,M,14.95
SYR,2021-11-27 12:10,M,M,M,14.95
LGA,2021-11-27 12:10,M,M,M,19.55
SYR,2021-11-27 12:15,M,M,M,14.95
LGA,2021-11-27 12:15,M,M,M,18.40
SYR,2021-11-27 12:20,M,M,M,17.25
LGA,2021-11-27 12:20,M,M,M,20.70
LGA,2021-11-27 12:25,M,M,M,21.85
SYR,2021-11-27 12:25,M,M,M,18.40
LGA,2021-11-27 12:30,M,M,M,25.30
SYR,2021-11-27 12:30,M,M,M,17.25
LGA,2021-11-27 12:35,M,M,M,21.85
SYR,2021-11-27 12:35,M,M,M,11.50
LGA,2021-11-27 12:40,M,M,M,24.15
SYR,2021-11-27 12:40,M,M,M,18.40
LGA,2021-11-27 12:45,M,M,M,23.00
SYR,2021-11-27 12:45,M,M,M,14.95
SYR,2021-11-27 12:50,M,M,M,12.65
LGA,2021-11-27 12:50,M,M,M,19.55
LGA,2021-11-27 12:51,4.39,-6.72,44.29,17.25
SYR,2021-11-27 12:54,0.61,-6.72,57.93,14.95
SYR,2021-11-27 12:55,M,M,M,12.65
LGA,2021-11-27 12:55,M,M,M,21.85
LGA,2021-11-27 13:00,M,M,M,23.00
SYR,2021-11-27 13:00,M,M,M,12.65
SYR,2021-11-27 13:05,M,M,M,12.65
LGA,2021-11-27 13:05,M,M,M,17.25
LGA,2021-11-27 13:10,M,M,M,17.25
SYR,2021-11-27 13:10,M,M,M,12.65
SYR,2021-11-27 13:15,M,M,M,14.95
LGA,2021-11-27 13:15,M,M,M,18.40
SYR,2021-11-27 13:20,M,M,M,12.65
LGA,2021-11-27 13:20,M,M,M,19.55
SYR,2021-11-27 13:25,M,M,M,16.10
LGA,2021-11-27 13:25,M,M,M,19.55
LGA,2021-11-27 13:30,M,M,M,16.10
SYR,2021-11-27 13:30,M,M,M,14.95
LGA,2021-11-27 13:35,M,M,M,20.70
SYR,2021-11-27 13:35,M,M,M,14.95
LGA,2021-11-27 13:40,M,M,M,24.15
SYR,2021-11-27 13:40,M,M,M,11.50
LGA,2021-11-27 13:45,M,M,M,21.85
SYR,2021-11-27 13:45,M,M,M,14.95
SYR,2021-11-27 13:50,M,M,M,12.65
LGA,2021-11-27 13:50,M,M,M,23.00
LGA,2021-11-27 13:51,5.00,-7.22,40.83,19.55
SYR,2021-11-27 13:54,1.11,-6.72,55.88,12.65
SYR,2021-11-27 13:55,M,M,M,11.50
LGA,2021-11-27 13:55,M,M,M,21.85
LGA,2021-11-27 14:00,M,M,M,20.70
SYR,2021-11-27 14:00,M,M,M,14.95
SYR,2021-11-27 14:05,M,M,M,12.65
LGA,2021-11-27 14:05,M,M,M,19.55
LGA,2021-11-27 14:10,M,M,M,20.70
SYR,2021-11-27 14:10,M,M,M,9.20
SYR,2021-11-27 14:15,M,M,M,12.65
LGA,2021-11-27 14:15,M,M,M,17.25
SYR,2021-11-27 14:20,M,M,M,12.65
LGA,2021-11-27 14:20,M,M,M,19.55
SYR,2021-11-27 14:25,M,M,M,11.50
LGA,2021-11-27 14:25,M,M,M,21.85
LGA,2021-11-27 14:30,M,M,M,19.55
SYR,2021-11-27 14:30,M,M,M,9.20
SYR,2021-11-27 14:35,M,M,M,11.50
LGA,2021-11-27 14:35,M,M,M,19.55
SYR,2021-11-27 14:40,M,M,M,9.20
LGA,2021-11-27 14:40,M,M,M,12.65
LGA,2021-11-27 14:45,M,M,M,20.70
SYR,2021-11-27 14:45,M,M,M,8.05
SYR,2021-11-27 14:50,M,M,M,9.20
LGA,2021-11-27 14:50,M,M,M,18.40
LGA,2021-11-27 14:51,5.00,-8.28,37.63,19.55
SYR,2021-11-27 14:54,0.00,-3.89,75.07,9.20
SYR,2021-11-27 14:55,M,M,M,11.50
LGA,2021-11-27 14:55,M,M,M,18.40
LGA,2021-11-27 15:00,M,M,M,19.55
SYR,2021-11-27 15:00,M,M,M,9.20
SYR,2021-11-27 15:05,M,M,M,5.75
LGA,2021-11-27 15:05,M,M,M,18.40
LGA,2021-11-27 15:10,M,M,M,19.55
SYR,2021-11-27 15:10,M,M,M,8.05
LGA,2021-11-27 15:15,M,M,M,12.65
SYR,2021-11-27 15:15,M,M,M,5.75
SYR,2021-11-27 15:20,M,M,M,5.75
LGA,2021-11-27 15:20,M,M,M,16.10
SYR,2021-11-27 15:25,M,M,M,9.20
LGA,2021-11-27 15:25,M,M,M,17.25
LGA,2021-11-27 15:30,M,M,M,16.10
SYR,2021-11-27 15:30,M,M,M,9.20
SYR,2021-11-27 15:35,M,M,M,10.35
LGA,2021-11-27 15:35,M,M,M,19.55
SYR,2021-11-27 15:40,M,M,M,11.50
LGA,2021-11-27 15:40,M,M,M,24.15
SYR,2021-11-27 15:45,M,M,M,10.35
LGA,2021-11-27 15:45,M,M,M,17.25
LGA,2021-11-27 15:50,M,M,M,21.85
SYR,2021-11-27 15:50,M,M,M,10.35
LGA,2021-11-27 15:51,4.39,-8.28,39.27,21.85
SYR,2021-11-27 15:54,0.00,-3.89,75.07,8.05
SYR,2021-11-27 15:55,M,M,M,8.05
LGA,2021-11-27 15:55,M,M,M,18.40
LGA,2021-11-27 16:00,M,M,M,19.55
SYR,2021-11-27 16:00,M,M,M,11.50
LGA,2021-11-27 16:05,M,M,M,16.10
SYR,2021-11-27 16:05,M,M,M,12.65
SYR,2021-11-27 16:10,M,M,M,12.65
LGA,2021-11-27 16:10,M,M,M,18.40
SYR,2021-11-27 16:15,M,M,M,12.65
LGA,2021-11-27 16:15,M,M,M,14.95
LGA,2021-11-27 16:20,M,M,M,14.95
SYR,2021-11-27 16:20,M,M,M,12.65
SYR,2021-11-27 16:25,M,M,M,11.50
LGA,2021-11-27 16:25,M,M,M,17.25
LGA,2021-11-27 16:30,M,M,M,17.25
SYR,2021-11-27 16:30,M,M,M,11.50
LGA,2021-11-27 16:35,M,M,M,16.10
SYR,2021-11-27 16:35,M,M,M,11.50
SYR,2021-11-27 16:40,M,M,M,11.50
LGA,2021-11-27 16:40,M,M,M,17.25
LGA,2021-11-27 16:45,M,M,M,12.65
SYR,2021-11-27 16:45,M,M,M,9.20
LGA,2021-11-27 16:50,M,M,M,12.65
SYR,2021-11-27 16:50,M,M,M,12.65
LGA,2021-11-27 16:51,3.89,-7.78,42.28,12.65
SYR,2021-11-27 16:54,0.00,-3.89,75.07,10.35
SYR,2021-11-27 16:55,M,M,M,11.50
LGA,2021-11-27 16:55,M,M,M,10.35
SYR,2021-11-27 17:00,M,M,M,11.50
LGA,2021-11-27 17:00,M,M,M,14.95
SYR,2021-11-27 17:05,M,M,M,12.65
LGA,2021-11-27 17:05,M,M,M,12.65
LGA,2021-11-27 17:10,M,M,M,14.95
SYR,2021-11-27 17:10,M,M,M,11.50
SYR,2021-11-27 17:15,M,M,M,12.65
LGA,2021-11-27 17:15,M,M,M,12.65
LGA,2021-11-27 17:20,M,M,M,12.65
SYR,2021-11-27 17:20,M,M,M,10.35
LGA,2021-11-27 17:25,M,M,M,14.95
SYR,2021-11-27 17:25,M,M,M,10.35
LGA,2021-11-27 17:30,M,M,M,12.65
SYR,2021-11-27 17:30,M,M,M,11.50
LGA,2021-11-27 17:35,M,M,M,12.65
SYR,2021-11-27 17:35,M,M,M,9.20
SYR,2021-11-27 17:40,M,M,M,9.20
LGA,2021-11-27 17:40,M,M,M,12.65
LGA,2021-11-27 17:45,M,M,M,12.65
SYR,2021-11-27 17:45,M,M,M,12.65
LGA,2021-11-27 17:50,M,M,M,12.65
SYR,2021-11-27 17:50,M,M,M,9.20
LGA,2021-11-27 17:51,3.28,-7.22,46.08,13.80
SYR,2021-11-27 17:54,0.00,-4.39,72.30,11.50
SYR,2021-11-27 17:55,M,M,M,11.50
LGA,2021-11-27 17:55,M,M,M,11.50
LGA,2021-11-27 18:00,M,M,M,11.50
SYR,2021-11-27 18:00,M,M,M,12.65
SYR,2021-11-27 18:05,M,M,M,11.50
LGA,2021-11-27 18:05,M,M,M,11.50
SYR,2021-11-27 18:10,M,M,M,12.65
LGA,2021-11-27 18:10,M,M,M,12.65
LGA,2021-11-27 18:15,M,M,M,12.65
SYR,2021-11-27 18:15,M,M,M,16.10
SYR,2021-11-27 18:20,M,M,M,14.95
LGA,2021-11-27 18:20,M,M,M,12.65
SYR,2021-11-27 18:25,M,M,M,12.65
LGA,2021-11-27 18:25,M,M,M,10.35
SYR,2021-11-27 18:26,0.00,-5.00,69.04,14.95
SYR,2021-11-27 18:30,M,M,M,12.65
LGA,2021-11-27 18:30,M,M,M,11.50
LGA,2021-11-27 18:35,M,M,M,11.50
SYR,2021-11-27 18:35,M,M,M,10.35
SYR,2021-11-27 18:40,M,M,M,11.50
LGA,2021-11-27 18:40,M,M,M,11.50
LGA,2021-11-27 18:45,M,M,M,9.20
SYR,2021-11-27 18:45,M,M,M,12.65
SYR,2021-11-27 18:50,M,M,M,12.65
LGA,2021-11-27 18:50,M,M,M,14.95
LGA,2021-11-27 18:51,2.78,-7.78,45.73,13.80
SYR,2021-11-27 18:54,0.61,-5.61,63.06,12.65
SYR,2021-11-27 18:55,M,M,M,10.35
LGA,2021-11-27 18:55,M,M,M,12.65
LGA,2021-11-27 19:00,M,M,M,12.65
SYR,2021-11-27 19:00,M,M,M,10.35
SYR,2021-11-27 19:05,M,M,M,10.35
LGA,2021-11-27 19:05,M,M,M,12.65
LGA,2021-11-27 19:10,M,M,M,12.65
SYR,2021-11-27 19:10,M,M,M,10.35
SYR,2021-11-27 19:15,M,M,M,11.50
LGA,2021-11-27 19:15,M,M,M,12.65
SYR,2021-11-27 19:20,M,M,M,10.35
LGA,2021-11-27 19:20,M,M,M,11.50
SYR,2021-11-27 19:25,M,M,M,10.35
LGA,2021-11-27 19:25,M,M,M,9.20
SYR,2021-11-27 19:30,M,M,M,9.20
LGA,2021-11-27 19:30,M,M,M,9.20
SYR,2021-11-27 19:35,M,M,M,10.35
LGA,2021-11-27 19:35,M,M,M,11.50
SYR,2021-11-27 19:40,M,M,M,8.05
LGA,2021-11-27 19:40,M,M,M,10.35
LGA,2021-11-27 19:45,M,M,M,12.65
SYR,2021-11-27 19:45,M,M,M,11.50
SYR,2021-11-27 19:50,M,M,M,10.35
LGA,2021-11-27 19:50,M,M,M,12.65
LGA,2021-11-27 19:51,2.78,-8.28,43.99,11.50
SYR,2021-11-27 19:54,0.61,-6.11,60.71,8.05
SYR,2021-11-27 19:55,M,M,M,10.35
LGA,2021-11-27 19:55,M,M,M,11.50
LGA,2021-11-27 20:00,M,M,M,10.35
SYR,2021-11-27 20:00,M,M,M,5.75
SYR,2021-11-27 20:05,M,M,M,10.35
LGA,2021-11-27 20:05,M,M,M,12.65
SYR,2021-11-27 20:08,0.61,-6.11,60.71,8.05
SYR,2021-11-27 20:10,M,M,M,8.05
LGA,2021-11-27 20:10,M,M,M,10.35
LGA,2021-11-27 20:15,M,M,M,12.65
SYR,2021-11-27 20:15,M,M,M,5.75
SYR,2021-11-27 20:20,M,M,M,5.75
LGA,2021-11-27 20:20,M,M,M,9.20
SYR,2021-11-27 20:24,0.61,-5.61,63.06,8.05
LGA,2021-11-27 20:25,M,M,M,10.35
SYR,2021-11-27 20:25,M,M,M,8.05
SYR,2021-11-27 20:30,M,M,M,9.20
LGA,2021-11-27 20:30,M,M,M,10.35
SYR,2021-11-27 20:35,M,M,M,10.35
LGA,2021-11-27 20:35,M,M,M,11.50
SYR,2021-11-27 20:40,M,M,M,8.05
LGA,2021-11-27 20:40,M,M,M,12.65
SYR,2021-11-27 20:45,M,M,M,9.20
LGA,2021-11-27 20:45,M,M,M,10.35
