station,valid,tmpc,dwpc,relh,sped
BUR,2021-07-27 00:00,M,M,M,2.30
FAT,2021-07-27 00:00,M,M,M,8.05
BUR,2021-07-27 00:05,M,M,M,2.30
FAT,2021-07-27 00:05,M,M,M,5.75
BUR,2021-07-27 00:10,M,M,M,0.00
FAT,2021-07-27 00:10,M,M,M,4.60
BUR,2021-07-27 00:15,M,M,M,0.00
FAT,2021-07-27 00:15,M,M,M,4.60
BUR,2021-07-27 00:20,M,M,M,0.00
FAT,2021-07-27 00:20,M,M,M,2.30
CQT,2021-07-27 00:23,19.39,16.11,81.33,0.00
BUR,2021-07-27 00:25,M,M,M,0.00
FAT,2021-07-27 00:25,M,M,M,0.00
BUR,2021-07-27 00:30,M,M,M,0.00
FAT,2021-07-27 00:30,M,M,M,4.60
BUR,2021-07-27 00:35,M,M,M,0.00
FAT,2021-07-27 00:35,M,M,M,4.60
BUR,2021-07-27 00:40,M,M,M,0.00
FAT,2021-07-27 00:40,M,M,M,4.60
BUR,2021-07-27 00:45,M,M,M,0.00
FAT,2021-07-27 00:45,M,M,M,2.30
BUR,2021-07-27 00:50,M,M,M,0.00
FAT,2021-07-27 00:50,M,M,M,4.60
CQT,2021-07-27 00:52,19.39,16.11,81.33,0.00
BUR,2021-07-27 00:53,18.89,15.61,81.27,0.00
FAT,2021-07-27 00:53,29.39,13.89,38.69,4.60
BUR,2021-07-27 00:55,M,M,M,0.00
FAT,2021-07-27 00:55,M,M,M,2.30
SFO,2021-07-27 00:56,15.61,12.22,80.25,5.75
BUR,2021-07-27 01:00,M,M,M,0.00
FAT,2021-07-27 01:00,M,M,M,4.60
BUR,2021-07-27 01:05,M,M,M,0.00
FAT,2021-07-27 01:05,M,M,M,4.60
CQT,2021-07-27 01:10,19.39,16.11,81.33,0.00
BUR,2021-07-27 01:10,M,M,M,0.00
FAT,2021-07-27 01:10,M,M,M,5.75
BUR,2021-07-27 01:15,M,M,M,0.00
FAT,2021-07-27 01:15,M,M,M,5.75
BUR,2021-07-27 01:20,M,M,M,0.00
FAT,2021-07-27 01:20,M,M,M,5.75
BUR,2021-07-27 01:25,M,M,M,0.00
FAT,2021-07-27 01:25,M,M,M,5.75
CQT,2021-07-27 01:26,19.39,16.11,81.33,3.45
BUR,2021-07-27 01:30,M,M,M,0.00
FAT,2021-07-27 01:30,M,M,M,5.75
BUR,2021-07-27 01:35,M,M,M,0.00
FAT,2021-07-27 01:35,M,M,M,4.60
BUR,2021-07-27 01:40,M,M,M,2.30
FAT,2021-07-27 01:40,M,M,M,2.30
BUR,2021-07-27 01:45,M,M,M,0.00
FAT,2021-07-27 01:45,M,M,M,4.60
BUR,2021-07-27 01:50,M,M,M,0.00
FAT,2021-07-27 01:50,M,M,M,5.75
CQT,2021-07-27 01:52,19.39,16.11,81.33,3.45
BUR,2021-07-27 01:53,18.89,15.61,81.27,0.00
