station,valid,tmpc,dwpc,relh,sped
BUR,2020-09-12 00:00,M,M,M,0.00
FAT,2020-09-12 00:00,M,M,M,0.00
SFO,2020-09-12 00:00,M,M,M,10.35
BUR,2020-09-12 00:05,M,M,M,0.00
FAT,2020-09-12 00:05,M,M,M,0.00
SFO,2020-09-12 00:05,M,M,M,11.50
BUR,2020-09-12 00:10,M,M,M,0.00
FAT,2020-09-12 00:10,M,M,M,0.00
SFO,2020-09-12 00:10,M,M,M,11.50
BUR,2020-09-12 00:15,M,M,M,2.30
FAT,2020-09-12 00:15,M,M,M,0.00
SFO,2020-09-12 00:15,M,M,M,11.50
BUR,2020-09-12 00:20,M,M,M,2.30
FAT,2020-09-12 00:20,M,M,M,0.00
SFO,2020-09-12 00:20,M,M,M,11.50
BUR,2020-09-12 00:25,M,M,M,2.30
FAT,2020-09-12 00:25,M,M,M,0.00
SFO,2020-09-12 00:25,M,M,M,10.35
BUR,2020-09-12 00:30,M,M,M,2.30
FAT,2020-09-12 00:30,M,M,M,0.00
SFO,2020-09-12 00:30,M,M,M,9.20
BUR,2020-09-12 00:35,M,M,M,2.30
FAT,2020-09-12 00:35,M,M,M,0.00
SFO,2020-09-12 00:35,M,M,M,10.35
BUR,2020-09-12 00:40,M,M,M,2.30
FAT,2020-09-12 00:40,M,M,M,0.00
SFO,2020-09-12 00:40,M,M,M,10.35
BUR,2020-09-12 00:45,M,M,M,0.00
FAT,2020-09-12 00:45,M,M,M,2.30
SFO,2020-09-12 00:45,M,M,M,10.35
BUR,2020-09-12 00:50,M,M,M,0.00
FAT,2020-09-12 00:50,M,M,M,2.30
SFO,2020-09-12 00:50,M,M,M,10.35
CQT,2020-09-12 00:52,18.89,13.89,72.72,0.00
BUR,2020-09-12 00:53,20.00,3.89,34.53,0.00
FAT,2020-09-12 00:53,18.89,12.78,67.64,3.45
BUR,2020-09-12 00:55,M,M,M,0.00
FAT,2020-09-12 00:55,M,M,M,2.30
SFO,2020-09-12 00:55,M,M,M,10.35
SFO,2020-09-12 00:56,13.28,12.22,93.32,10.35
BUR,2020-09-12 01:00,M,M,M,0.00
FAT,2020-09-12 01:00,M,M,M,0.00
SFO,2020-09-12 01:00,M,M,M,10.35
BUR,2020-09-12 01:05,M,M,M,0.00
FAT,2020-09-12 01:05,M,M,M,0.00
SFO,2020-09-12 01:05,M,M,M,10.35
BUR,2020-09-12 01:10,M,M,M,0.00
FAT,2020-09-12 01:10,M,M,M,0.00
SFO,2020-09-12 01:10,M,M,M,10.35
BUR,2020-09-12 01:15,M,M,M,0.00
FAT,2020-09-12 01:15,M,M,M,0.00
SFO,2020-09-12 01:15,M,M,M,8.05
BUR,2020-09-12 01:20,M,M,M,0.00
FAT,2020-09-12 01:20,M,M,M,0.00
SFO,2020-09-12 01:20,M,M,M,9.20
BUR,2020-09-12 01:25,M,M,M,0.00
FAT,2020-09-12 01:25,M,M,M,0.00
SFO,2020-09-12 01:25,M,M,M,10.35
BUR,2020-09-12 01:30,M,M,M,0.00
FAT,2020-09-12 01:30,M,M,M,0.00
SFO,2020-09-12 01:30,M,M,M,10.35
BUR,2020-09-12 01:35,M,M,M,0.00
FAT,2020-09-12 01:35,M,M,M,0.00
SFO,2020-09-12 01:35,M,M,M,11.50
BUR,2020-09-12 01:40,M,M,M,0.00
FAT,2020-09-12 01:40,M,M,M,0.00
SFO,2020-09-12 01:40,M,M,M,12.65
BUR,2020-09-12 01:45,M,M,M,0.00
FAT,2020-09-12 01:45,M,M,M,0.00
SFO,2020-09-12 01:45,M,M,M,12.65
BUR,2020-09-12 01:50,M,M,M,0.00
FAT,2020-09-12 01:50,M,M,M,0.00
SFO,2020-09-12 01:50,M,M,M,11.50
CQT,2020-09-12 01:52,18.28,13.89,75.56,0.00
BUR,2020-09-12 01:53,18.89,3.28,35.44,0.00
FAT,2020-09-12 01:53,18.28,12.22,67.76,3.45
BUR,2020-09-12 01:55,M,M,M,0.00
FAT,2020-09-12 01:55,M,M,M,0.00
SFO,2020-09-12 01:55,M,M,M,11.50
SFO,2020-09-12 01:56,13.28,12.22,93.32,10.35
BUR,2020-09-12 02:00,M,M,M,0.00
FAT,2020-09-12 02:00,M,M,M,0.00
SFO,2020-09-12 02:00,M,M,M,10.35
BUR,2020-09-12 02:05,M,M,M,0.00
FAT,2020-09-12 02:05,M,M,M,2.30
SFO,2020-09-12 02:05,M,M,M,10.35
BUR,2020-09-12 02:10,M,M,M,0.00
FAT,2020-09-12 02:10,M,M,M,2.30
SFO,2020-09-12 02:10,M,M,M,11.50
BUR,2020-09-12 02:15,M,M,M,2.30
FAT,2020-09-12 02:15,M,M,M,2.30
SFO,2020-09-12 02:15,M,M,M,9.20
BUR,2020-09-12 02:20,M,M,M,0.00
FAT,2020-09-12 02:20,M,M,M,2.30
SFO,2020-09-12 02:20,M,M,M,9.20
BUR,2020-09-12 02:25,M,M,M,0.00
FAT,2020-09-12 02:25,M,M,M,2.30
SFO,2020-09-12 02:25,M,M,M,9.20
BUR,2020-09-12 02:30,M,M,M,0.00
FAT,2020-09-12 02:30,M,M,M,2.30
SFO,2020-09-12 02:30,M,M,M,9.20
BUR,2020-09-12 02:35,M,M,M,0.00
FAT,2020-09-12 02:35,M,M,M,4.60
SFO,2020-09-12 02:35,M,M,M,9.20
BUR,2020-09-12 02:40,M,M,M,0.00
FAT,2020-09-12 02:40,M,M,M,2.30
SFO,2020-09-12 02:40,M,M,M,9.20
BUR,2020-09-12 02:45,M,M,M,0.00
FAT,2020-09-12 02:45,M,M,M,2.30
SFO,2020-09-12 02:45,M,M,M,9.20
BUR,2020-09-12 02:50,M,M,M,2.30
FAT,2020-09-12 02:50,M,M,M,0.00
SFO,2020-09-12 02:50,M,M,M,9.20
CQT,2020-09-12 02:52,17.78,13.89,77.97,0.00
BUR,2020-09-12 02:53,18.28,3.89,38.44,0.00
FAT,2020-09-12 02:53,18.28,10.61,60.90,3.45
BUR,2020-09-12 02:55,M,M,M,0.00
FAT,2020-09-12 02:55,M,M,M,0.00
SFO,2020-09-12 02:55,M,M,M,11.50
SFO,2020-09-12 02:56,13.28,12.22,93.32,12.65
BUR,2020-09-12 03:00,M,M,M,0.00
FAT,2020-09-12 03:00,M,M,M,0.00
SFO,2020-09-12 03:00,M,M,M,12.65
BUR,2020-09-12 03:05,M,M,M,0.00
FAT,2020-09-12 03:05,M,M,M,0.00
SFO,2020-09-12 03:05,M,M,M,12.65
BUR,2020-09-12 03:10,M,M,M,0.00
FAT,2020-09-12 03:10,M,M,M,0.00
SFO,2020-09-12 03:10,M,M,M,12.65
BUR,2020-09-12 03:15,M,M,M,0.00
FAT,2020-09-12 03:15,M,M,M,0.00
SFO,2020-09-12 03:15,M,M,M,12.65
BUR,2020-09-12 03:20,M,M,M,2.30
FAT,2020-09-12 03:20,M,M,M,0.00
SFO,2020-09-12 03:20,M,M,M,12.65
BUR,2020-09-12 03:25,M,M,M,0.00
FAT,2020-09-12 03:25,M,M,M,0.00
SFO,2020-09-12 03:25,M,M,M,12.65
BUR,2020-09-12 03:30,M,M,M,0.00
FAT,2020-09-12 03:30,M,M,M,0.00
SFO,2020-09-12 03:30,M,M,M,12.65
BUR,2020-09-12 03:35,M,M,M,0.00
FAT,2020-09-12 03:35,M,M,M,0.00
SFO,2020-09-12 03:35,M,M,M,12.65
BUR,2020-09-12 03:40,M,M,M,2.30
FAT,2020-09-12 03:40,M,M,M,0.00
SFO,2020-09-12 03:40,M,M,M,11.50
BUR,2020-09-12 03:45,M,M,M,2.30
FAT,2020-09-12 03:45,M,M,M,0.00
SFO,2020-09-12 03:45,M,M,M,11.50
BUR,2020-09-12 03:50,M,M,M,0.00
FAT,2020-09-12 03:50,M,M,M,0.00
SFO,2020-09-12 03:50,M,M,M,12.65
CQT,2020-09-12 03:52,17.78,13.28,74.93,0.00
BUR,2020-09-12 03:53,18.28,2.22,34.17,0.00
FAT,2020-09-12 03:53,18.28,11.11,62.96,3.45
BUR,2020-09-12 03:55,M,M,M,0.00
FAT,2020-09-12 03:55,M,M,M,0.00
SFO,2020-09-12 03:55,M,M,M,12.65
SFO,2020-09-12 03:56,13.28,12.22,93.32,12.65
BUR,2020-09-12 04:00,M,M,M,0.00
FAT,2020-09-12 04:00,M,M,M,0.00
SFO,2020-09-12 04:00,M,M,M,5.75
BUR,2020-09-12 04:05,M,M,M,2.30
FAT,2020-09-12 04:05,M,M,M,2.30
SFO,2020-09-12 04:05,M,M,M,10.35
BUR,2020-09-12 04:10,M,M,M,2.30
FAT,2020-09-12 04:10,M,M,M,2.30
SFO,2020-09-12 04:10,M,M,M,10.35
BUR,2020-09-12 04:15,M,M,M,0.00
FAT,2020-09-12 04:15,M,M,M,0.00
SFO,2020-09-12 04:15,M,M,M,10.35
BUR,2020-09-12 04:20,M,M,M,2.30
FAT,2020-09-12 04:20,M,M,M,0.00
SFO,2020-09-12 04:20,M,M,M,10.35
SFO,2020-09-12 04:22,12.78,12.22,96.42,9.20
BUR,2020-09-12 04:25,M,M,M,2.30
FAT,2020-09-12 04:25,M,M,M,0.00
SFO,2020-09-12 04:25,M,M,M,9.20
BUR,2020-09-12 04:30,M,M,M,2.30
FAT,2020-09-12 04:30,M,M,M,2.30
SFO,2020-09-12 04:30,M,M,M,9.20
BUR,2020-09-12 04:35,M,M,M,0.00
FAT,2020-09-12 04:35,M,M,M,2.30
SFO,2020-09-12 04:35,M,M,M,8.05
BUR,2020-09-12 04:40,M,M,M,0.00
FAT,2020-09-12 04:40,M,M,M,0.00
SFO,2020-09-12 04:40,M,M,M,8.05
BUR,2020-09-12 04:45,M,M,M,0.00
FAT,2020-09-12 04:45,M,M,M,0.00
SFO,2020-09-12 04:45,M,M,M,8.05
BUR,2020-09-12 04:50,M,M,M,0.00
FAT,2020-09-12 04:50,M,M,M,2.30
SFO,2020-09-12 04:50,M,M,M,8.05
CQT,2020-09-12 04:52,17.22,12.78,75.11,0.00
BUR,2020-09-12 04:53,17.22,2.22,36.52,0.00
FAT,2020-09-12 04:53,17.22,10.61,65.09,3.45
BUR,2020-09-12 04:55,M,M,M,0.00
FAT,2020-09-12 04:55,M,M,M,2.30
SFO,2020-09-12 04:55,M,M,M,8.05
SFO,2020-09-12 04:56,12.78,12.22,96.42,8.05
BUR,2020-09-12 05:00,M,M,M,0.00
FAT,2020-09-12 05:00,M,M,M,0.00
SFO,2020-09-12 05:00,M,M,M,8.05
BUR,2020-09-12 05:05,M,M,M,0.00
FAT,2020-09-12 05:05,M,M,M,0.00
SFO,2020-09-12 05:05,M,M,M,8.05
BUR,2020-09-12 05:10,M,M,M,0.00
FAT,2020-09-12 05:10,M,M,M,0.00
SFO,2020-09-12 05:10,M,M,M,8.05
BUR,2020-09-12 05:15,M,M,M,0.00
FAT,2020-09-12 05:15,M,M,M,0.00
SFO,2020-09-12 05:15,M,M,M,8.05
BUR,2020-09-12 05:20,M,M,M,0.00
FAT,2020-09-12 05:20,M,M,M,0.00
SFO,2020-09-12 05:20,M,M,M,8.05
BUR,2020-09-12 05:25,M,M,M,0.00
FAT,2020-09-12 05:25,M,M,M,2.30
SFO,2020-09-12 05:25,M,M,M,5.75
SFO,2020-09-12 05:26,12.78,12.22,96.42,6.90
BUR,2020-09-12 05:30,M,M,M,0.00
FAT,2020-09-12 05:30,M,M,M,2.30
SFO,2020-09-12 05:30,M,M,M,5.75
SFO,2020-09-12 05:33,12.78,12.22,96.42,6.90
BUR,2020-09-12 05:35,M,M,M,0.00
FAT,2020-09-12 05:35,M,M,M,2.30
SFO,2020-09-12 05:35,M,M,M,5.75
BUR,2020-09-12 05:40,M,M,M,0.00
FAT,2020-09-12 05:40,M,M,M,2.30
SFO,2020-09-12 05:40,M,M,M,8.05
SFO,2020-09-12 05:41,12.78,12.22,96.42,8.05
BUR,2020-09-12 05:45,M,M,M,0.00
FAT,2020-09-12 05:45,M,M,M,2.30
SFO,2020-09-12 05:45,M,M,M,5.75
BUR,2020-09-12 05:50,M,M,M,0.00
FAT,2020-09-12 05:50,M,M,M,0.00
SFO,2020-09-12 05:50,M,M,M,9.20
CQT,2020-09-12 05:52,17.22,11.72,70.07,0.00
BUR,2020-09-12 05:53,16.72,2.78,39.21,0.00
FAT,2020-09-12 05:53,16.72,10.61,67.19,3.45
BUR,2020-09-12 05:55,M,M,M,0.00
FAT,2020-09-12 05:55,M,M,M,2.30
SFO,2020-09-12 05:55,M,M,M,9.20
SFO,2020-09-12 05:56,12.78,12.22,96.42,9.20
BUR,2020-09-12 06:00,M,M,M,0.00
FAT,2020-09-12 06:00,M,M,M,4.60
SFO,2020-09-12 06:00,M,M,M,9.20
BUR,2020-09-12 06:05,M,M,M,0.00
FAT,2020-09-12 06:05,M,M,M,5.75
SFO,2020-09-12 06:05,M,M,M,8.05
BUR,2020-09-12 06:10,M,M,M,0.00
FAT,2020-09-12 06:10,M,M,M,5.75
SFO,2020-09-12 06:10,M,M,M,5.75
BUR,2020-09-12 06:15,M,M,M,2.30
FAT,2020-09-12 06:15,M,M,M,5.75
SFO,2020-09-12 06:15,M,M,M,8.05
BUR,2020-09-12 06:20,M,M,M,0.00
FAT,2020-09-12 06:20,M,M,M,4.60
SFO,2020-09-12 06:20,M,M,M,8.05
BUR,2020-09-12 06:25,M,M,M,0.00
FAT,2020-09-12 06:25,M,M,M,4.60
SFO,2020-09-12 06:25,13.28,12.22,93.32,5.75
BUR,2020-09-12 06:30,M,M,M,0.00
FAT,2020-09-12 06:30,M,M,M,4.60
SFO,2020-09-12 06:30,M,M,M,5.75
BUR,2020-09-12 06:35,M,M,M,0.00
FAT,2020-09-12 06:35,M,M,M,2.30
SFO,2020-09-12 06:35,M,M,M,5.75
BUR,2020-09-12 06:40,M,M,M,0.00
FAT,2020-09-12 06:40,M,M,M,2.30
SFO,2020-09-12 06:40,M,M,M,5.75
BUR,2020-09-12 06:45,M,M,M,0.00
FAT,2020-09-12 06:45,M,M,M,2.30
SFO,2020-09-12 06:45,M,M,M,5.75
BUR,2020-09-12 06:50,M,M,M,0.00
FAT,2020-09-12 06:50,M,M,M,4.60
SFO,2020-09-12 06:50,M,M,M,5.75
CQT,2020-09-12 06:52,17.22,12.22,72.42,0.00
BUR,2020-09-12 06:53,17.22,2.22,36.52,0.00
FAT,2020-09-12 06:53,17.22,11.11,67.29,4.60
BUR,2020-09-12 06:55,M,M,M,0.00
FAT,2020-09-12 06:55,M,M,M,5.75
SFO,2020-09-12 06:55,M,M,M,5.75
SFO,2020-09-12 06:56,13.28,12.22,93.32,6.90
BUR,2020-09-12 07:00,M,M,M,0.00
FAT,2020-09-12 07:00,M,M,M,4.60
SFO,2020-09-12 07:00,M,M,M,8.05
BUR,2020-09-12 07:05,M,M,M,0.00
FAT,2020-09-12 07:05,M,M,M,4.60
SFO,2020-09-12 07:05,M,M,M,8.05
BUR,2020-09-12 07:10,M,M,M,0.00
FAT,2020-09-12 07:10,M,M,M,4.60
SFO,2020-09-12 07:10,M,M,M,5.75
BUR,2020-09-12 07:15,M,M,M,0.00
FAT,2020-09-12 07:15,M,M,M,4.60
SFO,2020-09-12 07:15,M,M,M,8.05
BUR,2020-09-12 07:20,M,M,M,0.00
FAT,2020-09-12 07:20,M,M,M,2.30
SFO,2020-09-12 07:20,M,M,M,8.05
BUR,2020-09-12 07:25,M,M,M,0.00
FAT,2020-09-12 07:25,M,M,M,2.30
SFO,2020-09-12 07:25,M,M,M,5.75
BUR,2020-09-12 07:30,M,M,M,0.00
FAT,2020-09-12 07:30,M,M,M,0.00
SFO,2020-09-12 07:30,M,M,M,5.75
BUR,2020-09-12 07:35,M,M,M,0.00
FAT,2020-09-12 07:35,M,M,M,0.00
SFO,2020-09-12 07:35,M,M,M,5.75
BUR,2020-09-12 07:40,M,M,M,0.00
FAT,2020-09-12 07:40,M,M,M,0.00
SFO,2020-09-12 07:40,M,M,M,5.75
BUR,2020-09-12 07:45,M,M,M,0.00
FAT,2020-09-12 07:45,M,M,M,0.00
SFO,2020-09-12 07:45,M,M,M,4.60
BUR,2020-09-12 07:50,M,M,M,0.00
FAT,2020-09-12 07:50,M,M,M,0.00
SFO,2020-09-12 07:50,M,M,M,5.75
CQT,2020-09-12 07:52,17.78,11.72,67.66,0.00
BUR,2020-09-12 07:53,17.22,2.78,37.99,0.00
FAT,2020-09-12 07:53,17.78,10.61,62.85,0.00
BUR,2020-09-12 07:55,M,M,M,0.00
FAT,2020-09-12 07:55,M,M,M,0.00
SFO,2020-09-12 07:55,M,M,M,4.60
SFO,2020-09-12 07:56,12.78,12.78,100.00,4.60
BUR,2020-09-12 08:00,M,M,M,0.00
FAT,2020-09-12 08:00,M,M,M,0.00
SFO,2020-09-12 08:00,M,M,M,4.60
BUR,2020-09-12 08:03,17.78,2.78,36.68,0.00
BUR,2020-09-12 08:05,M,M,M,0.00
FAT,2020-09-12 08:05,M,M,M,0.00
SFO,2020-09-12 08:05,M,M,M,5.75
BUR,2020-09-12 08:10,M,M,M,0.00
FAT,2020-09-12 08:10,M,M,M,0.00
SFO,2020-09-12 08:10,M,M,M,5.75
BUR,2020-09-12 08:15,M,M,M,0.00
FAT,2020-09-12 08:15,M,M,M,0.00
SFO,2020-09-12 08:15,M,M,M,4.60
BUR,2020-09-12 08:20,M,M,M,0.00
FAT,2020-09-12 08:20,M,M,M,0.00
SFO,2020-09-12 08:20,M,M,M,4.60
BUR,2020-09-12 08:25,M,M,M,0.00
FAT,2020-09-12 08:25,M,M,M,0.00
SFO,2020-09-12 08:25,M,M,M,4.60
BUR,2020-09-12 08:26,18.89,2.22,32.88,0.00
BUR,2020-09-12 08:30,M,M,M,0.00
FAT,2020-09-12 08:30,M,M,M,0.00
SFO,2020-09-12 08:30,M,M,M,2.30
BUR,2020-09-12 08:35,M,M,M,0.00
FAT,2020-09-12 08:35,M,M,M,0.00
SFO,2020-09-12 08:35,M,M,M,2.30
BUR,2020-09-12 08:40,M,M,M,0.00
FAT,2020-09-12 08:40,M,M,M,0.00
SFO,2020-09-12 08:40,M,M,M,2.30
BUR,2020-09-12 08:42,18.89,3.89,37.00,0.00
BUR,2020-09-12 08:45,M,M,M,0.00
FAT,2020-09-12 08:45,M,M,M,0.00
SFO,2020-09-12 08:45,M,M,M,2.30
BUR,2020-09-12 08:49,19.00,4.00,37.03,0.00
BUR,2020-09-12 08:50,M,M,M,0.00
FAT,2020-09-12 08:50,M,M,M,2.30
SFO,2020-09-12 08:50,M,M,M,2.30
CQT,2020-09-12 08:52,20.00,10.61,54.70,0.00
BUR,2020-09-12 08:53,18.89,5.00,39.99,0.00
FAT,2020-09-12 08:53,18.89,10.61,58.62,3.45
BUR,2020-09-12 08:55,M,M,M,0.00
FAT,2020-09-12 08:55,M,M,M,2.30
SFO,2020-09-12 08:55,M,M,M,0.00
SFO,2020-09-12 08:56,15.00,12.78,86.56,0.00
BUR,2020-09-12 09:00,M,M,M,0.00
FAT,2020-09-12 09:00,M,M,M,2.30
SFO,2020-09-12 09:00,M,M,M,0.00
CQT,2020-09-12 09:02,20.61,10.61,52.67,0.00
BUR,2020-09-12 09:05,M,M,M,0.00
FAT,2020-09-12 09:05,M,M,M,0.00
SFO,2020-09-12 09:05,M,M,M,0.00
BUR,2020-09-12 09:10,M,M,M,2.30
FAT,2020-09-12 09:10,M,M,M,2.30
SFO,2020-09-12 09:10,M,M,M,0.00
BUR,2020-09-12 09:15,M,M,M,2.30
FAT,2020-09-12 09:15,M,M,M,2.30
SFO,2020-09-12 09:15,M,M,M,0.00
BUR,2020-09-12 09:20,M,M,M,2.30
FAT,2020-09-12 09:20,M,M,M,0.00
SFO,2020-09-12 09:20,M,M,M,0.00
BUR,2020-09-12 09:25,M,M,M,2.30
FAT,2020-09-12 09:25,M,M,M,2.30
SFO,2020-09-12 09:25,M,M,M,0.00
BUR,2020-09-12 09:30,M,M,M,2.30
FAT,2020-09-12 09:30,M,M,M,2.30
SFO,2020-09-12 09:30,M,M,M,0.00
BUR,2020-09-12 09:35,M,M,M,0.00
FAT,2020-09-12 09:35,M,M,M,0.00
SFO,2020-09-12 09:35,M,M,M,0.00
BUR,2020-09-12 09:40,M,M,M,0.00
FAT,2020-09-12 09:40,M,M,M,0.00
SFO,2020-09-12 09:40,M,M,M,0.00
BUR,2020-09-12 09:45,M,M,M,0.00
FAT,2020-09-12 09:45,M,M,M,4.60
SFO,2020-09-12 09:45,M,M,M,0.00
BUR,2020-09-12 09:50,M,M,M,0.00
FAT,2020-09-12 09:50,M,M,M,4.60
