station,valid,tmpc,dwpc,relh,sped
BUR,2021-04-06 00:00,M,M,M,5.75
FAT,2021-04-06 00:00,M,M,M,10.35
SFO,2021-04-06 00:00,M,M,M,9.20
BUR,2021-04-06 00:05,M,M,M,5.75
FAT,2021-04-06 00:05,M,M,M,10.35
SFO,2021-04-06 00:05,M,M,M,8.05
BUR,2021-04-06 00:10,M,M,M,5.75
FAT,2021-04-06 00:10,M,M,M,8.05
SFO,2021-04-06 00:10,M,M,M,9.20
BUR,2021-04-06 00:15,M,M,M,5.75
FAT,2021-04-06 00:15,M,M,M,9.20
SFO,2021-04-06 00:15,M,M,M,10.35
BUR,2021-04-06 00:20,M,M,M,5.75
FAT,2021-04-06 00:20,M,M,M,10.35
SFO,2021-04-06 00:20,M,M,M,10.35
BUR,2021-04-06 00:25,M,M,M,5.75
FAT,2021-04-06 00:25,M,M,M,9.20
SFO,2021-04-06 00:25,M,M,M,5.75
BUR,2021-04-06 00:30,M,M,M,5.75
FAT,2021-04-06 00:30,M,M,M,9.20
SFO,2021-04-06 00:30,M,M,M,9.20
BUR,2021-04-06 00:35,M,M,M,4.60
FAT,2021-04-06 00:35,M,M,M,9.20
SFO,2021-04-06 00:35,M,M,M,9.20
BUR,2021-04-06 00:40,M,M,M,4.60
FAT,2021-04-06 00:40,M,M,M,5.75
SFO,2021-04-06 00:40,M,M,M,9.20
BUR,2021-04-06 00:45,M,M,M,0.00
FAT,2021-04-06 00:45,M,M,M,8.05
SFO,2021-04-06 00:45,M,M,M,9.20
BUR,2021-04-06 00:50,M,M,M,0.00
FAT,2021-04-06 00:50,M,M,M,9.20
SFO,2021-04-06 00:50,M,M,M,11.50
CQT,2021-04-06 00:52,13.89,10.61,80.60,0.00
BUR,2021-04-06 00:53,13.28,8.89,74.72,3.45
FAT,2021-04-06 00:53,13.28,6.11,61.81,8.05
BUR,2021-04-06 00:55,M,M,M,5.75
FAT,2021-04-06 00:55,M,M,M,9.20
SFO,2021-04-06 00:55,M,M,M,11.50
SFO,2021-04-06 00:56,11.11,6.11,71.28,11.50
BUR,2021-04-06 01:00,M,M,M,4.60
FAT,2021-04-06 01:00,M,M,M,9.20
SFO,2021-04-06 01:00,M,M,M,10.35
BUR,2021-04-06 01:05,M,M,M,4.60
FAT,2021-04-06 01:05,M,M,M,9.20
SFO,2021-04-06 01:05,M,M,M,11.50
SFO,2021-04-06 01:06,11.11,6.11,71.28,11.50
BUR,2021-04-06 01:10,M,M,M,2.30
FAT,2021-04-06 01:10,M,M,M,10.35
SFO,2021-04-06 01:10,M,M,M,8.05
BUR,2021-04-06 01:15,M,M,M,4.60
FAT,2021-04-06 01:15,M,M,M,11.50
SFO,2021-04-06 01:15,M,M,M,10.35
BUR,2021-04-06 01:20,M,M,M,4.60
FAT,2021-04-06 01:20,M,M,M,11.50
SFO,2021-04-06 01:20,M,M,M,9.20
BUR,2021-04-06 01:25,M,M,M,4.60
