station,valid,tmpc,dwpc,relh,sped
OKC,2020-06-05 00:00,M,M,M,5.75
OMA,2020-06-05 00:00,M,M,M,12.65
ATY,2020-06-05 00:00,M,M,M,2.30
OKC,2020-06-05 00:05,M,M,M,14.95
OJC,2020-06-05 00:05,M,M,M,5.75
OKC,2020-06-05 00:10,M,M,M,11.50
OMA,2020-06-05 00:10,M,M,M,12.65
OJC,2020-06-05 00:10,M,M,M,5.75
ATY,2020-06-05 00:10,M,M,M,4.60
OKC,2020-06-05 00:15,M,M,M,12.65
OMA,2020-06-05 00:15,M,M,M,12.65
ATY,2020-06-05 00:15,M,M,M,4.60
OKC,2020-06-05 00:20,M,M,M,9.20
OMA,2020-06-05 00:20,M,M,M,12.65
OJC,2020-06-05 00:20,M,M,M,5.75
ATY,2020-06-05 00:20,M,M,M,5.75
OKC,2020-06-05 00:25,M,M,M,11.50
OMA,2020-06-05 00:25,M,M,M,12.65
ATY,2020-06-05 00:25,M,M,M,4.60
OKC,2020-06-05 00:30,M,M,M,9.20
OMA,2020-06-05 00:30,M,M,M,14.95
ATY,2020-06-05 00:30,M,M,M,5.75
OKC,2020-06-05 00:35,M,M,M,5.75
OMA,2020-06-05 00:35,M,M,M,14.95
ATY,2020-06-05 00:35,M,M,M,4.60
OKC,2020-06-05 00:40,M,M,M,2.30
OMA,2020-06-05 00:40,27.78,21.72,69.62,14.95
OJC,2020-06-05 00:40,M,M,M,5.75
ATY,2020-06-05 00:40,M,M,M,2.30
OKC,2020-06-05 00:45,M,M,M,0.00
OMA,2020-06-05 00:45,M,M,M,21.85
OJC,2020-06-05 00:45,M,M,M,4.60
ATY,2020-06-05 00:45,M,M,M,5.75
OKC,2020-06-05 00:50,M,M,M,0.00
OMA,2020-06-05 00:50,M,M,M,20.70
OJC,2020-06-05 00:50,M,M,M,5.75
ATY,2020-06-05 00:50,M,M,M,5.75
OKC,2020-06-05 00:52,24.39,13.89,51.93,0.00
OMA,2020-06-05 00:52,27.22,21.72,71.92,18.40
OJC,2020-06-05 00:53,23.28,22.22,93.79,5.75
ATY,2020-06-05 00:53,13.28,11.11,86.71,4.60
OKC,2020-06-05 00:55,M,M,M,0.00
OMA,2020-06-05 00:55,M,M,M,16.10
OJC,2020-06-05 00:55,M,M,M,5.75
ATY,2020-06-05 00:55,M,M,M,2.30
