station,valid,tmpc,dwpc,relh,sped
RIC,2021-07-23 00:00,M,M,M,0.00
MDW,2021-07-23 00:00,M,M,M,5.75
PHL,2021-07-23 00:00,M,M,M,5.75
CMH,2021-07-23 00:00,M,M,M,4.60
RIC,2021-07-23 00:05,M,M,M,0.00
MDW,2021-07-23 00:05,M,M,M,5.75
PHL,2021-07-23 00:05,M,M,M,8.05
CMH,2021-07-23 00:05,M,M,M,4.60
RIC,2021-07-23 00:10,M,M,M,0.00
MDW,2021-07-23 00:10,M,M,M,8.05
PHL,2021-07-23 00:10,M,M,M,8.05
CMH,2021-07-23 00:10,M,M,M,2.30
RIC,2021-07-23 00:15,M,M,M,0.00
MDW,2021-07-23 00:15,M,M,M,8.05
PHL,2021-07-23 00:15,M,M,M,5.75
CMH,2021-07-23 00:15,M,M,M,2.30
RIC,2021-07-23 00:20,M,M,M,0.00
MDW,2021-07-23 00:20,M,M,M,8.05
PHL,2021-07-23 00:20,M,M,M,5.75
CMH,2021-07-23 00:20,M,M,M,4.60
RIC,2021-07-23 00:25,M,M,M,0.00
MDW,2021-07-23 00:25,M,M,M,10.35
PHL,2021-07-23 00:25,M,M,M,5.75
CMH,2021-07-23 00:25,M,M,M,4.60
RIC,2021-07-23 00:30,M,M,M,0.00
MDW,2021-07-23 00:30,M,M,M,9.20
PHL,2021-07-23 00:30,M,M,M,5.75
CMH,2021-07-23 00:30,M,M,M,4.60
RIC,2021-07-23 00:35,M,M,M,0.00
MDW,2021-07-23 00:35,M,M,M,8.05
PHL,2021-07-23 00:35,M,M,M,5.75
CMH,2021-07-23 00:35,M,M,M,4.60
RIC,2021-07-23 00:40,M,M,M,0.00
MDW,2021-07-23 00:40,M,M,M,9.20
PHL,2021-07-23 00:40,M,M,M,5.75
CMH,2021-07-23 00:40,M,M,M,5.75
RIC,2021-07-23 00:45,M,M,M,0.00
MDW,2021-07-23 00:45,M,M,M,9.20
PHL,2021-07-23 00:45,M,M,M,5.75
CMH,2021-07-23 00:45,M,M,M,5.75
RIC,2021-07-23 00:50,M,M,M,0.00
MDW,2021-07-23 00:50,M,M,M,10.35
PHL,2021-07-23 00:50,M,M,M,5.75
CMH,2021-07-23 00:50,M,M,M,5.75
CMH,2021-07-23 00:51,19.39,14.39,72.81,6.90
MDW,2021-07-23 00:53,26.11,20.61,71.72,10.35
RIC,2021-07-23 00:54,21.11,16.72,76.01,0.00
PHL,2021-07-23 00:54,20.61,13.28,62.80,5.75
RIC,2021-07-23 00:55,M,M,M,0.00
MDW,2021-07-23 00:55,M,M,M,10.35
PHL,2021-07-23 00:55,M,M,M,5.75
CMH,2021-07-23 00:55,M,M,M,5.75
RIC,2021-07-23 01:00,M,M,M,0.00
MDW,2021-07-23 01:00,M,M,M,10.35
PHL,2021-07-23 01:00,M,M,M,2.30
CMH,2021-07-23 01:00,M,M,M,5.75
RIC,2021-07-23 01:05,M,M,M,0.00
MDW,2021-07-23 01:05,M,M,M,9.20
PHL,2021-07-23 01:05,M,M,M,4.60
CMH,2021-07-23 01:05,M,M,M,4.60
RIC,2021-07-23 01:10,M,M,M,0.00
MDW,2021-07-23 01:10,M,M,M,10.35
PHL,2021-07-23 01:10,M,M,M,5.75
CMH,2021-07-23 01:10,M,M,M,4.60
RIC,2021-07-23 01:15,M,M,M,0.00
MDW,2021-07-23 01:15,M,M,M,9.20
PHL,2021-07-23 01:15,M,M,M,5.75
CMH,2021-07-23 01:15,M,M,M,4.60
RIC,2021-07-23 01:20,M,M,M,0.00
MDW,2021-07-23 01:20,M,M,M,9.20
PHL,2021-07-23 01:20,M,M,M,8.05
CMH,2021-07-23 01:20,M,M,M,2.30
RIC,2021-07-23 01:25,M,M,M,0.00
MDW,2021-07-23 01:25,M,M,M,8.05
PHL,2021-07-23 01:25,M,M,M,5.75
CMH,2021-07-23 01:25,M,M,M,5.75
RIC,2021-07-23 01:30,M,M,M,0.00
MDW,2021-07-23 01:30,M,M,M,9.20
PHL,2021-07-23 01:30,M,M,M,5.75
CMH,2021-07-23 01:30,M,M,M,5.75
RIC,2021-07-23 01:35,M,M,M,0.00
MDW,2021-07-23 01:35,M,M,M,9.20
PHL,2021-07-23 01:35,M,M,M,4.60
CMH,2021-07-23 01:35,M,M,M,2.30
RIC,2021-07-23 01:40,M,M,M,0.00
MDW,2021-07-23 01:40,M,M,M,9.20
PHL,2021-07-23 01:40,M,M,M,4.60
CMH,2021-07-23 01:40,M,M,M,0.00
RIC,2021-07-23 01:45,M,M,M,0.00
MDW,2021-07-23 01:45,M,M,M,8.05
PHL,2021-07-23 01:45,M,M,M,5.75
CMH,2021-07-23 01:45,M,M,M,0.00
RIC,2021-07-23 01:50,M,M,M,0.00
MDW,2021-07-23 01:50,M,M,M,8.05
PHL,2021-07-23 01:50,M,M,M,5.75
CMH,2021-07-23 01:50,M,M,M,0.00
CMH,2021-07-23 01:51,19.39,13.89,70.49,0.00
MDW,2021-07-23 01:53,25.61,20.61,73.88,9.20
RIC,2021-07-23 01:54,20.00,17.22,84.03,0.00
PHL,2021-07-23 01:54,20.61,13.28,62.80,5.75
RIC,2021-07-23 01:55,M,M,M,0.00
MDW,2021-07-23 01:55,M,M,M,9.20
PHL,2021-07-23 01:55,M,M,M,5.75
CMH,2021-07-23 01:55,M,M,M,0.00
RIC,2021-07-23 02:00,M,M,M,2.30
MDW,2021-07-23 02:00,M,M,M,9.20
PHL,2021-07-23 02:00,M,M,M,4.60
CMH,2021-07-23 02:00,M,M,M,0.00
RIC,2021-07-23 02:05,M,M,M,0.00
MDW,2021-07-23 02:05,M,M,M,8.05
PHL,2021-07-23 02:05,M,M,M,4.60
