station,valid,tmpc,dwpc,relh,sped
OKC,2020-12-21 00:52,3.28,-1.72,69.73,9.20
OMA,2020-12-21 00:52,6.11,-1.72,57.21,4.60
OJC,2020-12-21 00:53,6.11,-1.11,59.83,12.65
ATY,2020-12-21 00:53,4.39,-2.78,59.65,24.15
OKC,2020-12-21 01:52,3.28,-1.11,72.93,9.20
OMA,2020-12-21 01:52,7.22,-1.72,53.00,13.80
OJC,2020-12-21 01:53,5.61,-0.61,64.24,16.10
ATY,2020-12-21 01:53,3.89,-3.28,59.52,14.95
OKC,2020-12-21 02:52,2.78,-2.22,69.63,6.90
OMA,2020-12-21 02:52,6.72,-1.72,54.85,12.65
OJC,2020-12-21 02:53,5.00,-0.61,67.03,10.35
ATY,2020-12-21 02:53,2.78,-3.28,64.38,14.95
OKC,2020-12-21 03:52,1.72,-2.22,75.06,9.20
OMA,2020-12-21 03:52,6.72,-1.11,57.37,14.95
OJC,2020-12-21 03:53,5.61,-0.61,64.24,10.35
ATY,2020-12-21 03:53,2.78,-4.39,59.24,20.70
OKC,2020-12-21 04:52,1.11,-2.78,75.26,8.05
OMA,2020-12-21 04:52,6.11,-0.61,62.06,13.80
OJC,2020-12-21 04:53,4.39,-1.11,67.45,6.90
ATY,2020-12-21 04:53,2.78,-6.11,51.99,21.85
OKC,2020-12-21 05:52,2.22,-2.78,69.51,4.60
OMA,2020-12-21 05:52,5.00,-0.61,67.03,14.95
OJC,2020-12-21 05:53,3.89,-1.72,66.79,6.90
ATY,2020-12-21 05:53,1.72,-6.11,56.05,20.70
OKC,2020-12-21 06:52,1.72,-2.78,72.04,5.75
OMA,2020-12-21 06:52,5.61,-1.11,61.94,18.40
OJC,2020-12-21 06:53,5.00,-1.72,61.79,8.05
ATY,2020-12-21 06:53,2.22,-5.00,58.85,32.20
OKC,2020-12-21 07:52,1.11,-2.78,75.26,5.75
OMA,2020-12-21 07:52,5.61,-1.72,59.22,16.10
OJC,2020-12-21 07:53,5.61,-1.72,59.22,8.05
ATY,2020-12-21 07:53,1.72,-5.00,60.99,24.15
OKC,2020-12-21 08:52,5.61,-0.61,64.24,5.75
OMA,2020-12-21 08:52,6.72,-2.22,52.86,19.55
OJC,2020-12-21 08:53,7.22,-0.61,57.50,9.20
