station,valid,tmpc,dwpc,relh,sped
HIE,2021-08-25 00:00,M,M,M,0.00
BOS,2021-08-25 00:00,M,M,M,9.20
HIE,2021-08-25 00:05,M,M,M,0.00
BOS,2021-08-25 00:05,M,M,M,9.20
BOS,2021-08-25 00:10,M,M,M,9.20
HIE,2021-08-25 00:15,M,M,M,0.00
BOS,2021-08-25 00:15,M,M,M,9.20
BOS,2021-08-25 00:20,M,M,M,8.05
HIE,2021-08-25 00:20,M,M,M,0.00
HIE,2021-08-25 00:25,M,M,M,0.00
BOS,2021-08-25 00:30,M,M,M,9.20
BOS,2021-08-25 00:35,M,M,M,8.05
HIE,2021-08-25 00:35,M,M,M,0.00
HIE,2021-08-25 00:40,M,M,M,0.00
BOS,2021-08-25 00:40,M,M,M,8.05
BOS,2021-08-25 00:45,M,M,M,8.05
BOS,2021-08-25 00:50,M,M,M,9.20
HIE,2021-08-25 00:50,M,M,M,0.00
HIE,2021-08-25 00:52,15.61,15.00,96.15,0.00
BOS,2021-08-25 01:00,M,M,M,5.75
BOS,2021-08-25 01:05,M,M,M,9.20
HIE,2021-08-25 01:05,M,M,M,0.00
BOS,2021-08-25 01:10,M,M,M,8.05
HIE,2021-08-25 01:10,M,M,M,0.00
BOS,2021-08-25 01:15,M,M,M,10.35
HIE,2021-08-25 01:20,M,M,M,0.00
HIE,2021-08-25 01:25,M,M,M,0.00
BOS,2021-08-25 01:25,M,M,M,8.05
BOS,2021-08-25 01:30,M,M,M,8.05
HIE,2021-08-25 01:30,M,M,M,0.00
BOS,2021-08-25 01:35,M,M,M,8.05
HIE,2021-08-25 01:40,M,M,M,0.00
BOS,2021-08-25 01:40,M,M,M,8.05
HIE,2021-08-25 01:45,M,M,M,0.00
BOS,2021-08-25 01:45,M,M,M,8.05
HIE,2021-08-25 01:50,M,M,M,0.00
BOS,2021-08-25 01:50,M,M,M,8.05
HIE,2021-08-25 01:52,15.00,14.39,96.13,0.00
BOS,2021-08-25 01:54,26.72,21.11,71.35,9.20
BOS,2021-08-25 01:55,M,M,M,9.20
HIE,2021-08-25 01:55,M,M,M,0.00
BOS,2021-08-25 02:00,M,M,M,8.05
HIE,2021-08-25 02:00,M,M,M,0.00
HIE,2021-08-25 02:05,M,M,M,0.00
BOS,2021-08-25 02:05,M,M,M,9.20
BOS,2021-08-25 02:10,M,M,M,8.05
HIE,2021-08-25 02:15,M,M,M,0.00
BOS,2021-08-25 02:15,M,M,M,8.05
HIE,2021-08-25 02:20,M,M,M,0.00
BOS,2021-08-25 02:20,M,M,M,8.05
HIE,2021-08-25 02:30,M,M,M,0.00
BOS,2021-08-25 02:30,M,M,M,8.05
BOS,2021-08-25 02:35,M,M,M,8.05
HIE,2021-08-25 02:35,M,M,M,0.00
BOS,2021-08-25 02:40,M,M,M,9.20
HIE,2021-08-25 02:40,M,M,M,0.00
BOS,2021-08-25 02:45,M,M,M,9.20
HIE,2021-08-25 02:45,M,M,M,0.00
BOS,2021-08-25 02:50,M,M,M,9.20
HIE,2021-08-25 02:50,M,M,M,0.00
HIE,2021-08-25 02:52,15.00,14.39,96.13,0.00
BOS,2021-08-25 02:54,26.11,21.11,73.97,6.90
BOS,2021-08-25 02:55,M,M,M,8.05
HIE,2021-08-25 02:55,M,M,M,0.00
BOS,2021-08-25 03:00,M,M,M,9.20
HIE,2021-08-25 03:05,M,M,M,0.00
